# Band 2B   Etalon 1B   Slice 3
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.75012079069  662  900  899.554774201  2.02286896208  0.0373049294526  9.88901371102
-1.75012079069  662  919  919.453405494  2.07371593756  0.0221907547504  9.91593400567
-1.75012079069  661  940  939.641532294  2.15481821671  0.00217319971665  9.94298796129
-1.75012079069  660  960  960.022764775  2.18372193167  0.00882667699834  9.97019593607
-1.75012079069  659  980  980.48773998  2.23966195949  -0.088238515471  9.99756098643
-1.75012079069  659  1001  1001.26009356  2.24590343491  -0.075755900455  10.0250791501
-1.57225079069  655  11  10.5173975855  1.54438041265  0.0115442844042  8.56403287557
-1.57225079069  655  23  22.7727760195  1.60832073124  -0.0379652705285  8.58421268121
-1.57225079069  656  35  35.2286710517  1.62609607727  0.0131425594921  8.60447529444
-1.57225079069  656  48  47.689806129  1.57882943991  -0.0238440114797  8.62485606767
-1.57225079069  657  60  60.320582848  1.58685427234  0.0310842272245  8.64533406296
-1.57225079069  657  73  72.9666600602  1.62886087381  -0.0106272060635  8.66589447841
-1.57225079069  658  86  85.7330154347  1.62378815244  -0.0162321021936  8.68654208038
-1.57225079069  658  99  98.6230951941  1.58982175945  0.0181142000721  8.70731681404
-1.57225079069  659  112  111.598333822  1.65101800586  0.00393791658008  8.72815752932
-1.57225079069  659  125  124.677786388  1.63755570201  0.00751364890889  8.74913266021
-1.57225079069  660  138  137.859099821  1.71798358117  0.00813392919995  8.77020215617
-1.57225079069  660  151  151.15500894  1.73939492927  0.00733300077957  8.79135137352
-1.57225079069  661  165  164.546886189  1.68045364805  0.00150575743014  8.81262551854
-1.57225079069  661  178  178.035822952  1.737966599  -0.0307083200409  8.83400877563
-1.57225079069  662  192  191.625286955  1.68528693956  -0.038985303603  8.85547559099
-1.57225079069  662  205  205.373878648  1.67695997451  -0.0213295816873  8.87705662479
-1.57225079069  663  219  219.195556544  1.6973061057  -0.0191549610353  8.89870580425
-1.57225079069  663  233  233.144437755  1.68829678642  0.0057324347603  8.92050379824
-1.57225079069  663  247  247.19980651  1.67721991896  0.00655916392002  8.94240438355
-1.57225079069  664  261  261.356124295  1.64624468382  0.0241479116327  8.96440012264
-1.57225079069  664  276  275.593951424  1.64214882127  -0.0117386502937  8.98652388845
-1.57225079069  665  290  289.99836274  1.72666730755  0.0291158800096  9.00874143628
-1.57225079069  665  304  304.500782468  1.6624169099  0.0212065807134  9.03107023182
-1.57225079069  665  319  319.143080972  1.77309608723  0.0301832917489  9.05350861198
-1.57225079069  665  334  333.867360451  1.79944582632  0.00688651911167  9.07607831344
-1.57225079069  666  349  348.700220149  1.75496759351  -0.00504422745428  9.09874725683
-1.57225079069  666  364  363.703737141  1.83191126571  -0.01073705107  9.12152742337
-1.57225079069  666  379  378.829236392  1.81103773458  -0.00968537189391  9.14442837482
-1.57225079069  666  394  394.086528084  1.84193172026  -0.00581725041299  9.16743647918
-1.57225079069  667  409  409.4382367  1.80847712779  -0.0121608933221  9.19056769807
-1.57225079069  667  425  424.915652568  1.80139342244  -0.0481289389185  9.21379337219
-1.57225079069  667  441  440.570770644  1.75356565967  -0.0349875718001  9.23715683549
-1.57225079069  667  456  456.385518094  1.76078860943  0.00610679908057  9.26063748448
-1.57225079069  667  472  472.290918282  1.79865006985  0.00368163656022  9.28422839596
-1.57225079069  667  488  488.338130613  1.80128577631  0.020136816204  9.30794690368
-1.57225079069  667  505  504.50147986  1.7582835806  -0.00661321398837  9.33179383144
-1.57225079069  667  521  520.805709722  1.83015493437  -0.0259032332069  9.35576625411
-1.57225079069  667  537  537.305780883  1.80926919771  0.0255629992304  9.37985702765
-1.57225079069  667  554  553.878936245  1.85135460453  -0.00459474377702  9.4040631246
-1.57225079069  667  571  570.642321087  1.80461339556  0.0143018544086  9.42840499659
-1.57225079069  667  588  587.539484437  1.799184755  0.0181195073668  9.45285068898
-1.57225079069  667  605  604.571247841  1.81613295244  0.0228674639911  9.47744812253
-1.57225079069  667  622  621.774014874  1.91110128795  0.0342631390778  9.50215535418
-1.57225079069  667  639  639.110477355  1.93608133726  0.034193219341  9.52702498851
-1.57225079069  667  657  656.601980772  1.93463422818  0.0039004945487  9.55199821635
-1.57225079069  667  674  674.288221993  1.92378483867  0.0189207903818  9.57709652091
-1.57225079069  666  692  692.166558749  1.98720885303  0.0218170538536  9.6023349805
-1.57225079069  666  710  710.147842138  1.98660860112  0.0133919018269  9.62769431855
-1.57225079069  666  728  728.284805168  1.96325705889  0.00737117476697  9.65321375572
-1.57225079069  665  747  746.633853473  1.97964007536  -0.0234840404602  9.67887056583
-1.57225079069  665  765  765.122307926  2.00473599613  -0.0116461124235  9.70466104184
-1.57225079069  665  784  783.745104338  2.0155541124  -0.0276005411781  9.73057731297
-1.57225079069  664  803  802.640005902  1.94783236038  -0.0208000241379  9.75663522182
-1.57225079069  664  822  821.608147908  1.95954896517  -0.0179281848947  9.78281600308
-1.57225079069  663  841  840.874416771  1.98697853242  0.00301305054945  9.8091536351
-1.57225079069  663  860  860.247724776  1.97085950015  0.0538105180613  9.83562653064
-1.57225079069  662  880  879.818207457  2.07050024319  0.0210785834296  9.86223996345
-1.57225079069  661  900  899.636040234  2.08466385814  0.0655652363354  9.88901371102
-1.57225079069  661  920  919.516677537  2.08162079892  0.0139786664816  9.91593400567
-1.57225079069  660  940  939.726793702  2.13371528448  0.00358094337024  9.94298796129
-1.57225079069  659  960  960.105111948  2.18384710187  0.0105125560608  9.97019593607
-1.57225079069  658  981  980.518721957  2.15285126827  -0.0575098494982  9.99756098643
-1.57225079069  658  1001  1001.35934794  2.18749039641  -0.012987859445  10.0250791501
-1.39438079069  654  11  10.5139906678  1.57589471153  0.00797226396507  8.56403287557
-1.39438079069  654  23  22.7803807916  1.62213479574  -0.036883550656  8.58421268121
-1.39438079069  655  35  35.2353876952  1.6235201049  0.0189818289026  8.60447529444
-1.39438079069  655  48  47.6853636834  1.57816872871  -0.0325360970624  8.62485606767
-1.39438079069  656  60  60.3233417643  1.57962644994  0.033463888196  8.64533406296
-1.39438079069  656  73  72.9693991384  1.63309703731  -0.0017392873093  8.66589447841
-1.39438079069  657  86  85.7312243379  1.61986952183  -0.0153308932877  8.68654208038
-1.39438079069  658  99  98.6386605384  1.59572703541  0.0205018152262  8.70731681404
-1.39438079069  658  112  111.61197477  1.6357367121  0.0154446916771  8.72815752932
-1.39438079069  659  125  124.683180799  1.66273955462  0.0047920208099  8.74913266021
-1.39438079069  659  138  137.861047771  1.72615607921  0.00547283244737  8.77020215617
-1.39438079069  660  151  151.148236891  1.73963024417  -0.0140759249295  8.79135137352
-1.39438079069  660  165  164.545501538  1.68878721378  -0.0066045862688  8.81262551854
-1.39438079069  660  178  178.058180046  1.73222648719  -0.0143020450317  8.83400877563
-1.39438079069  661  192  191.639110924  1.68780965914  -0.0343169387189  8.85547559099
-1.39438079069  661  205  205.387995593  1.66977087287  -0.00824535523492  8.87705662479
-1.39438079069  662  219  219.205077849  1.69244969308  -0.0117560619029  8.89870580425
-1.39438079069  662  233  233.168413003  1.67680336727  0.00489564792614  8.92050379824
-1.39438079069  663  247  247.206352469  1.65713342424  0.0128675013216  8.94240438355
-1.39438079069  663  261  261.372542271  1.64045403211  0.0332411330237  8.96440012264
-1.39438079069  663  276  275.619149882  1.66272663881  -0.00612463812996  8.98652388845
-1.39438079069  664  290  290.017757943  1.74764905264  0.0258423271502  9.00874143628
-1.39438079069  664  305  304.525988038  1.64221975637  0.0300173711819  9.03107023182
-1.39438079069  664  319  319.172722077  1.77224362081  0.0340726642315  9.05350861198
-1.39438079069  664  334  333.89848591  1.75088314975  0.0330374998735  9.07607831344
-1.39438079069  665  349  348.74506154  1.7728981213  0.00630659115718  9.09874725683
-1.39438079069  665  364  363.755651981  1.8260026738  0.00795673139725  9.12152742337
-1.39438079069  665  379  378.859726365  1.80448505134  -0.00672412389082  9.14442837482
-1.39438079069  665  394  394.134659563  1.83303508534  0.000422399494447  9.16743647918
-1.39438079069  666  409  409.480532686  1.809761605  -0.00665184663028  9.19056769807
-1.39438079069  666  425  424.961018133  1.82432151098  -0.0422748289309  9.21379337219
-1.39438079069  666  441  440.611061696  1.74859587694  -0.0421537557343  9.23715683549
-1.39438079069  666  456  456.440124667  1.7354653616  0.00550483679384  9.26063748448
-1.39438079069  666  472  472.324560728  1.78461456823  -0.00176863007027  9.28422839596
-1.39438079069  666  488  488.378417318  1.77190668809  0.0146381196672  9.30794690368
-1.39438079069  666  505  504.54911273  1.73109620457  -0.0040943120576  9.33179383144
-1.39438079069  666  521  520.855737158  1.82310151184  -0.0272309877951  9.35576625411
-1.39438079069  666  537  537.358865061  1.78005732929  0.0282363236059  9.37985702765
-1.39438079069  666  554  553.95099266  1.88681852086  0.00834982602435  9.4040631246
-1.39438079069  666  571  570.682068476  1.81549977919  -0.00738111211839  9.42840499659
-1.39438079069  666  588  587.595186127  1.81910480422  0.020939608881  9.45285068898
-1.39438079069  666  605  604.627662732  1.83736804702  0.019588584165  9.47744812253
-1.39438079069  666  622  621.832876143  1.92190520756  0.0294927282322  9.50215535418
-1.39438079069  666  639  639.186488635  1.93246479643  0.0465504149713  9.52702498851
-1.39438079069  666  657  656.66612706  1.91296925147  0.0134014368677  9.55199821635
-1.39438079069  666  674  674.34314567  1.92811232969  0.015141710132  9.57709652091
-1.39438079069  665  692  692.235162872  1.96087848219  0.021973496139  9.6023349805
-1.39438079069  665  710  710.217418903  1.97939371608  0.0146898835136  9.62769431855
-1.39438079069  665  728  728.349009255  1.94553059409  0.00395380654216  9.65321375572
-1.39438079069  664  747  746.69659939  1.97685891103  -0.0270066810792  9.67887056583
-1.39438079069  664  765  765.200066925  1.98262630509  -0.0119862953494  9.70466104184
-1.39438079069  664  784  783.828538436  2.02526773128  -0.01559222062  9.73057731297
-1.39438079069  663  803  802.705861415  1.93474935247  -0.0276610343447  9.75663522182
-1.39438079069  663  822  821.696543936  1.97881866665  -0.016762045942  9.78281600308
-1.39438079069  662  841  840.967018754  2.01467181218  0.0067136046894  9.8091536351
-1.39438079069  662  860  860.330295982  1.9404815848  0.05197516345  9.83562653064
-1.39438079069  661  880  879.916955995  2.06204450086  0.0406815593111  9.86223996345
-1.39438079069  661  900  899.640001717  2.14270477068  -0.00495058170323  9.88901371102
-1.39438079069  660  920  919.60707605  2.09955670369  0.0174047750953  9.91593400567
-1.39438079069  659  940  939.817105437  2.14853344959  0.0107815221843  9.94298796129
-1.39438079069  658  960  960.216774756  2.16762638384  0.0139605206539  9.97019593607
-1.39438079069  658  981  980.602261896  2.41691782974  -0.102642880063  9.99756098643
-1.39438079069  657  1001  1001.45196766  2.17469223106  -0.0127609738501  10.0250791501
-1.21651079069  653  11  10.4974455427  1.56835707473  -0.00358440734565  8.56403287557
-1.21651079069  653  23  22.7770099364  1.60403197958  -0.0361735144291  8.58421268121
-1.21651079069  654  35  35.2271158989  1.61373570256  0.0155244127091  8.60447529444
-1.21651079069  654  48  47.6855499662  1.57597988051  -0.0321092819417  8.62485606767
-1.21651079069  655  60  60.3232540307  1.57690360825  0.0367637924521  8.64533406296
-1.21651079069  656  73  72.9727751097  1.62536673293  -0.0082456796654  8.66589447841
-1.21651079069  656  86  85.7338880554  1.62072087507  -0.0228820537309  8.68654208038
-1.21651079069  657  99  98.6333913056  1.59031310153  0.0119856571983  8.70731681404
-1.21651079069  657  112  111.596484212  1.65119934871  -0.00189440491383  8.72815752932
-1.21651079069  658  125  124.682898963  1.66239908481  0.00407102819597  8.74913266021
-1.21651079069  658  138  137.875789582  1.73253348153  0.010268864488  8.77020215617
-1.21651079069  659  151  151.165750217  1.75399777566  9.11363883927e-05  8.79135137352
-1.21651079069  659  165  164.551329605  1.71591357919  -0.00611074892178  8.81262551854
-1.21651079069  660  178  178.05560739  1.7202001273  -0.0337648575809  8.83400877563
-1.21651079069  660  192  191.649957537  1.6908567719  -0.0405585389616  8.85547559099
-1.21651079069  660  205  205.406192159  1.65189900441  -0.0119411115329  8.87705662479
-1.21651079069  661  219  219.233395272  1.6900744794  -0.00347569202761  8.89870580425
-1.21651079069  661  233  233.1910689  1.70003553518  0.00701992370457  8.92050379824
-1.21651079069  662  247  247.227634675  1.67888999322  0.0093974754686  8.94240438355
-1.21651079069  662  261  261.39351625  1.66224476097  0.0280078704755  8.96440012264
-1.21651079069  662  276  275.647222779  1.66665753749  -0.00649915224262  8.98652388845
-1.21651079069  663  290  290.043545989  1.75820305963  0.0278588595091  9.00874143628
-1.21651079069  663  305  304.553782881  1.65327951276  0.0204750555229  9.03107023182
-1.21651079069  663  319  319.205659222  1.75864991406  0.0373918190235  9.05350861198
-1.21651079069  664  334  333.914229555  1.80404212835  0.0245047714128  9.07607831344
-1.21651079069  664  349  348.762523948  1.78215385329  -0.00151558662972  9.09874725683
-1.21651079069  664  364  363.784845409  1.82578739552  -0.0024608452141  9.12152742337
-1.21651079069  664  379  378.90221152  1.83069431388  -0.010507940258  9.14442837482
-1.21651079069  665  394  394.141340953  1.79690121301  -0.00133623675382  9.16743647918
-1.21651079069  665  410  409.512363893  1.81427866017  -0.0125046733375  9.19056769807
-1.21651079069  665  425  425.003420266  1.81613752481  -0.0436950523873  9.21379337219
-1.21651079069  665  441  440.643301881  1.75583827952  -0.0542547702859  9.23715683549
-1.21651079069  665  456  456.469014842  1.72437144375  -0.00787200609418  9.26063748448
-1.21651079069  665  472  472.365010855  1.7639781893  -0.00781494626133  9.28422839596
-1.21651079069  665  488  488.421946776  1.78453826703  0.00561384553955  9.30794690368
-1.21651079069  665  505  504.591354165  1.75560128011  -0.0163265257376  9.33179383144
-1.21651079069  665  521  520.911238086  1.85582565404  -0.0243721594202  9.35576625411
-1.21651079069  665  537  537.4095985  1.76727764232  0.0256698240585  9.37985702765
-1.21651079069  665  554  554.016255959  1.87146879981  0.0203557603225  9.4040631246
-1.21651079069  665  571  570.74575111  1.82350239377  0.0084473336766  9.42840499659
-1.21651079069  665  588  587.656653395  1.82739648524  0.0232982341419  9.45285068898
-1.21651079069  665  605  604.683777808  1.85182651613  0.00359017956641  9.47744812253
-1.21651079069  665  622  621.900598598  1.91762803017  0.0434236968226  9.50215535418
-1.21651079069  665  639  639.271461401  1.93580556886  0.0547462841382  9.52702498851
-1.21651079069  665  657  656.728858258  1.9203368074  0.00805439986758  9.55199821635
-1.21651079069  665  674  674.410787692  1.92258674687  0.0092837866176  9.57709652091
-1.21651079069  664  692  692.296434698  1.95154355861  0.0145584866045  9.6023349805
-1.21651079069  664  710  710.293380941  1.9574779599  0.0225935731278  9.62769431855
-1.21651079069  664  728  728.41179275  1.95886942289  -0.00697796594528  9.65321375572
-1.21651079069  664  747  746.72058538  2.07116669559  -0.0411350610136  9.67887056583
-1.21651079069  663  765  765.268934377  1.97416973546  -0.00552769073395  9.70466104184
-1.21651079069  663  784  783.906075677  2.019227861  -0.0150168284137  9.73057731297
-1.21651079069  662  803  802.786534859  1.99308437748  -0.0265359201677  9.75663522182
-1.21651079069  662  822  821.783363844  1.98216444905  -0.0107036468294  9.78281600308
-1.21651079069  661  841  841.06581222  2.02482193622  0.0235353833534  9.8091536351
-1.21651079069  661  860  860.422757632  1.92553661037  0.054882194969  9.83562653064
-1.21651079069  660  880  880.026356117  2.04298898486  0.0549144104752  9.86223996345
-1.21651079069  660  900  899.708119653  2.04343815698  0.0209138886386  9.88901371102
-1.21651079069  659  920  919.707699461  2.11807487868  0.0237665947422  9.91593400567
-1.21651079069  658  940  939.909601943  2.15820733336  0.0122150227129  9.94298796129
-1.21651079069  657  960  960.314289317  2.12187982764  0.012254640844  9.97019593607
-1.21651079069  657  981  980.759322064  2.17408731089  -0.0211548812488  9.99756098643
-1.21651079069  656  1002  1001.54123177  2.19487784547  -0.0302911964681  10.0250791501
-1.03864079069  652  11  10.5031886804  1.54874508626  0.00559624448683  8.56403287557
-1.03864079069  652  23  22.7846211431  1.60088096836  -0.0273462796904  8.58421268121
-1.03864079069  653  35  35.2254490324  1.61013445033  0.017959315885  8.60447529444
-1.03864079069  653  48  47.6854210716  1.57965236584  -0.0281189192122  8.62485606767
-1.03864079069  654  60  60.3297314986  1.5697545832  0.0447232762459  8.64533406296
-1.03864079069  655  73  72.9700599827  1.63189033073  -0.00178120983937  8.66589447841
-1.03864079069  655  86  85.7375193667  1.63104799524  -0.0117090381954  8.68654208038
-1.03864079069  656  99  98.6331873919  1.59988341794  0.00599922137723  8.70731681404
-1.03864079069  656  112  111.619196123  1.65570975541  0.00844885359192  8.72815752932
-1.03864079069  657  125  124.69154294  1.67297044546  0.00492379662299  8.74913266021
-1.03864079069  657  138  137.887641442  1.72010970477  0.00894716708789  8.77020215617
-1.03864079069  658  151  151.165467376  1.75083937416  -0.00492841192462  8.79135137352
-1.03864079069  658  165  164.574382535  1.71109860127  0.00568452370511  8.81262551854
-1.03864079069  659  178  178.064252463  1.74592742459  -0.0261771854037  8.83400877563
-1.03864079069  659  192  191.660497422  1.6817118978  -0.0382835149843  8.85547559099
-1.03864079069  659  205  205.422481122  1.66002156312  -0.0109274378596  8.87705662479
-1.03864079069  660  219  219.246736867  1.68466509464  -0.0124016779031  8.89870580425
-1.03864079069  660  233  233.212636108  1.69221672581  0.013595959572  8.92050379824
-1.03864079069  661  247  247.252686768  1.66430323853  0.0172908176401  8.94240438355
-1.03864079069  661  261  261.414962756  1.63467139327  0.0288693387104  8.96440012264
-1.03864079069  661  276  275.671675178  1.65440573792  -0.00398463314884  8.98652388845
-1.03864079069  662  290  290.080417679  1.73842582703  0.0371249558899  9.00874143628
-1.03864079069  662  305  304.581740807  1.66596454062  0.0272776909689  9.03107023182
-1.03864079069  662  319  319.23079733  1.75217539551  0.0415276609422  9.05350861198
-1.03864079069  663  334  333.935925939  1.80410727934  0.0179159686357  9.07607831344
-1.03864079069  663  349  348.801743416  1.77923214921  0.00684790406884  9.09874725683
