# Band 2A   Etalon 1B   Slice 17
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.69549615522  970  279  278.84919016  1.57372123733  0.0227381763407  7.53662626263
-1.69549615522  970  291  290.651160559  1.47723061174  -0.000315104373988  7.55223939923
-1.69549615522  971  303  302.651501191  1.60885159948  -0.00548498462583  7.56791186496
-1.69549615522  971  315  314.768897066  1.52652636104  0.0130932916036  7.58367393217
-1.69549615522  971  327  326.86382687  1.593286347  0.0384878765797  7.59946742423
-1.69549615522  971  339  339.07026579  1.59106699863  0.0749528495458  7.61534545146
-1.69549615522  972  352  351.52264446  1.48819507893  0.0699473382812  7.6312889727
-1.69549615522  972  364  363.86256968  1.61812110018  0.0395984027357  7.64732015637
-1.69549615522  972  376  376.34914775  1.51491446782  0.11368791919  7.66340201404
-1.69549615522  972  389  388.843898553  1.64323069322  0.0330201128919  7.67955180272
-1.69549615522  972  401  401.483529572  1.55628966888  0.057813079282  7.69577043812
-1.69549615522  973  414  414.411919891  1.55534346692  0.0719627312675  7.71205015428
-1.69549615522  973  427  427.247856031  1.6243217547  0.0669969886682  7.72839474865
-1.69549615522  973  440  440.167341938  1.63439876515  0.0507110163285  7.74482365826
-1.69549615522  973  453  453.187422055  1.64742063945  0.070259735652  7.76131376138
-1.69549615522  973  466  466.299954229  1.60414094166  0.048278401378  7.77789652121
-1.69549615522  973  479  479.495017223  1.55679945934  0.0274646342297  7.79453685972
-1.69549615522  973  493  492.787647427  1.64535354728  -0.0116464970875  7.81125163637
-1.69549615522  973  506  506.257787802  1.60443343878  0.0758706289113  7.82802596035
-1.69549615522  973  520  519.734051762  1.62021827463  -0.0221672718432  7.84487117929
-1.69549615522  973  533  533.401158738  1.54477444789  0.062332335716  7.86180100352
-1.69549615522  973  547  547.129105392  1.67769463414  0.0535973861842  7.8787926858
-1.69549615522  973  561  560.950276745  1.67963039771  0.0400732619448  7.89586558716
-1.69549615522  973  575  574.874003844  1.69411359753  0.0194828539327  7.91303579291
-1.69549615522  973  589  588.942032232  1.72468550747  0.04965351791  7.93024924737
-1.69549615522  973  603  603.11687312  1.71940869794  0.0712111108313  7.94754252734
-1.69549615522  973  617  617.404456628  1.65943122977  0.0808744566507  7.96490164121
-1.69549615522  973  632  631.764968662  1.76352209237  0.0228866141499  7.98235571835
-1.69549615522  973  646  646.303005834  1.73562360419  0.0618425032458  7.99989317559
-1.69549615522  973  661  660.903881166  1.81659400585  0.0109055002803  8.01748031172
-1.69549615522  973  676  675.654518946  1.77843844598  0.0140594979754  8.03518672538
-1.69549615522  972  690  690.352618481  1.7506689213  0.0134027662492  8.05293611703
-1.69549615522  972  705  705.34376417  1.76084129934  0.0203812495193  8.07077060059
-1.69549615522  972  720  720.428305797  1.72998082504  -0.00438927112107  8.08867806758
-1.69549615522  972  736  735.647042515  1.74807705893  -9.11093909026e-05  8.10666780645
-1.69549615522  971  751  750.821772027  1.78591519853  -0.0192741537717  8.12475321967
-1.69549615522  971  766  766.335124328  1.74689289286  0.0463259478881  8.14292031186
-1.69549615522  971  782  781.916161182  1.83242816176  0.0280771894001  8.16115802207
-1.69549615522  970  797  797.470582714  1.75849077429  0.0298116953887  8.17948329468
-1.69549615522  970  813  813.37447817  1.80513223725  0.0583038314659  8.19788427674
-1.69549615522  969  829  829.21138462  1.880877024  0.0699983901691  8.21637272746
-1.69549615522  969  845  845.335015936  1.88168821288  0.0432520456524  8.2349491527
-1.69549615522  968  861  861.467859246  1.89536741594  0.0202787441056  8.25361288609
-1.69549615522  968  878  877.915734662  1.98810579239  0.00162454479882  8.27234566767
-1.69549615522  967  894  894.345369104  1.91735502913  0.0150952504757  8.29116059111
-1.69549615522  967  911  911.040021802  1.95968788091  -0.0247982063055  8.31007916172
-1.69549615522  966  928  927.727239689  1.96326922828  -0.0322639009506  8.32907068128
-1.69549615522  965  945  944.559435521  1.8815962941  -0.0331204697896  8.34815651434
-1.69549615522  965  962  961.7117602  1.93908267757  -0.0218978811948  8.3673292928
-1.69549615522  964  979  978.85778534  2.02319331885  -0.0136348855219  8.38659252142
-1.69549615522  963  996  996.141952745  2.03210518375  -0.0211476690872  8.4059483221
-1.69549615522  962  1014  1013.60612074  1.98575503043  0.0221420501374  8.42539058742
-1.50145615522  958  6  6.23371743781  1.63493665104  0.100489630655  7.16620718965
-1.50145615522  958  16  16.1564063814  1.6738587875  0.0726403233544  7.18033852539
-1.50145615522  959  26  26.3783083117  1.60026235561  0.0864416669722  7.19450543782
-1.50145615522  959  36  36.3975736189  1.80322949986  -0.0992453011354  7.20872271642
-1.50145615522  960  47  46.7645160368  1.64988626979  0.0144266295847  7.22299886738
-1.50145615522  960  57  57.1081602297  1.89011226931  0.057290798692  7.23732983129
-1.50145615522  961  67  67.4916454992  1.60560141823  0.068560194203  7.25172563222
-1.50145615522  962  78  77.9397548005  1.87396312523  0.0494773800376  7.26616656937
-1.50145615522  962  88  88.485732802  1.49718265869  0.102043048647  7.28069825681
-1.50145615522  962  99  99.0953746882  1.81058213626  0.0803595400204  7.29525990891
-1.50145615522  963  110  109.731003116  1.53914151439  0.0398836359301  7.30990138157
-1.50145615522  963  120  120.388984024  1.57346025995  -0.055871258693  7.32458712503
-1.50145615522  964  131  131.352429957  1.47978015773  0.120687417505  7.33932611256
-1.50145615522  964  142  142.146900186  1.56658731705  0.0993016935802  7.35412686612
-1.50145615522  965  153  153.216193892  1.54385481513  0.085331712644  7.36899488004
-1.50145615522  965  164  164.160168977  1.58800563278  0.0844104802467  7.38391983841
-1.50145615522  966  175  175.373027226  1.51934804205  0.0751690382173  7.39892204619
-1.50145615522  966  186  186.453394324  1.48094436667  0.0651218624629  7.41397333503
-1.50145615522  966  198  197.622234572  1.81599962412  -0.0711692030142  7.42908561467
-1.50145615522  967  209  209.075243181  1.61669105557  0.0642612788242  7.44425752895
-1.50145615522  967  220  220.417525729  1.50276970907  0.0833125242699  7.45948396301
-1.50145615522  968  232  232.023977356  1.62903958067  0.062752727544  7.47477076542
-1.50145615522  968  243  243.499107745  1.53375346049  0.0523769155603  7.49012600446
-1.50145615522  968  255  255.079518696  1.59895647678  0.0524125430324  7.50556140045
-1.50145615522  969  267  266.908879543  1.62037521175  0.0200218400887  7.52105879032
-1.50145615522  969  279  278.638675749  1.51630706541  0.0270826120789  7.53662626263
-1.50145615522  969  290  290.493762032  1.34367315666  0.0715630523086  7.55223939923
