# Band 2A   Etalon 1A   Slice 9
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.64961454936  997  316  315.908210994  1.67829717779  0.0265806325965  7.60644596181
-1.64961454936  998  330  330.078253613  1.66919835314  0.0282938283767  7.62478801897
-1.64961454936  998  344  344.226207591  1.64459183276  0.0217562090088  7.6432169222
-1.64961454936  998  358  358.470369042  1.63233609914  0.0108706506999  7.66173844531
-1.64961454936  998  373  372.831887486  1.67445129467  0.0169344187078  7.6803446471
-1.64961454936  999  387  387.48414345  1.57156716858  0.0365117460388  7.69904812526
-1.64961454936  999  402  402.094790233  1.62920425374  0.0274023456286  7.71784197575
-1.64961454936  999  417  416.817206103  1.63678977851  0.0139305281628  7.73672166641
-1.64961454936  999  432  431.67300083  1.61798651014  0.0075653709676  7.7556949654
-1.64961454936  999  447  446.647682286  1.66579389161  -0.00997605058442  7.77476341225
-1.64961454936  1000  462  461.918344877  1.69040667228  -0.0126906218488  7.79392293448
-1.64961454936  1000  477  477.191410265  1.75252719593  -0.00129638889391  7.81317756701
-1.64961454936  1000  493  492.5789362  1.72643887257  0.00261994513766  7.8325368347
-1.64961454936  1000  508  508.121860895  1.75454851443  0.0225747656528  7.85198214587
-1.64961454936  1000  524  523.775373788  1.74940160481  0.0279397934332  7.87152163284
-1.64961454936  1000  540  539.577736125  1.74671183079  0.025738931477  7.89115894558
-1.64961454936  1000  556  555.530902525  1.72995750915  0.0366086412686  7.91089855049
-1.64961454936  1000  572  571.598776617  1.71380437378  0.0180958588478  7.93073880869
-1.64961454936  1000  588  587.793383693  1.75051415334  -0.0159675907831  7.95067775934
-1.64961454936  1000  604  604.194619615  1.78183894078  0.015057642222  7.97071507989
