# Band 2A   Etalon 1A   Slice 17
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.88953615522  972  743  743.027263142  1.97027616913  0.0508956909311  8.09306889892
-1.88953615522  972  761  760.780441411  1.94561961234  0.050618744628  8.11382299322
-1.88953615522  972  779  778.693327703  1.92904460539  0.0489600044547  8.13469133344
-1.88953615522  971  797  796.647280517  1.92009344433  0.0429086542211  8.15566417576
-1.88953615522  971  815  814.933118976  2.01802828273  0.0475805916932  8.17673984077
-1.88953615522  970  833  833.302563694  1.99210846557  0.084462948373  8.19792487393
-1.88953615522  970  852  851.897239341  2.03897981756  0.0151416887564  8.21921825305
-1.88953615522  969  871  870.555696597  1.95604850268  -0.0012352057675  8.24062531645
-1.88953615522  968  889  889.459969446  2.05532647108  0.0219462117753  8.26215256974
-1.88953615522  968  909  908.617131032  2.05731523725  -0.0371095814238  8.28378288708
-1.88953615522  967  928  927.887173716  2.18329073902  -0.00497438314397  8.30551487753
-1.88953615522  966  947  947.346497613  2.20286665732  0.0155290298262  8.32737685112
-1.88953615522  965  967  966.941389  2.29370017145  -0.0171798208358  8.34934670723
-1.88953615522  964  987  986.728776649  2.1555908978  -0.136321765513  8.37143526475
-1.88953615522  964  1007  1006.94121318  2.38668736706  0.0165478027141  8.39363003792
-1.69549615522  959  2  1.64420241024  1.72477864152  0.0  7.14243843801
-1.69549615522  959  13  13.2203806462  1.69912337368  0.0994620379386  7.15861469701
-1.69549615522  960  25  24.9369952135  1.6941355725  0.054598713681  7.17486214559
-1.69549615522  960  37  36.5608795811  1.5995438176  0.0624985224392  7.19118272919
-1.69549615522  961  48  48.4982904468  1.54079443427  0.0757092463746  7.20758141666
-1.69549615522  962  61  60.5104205142  1.43848807923  0.0874498051943  7.22405539092
-1.69549615522  962  72  72.4318103513  1.4615268298  0.150684798891  7.24060205537
-1.69549615522  963  85  84.5722480056  1.46793513225  0.0752955635998  7.2572231378
-1.69549615522  963  97  96.6413600276  1.45534647199  0.0671138631495  7.27392259707
-1.69549615522  964  109  109.064371432  1.59567349185  0.124694835953  7.29069615473
-1.69549615522  964  121  121.354280743  1.52601010884  0.13806699368  7.30755733591
-1.69549615522  965  134  133.893736239  1.58904223589  0.0807335882462  7.32448606613
-1.69549615522  965  146  146.365715652  1.59782200296  -0.00418788132124  7.34149910688
-1.69549615522  966  159  159.166691936  1.60102745876  0.0872631251592  7.35858704736
-1.69549615522  966  172  171.79582691  1.58994042051  0.0109654771203  7.37575406621
-1.69549615522  967  185  184.790147007  1.61910594839  0.052073927127  7.3930018908
-1.69549615522  967  198  197.670598967  1.60944742341  0.0560937875061  7.41033439147
-1.69549615522  968  211  210.863143697  1.62196301615  0.0740394924354  7.4277404601
-1.69549615522  968  224  223.96364242  1.63414090322  0.0973857957464  7.44523069133
-1.69549615522  969  237  237.368721434  1.47875552201  0.14318044405  7.46281116155
-1.69549615522  969  251  250.617524363  1.45935478564  0.0497889220418  7.48046540087
-1.69549615522  969  264  264.195796256  1.72907390195  0.121969782097  7.49820975433
-1.69549615522  970  278  277.75555504  1.55121682467  0.0416908967133  7.51603192907
-1.69549615522  970  291  291.416883373  1.52937462849  0.0884294805574  7.53394238624
-1.69549615522  971  305  305.378453727  1.54761472059  0.0992432491638  7.55193643168
-1.69549615522  971  319  319.240893824  1.59423306126  0.0799840117497  7.5700217338
-1.69549615522  971  333  333.217193112  1.61959710892  0.0814481141539  7.58818685258
-1.69549615522  971  347  347.404185892  1.71065764779  0.0824082142339  7.60644596181
-1.69549615522  972  362  361.691115026  1.63770068247  0.0524178075031  7.62478801897
-1.69549615522  972  376  376.059642156  1.6632543588  0.113329221368  7.6432169222
-1.69549615522  972  390  390.496664286  1.46729651325  0.112416490268  7.66173844531
-1.69549615522  972  405  405.086335973  1.64795786126  0.0900750036683  7.6803446471
-1.69549615522  973  420  419.990541316  1.64379201862  0.0693353191465  7.69904812526
-1.69549615522  973  435  434.783595368  1.58289532262  0.00811818618895  7.71784197575
-1.69549615522  973  450  449.772445114  1.6280498984  0.0189016712095  7.73672166641
-1.69549615522  973  465  464.863840942  1.67550050317  0.0308927826969  7.7556949654
-1.69549615522  973  480  480.123648383  1.66991960287  0.036391693112  7.77476341225
-1.69549615522  973  495  495.485776045  1.64569805564  0.0492427444775  7.79392293448
-1.69549615522  973  511  510.971625181  1.76156351562  0.0476730486725  7.81317756701
-1.69549615522  973  527  526.594574148  1.67412907681  0.0466644660586  7.8325368347
-1.69549615522  973  542  542.390464525  1.653938877  0.0861331975816  7.85198214587
-1.69549615522  973  558  558.331809088  1.66329732051  0.133335353036  7.87152163284
-1.69549615522  973  574  574.38559919  1.62904913374  0.128325913504  7.89115894558
-1.69549615522  973  591  590.546915472  1.60267610017  0.0700504286214  7.91089855049
-1.69549615522  973  607  606.886707736  1.76174812254  0.0243529664414  7.93073880869
-1.69549615522  973  623  623.427630324  1.70988620847  0.0549496892009  7.95067775934
-1.69549615522  973  640  640.06533098  1.79384212696  0.0233533316415  7.97071507989
-1.69549615522  973  657  656.840036179  1.82681395192  -0.0186189941781  7.9908458955
-1.69549615522  973  674  673.790259808  1.86249525009  -0.00657145770265  8.01108787094
-1.69549615522  972  691  690.729864076  1.88219440551  -0.00381652732252  8.03142653766
-1.69549615522  972  708  708.027241362  1.92531840856  0.0357984060579  8.05186706985
-1.69549615522  972  725  725.453779194  1.89489073677  0.0514975019007  8.07241887251
-1.69549615522  971  743  742.828907079  1.90298721831  -0.0251714580602  8.09306889892
-1.69549615522  971  761  760.62511839  1.89546611431  0.0601937518799  8.11382299322
-1.69549615522  971  779  778.544921944  1.88238604944  0.0577837411115  8.13469133344
-1.69549615522  970  797  796.511718848  1.88340874858  0.0884040625181  8.15566417576
-1.69549615522  970  815  814.767939223  1.96817613454  0.0322936405203  8.17673984077
-1.69549615522  969  833  833.113071763  2.04411105827  0.062119753613  8.19792487393
-1.69549615522  969  852  851.732097418  2.01720198463  0.000795662190074  8.21921825305
-1.69549615522  968  870  870.437867087  1.93991577399  0.0342987206408  8.24062531645
-1.69549615522  967  889  889.291599106  2.09103755691  0.00416190109891  8.26215256974
-1.69549615522  967  908  908.493152767  2.00753999206  -0.00683430649392  8.28378288708
-1.69549615522  966  928  927.714255732  2.15182352376  -0.0248526938331  8.30551487753
-1.69549615522  965  947  947.178152761  2.23693858308  0.00627181975334  8.32737685112
-1.69549615522  964  967  966.750159684  2.19772372097  -0.10271431175  8.34934670723
-1.69549615522  964  987  986.713023777  2.06389508337  0.0210095801294  8.37143526475
-1.69549615522  963  1007  1006.77841874  2.34343975251  -0.000155027651595  8.39363003792
-1.50145615522  958  2  1.53880587059  1.43727436071  0.0  7.14243843801
-1.50145615522  958  13  12.9600832101  1.68351307718  0.0624000096712  7.15861469701
-1.50145615522  959  25  24.7087439519  1.64706413807  0.0464090074648  7.17486214559
-1.50145615522  959  36  36.334431679  1.73365054866  -0.0586138967004  7.19118272919
-1.50145615522  960  48  48.3197375227  1.58518663759  0.120358788527  7.20758141666
-1.50145615522  961  60  60.3313733993  1.54071776973  0.139872871827  7.22405539092
-1.50145615522  961  72  72.2291021082  1.58313668741  0.143749551952  7.24060205537
-1.50145615522  962  84  84.4186070727  1.44022165249  0.166449358947  7.2572231378
-1.50145615522  962  96  96.47923011  1.36032909773  0.161825338994  7.27392259707
-1.50145615522  963  109  108.817599726  1.55174174119  0.0782496567502  7.29069615473
-1.50145615522  963  121  121.272536646  1.71539405961  0.128901493365  7.30755733591
-1.50145615522  964  134  133.667619353  1.51825564404  0.0612515655775  7.32448606613
-1.50145615522  965  146  146.350380572  1.79949835731  0.168997961054  7.34149910688
-1.50145615522  965  159  158.917567236  1.60448125326  0.0571190826909  7.35858704736
-1.50145615522  966  172  171.689557883  1.73807707677  0.0218056631832  7.37575406621
-1.50145615522  966  185  184.586936555  1.56959289797  0.0551953338875  7.3930018908
-1.50145615522  966  197  197.456761519  1.75162439802  -0.0670892331934  7.41033439147
-1.50145615522  967  211  210.637245787  1.54538957012  0.0431790639665  7.4277404601
-1.50145615522  967  224  223.726024389  1.59327451299  0.0598506884309  7.44523069133
-1.50145615522  968  237  237.17078464  1.56769363239  0.114166006206  7.46281116155
-1.50145615522  968  250  250.46426868  1.38639222826  0.129369234654  7.48046540087
-1.50145615522  969  264  264.062407897  1.57837250148  0.100317027884  7.49820975433
-1.50145615522  969  278  277.556765022  1.47303606289  0.049088807364  7.51603192907
-1.50145615522  969  291  291.228490852  1.58325694325  0.0857780066861  7.53394238624
-1.50145615522  970  305  305.169277425  1.62331029755  0.0750476694806  7.55193643168
-1.50145615522  970  319  319.018822979  1.64954762356  0.0580896147689  7.5700217338
-1.50145615522  970  333  332.995317223  1.66871338724  0.0550729927588  7.58818685258
-1.50145615522  971  347  347.304766715  1.61194785123  0.0893498899211  7.60644596181
-1.50145615522  971  361  361.49975361  1.60131987358  0.0638126198964  7.62478801897
-1.50145615522  971  376  375.834035018  1.66233740543  0.0807810504076  7.6432169222
-1.50145615522  971  390  390.346278624  1.51560926319  0.155612573252  7.66173844531
-1.50145615522  972  405  405.09529823  1.64790360074  0.103510139321  7.6803446471
-1.50145615522  972  420  419.772747062  1.60916078263  0.0348453508498  7.69904812526
-1.50145615522  972  435  434.597216208  1.51227722827  0.0101017958081  7.71784197575
-1.50145615522  972  450  449.592408395  1.53624443028  0.0250654420799  7.73672166641
-1.50145615522  972  465  464.667566979  1.60685802899  -0.0039302974952  7.7556949654
-1.50145615522  972  480  479.921853533  1.70164745708  0.025750016593  7.77476341225
-1.50145615522  972  495  495.31696349  1.69153043269  0.0606468668255  7.79392293448
-1.50145615522  972  511  510.763603635  1.71341634798  0.0176390797523  7.81317756701
-1.50145615522  973  527  526.594574148  1.67412907681  0.0466644660586  7.8325368347
-1.50145615522  973  542  542.390464525  1.653938877  0.0861331975816  7.85198214587
-1.50145615522  973  558  558.331809088  1.66329732051  0.133335353036  7.87152163284
-1.50145615522  972  574  574.19191179  1.74867025384  0.0713193558476  7.89115894558
-1.50145615522  972  590  590.400828898  1.63980391987  0.102881869458  7.91089855049
-1.50145615522  972  607  606.696422792  1.69935806597  0.00836862148965  7.93073880869
-1.50145615522  972  623  623.25571764  1.77568510803  0.0500966609924  7.95067775934
-1.50145615522  972  640  639.860921481  1.78314559134  -0.00907835352091  7.97071507989
-1.50145615522  972  657  656.660099249  1.7743649054  -0.0187651141419  7.9908458955
-1.50145615522  972  674  673.617342999  1.83053365524  -0.00188971503116  8.01108787094
-1.50145615522  971  691  690.565620652  1.86600702876  0.0142869329043  8.03142653766
-1.50145615522  971  708  707.846488538  1.92392353386  0.0302505707456  8.05186706985
-1.50145615522  971  725  725.289178782  1.92007695977  0.060547177316  8.07241887251
-1.50145615522  971  743  742.848098186  1.93787647177  0.0462450401814  8.09306889892
-1.50145615522  970  760  760.46497225  1.87334763214  0.0870450163413  8.11382299322
-1.50145615522  970  778  778.402007767  1.86342796751  0.0905320376697  8.13469133344
-1.50145615522  969  796  796.35527025  1.9100441017  0.109631137713  8.15566417576
-1.50145615522  969  815  814.597234367  1.92317526495  0.0397433020554  8.17673984077
-1.50145615522  968  833  832.928728681  2.02941227438  0.028774823264  8.19792487393
-1.50145615522  968  852  851.568569618  1.95954236789  0.00739373137656  8.21921825305
-1.50145615522  967  870  870.289237367  2.01454233323  0.044736743585  8.24062531645
-1.50145615522  967  889  889.313093112  2.02846273735  0.0861713464282  8.26215256974
-1.50145615522  966  908  908.344144764  2.056553202  0.0196458881449  8.28378288708
-1.50145615522  965  928  927.559002297  2.13055070113  -0.0222478053145  8.30551487753
-1.50145615522  964  947  946.994158827  2.19819269313  -0.0207218908691  8.32737685112
-1.50145615522  964  967  966.725192026  2.03049661439  0.00218275045476  8.34934670723
-1.50145615522  963  987  986.597666776  2.24266267983  -0.0109451177255  8.37143526475
-1.50145615522  962  1007  1006.64700293  2.31289935841  0.00783135273292  8.39363003792
-1.30741615522  957  13  12.7277717835  1.63098812198  0.0474649045863  7.14243843801
-1.30741615522  958  24  24.5066198504  1.57950453673  0.094054773755  7.15861469701
-1.30741615522  959  36  36.3273142313  1.86574534838  0.148035819957  7.17486214559
-1.30741615522  959  48  48.0902244349  1.66931363664  0.0990850424388  7.19118272919
-1.30741615522  960  60  60.1173354467  1.64170793478  0.107036292802  7.20758141666
-1.30741615522  960  72  71.9990453409  1.63819870715  0.104184130831  7.22405539092
-1.30741615522  961  84  84.2129654875  1.55110828737  0.155350650635  7.24060205537
-1.30741615522  961  96  96.2657305987  1.50940567039  0.0715959630458  7.2572231378
-1.30741615522  962  109  108.593680429  1.356613161  0.0601744881302  7.27392259707
-1.30741615522  963  121  121.150811882  1.5452921474  0.198260721823  7.29069615473
-1.30741615522  963  133  133.483521544  1.46305205256  0.121072287881  7.30755733591
-1.30741615522  964  146  146.196415518  1.56850911106  0.131678928826  7.32448606613
-1.30741615522  964  159  158.706119394  1.56662203953  0.0434813236947  7.34149910688
-1.30741615522  965  172  171.607323523  1.60009326349  0.095731824117  7.35858704736
-1.30741615522  965  184  184.401027096  1.5222118104  0.094137414356  7.37575406621
-1.30741615522  966  197  197.475583914  1.77880620577  0.156805125773  7.3930018908
-1.30741615522  966  210  210.465262904  1.45701497676  0.0919241230792  7.41033439147
-1.30741615522  966  224  223.529590298  1.48411818666  0.0611386890752  7.4277404601
-1.30741615522  967  237  236.933974559  1.58975725751  0.0808578505862  7.44523069133
-1.30741615522  967  250  250.285954267  1.49325107336  0.154205168683  7.46281116155
-1.30741615522  968  264  263.833560836  1.58243940104  0.0526009578836  7.48046540087
-1.30741615522  968  277  277.39010375  1.5058303421  0.105288171216  7.49820975433
-1.30741615522  968  291  291.003936282  1.61874020624  0.0574173293893  7.51603192907
-1.30741615522  969  305  304.935617962  1.62628676878  0.0282831458324  7.53394238624
-1.30741615522  969  319  318.79549871  1.62957039256  0.0214822396641  7.55193643168
-1.30741615522  969  333  332.785588887  1.61964649277  0.042547393569  7.5700217338
-1.30741615522  970  347  347.106901808  1.66263101832  0.077730078378  7.58818685258
-1.30741615522  970  361  361.342502216  1.60503179365  0.103236124977  7.60644596181
-1.30741615522  970  376  375.633733616  1.61043682688  0.0613430646143  7.62478801897
-1.30741615522  970  390  390.143608636  1.63593608247  0.128876952299  7.6432169222
-1.30741615522  971  405  404.865833973  1.62079799244  0.062385387635  7.66173844531
-1.30741615522  971  420  419.583142981  1.50647616028  0.0425367071829  7.6803446471
-1.30741615522  971  434  434.462291644  1.43611705918  0.0802602460712  7.69904812526
-1.30741615522  971  449  449.439559867  1.52999915736  0.0756634854126  7.71784197575
-1.30741615522  971  465  464.511234249  1.54717065335  0.0310180423076  7.73672166641
-1.30741615522  971  480  479.717554206  1.64443563707  0.00510248383945  7.7556949654
-1.30741615522  972  495  495.270768392  1.93927489958  0.0874966971265  7.77476341225
-1.30741615522  972  511  510.763742927  1.71412351762  0.0171241653069  7.79392293448
-1.30741615522  972  526  526.437741125  1.66794112143  0.0712440151144  7.81317756701
-1.30741615522  972  542  542.227081923  1.72821045447  0.109472074991  7.8325368347
-1.30741615522  972  558  558.146736948  1.76149286992  0.116476821913  7.85198214587
-1.30741615522  972  574  574.206337278  1.72492816995  0.120873028213  7.87152163284
-1.30741615522  972  590  590.400819508  1.64009891748  0.102293971764  7.89115894558
-1.30741615522  971  607  606.551707898  1.63507851282  0.0438427197921  7.91089855049
-1.30741615522  971  623  623.055281819  1.82443035024  0.0236114875817  7.93073880869
-1.30741615522  971  640  639.687128041  1.75340322992  -0.00807567230505  7.95067775934
-1.30741615522  971  657  656.503401175  1.74618939315  -0.000561712269339  7.97071507989
-1.30741615522  971  673  673.466675769  1.79351754201  0.0174353164686  7.9908458955
-1.30741615522  971  691  690.564477807  1.84978963709  0.016660025213  8.01108787094
-1.30741615522  970  708  707.662831793  1.87350494143  0.0202342697939  8.03142653766
-1.30741615522  970  725  725.112222965  1.96809549834  0.0517453442697  8.05186706985
-1.30741615522  970  743  742.677715188  1.90572695984  0.0437057153507  8.07241887251
-1.30741615522  969  760  760.308989534  1.90719736333  0.0958073485796  8.09306889892
-1.30741615522  969  778  778.245789365  1.94158943334  0.109069151946  8.11382299322
-1.30741615522  968  796  796.195551334  1.97877629651  0.0967932974697  8.13469133344
-1.30741615522  968  814  814.468935103  1.88153265502  0.0723173099196  8.15566417576
-1.30741615522  967  833  832.749526309  1.97547563736  0.022747539002  8.17673984077
-1.30741615522  967  851  851.434738496  1.93929887327  0.0458610121373  8.19792487393
-1.30741615522  966  870  870.126075468  2.04907510828  0.0360178384667  8.21921825305
-1.30741615522  966  889  889.134250045  2.12239707632  0.021031153332  8.24062531645
-1.30741615522  965  908  908.19191316  2.09817134545  0.0119260960277  8.26215256974
-1.30741615522  964  927  927.425966295  2.11110302912  0.00412358412243  8.28378288708
-1.30741615522  963  947  946.827724732  2.1395859765  -0.0761994243369  8.30551487753
-1.30741615522  963  967  966.623658431  2.19743435112  -0.0213526126773  8.32737685112
-1.30741615522  962  986  986.46123938  2.20698219148  -0.000848736635293  8.34934670723
-1.30741615522  961  1007  1006.50286337  2.27517058065  0.0165395041574  8.37143526475
-1.11337615522  956  13  12.5384788313  1.57951978059  0.0712403289132  7.14243843801
-1.11337615522  957  24  24.3145012878  1.60079060382  0.107997620865  7.15861469701
-1.11337615522  958  36  36.1727570633  1.63034288616  0.12043584064  7.17486214559
-1.11337615522  958  48  47.8559237214  1.67113653571  0.0658811467507  7.19118272919
-1.11337615522  959  60  59.8716604103  1.64492764321  0.0743394972504  7.20758141666
-1.11337615522  959  72  71.7220881724  1.56100050213  0.0207854523251  7.22405539092
-1.11337615522  960  84  83.9742353104  1.63074813346  0.107913360769  7.24060205537
-1.11337615522  961  96  96.193175337  1.79083847461  0.146812652516  7.2572231378
-1.11337615522  961  108  108.445910884  1.38017451525  0.172651223749  7.27392259707
-1.11337615522  962  121  120.872031472  1.56124014704  0.0684597792585  7.29069615473
-1.11337615522  962  133  133.292844333  1.53836277583  0.116074654712  7.30755733591
-1.11337615522  963  146  145.951632451  1.59865982554  0.0796119111484  7.32448606613
-1.11337615522  963  159  158.524342284  1.47654748209  0.0771397287482  7.34149910688
-1.11337615522  964  171  171.428839369  1.51101515086  0.150318397196  7.35858704736
