# Band 1B   Etalon 1B   Slice 14
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.4542938035  368  87  87.0909187458  0.417804990668  0.13090466846  5.65992358461
-1.4542938035  368  95  94.7409895689  0.480821193662  0.113283653149  5.66870398567
-1.4542938035  368  103  102.647947611  21.1581228826  0.120281495809  5.67764286157
-1.4542938035  368  111  110.652855383  18.6603667266  0.0892348643523  5.68658310186
-1.4542938035  368  119  118.771143736  0.493089955723  0.137923998579  5.69557057332
-1.4542938035  368  127  127.042036859  0.349167909284  0.15802739937  5.7047212932
-1.4542938035  368  135  135.555211927  0.341803070219  0.159341703399  5.71367297138
-1.4542938035  368  144  144.005807555  0.175070532488  0.146777030601  5.72269465075
-1.4542938035  368  152  152.546835799  0.272753293922  0.209283319794  5.7319194112
-1.4542938035  368  161  161.034995039  0.146556545122  0.127493991189  5.74116177365
-1.4542938035  369  170  169.549245924  10.7814216165  0.020132750703  5.75025048468
-1.4542938035  369  178  178.424427712  10.6985361934  0.176919540875  5.75940973524
-1.4542938035  369  187  186.867713167  0.125438814374  0.0526133827354  5.76886544792
-1.4542938035  369  195  195.713584052  11.589538953  0.224727179147  5.77804751276
-1.4542938035  369  204  204.26666493  0.156104014991  0.138700725243  5.7872140016
-1.4542938035  369  213  212.765768126  0.139433533796  0.0476515741258  5.79657449711
-1.4542938035  369  221  221.529898887  0.30163123033  0.192780885519  5.80596032159
-1.4542938035  369  230  229.971922087  0.181090901921  0.122166801052  5.81533347882
-1.4542938035  369  238  238.681053916  0.33914067138  0.15698047643  5.82475181365
-1.4542938035  369  247  247.227342795  0.308790579353  0.18855806767  5.834003909
-1.4542938035  369  256  255.719029181  11.6173649472  0.0991799890216  5.84334137798
-1.4542938035  369  265  264.578679346  0.128639521384  0.054959165415  5.85280891825
-1.4542938035  369  274  273.602938112  9.33244154091  0.0639071314795  5.86230272311
-1.4542938035  370  283  282.690463587  8.84213529592  0.0703202391124  5.87178929327
-1.4542938035  370  292  291.856550234  8.39997120529  0.0869643602994  5.88131747247
-1.4542938035  370  301  301.119133623  8.14223781625  0.134284909368  5.89082531409
-1.4542938035  370  310  310.325804308  8.12515375223  0.149822448954  5.90031778026
-1.4542938035  370  319  319.757683301  0.149459591768  0.205703734692  5.90987248275
-1.4542938035  370  329  328.760927555  8.46722785967  0.0212243164084  5.91952049921
-1.4542938035  370  338  338.14428158  8.71355066521  0.083073607891  5.92912016216
-1.4542938035  370  347  347.783440506  11.3816175362  0.229694380125  5.93882804043
-1.4542938035  370  357  356.748814117  9.80385828522  0.0111180862624  5.94854740726
-1.4542938035  370  366  366.250846227  0.140641071157  0.13724585563  5.95824779247
-1.4542938035  370  375  375.674869316  0.325979174142  0.178107654642  5.96801019447
-1.4542938035  370  385  384.856411691  11.6653768699  0.103021490847  5.97783395132
-1.4542938035  370  394  394.390482067  0.375508894386  0.186155642241  5.9875754491
-1.4542938035  370  404  403.67928177  10.133505579  0.0654450944554  5.99743806176
-1.4542938035  370  413  413.591176596  11.4552458191  0.191070705279  6.00726896576
-1.4542938035  370  423  423.26359352  10.3207618225  0.130462604163  6.01716270755
-1.4542938035  370  433  433.119298829  9.83265812649  0.10933955877  6.02716862985
-1.4542938035  370  443  443.106441802  0.117656815729  0.0976094245184  6.03710533069
-1.4542938035  370  453  453.171825674  9.41734564985  0.0900401661936  6.04715801585
-1.4542938035  370  463  463.315569488  9.66259934042  0.107115181343  6.05721423219
-1.4542938035  370  473  473.532364066  9.85270613297  0.131512016494  6.0673404902
-1.4542938035  370  484  483.483791594  10.3892637947  -0.0160238645787  6.07736367848
-1.4542938035  370  494  493.830806171  10.9922543717  0.0229715744242  6.08750579742
-1.4542938035  370  504  504.292398982  12.1700877189  0.0649079026313  6.09775755378
-1.4542938035  370  514  514.754180717  0.462027571782  0.185565296443  6.10802640259
-1.4542938035  370  525  524.904098132  14.7245240227  0.0209951133365  6.11831556366
-1.4542938035  370  535  535.483701839  0.513609185542  0.14453302881  6.12849765998
-1.4542938035  370  545  545.4693248  20.5119946147  0.12544474372  6.13891215014
-1.4542938035  370  556  555.557106517  18.7160785475  -0.0171257009098  6.14917215024
-1.4542938035  370  566  566.130753006  19.2990762087  0.0948327507369  6.15971933545
-1.4542938035  370  576  576.644590277  18.6714441202  0.137642370966  6.17012743402
-1.4542938035  370  587  587.423006496  0.498559846609  0.152371835033  6.18063703086
-1.4542938035  370  598  598.145790566  15.3623598816  0.0974761458262  6.19121648236
-1.4542938035  370  609  609.004529337  13.8030756716  0.0838201276233  6.20185574842
-1.4542938035  370  620  620.061699007  12.9732970458  0.0856509005775  6.21242301803
-1.4542938035  370  631  631.309987288  12.6008171465  0.122457421146  6.22299658136
-1.4542938035  370  642  642.704166415  14.0747165252  0.14406641889  6.23372323918
-1.4542938035  370  654  653.79300209  11.3837223631  0.0574750250484  6.24457978086
-1.4542938035  370  665  665.23724169  12.1535654747  0.0935476876323  6.25539373847
-1.4542938035  370  677  676.573399752  10.6154649376  0.0353642012637  6.26632595781
-1.4542938035  370  688  688.33237819  11.3910841098  0.0944196184406  6.27714281074
-1.4542938035  370  700  699.804417389  10.0698363487  0.0501202774963  6.28798361569
-1.4542938035  370  711  711.708497543  0.148127094845  0.12719567302  6.29897267101
-1.4542938035  370  723  723.308812088  11.0826735524  0.0759338777708  6.31006713965
-1.4542938035  370  735  734.899764182  11.0292386743  0.0327408625541  6.32120693994
-1.4542938035  370  747  746.528792333  10.0342146672  -0.014888295285  6.3321755659
-1.4542938035  370  758  758.523652063  11.3919113256  0.095851567063  6.34339016578
-1.4542938035  370  770  770.216965185  11.3434555579  0.0652455294095  6.3544587811
-1.4542938035  370  782  781.992755848  11.083603762  0.055773541219  6.36568682077
-1.4542938035  370  794  793.781542306  10.8669699695  0.046994373293  6.37695027538
-1.4542938035  369  806  805.624548506  10.4248952701  0.038037199148  6.38808783246
-1.4542938035  369  818  817.604442515  9.84958027478  0.0418601562034  6.39940732844
-1.4542938035  369  830  829.647069095  8.99815266791  0.0540290711189  6.41070390995
-1.4542938035  369  842  841.838751716  0.0967706436955  0.0697947546361  6.42213120445
-1.4542938035  369  854  854.246394489  7.13785656868  0.111858047752  6.43343624674
-1.4542938035  369  867  866.588531612  6.22310446773  0.0581293595242  6.44484360906
-1.4542938035  369  879  879.157714419  5.59878857425  0.0900347889565  6.45629825764
-1.4542938035  369  892  891.77605217  4.98642126503  0.0575946718785  6.46772568942
-1.4542938035  369  904  904.514704161  4.70556644398  0.0868661758047  6.47923829329
-1.4542938035  368  917  917.268747551  4.51730576672  0.0527693877282  6.49077365366
-1.4542938035  368  930  930.126027738  4.34408623913  0.0265778931295  6.50235938852
-1.4542938035  368  943  943.038548966  4.22911523679  0.0108679515968  6.51394967732
-1.4542938035  368  956  956.06228736  4.10361247744  0.00566646254294  6.525595585
-1.4542938035  368  969  969.11507619  4.03025919326  -0.00172008855389  6.53728663009
-1.4542938035  368  982  982.289863771  3.92507764499  0.0168320245217  6.54901867693
-1.4542938035  367  995  995.460119102  3.86216671821  0.0294292070027  6.56079927167
-1.4542938035  367  1009  1008.76874222  3.70034280992  -0.00208402680586  6.57259599371
-1.2637818035  367  8  8.18903083896  7.46974156466  0.14265959507  5.57315829867
-1.2637818035  367  16  15.7656044976  7.73344669963  0.0464066440817  5.58167860953
-1.2637818035  368  24  23.5990820206  7.02014209557  0.00783364226837  5.59023927872
-1.2637818035  368  31  31.7141833496  9.21317434764  0.287884188718  5.59879471562
-1.2637818035  368  39  39.5441729951  9.61853622725  0.214871841471  5.60744206093
-1.2637818035  368  47  47.4271841254  0.151491905917  0.169904369373  5.61607212195
-1.2637818035  368  55  55.2596214071  0.15547747412  0.120087444124  5.62475850646
-1.2637818035  368  63  63.3774664631  0.214864013014  0.162147902088  5.6334745655
-1.2637818035  368  71  71.3431299745  0.372554504905  0.167292344338  5.64224429058
-1.2637818035  368  79  79.1503699522  0.269115204043  0.118752548937  5.65107091444
-1.2637818035  368  87  87.0512279848  0.443522417285  0.122343983134  5.65992358461
-1.2637818035  369  95  94.7888946457  0.45929995665  0.11787356706  5.66870398567
-1.2637818035  369  103  102.81037141  0.4475056795  0.120906336373  5.67764286157
-1.2637818035  369  111  110.704151576  0.268044591028  0.092259646506  5.68658310186
-1.2637818035  369  119  118.884109991  18.7188857983  0.140756249036  5.69557057332
-1.2637818035  369  127  127.35737485  16.598256635  0.136417504935  5.7047212932
-1.2637818035  369  135  135.69075558  0.343687695427  0.154271286514  5.71367297138
-1.2637818035  369  144  144.093534329  12.4918888844  0.159079199361  5.72269465075
-1.2637818035  369  153  152.428894662  11.068817219  0.0231074928871  5.7319194112
-1.2637818035  369  161  161.188141964  10.9165015504  0.15128723642  5.74116177365
-1.2637818035  369  170  169.695517186  10.7635515495  0.0430233557819  5.75025048468
-1.2637818035  370  178  178.52052377  10.866899821  0.239460165913  5.75940973524
-1.2637818035  370  187  187.002799094  10.6877057405  0.101855067755  5.76886544792
-1.2637818035  370  196  195.505855194  10.5674050266  -0.014037426356  5.77804751276
-1.2637818035  370  204  204.389508863  0.168046620078  0.170413413593  5.7872140016
-1.2637818035  370  213  212.880774662  11.4916575254  0.0711607306389  5.79657449711
-1.2637818035  370  221  221.617818766  13.5055254958  0.18908985884  5.80596032159
-1.2637818035  370  230  230.15045647  13.1122849747  0.149376260489  5.81533347882
-1.2637818035  370  239  238.535472582  0.15646031422  0.0442853337036  5.82475181365
-1.2637818035  370  247  247.328350329  0.30827118444  0.186720860229  5.834003909
-1.2637818035  370  256  255.900281426  11.7732527303  0.131467906201  5.84334137798
-1.2637818035  370  265  264.733187631  0.132727285316  0.0866674550642  5.85280891825
-1.2637818035  370  274  273.676804521  9.54092200475  0.0938082790609  5.86230272311
-1.2637818035  371  283  282.83900068  9.00454959603  0.0958086590601  5.87178929327
-1.2637818035  371  292  291.957399044  8.43493328506  0.102414041455  5.88131747247
-1.2637818035  371  301  301.218274623  8.27824423552  0.144932365909  5.89082531409
-1.2637818035  371  310  310.546406879  0.130031413435  0.170112522194  5.90031778026
-1.2637818035  371  320  319.509814419  8.26653851844  -0.000750918374349  5.90987248275
-1.2637818035  371  329  328.87264294  8.42902744069  0.040580139638  5.91952049921
-1.2637818035  371  338  338.289488898  8.74114443951  0.118257761375  5.92912016216
-1.2637818035  371  347  347.795628841  0.376930971613  0.231275237679  5.93882804043
-1.2637818035  371  357  356.905680905  9.85585340338  0.0432454281108  5.94854740726
-1.2637818035  371  366  366.47581915  0.435844466679  0.197098653208  5.95824779247
-1.2637818035  371  376  375.570229395  10.9361084976  0.0299095169904  5.96801019447
-1.2637818035  371  385  384.972692784  0.154539892341  0.120816845018  5.97783395132
-1.2637818035  371  394  394.537342559  0.342699328901  0.186427168804  5.9875754491
-1.2637818035  371  404  403.804905526  12.1548373318  0.0840535232763  5.99743806176
-1.2637818035  371  414  413.407554336  9.56416565252  0.0296178565822  6.00726896576
-1.2637818035  371  423  423.443635579  10.3698277769  0.159236152284  6.01716270755
-1.2637818035  371  433  433.194618951  9.7849601903  0.113945708717  6.02716862985
-1.2637818035  371  443  443.187886685  9.44503263182  0.108517957244  6.03710533069
-1.2637818035  371  453  453.280650268  9.36054353129  0.104717840889  6.04715801585
-1.2637818035  371  463  463.459129506  9.62652283132  0.134440540864  6.05721423219
-1.2637818035  371  473  473.591376718  9.86587464198  0.149227768209  6.0673404902
-1.2637818035  371  484  483.566328032  10.3452114704  -0.014377892891  6.07736367848
-1.2637818035  371  494  493.968906349  11.1194975878  0.0362513028407  6.08750579742
-1.2637818035  371  504  504.345748274  12.0727015556  0.0716164739229  6.09775755378
-1.2637818035  371  514  514.886307764  0.373268867956  0.18584436085  6.10802640259
-1.2637818035  371  525  525.097860763  14.736740183  0.0445719265214  6.11831556366
-1.2637818035  371  535  535.565571897  18.3550642529  0.144844826388  6.12849765998
-1.2637818035  371  545  545.710898893  20.053404824  0.124315266034  6.13891215014
-1.2637818035  371  556  555.752504404  19.4383603885  0.0446958313652  6.14917215024
-1.2637818035  371  566  566.338020251  20.4863222745  0.127012714404  6.15971933545
-1.2637818035  371  577  576.41640682  17.1892012955  0.00534232222764  6.17012743402
-1.2637818035  371  587  587.550555641  0.511031463053  0.157929217553  6.18063703086
-1.2637818035  371  598  598.180683573  15.2785606187  0.120263037342  6.19121648236
-1.2637818035  371  609  609.141499581  13.5619441387  0.0981589132407  6.20185574842
-1.2637818035  371  620  620.209626021  13.0747089651  0.101864214728  6.21242301803
-1.2637818035  371  631  631.482960881  14.5154765337  0.112022641604  6.22299658136
-1.2637818035  371  643  642.445023289  11.9369794306  0.0178175385675  6.23372323918
-1.2637818035  371  654  653.827525324  11.5583684159  0.0726568514074  6.24457978086
-1.2637818035  371  665  665.354898082  12.254880163  0.107031809906  6.25539373847
-1.2637818035  371  677  676.691492001  10.6141750605  0.0429041066977  6.26632595781
-1.2637818035  371  688  688.362574573  11.2855732552  0.10131373203  6.27714281074
-1.2637818035  371  700  699.89047875  9.93223649262  0.0620756422382  6.28798361569
-1.2637818035  371  711  711.765246332  0.146213287742  0.128096390717  6.29897267101
-1.2637818035  371  723  723.372560869  10.941820557  0.0873526782393  6.31006713965
-1.2637818035  371  735  735.004845705  10.9769047414  0.0463623050436  6.32120693994
-1.2637818035  371  747  746.612062336  10.0203631647  -0.0109718675724  6.3321755659
-1.2637818035  371  758  758.627805861  11.3044339832  0.105721539044  6.34339016578
-1.2637818035  371  770  770.334207535  11.2563935496  0.0807771824749  6.3544587811
-1.2637818035  371  782  782.091393847  11.1593941248  0.0663347183715  6.36568682077
-1.2637818035  370  794  793.788591898  10.8390058347  0.0393850778694  6.37695027538
-1.2637818035  370  806  805.658454905  10.3728788251  0.0409620187611  6.38808783246
-1.2637818035  370  818  817.723148337  9.80179053264  0.0533520414125  6.39940732844
-1.2637818035  370  830  829.740163461  0.108037969267  0.0649406021167  6.41070390995
-1.2637818035  370  842  841.942716827  7.92196760385  0.0823912983866  6.42213120445
-1.2637818035  370  854  854.285242379  7.16079560642  0.117374978693  6.43343624674
-1.2637818035  370  867  866.639948349  6.30421836267  0.0567402336794  6.44484360906
-1.2637818035  370  879  879.244235814  0.0675916207027  0.101042604748  6.45629825764
-1.2637818035  370  892  891.84529674  4.99144570252  0.0573902881923  6.46772568942
-1.2637818035  369  904  904.550936653  4.68637822007  0.083060838761  6.47923829329
-1.2637818035  369  917  917.311611363  4.55020837503  0.0537447506046  6.49077365366
-1.2637818035  369  930  930.174511504  4.27984472915  0.0276672831464  6.50235938852
-1.2637818035  369  943  943.111081099  4.19270145466  0.019904377207  6.51394967732
-1.2637818035  369  956  956.112833289  4.12104179329  0.00689587948171  6.525595585
-1.2637818035  369  969  969.177892439  4.04437797839  0.00175274269802  6.53728663009
-1.2637818035  369  982  982.345662143  3.88450936115  0.0259245396247  6.54901867693
-1.2637818035  368  995  995.534476797  3.93215222632  0.0448187927786  6.56079927167
-1.2637818035  368  1009  1008.83722378  3.71370120265  0.0061649798961  6.57259599371
-1.0732698035  368  8  8.36483476815  7.5476678205  0.18359132165  5.57315829867
-1.0732698035  368  16  15.9305830034  7.85060453909  0.0853776159215  5.58167860953
-1.0732698035  369  24  23.7449248227  7.09519632981  0.0326241950738  5.59023927872
-1.0732698035  369  31  31.7841739448  0.243093239968  0.284550032307  5.59879471562
-1.0732698035  369  39  39.6479897462  10.0464420818  0.26124047437  5.60744206093
-1.0732698035  369  47  47.589907887  11.4613674788  0.232644735648  5.61607212195
-1.0732698035  369  55  55.489863339  0.332320557995  0.211138723322  5.62475850646
-1.0732698035  369  63  63.4941510554  13.7790118643  0.190436668781  5.6334745655
-1.0732698035  369  71  71.305595619  15.6753070804  0.165351750552  5.64224429058
-1.0732698035  369  79  79.3846037076  0.391317048651  0.139733451451  5.65107091444
-1.0732698035  369  87  87.3158931696  19.6870606325  0.114894814093  5.65992358461
-1.0732698035  370  95  95.258069582  0.498405705098  0.106530626822  5.66870398567
-1.0732698035  370  103  103.046273655  0.472841737498  0.114868111801  5.67764286157
-1.0732698035  370  111  110.845920905  0.443586385377  0.122940592962  5.68658310186
-1.0732698035  370  119  119.155874572  18.4276046057  0.130074575358  5.69557057332
-1.0732698035  370  127  127.402961846  16.3180774103  0.147719014935  5.7047212932
-1.0732698035  370  136  135.576482308  13.6318101218  0.0552424158414  5.71367297138
-1.0732698035  370  144  144.313745858  0.327030708501  0.196750715413  5.72269465075
-1.0732698035  370  152  152.885530556  0.297080622076  0.184718718308  5.7319194112
-1.0732698035  370  161  161.322169754  0.166379364866  0.174874103698  5.74116177365
-1.0732698035  370  170  169.747769984  10.5486472289  0.0575571426446  5.75025048468
-1.0732698035  371  178  178.720877276  11.2617054293  0.231978079954  5.75940973524
-1.0732698035  371  187  187.145077185  0.14304962677  0.129476472635  5.76886544792
-1.0732698035  371  196  195.674059943  10.8030588846  0.0178132139769  5.77804751276
-1.0732698035  371  204  204.498151178  0.183636184713  0.176964235524  5.7872140016
-1.0732698035  371  213  213.043224131  11.3710578774  0.110025191964  5.79657449711
-1.0732698035  371  221  221.872033744  0.316240385425  0.173659098295  5.80596032159
-1.0732698035  371  230  230.380067115  0.340833929682  0.185908222418  5.81533347882
-1.0732698035  371  239  238.667782346  12.9138149941  0.0845769926896  5.82475181365
-1.0732698035  371  247  247.310380792  13.8567522785  0.186501078294  5.834003909
-1.0732698035  371  256  256.17191027  0.381106153296  0.211226177961  5.84334137798
-1.0732698035  371  265  264.882261079  10.5968725793  0.125679876679  5.85280891825
-1.0732698035  371  274  273.802840437  9.50833764003  0.0996610782956  5.86230272311
-1.0732698035  372  283  282.861339896  8.93655715329  0.0845064495611  5.87178929327
-1.0732698035  372  292  292.083330352  8.50146178947  0.121696466906  5.88131747247
-1.0732698035  372  301  301.303372775  8.23532389338  0.153766882803  5.89082531409
-1.0732698035  372  310  310.686662597  9.56138382979  0.197348164082  5.90031778026
-1.0732698035  372  320  319.62060889  8.22946122929  0.0213005087366  5.90987248275
-1.0732698035  372  329  328.977189779  0.102026810916  0.0652028138374  5.91952049921
-1.0732698035  372  338  338.373012369  8.681770515  0.125588551077  5.92912016216
-1.0732698035  372  347  347.862454943  11.3627284778  0.231080782778  5.93882804043
-1.0732698035  372  357  357.007300811  9.70505916526  0.0629736049327  5.94854740726
-1.0732698035  372  366  366.612879582  0.390276703524  0.194741828575  5.95824779247
-1.0732698035  372  376  375.697513482  11.0553433791  0.04345542854  5.96801019447
-1.0732698035  372  385  385.095042072  11.3007658747  0.136602464514  5.97783395132
-1.0732698035  372  394  394.652853398  0.32350824686  0.178051583489  5.9875754491
-1.0732698035  372  404  403.977926519  12.0062307233  0.105657555881  5.99743806176
-1.0732698035  372  414  413.543448403  9.72258241237  0.0509985580007  6.00726896576
-1.0732698035  372  423  423.546048745  0.156620239358  0.181344218747  6.01716270755
-1.0732698035  372  433  433.326049417  9.84618889899  0.137205612545  6.02716862985
-1.0732698035  372  443  443.350754121  9.50076637761  0.129186927691  6.03710533069
-1.0732698035  372  453  453.449131686  9.41437786637  0.129937221429  6.04715801585
-1.0732698035  372  463  463.530893759  0.128791240374  0.146155723043  6.05721423219
-1.0732698035  372  474  473.427182359  9.95522197218  -0.00736577961473  6.0673404902
