# Band 2A   Etalon 1B   Slice 13
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  749  437  436.710661393  1.68846315142  -0.0578962895238
0.0  749  450  450.197856914  1.71150981276  0.0181160330278
0.0  749  464  463.654180921  1.6418153987  -0.034331205914
0.0  749  477  477.330759093  1.67555134791  0.0610393172242
0.0  749  491  491.011690427  1.74135919914  0.0261341855172
0.0  749  505  504.794163529  1.74306869686  -0.0124721342262
0.0  749  519  518.712451421  1.72216339537  -0.0193318558195
0.0  749  533  532.753007235  1.75415437956  0.00486046564401
0.0  749  547  546.89730183  1.79310127356  0.028419287906
0.0  749  561  561.177438972  1.78692495155  0.0788176794492
0.0  749  575  575.49654938  1.75214411641  0.0377078686875
0.0  749  590  589.959975293  1.85941117244  0.0536744363621
0.0  749  605  604.510370228  1.81787104716  0.00481176367323
0.0  749  619  619.233505792  1.88542487621  0.0483224953623
0.0  749  634  634.004841781  1.93401078191  0.0135650702168
0.0  749  649  648.909563571  1.9624831135  -0.00753191338698
0.0  749  664  663.924624338  1.95451609683  -0.0221041576269
0.0  749  679  679.092745528  1.99883554389  0.0983812260216
0.0  748  694  694.37365715  1.87473265516  0.00993970032433
0.0  748  710  709.702667318  1.88610960937  -0.0379454919197
0.0  748  725  725.224531795  1.92896707884  0.0230917935545
0.0  748  741  740.808288585  1.91500021887  -0.0212124837948
0.0  747  757  756.592138007  1.87084216368  0.0135582529072
0.0  747  772  772.461962585  1.8835565842  0.0494063277153
0.0  747  788  788.456419445  1.88978531979  0.060269828727
0.0  746  805  804.583643838  1.94144568349  0.0188573902206
0.0  746  821  820.859051433  2.04052882396  0.0267653609282
0.0  745  837  837.322429484  2.0506481668  0.039836768261
0.0  745  854  853.847459425  2.15190371029  0.00847993678757
0.0  744  871  870.545659189  2.09858211356  -0.0123492999003
0.0  744  887  887.358494085  2.16066290357  -0.00649322831507
0.0  743  904  904.357450171  2.13306951772  -0.0123138853051
0.0  743  921  921.401183852  2.14262095834  -0.0329937634697
0.0  742  939  938.656221402  2.18038316422  -0.0380080772758
0.0  742  956  956.033416944  2.25044489783  -0.00616932253301
0.0  741  974  973.534481394  2.16804262929  -0.0132370864025
0.0  740  991  991.283749904  2.21615331349  0.0323506503524
0.0  739  1009  1009.11516779  2.2478834973  0.0323396098376
-1.78680266859  745  2  1.53154504953  1.46918511203  0.0
-1.78680266859  745  12  11.9223376101  1.73461721403  0.0126861144249
-1.78680266859  746  22  22.4182424517  1.58301672462  0.054345133417
-1.78680266859  746  33  32.8971601873  1.69517793217  0.0110390085908
-1.78680266859  747  44  43.5148988174  1.56789951029  0.0183164586548
-1.78680266859  747  54  54.1916042227  1.63861078612  0.0521867940367
-1.78680266859  748  65  64.8902045563  1.63076097707  -0.00100946648486
-1.78680266859  748  76  75.5921767608  1.17680433004  -0.309243218048
-1.78680266859  749  87  86.6083011881  1.44506841819  0.0792559620677
-1.78680266859  749  98  97.5173917843  1.49985769142  0.0222333714081
-1.78680266859  750  109  108.534180657  1.53714336643  0.0216757753339
-1.78680266859  750  120  119.630781667  1.62515428153  -0.00759593013992
-1.78680266859  750  131  130.785178645  1.66429154888  -0.000932475219746
-1.78680266859  751  142  142.097217368  1.68293095678  0.0355986831717
-1.78680266859  751  153  153.396348404  1.62143811801  0.0110409563172
-1.78680266859  752  165  164.779943145  1.64666546843  -0.0307241220867
-1.78680266859  752  176  176.291543701  1.66147917135  0.0241172452098
-1.78680266859  752  188  187.791590108  1.66986106711  -0.0119038839669
-1.78680266859  753  199  199.467472152  1.57970327483  -0.00650440049821
-1.78680266859  753  211  211.18847598  1.64320076809  0.00358442592534
-1.78680266859  754  223  222.971587497  1.65596619688  -0.0184529546429
-1.78680266859  754  235  234.808586486  1.60581957413  -0.0565978930268
-1.78680266859  754  247  246.751969341  1.57736027359  -0.0506445478067
-1.78680266859  755  259  258.821887854  1.6031063139  -0.0334583844742
-1.78680266859  755  271  270.971113206  1.6489751976  0.0263763245309
-1.78680266859  755  283  283.210675289  1.61145445535  0.0751892291377
-1.78680266859  756  295  295.498185689  1.55260030024  0.0286596306463
-1.78680266859  756  308  307.860228438  1.67438753801  0.00589071664797
-1.78680266859  756  320  320.367712289  1.64634300657  0.0581779532304
-1.78680266859  756  333  332.897831865  1.72730733549  0.017657588245
-1.78680266859  757  346  345.569057892  1.66781353567  0.00262976141271
-1.78680266859  757  358  358.336888677  1.68192870735  0.0340558077434
-1.78680266859  757  371  371.167488168  1.73235206666  0.0157274204351
-1.78680266859  757  384  384.085781928  1.75131160623  0.00565573189186
-1.78680266859  757  397  397.119280512  1.76389160392  0.0300962405891
-1.78680266859  758  410  410.252368001  1.70637929782  0.0280085663132
-1.78680266859  758  423  423.427711704  1.65755270901  -0.0044269298688
-1.78680266859  758  437  436.703583527  1.69597354357  -0.0478660693592
-1.78680266859  758  450  450.135537156  1.73358430656  -0.00248005299068
-1.78680266859  758  464  463.599811661  1.64676824283  -0.0419441660989
-1.78680266859  758  477  477.254274171  1.68296640167  0.0338020116591
-1.78680266859  758  491  490.913226137  1.75518956969  -0.00041635584838
-1.78680266859  758  505  504.711240479  1.70961827931  -0.00852085327106
-1.78680266859  758  519  518.617305031  1.67575787132  -0.00468784510925
-1.78680266859  759  533  532.632585743  1.71329500431  0.00651974880596
-1.78680266859  759  547  546.764907742  1.7542484901  0.0114898627573
-1.78680266859  759  561  561.020898403  1.81709111353  0.0594378056462
-1.78680266859  758  575  575.365973925  1.76975321133  0.0679246105902
-1.78680266859  758  590  589.763450332  1.85410393261  0.0127202697315
-1.78680266859  758  604  604.355887941  1.83476037393  0.0455080229304
-1.78680266859  758  619  619.01463289  1.91990982174  0.0136695814971
-1.78680266859  758  634  633.789943398  1.922267429  -0.00795432693105
-1.78680266859  758  649  648.686663232  1.88787855897  -0.0177261601335
-1.78680266859  758  664  663.686234845  1.89774951312  -0.0315431466189
-1.78680266859  758  679  678.804557111  1.92441567703  -0.0384503583103
-1.78680266859  758  694  694.110950451  1.96372243247  -0.017360513974
-1.78680266859  757  709  709.481490717  1.46448232645  0.200224752088
-1.78680266859  757  725  724.919082965  1.95040998127  -0.00901193665873
-1.78680266859  757  741  740.509679039  1.8637538186  -0.0101193593791
-1.78680266859  756  756  756.289222246  1.93031127662  0.033175512119
-1.78680266859  756  772  772.145323106  1.95600360064  0.0444925157823
-1.78680266859  756  788  788.108803105  1.99057640044  0.0517082872849
-1.78680266859  755  804  804.271365417  1.97490429405  0.0674340401612
-1.78680266859  755  820  820.494319698  1.96477458333  0.0355132947281
-1.78680266859  755  837  836.897604127  2.06463710002  0.023071971108
-1.78680266859  754  853  853.444113125  2.07706799242  0.00990466101432
-1.78680266859  754  870  870.134703918  2.11992971252  0.00552271820705
-1.78680266859  753  887  886.918936112  2.16111894917  -0.026702798087
-1.78680266859  753  904  903.833731013  2.13845907745  -0.0636454207655
-1.78680266859  752  921  920.926082105  2.2191236421  -0.0439778128393
-1.78680266859  751  938  938.186700262  2.19184890882  -0.0117479893509
-1.78680266859  751  956  955.512413612  2.14417895177  -0.0253375181103
-1.78680266859  750  973  973.049656661  2.23272676429  0.0056646963721
-1.78680266859  749  991  990.692391242  2.17791139369  -0.01094041044
-1.78680266859  748  1009  1008.60135247  2.19820392152  0.0457536422657
-1.60893266859  744  2  1.5090748891  1.21424649906  0.0
-1.60893266859  744  12  11.8734923097  1.73235216102  0.015721157723
-1.60893266859  745  22  22.3756125146  1.62403829778  0.0494578230877
-1.60893266859  745  33  32.8350541455  1.68685983832  -0.00513003411903
-1.60893266859  746  43  43.4829768905  1.58653130017  0.0271871926452
-1.60893266859  746  54  54.1400427979  1.67617543591  0.0479285235677
-1.60893266859  747  65  64.8493141416  1.59549688476  0.00303492160492
-1.60893266859  747  76  75.6277465272  1.49075295769  -0.0321794807289
-1.60893266859  748  87  86.541754686  1.44826350202  0.016937857306
-1.60893266859  748  97  97.4840143616  1.45922255648  0.0370013495576
-1.60893266859  749  109  108.528482664  1.49587501217  0.024188427882
-1.60893266859  749  120  119.590569557  1.59394236094  -0.00619575925207
-1.60893266859  749  131  130.759887734  1.70791694152  -0.00950775378386
-1.60893266859  750  142  142.053990077  1.7213199279  0.0250011141843
-1.60893266859  750  153  153.367809829  1.65445030078  0.0207769580067
-1.60893266859  751  165  164.767364944  1.6666556979  -0.0209112774386
-1.60893266859  751  176  176.25914723  1.65732595819  0.0159201408127
-1.60893266859  752  188  187.784622041  1.66680330441  -0.0447412579638
-1.60893266859  752  199  199.437368473  1.56903503881  -0.0156145422523
-1.60893266859  752  211  211.160802113  1.64950678471  0.000191416446144
-1.60893266859  753  223  222.932656278  1.65556576606  -0.0373966683056
-1.60893266859  753  235  234.787709662  1.60097610953  -0.0635302128881
-1.60893266859  753  247  246.72769434  1.53980346615  -0.0373824155102
-1.60893266859  754  259  258.797202428  1.60017178891  -0.0333175761566
-1.60893266859  754  271  270.942027893  1.64606911174  0.0119441781667
-1.60893266859  754  283  283.179056113  1.64308775034  0.0572048389314
-1.60893266859  755  295  295.477667902  1.56191755489  0.0475688595012
-1.60893266859  755  308  307.848903413  1.68271943904  0.0233783337428
-1.60893266859  755  320  320.360223319  1.6305336598  0.0706604957628
-1.60893266859  755  333  332.893026367  1.70855813904  0.0215646482568
-1.60893266859  756  346  345.550476969  1.67438809382  0.00323995113142
-1.60893266859  756  358  358.32463183  1.68245285854  0.0319459400085
-1.60893266859  756  371  371.157749088  1.75393010918  0.0165252078787
-1.60893266859  756  384  384.072190172  1.75170859353  0.00540796789217
-1.60893266859  757  397  397.100208854  1.77088159754  -0.0114511591015
-1.60893266859  757  410  410.240479495  1.73801119865  0.0201136884839
-1.60893266859  757  423  423.429884888  1.6536398843  -0.00514738729569
-1.60893266859  757  437  436.702964432  1.70110571846  -0.0391202406438
-1.60893266859  757  450  450.155062201  1.72830574428  0.00492902429359
-1.60893266859  757  464  463.598771712  1.62034421783  -0.0364302947074
-1.60893266859  757  477  477.256618257  1.70325412173  0.0467777270367
-1.60893266859  757  491  490.917348696  1.74896785767  0.00580702392792
-1.60893266859  758  505  504.711240479  1.70961827931  -0.00852085327106
-1.60893266859  758  519  518.616849737  1.67100011229  -0.00748035340513
-1.60893266859  758  533  532.626078076  1.71142915337  0.00245077711573
-1.60893266859  758  547  546.753375111  1.75003556021  0.00387926825725
-1.60893266859  758  561  560.991560007  1.8382838158  0.0371267788088
-1.60893266859  758  575  575.36633087  1.7663780381  0.0702841125442
-1.60893266859  758  590  589.76244356  1.84995801219  0.00816922765808
-1.60893266859  757  604  604.371187237  1.84576880083  0.037974342735
-1.60893266859  757  619  619.030528859  1.91232837834  0.0221875902114
-1.60893266859  757  634  633.791236411  1.93019570382  -0.0123159844288
-1.60893266859  757  649  648.702749676  1.90211677897  -0.022788389599
-1.60893266859  757  664  663.712847842  1.91669171364  -0.0174617245606
-1.60893266859  757  679  678.821937024  1.95689000973  -0.0474425649222
-1.60893266859  757  694  694.097248313  1.93471232388  -0.0114491796106
-1.60893266859  756  709  709.485270685  1.77916512369  0.0390342197503
-1.60893266859  756  725  724.939899181  1.96102165907  -0.0132963358164
-1.60893266859  756  741  740.532686313  1.85499629998  -0.0178590749754
-1.60893266859  756  756  756.291535484  1.91462384598  0.0511409375986
-1.60893266859  755  772  772.155738146  1.94334250346  0.0460639547157
-1.60893266859  755  788  788.131644213  2.00096748452  0.0556025948259
-1.60893266859  755  804  804.279174655  1.97631578718  0.0671175953276
-1.60893266859  754  821  820.518817879  1.969133371  0.0397646690646
-1.60893266859  754  837  836.899793924  2.09116215925  0.0130041063039
-1.60893266859  753  853  853.476037902  2.08534468774  0.0186796564408
-1.60893266859  753  870  870.142940848  2.13080594532  0.00343525623849
-1.60893266859  752  887  886.958558856  2.14785034417  -0.0271283524614
-1.60893266859  752  904  903.870908552  2.179918342  -0.0315750792956
-1.60893266859  751  921  920.978799017  2.20998151521  -0.0403162210211
-1.60893266859  750  938  938.259739614  2.16633540447  0.00258964377813
-1.60893266859  750  956  955.561235729  2.16933291526  -0.0233854554699
-1.60893266859  749  973  973.097909005  2.21134717185  0.0151198894888
-1.60893266859  748  991  990.748682081  2.18552988825  -0.00450965487406
-1.60893266859  748  1009  1008.54287996  2.1913602443  0.00862153394387
-1.43106266859  743  12  11.8125493731  1.71791349356  -0.00200882847641
-1.43106266859  744  22  22.3401823087  1.62306813094  0.0569662102742
-1.43106266859  744  33  32.7899224841  1.65441196146  -0.0145798829405
-1.43106266859  745  43  43.4361134137  1.55311327359  0.029668187782
-1.43106266859  745  54  54.0991388068  1.67145984313  0.0483647724956
-1.43106266859  746  65  64.8024160953  1.59257808266  -0.011415841772
-1.43106266859  746  76  75.5938411977  1.50096943039  -0.015812311143
-1.43106266859  747  87  86.5155079641  1.43988118594  0.0453031362617
-1.43106266859  747  97  97.4527876009  1.49632530427  0.0501642863343
-1.43106266859  748  108  108.502620443  1.46789940261  0.0515451808289
-1.43106266859  748  120  119.561037265  1.59156121367  -1.48020139283e-05
-1.43106266859  749  131  130.750881524  1.65325901306  0.00029227118451
-1.43106266859  749  142  142.029058328  1.69928227727  0.0338801704816
-1.43106266859  749  153  153.333481835  1.65638944968  -0.00487419663916
-1.43106266859  750  165  164.728515555  1.65019565511  -0.0281386308473
-1.43106266859  750  176  176.241927087  1.68448917415  0.0235831687999
-1.43106266859  751  188  187.75489749  1.6547786134  -0.0462933688026
-1.43106266859  751  199  199.428588409  1.58601846449  0.00214005570691
-1.43106266859  751  211  211.130895951  1.64903935598  -0.0150989862741
-1.43106266859  752  223  222.907624465  1.64166400276  -0.0490653680529
-1.43106266859  752  235  234.753861894  1.58809262404  -0.0736289538371
-1.43106266859  752  247  246.712037145  1.5510193796  -0.0462509108788
-1.43106266859  753  259  258.776261547  1.5764554687  -0.0278648857265
-1.43106266859  753  271  270.922307358  1.63662314676  0.015543969968
-1.43106266859  753  283  283.171766526  1.64203737326  0.0665032996043
-1.43106266859  754  295  295.467220025  1.57710924661  0.0593311746753
-1.43106266859  754  308  307.840175191  1.68610226487  0.0248981751577
-1.43106266859  754  320  320.350901579  1.63027710188  0.0666255538151
-1.43106266859  755  333  332.893525743  1.70958805974  0.0238466797073
-1.43106266859  755  346  345.541074607  1.67108807116  0.00358518435592
-1.43106266859  755  358  358.311630295  1.6865893376  0.0255627863434
-1.43106266859  755  371  371.154207423  1.74966596431  0.0338705067264
-1.43106266859  755  384  384.066685488  1.76666252372  0.0163542516296
-1.43106266859  756  397  397.086618538  1.77077189897  -0.0219185713279
-1.43106266859  756  410  410.233155317  1.72638541052  0.00245890657324
-1.43106266859  756  423  423.416517706  1.65237221905  -0.0121789630898
-1.43106266859  756  437  436.698466147  1.69807608966  -0.0424925492833
-1.43106266859  756  450  450.156526774  1.72864796307  0.00257972520165
-1.43106266859  756  464  463.601425015  1.63474369797  -0.0391334785489
-1.43106266859  756  477  477.257889578  1.71267491276  0.0512991191649
-1.43106266859  757  491  490.917348696  1.74896785767  0.00580702392792
-1.43106266859  757  505  504.712353361  1.73557094227  -0.00739310305774
-1.43106266859  757  519  518.622910584  1.67919959242  -0.00294330473128
-1.43106266859  757  533  532.631561033  1.7086600714  0.00722507101888
-1.43106266859  757  547  546.756460592  1.76446533775  0.00337618327094
-1.43106266859  757  561  561.004780667  1.83479177353  0.0344889083517
-1.43106266859  757  575  575.370096427  1.78903133175  0.0693041381183
-1.43106266859  757  590  589.7736016  1.85519526656  0.0166234858901
-1.43106266859  757  604  604.371187237  1.84576880083  0.037974342735
-1.43106266859  756  619  619.060375662  1.92093116237  0.0322231557051
-1.43106266859  756  634  633.81267269  1.93670491941  -0.00960721771551
-1.43106266859  756  649  648.710821775  1.90938748999  -0.0329627906331
-1.43106266859  756  664  663.726879328  1.91897715056  -0.0319497103836
-1.43106266859  756  679  678.847752615  1.95863283568  -0.0326053363687
-1.43106266859  756  694  694.128261201  1.92761100723  -0.0257549684309
-1.43106266859  755  709  709.505707207  1.75265006071  0.0372454149979
-1.43106266859  755  725  724.963215287  1.95754365506  -0.00400121420078
-1.43106266859  755  741  740.560576767  1.85167864699  -0.0143657914243
-1.43106266859  755  756  756.330703841  1.91360727861  0.0559928185188
-1.43106266859  754  772  772.207811786  1.95238445136  0.0565117492818
-1.43106266859  754  788  788.166569018  1.96465148153  0.0651489413028
-1.43106266859  754  804  804.293162682  1.94797221408  0.0739987062021
-1.43106266859  753  821  820.548891721  1.99282917064  0.0285462945012
-1.43106266859  753  837  836.930571658  2.11975189262  0.00256990498627
-1.43106266859  752  854  853.517338823  2.09259417402  0.00750654143761
-1.43106266859  752  870  870.183103605  2.16003446963  0.00838807823022
-1.43106266859  751  887  887.000085365  2.16747459973  -0.0286778589585
-1.43106266859  751  904  903.915624938  2.17919613428  -0.0389271429272
-1.43106266859  750  921  921.030638517  2.218337957  -0.0378893961688
-1.43106266859  750  938  938.261592535  2.1940564506  -0.0167490054458
-1.43106266859  749  956  955.597690133  2.1632885588  -0.029451808855
-1.43106266859  748  973  973.150312991  2.21492532228  0.013343555893
-1.43106266859  747  991  990.820505428  2.23711001983  0.0280770306052
-1.43106266859  747  1009  1008.57929722  2.18960124437  0.00479757723125
-1.25319266859  742  12  11.7718284542  1.69480032399  -0.00736606998788
-1.25319266859  743  22  22.2966498931  1.65396600154  0.0508840130377
-1.25319266859  743  33  32.7487562249  1.62897511181  -0.0165480378561
-1.25319266859  744  43  43.4035296955  1.55316552141  0.0359920057247
-1.25319266859  744  54  54.0587916856  1.66548579827  0.0378531602522
-1.25319266859  745  65  64.7493348609  1.56860439029  -0.0352999598489
-1.25319266859  745  76  75.5581644715  1.46652712537  -0.0110851648798
-1.25319266859  746  86  86.4909041796  1.3779185625  0.0581235197946
-1.25319266859  746  97  97.4232523497  1.50310437149  0.0511842320928
-1.25319266859  747  108  108.466740143  1.49559101254  0.0588826647091
-1.25319266859  747  120  119.538183994  1.58189865083  0.0223663955744
-1.25319266859  748  131  130.719042065  1.64997162715  -0.00216136148142
-1.25319266859  748  142  141.984871672  1.70462968184  0.0129895544228
-1.25319266859  749  153  153.335630328  1.69269519912  0.0417467857351
-1.25319266859  749  165  164.696678474  1.65747225419  -0.019729429875
-1.25319266859  749  176  176.210735743  1.66224408698  0.0283843825217
-1.25319266859  750  188  187.729059224  1.6801771637  -0.052616640777
-1.25319266859  750  199  199.402717412  1.58469271154  0.000988316976133
-1.25319266859  751  211  211.116733537  1.68321366007  -0.012221283539
-1.25319266859  751  223  222.882564436  1.61717147822  -0.0585625507637
-1.25319266859  751  235  234.737447562  1.56528449988  -0.0636782948443
-1.25319266859  752  247  246.71222164  1.55246573174  -0.0450306204091
-1.25319266859  752  259  258.767285122  1.57058765485  -0.0287534182568
-1.25319266859  752  271  270.89565937  1.64777700133  0.00384334956271
-1.25319266859  753  283  283.173358415  1.63836031206  0.0749421267692
-1.25319266859  753  295  295.459848547  1.56551106977  0.0610191343797
-1.25319266859  753  308  307.825142226  1.69134070166  0.0158980952366
-1.25319266859  753  320  320.343409646  1.63254879593  0.0720320777336
-1.25319266859  754  333  332.874639022  1.71979783196  0.0159815358606
-1.25319266859  754  346  345.519780172  1.66849362154  -0.00643746578319
-1.25319266859  754  358  358.301959291  1.69552898887  0.0350703634291
-1.25319266859  754  371  371.148977397  1.73740662226  0.0328632579874
-1.25319266859  755  384  384.067369723  1.76604264914  0.0200420805036
-1.25319266859  755  397  397.086160508  1.75563883381  -0.0120146049145
-1.25319266859  755  410  410.22189877  1.73820904652  0.00242225771661
-1.25319266859  755  423  423.428129269  1.64093949028  -0.00640667306624
-1.25319266859  755  437  436.699485842  1.70004197714  -0.0432373395069
-1.25319266859  755  450  450.14990223  1.72866315858  0.000718688031999
-1.25319266859  755  464  463.606894517  1.65332679124  -0.0359988447845
-1.25319266859  756  477  477.257873381  1.71272908308  0.0510514710979
-1.25319266859  756  491  490.922337512  1.76462962548  -0.0025636974656
-1.25319266859  756  505  504.714716719  1.71253558072  -0.00468008661802
-1.25319266859  756  519  518.631204795  1.68136065122  -0.00634426633746
-1.25319266859  756  533  532.642747395  1.70752142923  0.00111421468502
-1.25319266859  756  547  546.770941408  1.76495533639  0.00418635920248
-1.25319266859  756  561  561.027930653  1.81367313812  0.0471422293363
-1.25319266859  756  575  575.383282403  1.77786726369  0.0661689015323
-1.25319266859  756  590  589.786524951  1.84698007722  0.0215316404036
-1.25319266859  756  604  604.384644831  1.85595539504  0.0459743898634
-1.25319266859  756  619  619.060338013  1.92091204107  0.0319974095444
-1.25319266859  755  634  633.83607578  1.92813986402  -0.0100363031121
-1.25319266859  755  649  648.743330349  1.90268997335  -0.0170771495718
-1.25319266859  755  664  663.757439489  1.92229944423  -0.0234845876579
-1.25319266859  755  679  678.863637722  1.92358611467  -0.0311199109621
-1.25319266859  755  694  694.111314341  1.94273938623  -0.132261648241
-1.25319266859  755  709  709.493222487  1.84998175366  -0.0154439425352
-1.25319266859  754  725  725.010853049  1.96934360684  0.00853006928847
-1.25319266859  754  741  740.588167993  1.85129806694  -0.0107440553957
-1.25319266859  754  756  756.344901088  1.88893558792  0.0438130970044
-1.25319266859  753  772  772.23131964  1.91227112673  0.0526759520875
-1.25319266859  753  788  788.216825048  1.95873068029  0.0727974569617
-1.25319266859  753  804  804.328179336  1.94691388834  0.0728509758428
-1.25319266859  752  821  820.588911934  1.99474109148  0.0358545862195
-1.25319266859  752  837  836.97922117  2.09948286222  0.0158966001766
-1.25319266859  751  854  853.547783751  2.09045276333  0.00545110106189
-1.25319266859  751  870  870.221140861  2.15754350248  0.0104553720013
-1.25319266859  750  887  887.045502547  2.18529651587  -0.0254177038517
-1.25319266859  750  904  903.9802917  2.17998472112  -0.0249301956597
-1.25319266859  749  921  921.081487017  2.21462811765  -0.0269844302026
-1.25319266859  749  938  938.292149934  2.17432604381  -0.0120083052072
-1.25319266859  748  956  955.639783287  2.17625745196  -0.0313430672118
-1.25319266859  747  973  973.206357813  2.21950539483  0.0169644803147
-1.25319266859  747  991  990.829533289  2.28067036869  -0.0108354885518
-1.25319266859  746  1009  1008.63879886  2.22836952102  0.0142381680372
-1.07532266859  741  12  11.7295839041  1.68010467473  -0.024036879654
-1.07532266859  742  22  22.2608915221  1.65780664815  0.0547580169671
-1.07532266859  742  33  32.7189096557  1.67609962459  -0.0181658020514
-1.07532266859  743  43  43.3696762797  1.58791553004  0.0500830119406
-1.07532266859  743  54  54.0263921512  1.69909577577  0.0162903342324
-1.07532266859  744  65  64.7188679591  1.55458639919  -0.0175129333297
-1.07532266859  744  76  75.5311210427  1.48256992218  -0.0193330646776
-1.07532266859  745  86  86.475904952  1.40102325335  0.0873058379329
-1.07532266859  745  97  97.3961869691  1.50055467737  0.0591689651061
-1.07532266859  746  108  108.453241706  1.48767561684  0.068126606492
-1.07532266859  746  120  119.515965708  1.57040614567  0.0277531795256
-1.07532266859  747  131  130.684258661  1.62470589669  -0.00697842625152
-1.07532266859  747  142  141.951301337  1.70447201525  0.00890449524958
-1.07532266859  748  153  153.307848552  1.65519965305  0.0284526807684
-1.07532266859  748  165  164.66762274  1.61858324193  -0.0269303071632
-1.07532266859  748  176  176.185586844  1.68023808275  0.0166306245848
-1.07532266859  749  188  187.705124376  1.64773377864  -0.0544507649074
-1.07532266859  749  199  199.380826374  1.60121161642  0.00971344541705
-1.07532266859  750  211  211.100613669  1.64366568809  -0.0210665469089
-1.07532266859  750  223  222.85890017  1.62354912839  -0.0529272125157
-1.07532266859  750  235  234.723134053  1.55091084622  -0.0642513039899
-1.07532266859  751  247  246.695901316  1.53042295337  -0.0486708238417
-1.07532266859  751  259  258.744949572  1.57646806334  -0.0224026512551
-1.07532266859  751  271  270.87547262  1.63655445962  -0.000896981920377
-1.07532266859  752  283  283.148869458  1.65805483127  0.0598811890564
-1.07532266859  752  295  295.443204566  1.56434483167  0.0604092963733
-1.07532266859  752  308  307.812723307  1.67555518636  0.00478209247994
-1.07532266859  752  320  320.335551834  1.63663295809  0.071222335198
-1.07532266859  753  333  332.849115652  1.72335112692  0.0051484231746
-1.07532266859  753  346  345.530116634  1.6571328735  0.0124639357124
-1.07532266859  753  358  358.299755051  1.6897952553  0.043152943772
-1.07532266859  753  371  371.137201108  1.7554286104  0.0273582470924
-1.07532266859  754  384  384.054107204  1.74605948138  0.0035611717912
-1.07532266859  754  397  397.097139024  1.75852770219  0.00626002030227
-1.07532266859  754  410  410.214742587  1.7410664047  -0.000967507314988
-1.07532266859  754  423  423.421544669  1.64384946477  -0.0182007038285
-1.07532266859  754  437  436.702839169  1.68113100843  -0.0456901857494
-1.07532266859  754  450  450.158015  1.7377499834  0.00285307963151
-1.07532266859  755  464  463.606960914  1.65410692353  -0.0355475482863
-1.07532266859  755  477  477.260701106  1.71508325305  0.0578294058673
-1.07532266859  755  491  490.938333372  1.76326895678  0.00503212991246
-1.07532266859  755  505  504.722536  1.70119049224  -0.0059544056522
-1.07532266859  755  519  518.635755843  1.67855850653  -0.000995411532771
