# Band 2A   Etalon 1A   Slice 5
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.77573017382  782  858  858.217969372  2.18735592628  0.0210143918187  8.37143526475
-1.77573017382  781  878  877.527903008  2.15743841404  -0.0181999299071  8.39363003792
-1.77573017382  781  897  896.995240068  2.3460720716  -0.0718217318921  8.41595293143
-1.77573017382  780  917  916.698645824  2.31907252683  -0.0478012636555  8.43838792507
-1.77573017382  779  937  936.57459084  2.3907736409  -0.0471299623654  8.46094502012
-1.77573017382  778  957  956.653911217  2.43675646616  -0.055547296642  8.48362151745
-1.77573017382  778  977  976.918817484  2.54727224686  -0.0627899449876  8.50642960091
-1.77573017382  777  997  997.417477707  2.5515581753  -0.00912691973916  8.52934390426
-1.77573017382  776  1018  1018.10803731  2.62180339989  0.00405426961111  8.5523944618
-1.59786017382  772  7  6.53375792466  1.48845802145  0.0182140692912  7.29069615473
-1.59786017382  772  19  18.5941851157  1.52537310494  0.0132980352819  7.30755733591
-1.59786017382  773  31  30.7902740995  1.59533789204  0.0115068622468  7.32448606613
-1.59786017382  773  43  43.0972751804  1.60826939347  0.0638785165732  7.34149910688
-1.59786017382  774  55  55.4574432096  1.22595187809  0.081572450046  7.35858704736
-1.59786017382  775  68  67.9311489418  1.58353737701  0.062706999699  7.37575406621
-1.59786017382  775  80  80.4559086602  1.28494506043  0.103475737582  7.3930018908
-1.59786017382  776  93  93.1075377131  1.56297224409  0.0651928028822  7.41033439147
-1.59786017382  776  106  105.782839712  1.57696581188  0.0232229567501  7.4277404601
-1.59786017382  777  119  118.622534406  1.44945758878  0.0143446772306  7.44523069133
-1.59786017382  777  132  131.541222553  1.50478144645  0.016732668946  7.46281116155
-1.59786017382  778  145  144.599461473  1.50925681202  0.0293422944648  7.48046540087
-1.59786017382  778  158  157.70895112  1.62147131137  0.00749638853649  7.49820975433
-1.59786017382  779  171  170.980191044  1.61874882764  0.0148930047384  7.51603192907
-1.59786017382  779  184  184.349122091  1.59868763332  0.0453620496087  7.53394238624
-1.59786017382  780  198  197.806567465  1.63260325884  0.0310158101103  7.55193643168
-1.59786017382  780  211  211.379581255  1.56749039363  0.0505446756702  7.5700217338
-1.59786017382  781  225  225.072520088  1.61854732077  0.0546423367875  7.58818685258
-1.59786017382  781  239  238.8036447  1.60302714702  0.0137568125185  7.60644596181
-1.59786017382  781  253  252.674608305  1.513936478  0.00831714451008  7.62478801897
-1.59786017382  782  267  266.693228129  1.55501062371  0.00354927797018  7.6432169222
-1.59786017382  782  281  280.786914167  1.59092413461  0.000440553116878  7.66173844531
