# Band 1C   Etalon 1A   Slice 21
# Distortion map version 06.04.00 - date 2018-10-04
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.15861191789  47  777  776.649601582  1.82879419038  -0.00583281275135  7.07845463378
-1.15861191789  47  793  792.875336103  1.91836670003  0.0188139004461  7.09434363212
-1.15861191789  47  809  809.259201928  1.86785985405  0.0594577359906  7.11030329506
-1.15861191789  47  826  825.691040638  1.85734964719  0.0267727225445  7.12633316121
-1.15861191789  47  842  842.37117223  1.7468354155  0.127213249683  7.14243843801
-1.15861191789  47  859  859.130982137  1.91595799151  0.0486523490218  7.15861469701
-1.15861191789  47  876  876.057079019  1.8898422267  0.0435589246416  7.17486214559
-1.15861191789  46  893  893.336797098  1.82512377743  0.0754811977371  7.19118272919
-1.15861191789  46  911  910.50795196  1.74650702462  -0.0406679636262  7.20758141666
-1.15861191789  46  928  927.888281673  1.94056304895  -0.00993019226073  7.22405539092
-1.15861191789  46  945  945.444272197  1.85073962368  0.0531799939727  7.24060205537
-1.15861191789  46  963  963.094609592  2.01348619039  0.0257380912203  7.2572231378
-1.15861191789  46  981  980.889300869  2.01576075469  0.0193292206019  7.27392259707
-1.15861191789  45  999  999.081588555  2.04793088658  0.0803520753981  7.29069615473
-1.15861191789  45  1017  1017.24847132  1.98479160267  0.115397641862  7.30755733591
-0.978683917887  46  9  9.40840711371  1.33064307079  0.0857908967926  6.25222559357
-0.978683917887  46  20  19.8593532101  1.5998781465  -0.0212758525131  6.26461851394
-0.978683917887  46  30  30.4678236976  1.2175862183  0.0559690372678  6.27706688306
-0.978683917887  46  41  41.124793349  1.62351673593  0.0114005197365  6.28956276837
-0.978683917887  46  52  51.7910137928  1.56387490615  -0.0461263094657  6.30210239401
-0.978683917887  46  63  62.5905132911  1.42493820751  -0.0391020977577  6.31469608539
-0.978683917887  46  74  73.5028932023  1.27871955069  -0.00281381028  6.32733953543
-0.978683917887  47  84  84.4016952952  1.47428622076  0.10722494243  6.34003274946
-0.978683917887  47  95  95.4244756741  1.45274027365  0.100150663488  6.35277830052
-0.978683917887  47  106  106.486080307  1.33953005618  0.0485437647452  6.36557423153
-0.978683917887  47  118  117.626516437  1.53540012278  0.00407162539999  6.37843079615
-0.978683917887  47  129  128.873617727  1.64698741902  0.0356633342238  6.39133063869
