# Band 1B   Etalon 1B   Slice 8
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  170  833  832.997375273  0.0800331679758  0.0836264407833  6.43343624674
0.0  170  846  845.53173568  6.05219720139  0.0495106408027  6.44484360906
0.0  170  858  858.234880675  5.61558199633  0.0842144939567  6.45629825764
0.0  170  871  870.900733482  5.38466443538  0.0469427843467  6.46772568942
0.0  170  884  883.679347354  5.13769403743  0.0330502002772  6.47923829329
0.0  170  897  896.504059606  5.03338696895  0.00744147002963  6.49077365366
0.0  170  909  909.458650123  4.82380958444  0.0537368950963  6.50235938852
0.0  170  922  922.432088594  4.67223542132  0.0550440354939  6.51394967732
0.0  170  935  935.523438954  4.7359407984  0.058013675682  6.525595585
0.0  169  949  948.65032747  4.30202330786  0.00623238210369  6.53728663009
0.0  169  962  961.875320434  4.216710947  0.0357034819116  6.54901867693
0.0  169  975  975.19145998  4.1983209853  0.0591243872748  6.56079927167
0.0  169  989  988.543132585  3.87534124518  0.0293351641435  6.57259599371
0.0  169  1002  1002.06784073  3.80259448503  0.0757602440713  6.58443973288
0.0  169  1016  1015.60863017  3.59876442039  0.0666612935485  6.59632884192
-1.33944049567  161  3  2.06971521074  0.127287013958  -0.423660924949  5.59879471562
-1.33944049567  161  11  10.5292940587  8.49914817917  -0.0287594983256  5.60744206093
-1.33944049567  161  19  18.5607130637  9.35294021327  -0.0169745884591  5.61607212195
-1.33944049567  161  27  26.6559415732  10.1646519632  -0.00708313783461  5.62475850646
-1.33944049567  161  35  34.7404135975  11.6303849142  0.00218451671182  5.6334745655
-1.33944049567  161  43  42.7374519197  13.0865765424  0.000544717453967  5.64224429058
-1.33944049567  161  51  50.8728393332  15.1836916035  0.0444386340449  5.65107091444
-1.33944049567  162  59  58.9418009804  16.3677833593  0.0752772490228  5.65992358461
-1.33944049567  162  67  66.8625674077  20.0329426189  0.127354079165  5.66870398567
-1.33944049567  162  75  74.9781708395  0.480975751919  0.132356356257  5.67764286157
-1.33944049567  162  83  82.7873428768  0.291003716044  0.110092652844  5.68658310186
-1.33944049567  162  91  91.1500452714  0.409302139715  0.133524921979  5.69557057332
-1.33944049567  162  99  99.5486340271  16.5657039656  0.138939626068  5.7047212932
-1.33944049567  162  108  107.887678876  13.7694952875  0.111136419561  5.71367297138
-1.33944049567  162  116  116.573838418  13.2196144795  0.18181506456  5.72269465075
-1.33944049567  162  125  125.090015131  0.158587992954  0.138110201439  5.7319194112
-1.33944049567  162  134  133.615478429  10.9058298226  0.0445378553932  5.74116177365
-1.33944049567  162  142  142.584795859  0.280018966812  0.228332451636  5.75025048468
-1.33944049567  163  151  151.250334698  10.4973816252  0.15549983368  5.75940973524
-1.33944049567  163  160  159.878145142  10.4566437783  0.0843469971741  5.76886544792
-1.33944049567  163  169  168.567790883  10.7719959689  -0.00770785419808  5.77804751276
-1.33944049567  163  177  177.494080515  11.4960098687  0.191923290623  5.7872140016
-1.33944049567  163  186  186.167680252  11.771934437  0.12599010245  5.79657449711
-1.33944049567  163  195  194.844572609  12.1851854252  0.0643350475069  5.80596032159
-1.33944049567  163  203  203.559466856  0.313109529309  0.179156311191  5.81533347882
-1.33944049567  163  212  212.257824674  0.321804065419  0.180253688565  5.82475181365
-1.33944049567  163  221  220.739608113  12.9246517336  0.104328391068  5.834003909
-1.33944049567  163  230  229.459281017  11.6916748216  0.0439458660112  5.84334137798
-1.33944049567  163  238  238.590081741  0.312316515368  0.187025310491  5.85280891825
-1.33944049567  163  248  247.489911608  9.16555142153  0.0175930361666  5.86230272311
-1.33944049567  163  257  256.673159828  8.66675861894  0.0509577942561  5.87178929327
-1.33944049567  163  266  266.040150386  0.104606716173  0.112055428084  5.88131747247
-1.33944049567  164  275  275.361763808  8.17091195254  0.150337902241  5.89082531409
-1.33944049567  164  284  284.81203232  9.54788269162  0.206609877752  5.90031778026
-1.33944049567  164  294  293.920279328  8.5391410559  0.0416396826758  5.90987248275
-1.33944049567  164  303  303.48689189  10.4362827455  0.139787123091  5.91952049921
-1.33944049567  164  313  312.571591458  9.45399544975  -0.0288306632399  5.92912016216
-1.33944049567  164  322  322.113391253  9.83791721004  0.0999436107792  5.93882804043
-1.33944049567  164  331  331.655431295  13.280353315  0.19643734683  5.94854740726
-1.33944049567  164  341  340.766107478  10.5818646454  0.0685734385731  5.95824779247
-1.33944049567  164  350  350.195930271  12.8758607344  0.12951902149  5.96801019447
-1.33944049567  164  360  359.599194075  10.1764927126  0.0709994999324  5.97783395132
-1.33944049567  164  369  369.400188286  0.165625091932  0.171589171087  5.9875754491
-1.33944049567  164  379  379.030490755  9.90874601147  0.0973212267812  5.99743806176
-1.33944049567  164  389  388.861642826  9.47975911227  0.071407563923  6.00726896576
-1.33944049567  164  399  398.78640288  9.08709686947  0.0514118484076  6.01716270755
-1.33944049567  164  409  408.807339636  9.04302497162  0.0457298273427  6.02716862985
-1.33944049567  164  419  418.910925501  0.110665854808  0.0589904509636  6.03710533069
-1.33944049567  164  429  429.018413353  9.5735042767  0.0517900702921  6.04715801585
-1.33944049567  164  439  439.294742539  10.1739573329  0.0842133346489  6.05721423219
-1.33944049567  164  449  449.571943022  11.1129953217  0.124978906805  6.0673404902
-1.33944049567  164  459  459.90592005  0.417626286696  0.21182620041  6.07736367848
-1.33944049567  164  470  469.944411021  13.2557392463  0.034903274695  6.08750579742
-1.33944049567  164  480  480.187122201  14.6677261787  0.079890454757  6.09775755378
-1.33944049567  164  490  490.607758037  17.2726753444  0.149713991042  6.10802640259
-1.33944049567  164  501  500.450848979  16.4369538758  0.00888259318894  6.11831556366
-1.33944049567  164  511  510.571486358  16.1424915753  0.0311716636718  6.12849765998
-1.33944049567  164  521  521.281409329  0.227421370042  0.128695525612  6.13891215014
-1.33944049567  164  532  531.6847567  13.498368445  0.0461466803682  6.14917215024
-1.33944049567  164  542  542.656926894  13.6756901559  0.193846977278  6.15971933545
-1.33944049567  164  553  553.471384941  0.165912278837  0.13481590674  6.17012743402
-1.33944049567  164  564  564.492987523  0.158074268646  0.121692381928  6.18063703086
-1.33944049567  164  575  575.523783446  11.5408331028  0.129680961088  6.19121648236
-1.33944049567  164  586  586.716522087  0.182990202175  0.137894117895  6.20185574842
-1.33944049567  164  598  597.715233125  11.176262259  0.0245664458531  6.21242301803
-1.33944049567  164  609  609.127270774  11.1599104592  0.0850280788001  6.22299658136
-1.33944049567  164  620  620.594716837  13.0853287211  0.117788231936  6.23372323918
-1.33944049567  164  632  631.774666713  11.6290362064  0.0242721648802  6.24457978086
-1.33944049567  164  643  643.425152235  13.0685581622  0.091788750755  6.25539373847
-1.33944049567  164  655  654.837876227  12.1283158842  0.0216706940862  6.26632595781
-1.33944049567  164  666  666.602869308  13.9955100514  0.103087180055  6.27714281074
-1.33944049567  164  678  678.026902177  12.8511880859  0.0325254755498  6.28798361569
-1.33944049567  164  689  689.990308584  16.9566529197  0.156829788191  6.29897267101
-1.33944049567  164  701  701.49296953  16.1386536297  0.0944519200725  6.31006713965
-1.33944049567  164  713  712.911097611  0.167129401425  0.0380777961365  6.32120693994
-1.33944049567  164  724  724.739946272  0.405030414125  0.146944595524  6.3321755659
-1.33944049567  164  736  736.283664129  15.319003581  0.111773737384  6.34339016578
-1.33944049567  164  748  747.904560121  13.7261827657  0.0774558969947  6.3544587811
-1.33944049567  164  760  759.730779775  12.6010085515  0.0621665574558  6.36568682077
-1.33944049567  164  772  771.70770723  10.9584598876  0.0601424602591  6.37695027538
-1.33944049567  164  784  783.89775326  9.81640265584  0.0799719370423  6.38808783246
-1.33944049567  164  796  796.147716263  8.73614350511  0.101534434753  6.39940732844
-1.33944049567  163  808  808.539030334  7.96328567958  0.135803936798  6.41070390995
-1.33944049567  163  821  820.893884179  0.0859752129035  0.0756064859618  6.42213120445
-1.33944049567  163  833  833.460022237  6.51186394022  0.122852588118  6.43343624674
-1.33944049567  163  846  845.97172501  6.00678191188  0.0724667341254  6.44484360906
-1.33944049567  163  859  858.609654498  5.59393939641  0.0409342415943  6.45629825764
-1.33944049567  163  871  871.378434695  5.3320802147  0.0736330259601  6.46772568942
-1.33944049567  163  884  884.108740111  5.1004796068  0.0499726354015  6.47923829329
-1.33944049567  163  897  896.950788296  4.91588460195  0.0229593172946  6.49077365366
-1.33944049567  163  910  909.867050485  4.75962731615  0.01754723869  6.50235938852
-1.33944049567  162  923  922.891171866  4.71040682006  0.016750713511  6.51394967732
-1.33944049567  162  936  935.990453992  4.4776487673  0.0258999819059  6.525595585
-1.33944049567  162  949  949.112157761  4.36513162157  0.0293244291117  6.53728663009
-1.33944049567  162  962  962.366647726  4.37098300365  0.061891163363  6.54901867693
-1.33944049567  162  976  975.641423869  4.07825600091  0.0179227677451  6.56079927167
-1.33944049567  162  989  989.040290545  4.05110514024  0.0574676115285  6.57259599371
-1.33944049567  162  1003  1002.5214307  3.71326407604  0.0370526509624  6.58443973288
-1.33944049567  161  1016  1016.19784272  3.55098420839  0.0944578859073  6.59632884192
-1.15951249567  162  3  2.07833565116  0.127210652087  -0.422032198404  5.59879471562
-1.15951249567  162  11  10.5935093527  7.55378939494  -0.00757588177721  5.60744206093
-1.15951249567  162  18  18.7841515265  9.84039143635  0.265058435941  5.61607212195
-1.15951249567  162  27  26.6162365706  10.4040298781  -0.0338250967721  5.62475850646
-1.15951249567  162  35  34.6175871015  10.1456947534  -0.0804109968489  5.6334745655
-1.15951249567  162  42  42.9533228667  0.33893547932  0.156825040289  5.64224429058
-1.15951249567  162  51  50.874649334  14.8641692315  0.0689274609537  5.65107091444
-1.15951249567  162  59  58.8050105865  16.2088649954  0.0538268806759  5.65992358461
-1.15951249567  163  67  66.8470611345  0.436991124614  0.124338457947  5.66870398567
-1.15951249567  163  75  74.8739763118  0.470884324593  0.125601979408  5.67764286157
-1.15951249567  163  83  82.8020121005  19.1516079131  0.133840689002  5.68658310186
-1.15951249567  163  91  91.0873555678  17.7702200358  0.141373726715  5.69557057332
-1.15951249567  163  99  99.5943673777  0.378080897724  0.140003146764  5.7047212932
-1.15951249567  163  108  107.970679494  0.210561830473  0.137823181951  5.71367297138
-1.15951249567  163  116  116.503575134  0.305349645418  0.184045124827  5.72269465075
-1.15951249567  163  125  125.191127767  11.5694269959  0.159776044171  5.7319194112
-1.15951249567  163  134  133.758238278  10.9094146766  0.0921285730337  5.74116177365
-1.15951249567  163  142  142.539877574  11.5037871997  0.229150792773  5.75025048468
-1.15951249567  163  151  151.203584695  0.14027653824  0.134837082718  5.75940973524
-1.15951249567  164  160  159.886345129  10.4237623293  0.0904025161502  5.76886544792
-1.15951249567  164  169  168.481692255  10.6622217856  -0.018372391492  5.77804751276
-1.15951249567  164  177  177.533836866  0.369332353917  0.222729106406  5.7872140016
-1.15951249567  164  186  186.098321386  11.4481379847  0.0977764086963  5.79657449711
-1.15951249567  164  195  194.812875041  12.1057510159  0.0532870349548  5.80596032159
-1.15951249567  164  203  203.655446153  0.320774035458  0.173383399918  5.81533347882
-1.15951249567  164  212  212.238530883  14.4363190629  0.18076671339  5.82475181365
-1.15951249567  164  221  220.853736629  0.176664392052  0.121619034028  5.834003909
-1.15951249567  164  230  229.556040407  11.7057985415  0.0618914939453  5.84334137798
-1.15951249567  164  238  238.66384833  0.260744313744  0.221616689277  5.85280891825
-1.15951249567  164  247  247.793887843  11.8302375131  0.218676276228  5.86230272311
-1.15951249567  164  257  256.71682566  8.64169343019  0.0688347223045  5.87178929327
-1.15951249567  164  266  266.04079006  8.46337991578  0.106737964933  5.88131747247
-1.15951249567  164  275  275.409274834  9.42826931105  0.145595816828  5.89082531409
-1.15951249567  165  285  284.507238312  8.274934121  -0.00996118168897  5.90031778026
-1.15951249567  165  294  293.938147594  8.70464969793  0.0594106313728  5.90987248275
-1.15951249567  165  303  303.416302452  8.96476175009  0.138043255766  5.91952049921
-1.15951249567  165  312  312.891937052  0.301981377201  0.225393364873  5.92912016216
-1.15951249567  165  322  322.04986168  9.87475139302  0.0733676121908  5.93882804043
-1.15951249567  165  331  331.67779019  0.330324259268  0.194719515549  5.94854740726
-1.15951249567  165  341  340.706731129  10.6366224466  0.0698504318953  5.95824779247
-1.15951249567  165  350  350.291980407  0.181379871497  0.140292304158  5.96801019447
-1.15951249567  165  360  359.553389134  0.122138563768  0.0548548314796  5.97783395132
-1.15951249567  165  369  369.372602682  11.1266126886  0.16408145105  5.9875754491
-1.15951249567  165  379  378.996245333  9.93349281061  0.101981060918  5.99743806176
-1.15951249567  165  389  388.822807167  9.32135696944  0.0655308733054  6.00726896576
-1.15951249567  165  399  398.765336728  9.053554331  0.0529066381803  6.01716270755
-1.15951249567  165  409  408.813696248  9.10254895606  0.050912361021  6.02716862985
-1.15951249567  165  419  418.873041214  9.27439661032  0.0553463851868  6.03710533069
-1.15951249567  165  429  429.058402262  9.64864550487  0.0710299683771  6.04715801585
-1.15951249567  165  439  439.276605671  10.1061506838  0.0852775419872  6.05721423219
-1.15951249567  165  449  449.483247159  10.7708719488  0.101811524113  6.0673404902
-1.15951249567  165  460  459.661787443  0.150427913009  -0.0445580770075  6.07736367848
-1.15951249567  165  470  469.854788727  13.4901309438  0.0279265469794  6.08750579742
-1.15951249567  165  480  480.16943697  14.6736355533  0.0819143920847  6.09775755378
-1.15951249567  165  490  490.556550497  17.7009064492  0.148071582026  6.10802640259
-1.15951249567  165  501  500.439856933  16.412323892  0.00707091143057  6.11831556366
-1.15951249567  165  511  510.611122375  16.029785102  0.0473879870566  6.12849765998
-1.15951249567  165  521  521.261630466  15.147530114  0.123140998718  6.13891215014
-1.15951249567  165  532  531.568260154  13.7832131702  0.0265661229632  6.14917215024
-1.15951249567  165  542  542.684125678  13.0966227851  0.173742136302  6.15971933545
-1.15951249567  165  553  553.464261893  12.3032122378  0.136878550071  6.17012743402
-1.15951249567  165  564  564.492337002  11.8053885655  0.126675351505  6.18063703086
-1.15951249567  165  575  575.49722799  11.3380034883  0.128514825964  6.19121648236
-1.15951249567  165  586  586.726250517  12.9754406341  0.138850790913  6.20185574842
-1.15951249567  165  598  597.692945023  11.4175103562  0.0232484331331  6.21242301803
-1.15951249567  165  609  609.048206638  11.6080034946  0.065863311854  6.22299658136
-1.15951249567  165  620  620.555433955  13.0694643548  0.105265860384  6.23372323918
-1.15951249567  165  632  631.774949915  11.5826211363  0.0324201827348  6.24457978086
-1.15951249567  165  643  643.414628392  12.9110244823  0.0998951940271  6.25539373847
-1.15951249567  165  655  654.717933007  11.7939392159  0.0159848616851  6.26632595781
-1.15951249567  165  666  666.514815274  0.185023991831  0.101417706648  6.27714281074
-1.15951249567  165  678  677.982455148  12.7359916908  0.0235799173665  6.28798361569
-1.15951249567  165  689  689.925749446  0.432623497772  0.159242478251  6.29897267101
-1.15951249567  165  701  701.366157377  15.7771807605  0.0804611002871  6.31006713965
-1.15951249567  165  713  712.764497723  13.5351237052  0.0140123597606  6.32120693994
-1.15951249567  165  724  724.616376066  17.2027733188  0.15084516356  6.3321755659
-1.15951249567  165  736  736.198147594  0.217462537813  0.101632112159  6.34339016578
-1.15951249567  165  748  747.859241055  14.0114582138  0.0768273676783  6.3544587811
-1.15951249567  165  760  759.660854549  12.3746282253  0.0550619989437  6.36568682077
-1.15951249567  165  772  771.6429629  11.0081828099  0.0564909222635  6.37695027538
-1.15951249567  165  784  783.868594703  9.80935292387  0.0745861320409  6.38808783246
-1.15951249567  164  796  796.157785239  8.86790233852  0.0972771352287  6.39940732844
-1.15951249567  164  808  808.548524825  8.01250618362  0.145627875013  6.41070390995
-1.15951249567  164  821  820.812751517  7.15898321112  0.0722551703174  6.42213120445
-1.15951249567  164  833  833.389188355  6.51513713808  0.111014834679  6.43343624674
-1.15951249567  164  846  845.91484429  6.04116651839  0.0657892269333  6.44484360906
-1.15951249567  164  859  858.556650839  5.57032620127  0.0435384408232  6.45629825764
-1.15951249567  164  871  871.323810293  5.3731983317  0.0721236402901  6.46772568942
-1.15951249567  164  884  884.06006278  5.10996261129  0.0494952636768  6.47923829329
-1.15951249567  164  897  896.914691007  4.95163742874  0.0290282554023  6.49077365366
-1.15951249567  164  910  909.811365419  4.80596786124  0.0140785466276  6.50235938852
-1.15951249567  163  923  922.825980568  4.65086186549  0.0124615709946  6.51394967732
-1.15951249567  163  936  935.899618664  4.49157805595  0.0134900724119  6.525595585
-1.15951249567  163  949  949.046241983  4.33548794653  0.0239804541655  6.53728663009
-1.15951249567  163  962  962.300090957  4.35403014029  0.0587581638923  6.54901867693
-1.15951249567  163  976  975.571619643  4.08784545075  0.0129012465885  6.56079927167
-1.15951249567  163  989  989.000093076  3.86325385299  0.0565692708573  6.57259599371
-1.15951249567  163  1002  1002.49559862  3.85046978775  0.0921907236816  6.58443973288
-1.15951249567  162  1016  1016.1208041  3.60375137006  0.0817728284392  6.59632884192
-0.97958449567  163  3  2.07251565953  0.127510448963  -0.421996450965  5.59879471562
-0.97958449567  163  11  10.6310815698  8.56443722136  -0.00604829592115  5.60744206093
-0.97958449567  163  19  18.5952011856  9.51103930025  -0.00537929506038  5.61607212195
-0.97958449567  163  27  26.6243736686  10.229768639  -0.0132387396915  5.62475850646
-0.97958449567  163  35  34.7049991795  11.4910544237  0.00370233090956  5.6334745655
-0.97958449567  163  43  42.8089410157  13.4484901117  0.0347865496506  5.64224429058
-0.97958449567  163  51  50.8794624006  14.7034888456  0.041271711114  5.65107091444
-0.97958449567  163  59  58.9237065269  17.2620486995  0.0975647451071  5.65992358461
-0.97958449567  164  67  66.9269606658  0.415762430491  0.131766839926  5.66870398567
-0.97958449567  164  75  74.815714868  0.298603944957  0.104894909215  5.67764286157
-0.97958449567  164  83  82.8291170769  17.8672213455  0.101241623302  5.68658310186
-0.97958449567  164  91  91.2432011191  0.415855857666  0.129449254234  5.69557057332
-0.97958449567  164  99  99.5807204887  16.7968077447  0.136982638515  5.7047212932
-0.97958449567  164  108  107.968324347  14.0421066472  0.137815100862  5.71367297138
-0.97958449567  164  116  116.467564826  0.307578036643  0.18241685315  5.72269465075
-0.97958449567  164  125  125.149744997  11.9658249698  0.15370135762  5.7319194112
-0.97958449567  164  134  133.725216035  10.9932425486  0.0788737012124  5.74116177365
-0.97958449567  164  142  142.586728149  0.279596476381  0.226276848719  5.75025048468
-0.97958449567  164  151  151.210658135  10.7380522202  0.145392709793  5.75940973524
-0.97958449567  165  160  159.898577985  10.8142674029  0.0837122968985  5.76886544792
-0.97958449567  165  169  168.518775585  10.666673492  -0.0084678157506  5.77804751276
-0.97958449567  165  177  177.5134197  0.330101027432  0.223309729772  5.7872140016
-0.97958449567  165  186  186.082048712  11.6752291463  0.103273567837  5.79657449711
-0.97958449567  165  195  194.788064176  12.1045715649  0.0564263441758  5.80596032159
-0.97958449567  165  203  203.619909971  0.31118777617  0.179746448635  5.81533347882
-0.97958449567  165  212  212.171897533  13.8931488787  0.183078805917  5.82475181365
-0.97958449567  165  221  220.793980287  12.5992113519  0.103101930977  5.834003909
-0.97958449567  165  230  229.518310308  11.3222405385  0.0590438839581  5.84334137798
-0.97958449567  165  238  238.62938867  0.30704083389  0.188417745018  5.85280891825
-0.97958449567  165  248  247.582688043  9.32396616076  0.0695648261106  5.86230272311
-0.97958449567  165  257  256.716279709  8.63118485841  0.0708285480432  5.87178929327
-0.97958449567  165  266  266.047562296  8.36742205547  0.119337218587  5.88131747247
-0.97958449567  165  275  275.305389875  8.23368970166  0.141069600841  5.89082531409
-0.97958449567  165  284  284.856629399  9.72141468559  0.213365556016  5.90031778026
-0.97958449567  166  294  293.895339179  8.60476082831  0.0406135739122  5.90987248275
-0.97958449567  166  303  303.344399154  8.73201597647  0.122248971933  5.91952049921
-0.97958449567  166  312  312.877007327  0.300898153006  0.225253837448  5.92912016216
-0.97958449567  166  322  322.017750046  9.74785731567  0.0686472554657  5.93882804043
-0.97958449567  166  331  331.556296836  0.353058303613  0.198845994206  5.94854740726
-0.97958449567  166  341  340.669632626  10.6319558278  0.0484950564146  5.95824779247
-0.97958449567  166  350  350.213573577  0.182945862403  0.136725651274  5.96801019447
-0.97958449567  166  360  359.58520405  10.1448166635  0.0725776138104  5.97783395132
-0.97958449567  166  369  369.372306774  11.0568899022  0.163194076428  5.9875754491
-0.97958449567  166  379  378.99510712  10.0524579932  0.095790880215  5.99743806176
-0.97958449567  166  389  388.821949917  9.41481437291  0.0677218995704  6.00726896576
-0.97958449567  166  399  398.768678267  9.19185972022  0.051526608182  6.01716270755
-0.97958449567  166  409  408.726645785  9.17234646628  0.0348644517794  6.02716862985
-0.97958449567  166  419  418.811263239  9.23877654627  0.0361440494729  6.03710533069
-0.97958449567  166  429  428.98451039  9.64552795893  0.0514115879751  6.04715801585
-0.97958449567  166  439  439.233413295  10.2498902119  0.0781144595447  6.05721423219
