# Band 2C   Etalon 1B   Slice 15
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.73468289373  867  424  423.831951198  1.8465569359  0.0399122050337  10.5473467563
-1.73468289373  867  441  441.36015559  1.81416842635  0.0391802707677  10.577965846
-1.73468289373  867  459  459.049164458  1.86206188184  0.0250563579195  10.6087574663
-1.73468289373  867  477  476.929731551  1.84171347108  0.0176886704057  10.6397379516
-1.73468289373  868  495  495.09755584  1.85897666047  0.0131095263811  10.6708972047
-1.73468289373  868  513  513.342568799  1.83834835369  0.004559391761  10.702228954
-1.73468289373  868  532  531.74641765  1.83930711664  -0.00238042345751  10.7337198932
-1.73468289373  868  550  550.388713429  1.81085570369  0.00866877686445  10.7654214739
-1.73468289373  868  569  569.182106179  1.84927153905  0.0136937346041  10.797301172
-1.73468289373  868  588  588.187595435  1.82570261171  0.0304693237697  10.8293935284
-1.73468289373  867  607  607.260902368  1.84781515019  0.0170792641546  10.8616660023
-1.73468289373  867  627  626.629898781  1.83352543891  0.0213349381112  10.8941273142
-1.73468289373  867  646  646.255381478  1.84571003404  0.0722825957014  10.9268139676
-1.73468289373  867  666  666.057299754  1.90789791997  0.06123757457  10.9596672272
-1.73468289373  867  686  686.04607075  1.90615719833  0.0573881745852  10.9927167733
-1.73468289373  866  706  706.18589834  1.95094845145  0.0644818738955  11.0259428426
-1.73468289373  866  727  726.586488861  1.94560048633  0.0280173128042  11.0593897254
-1.73468289373  866  747  747.269781979  2.00207018708  0.0520407464054  11.093029502
-1.73468289373  865  768  768.072497256  2.05319512831  0.0382473527627  11.1268989323
-1.73468289373  865  789  789.18198651  2.0599135896  0.0207856714551  11.1609739185
-1.73468289373  864  810  810.447821671  2.05947599808  -0.011152938447  11.1952482975
-1.73468289373  864  832  832.031291189  2.10680538398  -0.00416878077112  11.2297477901
-1.73468289373  863  854  853.756198466  2.04648267843  -0.0281979404851  11.2644576341
-1.73468289373  862  876  875.740021866  2.04300033887  -0.0152094582122  11.2993458912
-1.73468289373  862  898  898.061775445  2.0578234603  0.0145078893345  11.3344687089
-1.73468289373  861  921  920.507568674  2.02786139267  0.00182825860984  11.3698154352
-1.73468289373  860  943  943.310109282  2.1007895069  0.0271031452464  11.4053622505
-1.73468289373  859  966  966.339683596  2.10936118708  0.0375359371174  11.4411689386
-1.73468289373  858  990  989.606865196  2.1867936377  0.00709420373794  11.4771864664
-1.73468289373  857  1013  1013.20614205  2.22750471586  0.0252061066696  11.5134413846
-1.54064289373  853  7  6.94344600309  1.8031722048  0.0597496957958  9.78281600308
-1.54064289373  853  21  20.554588275  1.73127490362  0.0423070856642  9.8091536351
-1.54064289373  854  34  34.4299123888  1.69391334884  0.0637684322342  9.83562653064
-1.54064289373  855  48  48.4113081884  1.67468115134  0.0627534350834  9.86223996345
-1.54064289373  855  62  62.393551227  1.73084622299  -0.0183381733844  9.88901371102
-1.54064289373  856  77  76.622170755  1.67143924302  0.025571239919  9.91593400567
-1.54064289373  857  91  91.0117076832  1.70676376299  0.0676172702097  9.94298796129
-1.54064289373  857  105  105.382062717  1.73921172296  0.0301542224914  9.97019593607
-1.54064289373  858  120  120.027166305  1.76326259256  0.0709120787871  9.99756098643
-1.54064289373  859  135  134.752978421  1.77511632859  0.0388992176118  10.0250791501
-1.54064289373  859  150  149.536608732  1.79201969593  0.0359275786706  10.05274428
-1.54064289373  860  165  164.537560681  1.7730826624  0.0146653094144  10.0805224765
-1.54064289373  860  180  179.597149595  1.80104440987  0.0340596540246  10.1084975127
-1.54064289373  861  195  194.872211568  1.77359810552  0.0228169290891  10.1366142309
-1.54064289373  861  210  210.229693096  1.76319055092  0.0318638202168  10.1648755452
-1.54064289373  862  226  225.796931039  1.77564629909  0.031940234074  10.1933086648
-1.54064289373  862  241  241.400858485  1.75883180379  0.0141146401152  10.2219040545
-1.54064289373  863  257  257.271018082  1.72769869984  0.0240951874818  10.2506555366
-1.54064289373  863  273  273.177472856  1.7335826295  0.0211704231219  10.2795910303
-1.54064289373  864  289  289.365174626  1.70118391775  0.0419380362057  10.3086655119
-1.54064289373  864  306  305.540443201  1.68893671933  0.015559471121  10.3379324369
-1.54064289373  864  322  321.926891251  1.7531371189  0.0535738696248  10.3673319743
-1.54064289373  865  339  338.538721396  1.70719103438  0.0420648789621  10.3969002121
-1.54064289373  865  355  355.241293173  1.75097982838  0.0595901451286  10.4266428233
-1.54064289373  865  372  372.094957492  1.78110436773  0.0663287999354  10.4565548558
-1.54064289373  866  389  389.211749611  1.79790834133  0.0552894995019  10.4866526634
-1.54064289373  866  406  406.382179962  1.77304347293  0.033182174834  10.5169203994
-1.54064289373  866  424  423.722861784  1.85075981382  0.0273626979151  10.5473467563
-1.54064289373  866  441  441.269507354  1.83670791116  0.0303664847956  10.577965846
-1.54064289373  866  459  458.951981392  1.88123266912  0.0157563449757  10.6087574663
-1.54064289373  867  477  476.930121732  1.84056250257  0.0216734950606  10.6397379516
-1.54064289373  867  495  494.980137777  1.85825201782  -0.00446328378536  10.6708972047
-1.54064289373  867  513  513.247819123  1.84150457097  0.00740354025908  10.702228954
-1.54064289373  867  532  531.65401118  1.83853177855  -0.00881336956564  10.7337198932
-1.54064289373  867  550  550.294532357  1.81946606417  0.0148576649008  10.7654214739
-1.54064289373  867  569  569.062490167  1.85223109147  -0.00943658206371  10.797301172
-1.54064289373  867  588  588.090566311  1.86400122204  0.0233645652229  10.8293935284
-1.54064289373  867  607  607.271568323  1.83051652375  0.03737107835  10.8616660023
-1.54064289373  866  627  626.566378831  1.82057000156  0.0307949800367  10.8941273142
-1.54064289373  866  646  646.180784597  1.87852480379  0.0680773425785  10.9268139676
-1.54064289373  866  666  665.955167058  1.91374052249  0.0456589837114  10.9596672272
-1.54064289373  866  686  685.954792669  1.9217194956  0.0529564762848  10.9927167733
-1.54064289373  865  706  706.111418427  1.92473562862  0.0653478096104  11.0259428426
-1.54064289373  865  727  726.506970145  1.9356104898  0.0339177958036  11.0593897254
-1.54064289373  865  747  747.170333605  2.00645540855  0.0415628889418  11.093029502
-1.54064289373  864  768  768.012585706  2.05832708879  0.0381415677484  11.1268989323
-1.54064289373  864  789  789.112793968  2.0874613974  0.0152098760356  11.1609739185
-1.54064289373  863  810  810.397148164  2.04021176059  0.00653089230698  11.1952482975
-1.54064289373  863  832  831.953536304  2.08267340819  -0.0180494681309  11.2297477901
-1.54064289373  862  854  853.699302263  2.05473573517  -0.0278572600332  11.2644576341
-1.54064289373  861  876  875.677090033  2.03978815151  -0.012691244153  11.2993458912
-1.54064289373  861  898  897.974166423  2.09177091096  0.00287451967428  11.3344687089
-1.54064289373  860  920  920.454365675  2.04839305194  0.0136354063867  11.3698154352
-1.54064289373  859  943  943.250804428  2.11626390059  0.0305922094836  11.4053622505
-1.54064289373  858  966  966.283940592  2.10814893446  0.036223700581  11.4411689386
-1.54064289373  857  990  989.549724301  2.16861140388  0.0203263261638  11.4771864664
-1.54064289373  856  1013  1013.14580167  2.25732643174  0.0264099626542  11.5134413846
-1.34660289373  852  7  6.81126964621  1.80021818877  0.0663894104469  9.78281600308
-1.34660289373  852  20  20.4079218562  1.83223765732  -0.031554173207  9.8091536351
-1.34660289373  853  34  34.3152750732  1.73038093722  0.0739316333224  9.83562653064
-1.34660289373  854  48  48.2975508115  1.68265337035  0.0647724915855  9.86223996345
-1.34660289373  854  62  62.361244237  1.71663776208  0.0802021475408  9.88901371102
-1.34660289373  855  77  76.5120723967  1.64591452397  0.0434585410278  9.91593400567
-1.34660289373  856  91  90.8820179704  1.71313355703  0.0543183540653  9.94298796129
-1.34660289373  856  105  105.244726358  1.76570862482  -0.0303814311112  9.97019593607
-1.34660289373  857  120  119.906122976  1.78630860858  0.0601690204443  9.99756098643
-1.34660289373  858  135  134.636387245  1.77794112919  0.0321551912333  10.0250791501
-1.34660289373  858  149  149.411130482  1.79880248057  0.028733411625  10.05274428
-1.34660289373  859  164  164.424640517  1.76692539804  0.0267204779269  10.0805224765
-1.34660289373  859  179  179.473030417  1.79601045203  0.0274536660784  10.1084975127
-1.34660289373  860  195  194.768019877  1.78005272019  0.0219119530821  10.1366142309
-1.34660289373  860  210  210.109441889  1.75618329755  0.0343130063065  10.1648755452
-1.34660289373  861  226  225.673731046  1.78583832117  0.0183672241698  10.1933086648
-1.34660289373  861  241  241.293648695  1.76423158263  0.0123117159237  10.2219040545
-1.34660289373  862  257  257.167716003  1.73296661724  0.0220012114602  10.2506555366
-1.34660289373  862  273  273.066372825  1.73187469106  0.0136218671864  10.2795910303
-1.34660289373  863  289  289.25821536  1.70159506735  0.0497938605367  10.3086655119
-1.34660289373  863  305  305.452250574  1.66658948211  0.0374356459881  10.3379324369
-1.34660289373  863  322  321.817910499  1.74156987503  0.0552819140076  10.3673319743
-1.34660289373  864  338  338.439972712  1.68792559325  0.0445422971472  10.3969002121
-1.34660289373  864  355  355.148244382  1.78023121934  0.0655772815162  10.4266428233
-1.34660289373  864  372  371.996374057  1.78600937936  0.0602459743187  10.4565548558
-1.34660289373  865  389  389.104611665  1.82460238611  0.0501956729371  10.4866526634
-1.34660289373  865  406  406.29467187  1.77330993718  0.0494699960089  10.5169203994
-1.34660289373  865  424  423.642067465  1.84245108888  0.0402996374539  10.5473467563
-1.34660289373  865  441  441.178137458  1.81753088153  0.0399436088742  10.577965846
-1.34660289373  865  459  458.863554561  1.84849066692  0.0179849456692  10.6087574663
-1.34660289373  866  477  476.83924684  1.84276796894  0.0118825189817  10.6397379516
-1.34660289373  866  495  494.895115613  1.85952181195  -0.00027780950569  10.6708972047
-1.34660289373  866  513  513.237010214  1.73044006177  0.165634255718  10.702228954
-1.34660289373  866  532  531.563808988  1.82273196541  -0.0211969148811  10.7337198932
-1.34660289373  866  550  550.21442553  1.82963515499  0.00268444968159  10.7654214739
-1.34660289373  866  569  568.975704629  1.83942259213  -0.00569504784827  10.797301172
-1.34660289373  866  588  587.99875676  1.85301316707  0.00923879290197  10.8293935284
-1.34660289373  866  607  607.187486334  1.86682721007  0.032913089488  10.8616660023
-1.34660289373  865  626  626.489273995  1.8144405854  0.0323437389414  10.8941273142
-1.34660289373  865  646  646.103987067  1.88006198701  0.0650749280943  10.9268139676
-1.34660289373  865  666  665.880863297  1.93524001898  0.0411990431366  10.9596672272
-1.34660289373  865  686  685.880214981  1.9378741112  0.0409920004932  10.9927167733
-1.34660289373  864  706  706.080826227  1.87922080046  0.0658656403273  11.0259428426
-1.34660289373  864  726  726.448531873  1.91819433856  0.0369590077448  11.0593897254
-1.34660289373  864  747  747.108368615  2.00200156999  0.0475990323105  11.093029502
-1.34660289373  863  768  767.937022593  2.05227438981  0.0280641491304  11.1268989323
-1.34660289373  863  789  789.045251651  2.09502965904  0.0107561153572  11.1609739185
-1.34660289373  862  810  810.345942462  2.05789645864  0.0066858929688  11.1952482975
-1.34660289373  862  832  831.901509714  2.07515481952  -0.0243484570733  11.2297477901
-1.34660289373  861  854  853.645703559  2.04457906094  -0.0250987385721  11.2644576341
-1.34660289373  860  876  875.629533796  2.02967931047  -0.0151820531096  11.2993458912
-1.34660289373  860  898  897.930107855  2.08496377209  0.00793951217741  11.3344687089
-1.34660289373  859  920  920.402415678  2.03447691769  0.0241320606873  11.3698154352
-1.34660289373  858  943  943.21110815  2.11019958826  0.0369146406487  11.4053622505
-1.34660289373  857  966  966.236788345  2.11607063399  0.0401840815113  11.4411689386
-1.34660289373  856  990  989.515286867  2.17140402685  0.0216770147273  11.4771864664
-1.34660289373  855  1013  1013.08580794  2.24386179783  0.0214862309416  11.5134413846
-1.15256289373  851  7  6.69414414896  1.78855896297  0.0766732997735  9.78281600308
-1.15256289373  851  20  20.291126285  1.78987186828  -0.0272553464368  9.8091536351
-1.15256289373  852  34  34.1903008696  1.72943287161  0.0657933122675  9.83562653064
-1.15256289373  853  48  48.1702193619  1.69590861255  0.0659721383125  9.86223996345
-1.15256289373  854  62  62.2674367282  1.8091272416  0.0939177691404  9.88901371102
-1.15256289373  854  76  76.3984921404  1.63960107911  0.0612623858367  9.91593400567
-1.15256289373  855  91  90.7605965346  1.71270710251  0.0529615699562  9.94298796129
-1.15256289373  855  105  105.221485126  1.82289328  0.0496791050446  9.97019593607
-1.15256289373  856  120  119.772841825  1.78893948782  0.0425190993539  9.99756098643
-1.15256289373  857  135  134.504510669  1.75822319724  0.0108622100361  10.0250791501
-1.15256289373  857  149  149.304918222  1.80109852769  0.0306537266468  10.05274428
-1.15256289373  858  164  164.316121255  1.77332773482  0.0223698733716  10.0805224765
-1.15256289373  858  179  179.358933814  1.77731521862  0.0225677811231  10.1084975127
-1.15256289373  859  195  194.669848336  1.77154233104  0.042438160862  10.1366142309
-1.15256289373  859  210  209.983135817  1.78721203699  0.0207251323503  10.1648755452
-1.15256289373  860  226  225.566680007  1.78023084682  0.0248844912016  10.1933086648
-1.15256289373  860  241  241.18856984  1.7702097989  0.0147026623431  10.2219040545
-1.15256289373  861  257  257.048542955  1.74350569546  0.00711557557709  10.2506555366
-1.15256289373  861  273  272.948596169  1.73136771819  0.010361068707  10.2795910303
-1.15256289373  862  289  289.149505679  1.71409880843  0.0483834850366  10.3086655119
-1.15256289373  862  305  305.360986527  1.66816889191  0.0539607946023  10.3379324369
-1.15256289373  862  322  321.713340278  1.73162540143  0.0431582065264  10.3673319743
-1.15256289373  863  338  338.357706679  1.67611135276  0.0659387667872  10.3969002121
-1.15256289373  863  355  355.045565766  1.78755746657  0.0671968861898  10.4266428233
-1.15256289373  863  372  371.892206246  1.80512195594  0.0561882630065  10.4565548558
-1.15256289373  864  389  389.00405602  1.81757172782  0.0478761536121  10.4866526634
-1.15256289373  864  406  406.206425826  1.79516722478  0.0553972759419  10.5169203994
-1.15256289373  864  424  423.557503183  1.83638920938  0.0387874801755  10.5473467563
-1.15256289373  864  441  441.085930371  1.83843565252  0.0352169262279  10.577965846
-1.15256289373  864  459  458.777338306  1.86289081422  0.01797444678  10.6087574663
-1.15256289373  865  477  476.747904266  1.86323920697  0.0121726947588  10.6397379516
-1.15256289373  865  495  494.803035584  1.86726488648  -0.00647555941828  10.6708972047
-1.15256289373  865  513  513.107420231  1.85726933012  0.0586205482843  10.702228954
-1.15256289373  865  531  531.491718485  1.82703996206  -0.0104648753427  10.7337198932
-1.15256289373  865  550  550.142951091  1.86081220205  0.015566451095  10.7654214739
-1.15256289373  865  569  568.890894369  1.83058534136  -0.0152361234979  10.797301172
-1.15256289373  865  588  587.911618043  1.84463261581  0.00471533255886  10.8293935284
-1.15256289373  865  607  607.108766064  1.85904186937  0.0417268344372  10.8616660023
-1.15256289373  864  626  626.405902971  1.81341165525  0.0245318112108  10.8941273142
-1.15256289373  864  646  646.015511844  1.89613154743  0.0473519360623  10.9268139676
-1.15256289373  864  666  665.817672036  1.91788683686  0.0413900798385  10.9596672272
-1.15256289373  864  686  685.796447504  1.93818802647  0.0234148561752  10.9927167733
-1.15256289373  864  706  706.045446823  1.97562008714  0.0810568471313  11.0259428426
-1.15256289373  863  726  726.404913307  1.91665500471  0.0548858130671  11.0593897254
-1.15256289373  863  747  747.040222282  2.01199732072  0.0396730867143  11.093029502
-1.15256289373  862  768  767.879695328  2.05857447506  0.0329173051097  11.1268989323
-1.15256289373  862  789  788.965210353  2.08867406874  -0.0020825017121  11.1609739185
-1.15256289373  861  810  810.274238338  2.04882348783  -0.00419103237226  11.1952482975
-1.15256289373  861  832  831.829504052  2.07024757768  -0.0280748784158  11.2297477901
-1.15256289373  860  854  853.592414217  2.04149528808  -0.0229682272069  11.2644576341
-1.15256289373  859  876  875.568256232  1.98947177518  -0.0390943652294  11.2993458912
-1.15256289373  859  898  897.861566536  2.0884632069  -0.00052893251345  11.3344687089
-1.15256289373  858  920  920.35632891  2.03986619116  0.0244160567608  11.3698154352
-1.15256289373  857  943  943.123896324  2.1304238361  0.0200311953021  11.4053622505
-1.15256289373  856  966  966.195309876  2.12339757842  0.0356862048741  11.4411689386
-1.15256289373  855  989  989.492378188  2.15784587839  0.0342226415439  11.4771864664
-1.15256289373  854  1013  1013.06376853  2.22036097168  0.0203228743249  11.5134413846
-0.958522893725  850  7  6.56139569599  1.77700670805  0.0607587329001  9.78281600308
-0.958522893725  850  20  20.2724209633  1.80470582844  0.0900846958453  9.8091536351
-0.958522893725  851  34  34.0604616224  1.72567702485  0.0718538063207  9.83562653064
-0.958522893725  852  48  48.0391670953  1.70767676354  0.052891052399  9.86223996345
-0.958522893725  853  62  62.1873364223  1.6655259222  0.123899302431  9.88901371102
-0.958522893725  853  76  76.2901399222  1.64817773552  0.0707456885303  9.91593400567
-0.958522893725  854  91  90.633893658  1.68374801494  0.031596637166  9.94298796129
-0.958522893725  855  105  105.087444444  1.87722171756  0.0470822031121  9.97019593607
-0.958522893725  855  120  119.645444137  1.76913292353  0.0314870897808  9.99756098643
-0.958522893725  856  134  134.392696182  1.76352362315  0.0146964572973  10.0250791501
-0.958522893725  856  149  149.187034488  1.78448814612  0.0284883779922  10.05274428
-0.958522893725  857  164  164.218776922  1.75820904897  0.0369270924453  10.0805224765
-0.958522893725  857  179  179.248572048  1.7846464092  0.00773202558873  10.1084975127
-0.958522893725  858  195  194.550728013  1.76877286341  0.0171377271079  10.1366142309
-0.958522893725  858  210  209.858256894  1.76252276489  -0.00853085463818  10.1648755452
-0.958522893725  859  225  225.466869593  1.76999223418  0.0174298746198  10.1933086648
-0.958522893725  859  241  241.059549841  1.76099459024  -0.00565785217623  10.2219040545
-0.958522893725  860  257  256.946512273  1.73414386847  0.0134040649302  10.2506555366
-0.958522893725  860  273  272.838140318  1.73214340759  0.00477167095307  10.2795910303
-0.958522893725  861  289  289.032031895  1.71597365278  0.0335997587073  10.3086655119
-0.958522893725  861  305  305.257683144  1.69504381896  0.0571694725326  10.3379324369
-0.958522893725  861  322  321.600722722  1.70460819628  0.0291267272114  10.3673319743
-0.958522893725  862  338  338.272270832  1.70729909303  0.0802685257065  10.3969002121
-0.958522893725  862  355  354.945336046  1.79541302929  0.0580289431555  10.4266428233
-0.958522893725  862  372  371.796043443  1.81306953226  0.05156247716  10.4565548558
-0.958522893725  863  389  388.902254585  1.8133806022  0.0374015795196  10.4866526634
-0.958522893725  863  406  406.123348854  1.80748749522  0.0632874132189  10.5169203994
-0.958522893725  863  423  423.453928979  1.83808880187  0.0271521160895  10.5473467563
-0.958522893725  863  441  440.997831511  1.84511286711  0.0356168048149  10.577965846
-0.958522893725  864  459  458.718899219  1.91160158271  -0.00251591823461  10.6087574663
-0.958522893725  864  477  476.660982923  1.85220197071  0.0071937574315  10.6397379516
-0.958522893725  864  495  494.71460305  1.86031541292  -0.00502279797748  10.6708972047
-0.958522893725  864  513  512.993908175  1.88776655  0.010332948465  10.702228954
-0.958522893725  864  531  531.414218122  1.83697702565  -0.015942921185  10.7337198932
-0.958522893725  864  550  550.049827269  1.84323115306  -0.000531351927177  10.7654214739
-0.958522893725  864  569  568.814136419  1.83011199841  -0.0277420488018  10.797301172
-0.958522893725  864  588  587.83515876  1.84224228992  0.00301507831026  10.8293935284
-0.958522893725  864  607  607.037572756  1.88275455087  0.0341602907627  10.8616660023
-0.958522893725  864  626  626.405826938  1.81279893463  0.0270648070754  10.8941273142
-0.958522893725  863  646  645.945665114  1.87870377541  0.0521137596774  10.9268139676
-0.958522893725  863  666  665.740389224  1.9032303039  0.0366628743161  10.9596672272
-0.958522893725  863  686  685.722446691  1.91828524984  0.0204669691502  10.9927167733
-0.958522893725  863  706  705.966138609  1.9783445452  0.0526058894056  11.0259428426
-0.958522893725  862  726  726.336944172  1.91843712044  0.0512687406158  11.0593897254
-0.958522893725  862  747  746.986274857  2.01926333165  0.0413567377129  11.093029502
-0.958522893725  861  768  767.809751861  2.05368291919  0.0310099220406  11.1268989323
-0.958522893725  861  789  788.913984287  2.08372315385  -0.00039633387525  11.1609739185
-0.958522893725  860  810  810.216974825  2.05736295387  -0.00119328906648  11.1952482975
-0.958522893725  860  832  831.779561211  2.06258021758  -0.0255787222348  11.2297477901
-0.958522893725  859  854  853.540337178  2.03249377795  -0.0224463403172  11.2644576341
-0.958522893725  858  876  875.555743674  2.0107744511  -0.00755133671815  11.2993458912
-0.958522893725  858  898  897.813483268  2.07529341341  -0.00705717894594  11.3344687089
-0.958522893725  857  920  920.306663142  2.0428254165  0.0219086197572  11.3698154352
-0.958522893725  856  943  943.081053214  2.13938585604  0.0157353111391  11.4053622505
-0.958522893725  855  966  966.13987697  2.15931933815  0.0330793333389  11.4411689386
-0.958522893725  854  989  989.444508732  2.18001804106  0.0311235538401  11.4771864664
-0.958522893725  853  1013  1013.01523339  2.26566894801  0.0137434173822  11.5134413846
-0.764482893725  849  6  6.43558556248  1.76030466271  0.0535995338812  9.78281600308
-0.764482893725  850  20  20.1516529885  1.86716359627  0.0614172094842  9.8091536351
