# Band 2A   Etalon 1A   Slice 4
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.82832298212  727  265  265.473085468  1.51347336683  0.0521186292493
-1.82832298212  727  280  279.627020569  1.50967492414  0.00068465909219
-1.82832298212  727  294  293.934813616  1.64920851571  0.0152004166348
-1.82832298212  728  308  308.386347305  1.60038964957  0.0343304129122
-1.82832298212  728  323  322.872264561  1.65824346376  -0.00437967952885
-1.82832298212  728  338  337.547844712  1.63573442916  0.00693263062572
-1.82832298212  729  352  352.357724246  1.6358100172  0.0505982515707
-1.82832298212  729  367  367.269453637  1.6781123537  0.0488349728441
-1.82832298212  729  382  382.298404878  1.66539340015  0.0645713824149
-1.82832298212  729  397  397.433633588  1.5981748823  0.0511638469793
-1.82832298212  729  413  412.691439299  1.6396213252  0.0152829869285
-1.82832298212  730  428  428.109112127  1.7007574376  0.0442284859881
-1.82832298212  730  444  443.617585913  1.63766685007  -0.00909205379717
-1.82832298212  730  459  459.321263146  1.71172744782  0.0425840838702
-1.82832298212  730  475  475.092473157  1.75982216097  -0.0061995375339
-1.82832298212  730  491  491.025295363  1.79114176157  -0.0168154025502
-1.82832298212  730  507  507.104470282  1.81823796983  -0.00123180296907
-1.82832298212  730  523  523.34359529  1.80156852842  0.024835627394
-1.82832298212  730  540  539.665698807  1.75230314231  0.0243532776661
-1.82832298212  730  556  556.202056368  1.8299596111  0.0657085838371
-1.82832298212  730  573  572.792746263  1.79481843437  0.013955542849
-1.82832298212  730  590  589.58146901  1.77039263562  0.0126516092564
-1.82832298212  730  607  606.526245304  1.74033109245  0.0322486225536
-1.82832298212  730  624  623.6038834  1.80090798035  0.000712710983841
-1.82832298212  730  641  640.813860635  1.87728726723  -0.0235066446308
-1.82832298212  730  658  658.239808409  1.91562605819  0.0244588441367
-1.82832298212  730  676  675.76059544  1.99586817629  -0.0424974480544
-1.82832298212  729  694  693.51062581  1.95663485951  0.021059256355
-1.82832298212  729  711  711.361800229  1.96478448058  0.0179983923985
-1.82832298212  729  729  729.397878315  1.99158480357  0.040817119092
-1.82832298212  728  748  747.576837624  2.00337866831  0.00607150153791
-1.82832298212  728  766  765.943597316  2.05884272928  0.0466320568205
-1.82832298212  728  784  784.462024136  1.95958557839  0.0546603874352
-1.82832298212  727  803  803.220321206  2.03086707967  0.0776945163099
-1.82832298212  727  822  822.044290539  2.12774569444  0.0352968574847
-1.82832298212  726  841  841.166509418  2.10072853697  0.050884962249
-1.82832298212  726  860  860.362786938  2.09080656989  0.0263593679743
-1.82832298212  725  880  879.792066875  2.15367224817  -0.0177621093687
-1.82832298212  725  899  899.475325577  2.22446306209  0.00388898204295
-1.82832298212  724  919  919.217628928  2.27162182157  -0.00514496545989
-1.82832298212  723  939  939.234683466  2.35689142609  -0.0055327377088
-1.82832298212  722  959  959.439918023  2.34746903612  -0.00759742616652
-1.82832298212  722  980  979.793956167  2.47582336064  -0.0372703154036
-1.82832298212  721  1000  1000.40050067  2.40616119241  0.00673135426021
-1.82832298212  720  1021  1021.45481154  2.13887581275  0.497206583642
-1.65045298212  716  4  3.83545721624  1.57332610264  -0.0259045022113
-1.65045298212  716  16  16.0288151519  1.59557043092  0.0829986638422
-1.65045298212  717  28  28.2989940661  1.4955481962  0.101286506397
-1.65045298212  717  41  40.5709360543  1.51301081153  0.016337858948
-1.65045298212  718  53  53.0339447466  1.55684295488  0.0845051431719
-1.65045298212  719  66  65.5333908961  1.39456590679  0.0404695439338
-1.65045298212  719  78  78.2001808195  1.50400594323  0.115193101307
-1.65045298212  720  91  90.8427076839  1.52157186138  0.0244841349647
-1.65045298212  720  104  103.639613527  1.46891701181  0.0160962958946
-1.65045298212  721  117  116.558239588  1.40254801027  0.0120008853494
-1.65045298212  721  130  129.556317034  1.43653022558  0.00480803575462
-1.65045298212  722  143  142.665064366  1.50831214416  0.00585855805085
-1.65045298212  722  156  155.881015787  1.59345685347  0.0158711881523
-1.65045298212  723  169  169.230119335  1.58616967921  0.0382783075148
-1.65045298212  723  183  182.625465273  1.57721904546  0.0309910060065
-1.65045298212  724  196  196.189843445  1.62748805027  0.064789830292
-1.65045298212  724  210  209.785168733  1.60980465659  0.0233729688375
-1.65045298212  725  224  223.556052838  1.58393155591  0.0408343088533
-1.65045298212  725  237  237.438538156  1.52814172541  0.0816440550313
-1.65045298212  725  251  251.405708281  1.51615415663  0.0760174677527
-1.65045298212  726  265  265.466661256  1.48963399453  0.0694995745282
-1.65045298212  726  280  279.62319177  1.50001174208  0.0183715708587
-1.65045298212  726  294  293.930596106  1.63858888064  0.0172746993265
-1.65045298212  727  308  308.385718894  1.59306327352  0.0521813941716
-1.65045298212  727  323  322.873452468  1.65407209059  -0.00882490871104
-1.65045298212  727  338  337.556370298  1.6240404832  0.020303761193
-1.65045298212  728  352  352.36496665  1.64712059618  0.0578763522579
-1.65045298212  728  367  367.258160412  1.68925511602  0.0361561196298
-1.65045298212  728  382  382.309591496  1.67822304203  0.0691532026377
-1.65045298212  728  397  397.434497198  1.6224272766  0.0575780857946
-1.65045298212  729  413  412.690216922  1.6323020876  0.0116523238956
-1.65045298212  729  428  428.119382999  1.68512331533  0.0364393134352
-1.65045298212  729  444  443.627040497  1.61092980137  -0.00247729233866
-1.65045298212  729  459  459.326199484  1.70875671873  0.0323122779453
-1.65045298212  729  475  475.100736281  1.76386224775  -0.000903732973861
-1.65045298212  729  491  491.043577306  1.79230518305  -0.000507385119201
-1.65045298212  729  507  507.133543969  1.83722419338  0.00423360835342
-1.65045298212  729  523  523.365659989  1.80107589418  0.0449016068881
-1.65045298212  729  540  539.693816642  1.76397586686  0.0252519253122
-1.65045298212  729  556  556.226401984  1.80140733818  0.0749882106074
-1.65045298212  729  573  572.822064105  1.81884645056  0.0182692699262
-1.65045298212  729  590  589.616342857  1.77845845458  0.016564588508
-1.65045298212  729  607  606.547008719  1.71777992207  0.0220149808891
-1.65045298212  729  624  623.619482913  1.80198633936  -0.00693531717594
-1.65045298212  729  641  640.835344828  1.86616414467  -0.0292071567742
-1.65045298212  729  658  658.267191496  1.90981811253  0.0251691827931
-1.65045298212  729  676  675.778474765  1.9060220957  -0.0229755857262
-1.65045298212  728  694  693.537420974  1.93408277284  0.0111249406291
-1.65045298212  728  711  711.401627437  1.9704867803  0.0265159670755
-1.65045298212  728  729  729.43192014  2.01298509852  0.0416977264833
-1.65045298212  727  748  747.622345912  2.03059761621  0.0417991753659
-1.65045298212  727  766  765.996522496  2.0744600622  0.0567884461914
-1.65045298212  727  784  784.507124236  1.96221619738  0.0575452895375
-1.65045298212  726  803  803.274145847  2.05022002006  0.0860542301012
-1.65045298212  726  822  822.107118804  2.08120309725  0.0514277080288
-1.65045298212  725  841  841.21280205  2.08783901696  0.0412995696062
-1.65045298212  725  860  860.413686737  2.05990340939  0.0156413484285
-1.65045298212  724  880  879.857640914  2.18692337338  -0.0166562982208
-1.65045298212  724  899  899.440813118  2.18043106131  -0.0166628843144
-1.65045298212  723  919  919.289955986  2.25865828291  0.00528085492263
-1.65045298212  722  939  939.297125361  2.33677157672  -0.00444298244839
-1.65045298212  721  960  959.503733384  2.32810384027  -0.00301506382354
-1.65045298212  721  980  979.843743395  2.43390122579  -0.0162801450128
-1.65045298212  720  1000  1000.4470432  2.37970887775  0.00505223041011
-1.65045298212  719  1021  1021.49446189  2.08435524254  0.524024734726
-1.47258298212  715  4  3.81119756604  1.57654820178  -0.00400672274495
-1.47258298212  715  16  15.9872061962  1.60669247608  0.0663841846075
-1.47258298212  716  28  28.272322575  1.49787700654  0.109865410539
-1.47258298212  717  41  40.5438065303  1.47023098869  0.024579934995
-1.47258298212  717  53  52.9989007967  1.56300532133  0.0736493463979
-1.47258298212  718  66  65.5231988977  1.37303182694  0.0489603052247
-1.47258298212  718  78  78.1691428634  1.51932790568  0.112453315398
-1.47258298212  719  91  90.8146179944  1.49186185238  0.0263612406787
-1.47258298212  719  104  103.61733459  1.41658983634  0.0039005706943
-1.47258298212  720  117  116.543369735  1.37956921064  0.0301901254987
-1.47258298212  720  130  129.539975311  1.4347937851  0.0149156189817
-1.47258298212  721  143  142.649541145  1.47736280935  0.00472305346236
-1.47258298212  721  156  155.863391108  1.60332966072  0.00710085368698
-1.47258298212  722  169  169.213769211  1.60351462567  0.0393561415165
-1.47258298212  722  183  182.610820011  1.57085974705  0.0185797233759
-1.47258298212  723  196  196.18790917  1.61546994187  0.0709926876147
-1.47258298212  723  210  209.786967799  1.60120818009  0.0268385733431
-1.47258298212  724  224  223.548188522  1.55265589197  0.0436344009535
-1.47258298212  724  237  237.432928625  1.502870134  0.085333537742
-1.47258298212  724  251  251.404008055  1.50852289696  0.0828197232029
-1.47258298212  725  265  265.466655372  1.46444089638  0.0708048508177
-1.47258298212  725  280  279.618029216  1.49781077037  0.00612036911634
-1.47258298212  725  294  293.940172681  1.62638829807  0.0218396710132
-1.47258298212  726  308  308.389164841  1.58349993734  0.0468293433473
-1.47258298212  726  323  322.873639875  1.65311455395  -0.0105619671708
-1.47258298212  726  338  337.557713042  1.62826943996  0.0210416741843
-1.47258298212  727  352  352.363276243  1.63450405637  0.0537391289118
-1.47258298212  727  367  367.271842358  1.69003371135  0.0530915188847
-1.47258298212  727  382  382.304406008  1.67144474384  0.0636984321647
-1.47258298212  727  397  397.450246477  1.62239080209  0.0627364939823
-1.47258298212  728  413  412.69944159  1.63179809757  0.0122694011436
-1.47258298212  728  428  428.138809402  1.69969505764  0.0522441844999
-1.47258298212  728  444  443.638255903  1.62724718724  -0.00392154317668
-1.47258298212  728  459  459.346902066  1.69199628975  0.0399664604682
-1.47258298212  728  475  475.132612185  1.77839793577  0.00277794809795
-1.47258298212  728  491  491.057258155  1.80591625359  -0.0126915151005
-1.47258298212  728  507  507.160854707  1.80494016939  0.00354571343767
-1.47258298212  728  523  523.390995077  1.7826810032  0.0433024328091
-1.47258298212  728  540  539.71723526  1.7751318433  0.0215019681734
-1.47258298212  728  556  556.263857534  1.8167142924  0.0787172135055
-1.47258298212  728  573  572.861562035  1.81264933559  0.0267645924662
-1.47258298212  728  590  589.641042652  1.74511080562  0.00857896926534
-1.47258298212  728  607  606.576089496  1.70605729877  0.0248852867027
-1.47258298212  728  624  623.653863866  1.79377053579  -0.00645141357554
-1.47258298212  728  641  640.883840222  1.90758162651  -0.0107506053015
-1.47258298212  728  658  658.310939007  1.88670417447  0.0258693873691
-1.47258298212  728  676  675.814937011  1.93504552531  -0.017471987128
-1.47258298212  727  694  693.572648473  1.92812141284  0.0128570708979
-1.47258298212  727  711  711.431020563  1.95087589478  0.0185265690449
-1.47258298212  727  729  729.462038177  1.98346526324  0.0378763102312
-1.47258298212  727  748  747.617296436  1.9910488864  0.0115067317011
-1.47258298212  726  766  766.051327907  2.07155290566  0.0596022457969
-1.47258298212  726  785  784.54916011  1.96891690052  0.0462798190413
-1.47258298212  725  803  803.315519171  2.02644736974  0.07763647387
-1.47258298212  725  822  822.171813651  2.08087989639  0.0576017446901
-1.47258298212  724  841  841.290944153  2.0645280893  0.0580563049962
-1.47258298212  724  860  860.475092987  2.02466849509  0.0238915957318
-1.47258298212  723  880  879.942796737  2.18629374415  0.0100145034945
-1.47258298212  723  900  899.500309845  2.17983839946  -0.0134070255817
-1.47258298212  722  919  919.35630789  2.25399783669  0.00206815442025
-1.47258298212  721  939  939.351391468  2.30518264402  -0.00989077262351
-1.47258298212  720  960  959.54260869  2.36955379191  -0.0134957103135
-1.47258298212  720  980  979.910315201  2.44036489163  -0.00368966380884
-1.47258298212  719  1001  1000.52119156  2.38035490902  5.40503735389e-05
-1.47258298212  718  1021  1021.56369815  0.0258095826077  0.603613689334
-1.29471298212  714  4  3.78329211703  1.5627969458  -0.00406306664031
-1.29471298212  714  16  15.9519507846  1.59584466694  0.0525788222816
-1.29471298212  715  28  28.2451121482  1.53204858341  0.101593963785
-1.29471298212  716  41  40.5386763356  1.41675040437  0.0284525551732
-1.29471298212  716  53  52.9603672394  1.57208462651  0.0512070433397
-1.29471298212  717  65  65.5020360085  1.1844773344  0.0825883152873
-1.29471298212  717  78  78.1289070021  1.53547867388  0.0940890385814
-1.29471298212  718  91  90.7951402789  1.51513330371  0.0154239958649
-1.29471298212  718  104  103.601569288  1.41040266235  0.0151150339231
-1.29471298212  719  117  116.527075035  1.37215779853  0.0350145831515
-1.29471298212  719  130  129.526747065  1.46683362671  0.00574908728269
-1.29471298212  720  143  142.624269946  1.46663236241  -0.00124972665911
-1.29471298212  720  156  155.852605824  1.60950714658  0.0137174936082
-1.29471298212  721  169  169.192812596  1.60598888038  0.0218709840482
-1.29471298212  721  183  182.594954544  1.5572709717  0.00484490639299
-1.29471298212  722  196  196.177553613  1.61353121923  0.0652000352008
-1.29471298212  722  210  209.778123544  1.62488865628  0.0261728822496
-1.29471298212  723  224  223.546393249  1.53408318727  0.0476937111673
-1.29471298212  723  237  237.427801731  1.49971840565  0.0844279532712
-1.29471298212  723  251  251.405473274  1.52543207712  0.0901233051938
-1.29471298212  724  265  265.467572578  1.47438281896  0.0592250399249
-1.29471298212  724  280  279.623289151  1.49888164757  0.00404495332821
-1.29471298212  725  294  293.943372243  1.63070238715  0.0316702980588
-1.29471298212  725  308  308.387236161  1.57539491514  0.0547459875711
-1.29471298212  725  323  322.88072332  1.67367744321  -0.0127875896095
-1.29471298212  726  338  337.565340544  1.62065711915  0.0247382018111
-1.29471298212  726  352  352.366990722  1.66160338461  0.049841680044
-1.29471298212  726  367  367.280458401  1.67991820988  0.0494635373069
-1.29471298212  726  382  382.312950227  1.66585754501  0.0644634745435
-1.29471298212  726  397  397.469301352  1.59100063402  0.088090093429
-1.29471298212  727  413  412.706041988  1.64619861956  0.00526567543081
-1.29471298212  727  428  428.155745432  1.69990354295  0.054387790323
-1.29471298212  727  444  443.657608347  1.60351785881  -0.00351693429398
-1.29471298212  727  459  459.371454987  1.67133496144  0.0336069730857
-1.29471298212  727  475  475.154803065  1.77667551843  0.00524396051708
-1.29471298212  727  491  491.093698446  1.81555992037  0.00373295157723
-1.29471298212  727  507  507.17978059  1.81228490962  0.0180479825
-1.29471298212  727  523  523.409964117  1.77973775908  0.0443385024831
-1.29471298212  728  540  539.71723526  1.7751318433  0.0215019681734
-1.29471298212  728  556  556.26384562  1.81676266332  0.0785860344462
-1.29471298212  727  573  572.899372168  1.83207490058  0.0305974623345
-1.29471298212  727  590  589.665325858  1.78455914449  0.00602426148169
-1.29471298212  727  607  606.609742012  1.69603994938  0.0138825915557
-1.29471298212  727  624  623.67202944  1.80487061493  -0.0205083569192
-1.29471298212  727  641  640.919902578  1.90168367868  -0.0107585955042
-1.29471298212  727  658  658.352681123  1.87998166888  0.0414495402691
-1.29471298212  727  676  675.847722188  1.92787120276  -0.0184306395086
-1.29471298212  727  694  693.576022304  1.99413599336  -0.0167724899394
-1.29471298212  726  711  711.473683507  1.93500471246  0.0161024881632
-1.29471298212  726  730  729.511287326  1.96435699859  0.043130074818
-1.29471298212  726  748  747.666247478  1.99218250443  0.021831272886
-1.29471298212  725  766  766.103096129  2.07480860879  0.0653158733744
-1.29471298212  725  785  784.588839609  1.94366691086  0.0423497944609
-1.29471298212  724  803  803.376257132  2.00936145525  0.0828425255226
-1.29471298212  724  822  822.230966529  2.05513555718  0.0653966897178
-1.29471298212  723  841  841.321614185  2.11854833402  0.0727652174169
-1.29471298212  723  861  860.528765173  2.02126170351  0.0165640107161
-1.29471298212  722  880  879.999730557  2.20310960629  0.00774560460667
-1.29471298212  722  900  899.564672902  2.1866640567  -0.0194112768297
-1.29471298212  721  919  919.426878891  2.23017359113  0.010006301821
-1.29471298212  720  939  939.426975895  2.29398796441  -0.00716868851133
-1.29471298212  720  960  959.551908121  2.32479821138  -0.0266051695993
-1.29471298212  719  980  979.982800233  2.45581841661  -0.00728277533476
-1.29471298212  718  1001  1000.57955956  2.4130127076  -0.00582312157603
-1.11684298212  713  4  3.75558383473  1.58056379466  -0.0123037670604
-1.11684298212  713  16  15.9398041916  1.63047675389  0.043722139403
-1.11684298212  714  28  28.2131310576  1.53864316405  0.0983886530332
-1.11684298212  715  41  40.507445776  1.38089548254  0.034142254589
-1.11684298212  715  53  52.9256997332  1.5674825997  0.0439662933901
-1.11684298212  716  65  65.4825683087  1.10128677275  0.0949522040139
-1.11684298212  716  78  78.1146800019  1.54272442257  0.0957178725812
-1.11684298212  717  91  90.774656851  1.49923910639  0.023014869012
-1.11684298212  718  104  103.596659916  1.3984851727  0.00431247327138
-1.11684298212  718  117  116.509690954  1.34035103293  0.0366161082398
-1.11684298212  719  130  129.524593148  1.45024461692  0.0302214979176
-1.11684298212  719  143  142.624783518  1.46572068427  0.0057314393065
-1.11684298212  720  156  155.834850024  1.6088131518  -0.0127360641103
-1.11684298212  720  169  169.184022786  1.60413182267  0.026915236205
-1.11684298212  720  183  182.584795674  1.55573672057  0.00299185032298
-1.11684298212  721  196  196.175091735  1.60127324768  0.0730374400922
-1.11684298212  721  210  209.768670363  1.61332067958  0.0290472907982
-1.11684298212  722  224  223.534879161  1.53217122135  0.0384518390471
-1.11684298212  722  237  237.418588387  1.51689871036  0.086144113843
-1.11684298212  723  251  251.402700726  1.50545137396  0.0989638753194
-1.11684298212  723  265  265.466522294  1.48529993197  0.0692020482416
-1.11684298212  723  280  279.620996666  1.49634489326  0.00966015037121
-1.11684298212  724  294  293.936783537  1.63005460421  0.0191693458698
-1.11684298212  724  308  308.388419889  1.58724382345  0.0558530445575
-1.11684298212  724  323  322.8873031  1.67458095766  -0.00254124832309
-1.11684298212  725  338  337.564112011  1.61578534939  0.0144597504084
-1.11684298212  725  352  352.376393724  1.61676814427  0.0641053124385
-1.11684298212  725  367  367.286522337  1.67159275181  0.0468624799933
-1.11684298212  725  382  382.33273127  1.65099772561  0.0783585431444
-1.11684298212  726  397  397.47073312  1.59702486253  0.0706378593953
-1.11684298212  726  413  412.714653545  1.63518875613  0.00434558608927
-1.11684298212  726  428  428.163185832  1.69825331987  0.0562594132111
-1.11684298212  726  444  443.661178356  1.64323921998  -0.0131478788524
-1.11684298212  726  459  459.38844426  1.68720633839  0.0469284310662
-1.11684298212  726  475  475.183871439  1.75589061572  0.0238759554809
-1.11684298212  726  491  491.11267233  1.80111835797  0.0031787480458
-1.11684298212  727  507  507.180132056  1.81120105504  0.0197516260187
-1.11684298212  727  523  523.409980855  1.77959178894  0.0440391900776
-1.11684298212  727  540  539.739275408  1.78467664602  0.0225757119416
-1.11684298212  727  556  556.284413206  1.79398390776  0.0794538008988
-1.11684298212  727  573  572.899372168  1.83207490058  0.0305974623345
-1.11684298212  726  590  589.673162494  1.79737379244  -0.0037415994989
-1.11684298212  726  607  606.637375382  1.71232417139  0.0120212394725
-1.11684298212  726  624  623.716515844  1.81875384358  -0.014510898017
-1.11684298212  726  641  640.969754982  1.90810804402  0.00133509471531
-1.11684298212  726  658  658.374769012  1.87730894672  0.0258405285134
-1.11684298212  726  676  675.891704085  1.93736185158  -0.0137079476297
-1.11684298212  726  694  693.61532  1.93347465511  0.00402773550643
-1.11684298212  725  712  711.512035815  1.95251997154  0.0107741256992
-1.11684298212  725  730  729.553653903  1.97850443749  0.0319048216633
-1.11684298212  725  748  747.713374575  2.01443009236  0.0155827161936
-1.11684298212  724  766  766.164253478  2.0598745051  0.0765461893923
-1.11684298212  724  785  784.619340229  1.96334310214  0.0261763345403
-1.11684298212  724  803  803.378230327  2.02774378068  0.0628798349721
-1.11684298212  723  822  822.281114044  2.05597048728  0.0727667950615
-1.11684298212  723  841  841.331844893  2.03624891145  0.0551993633552
-1.11684298212  722  861  860.581311814  2.02615225423  0.00516131075174
-1.11684298212  721  880  880.059547013  2.1919673403  0.0127969769234
-1.11684298212  721  900  899.605468738  2.19252686589  -0.0269155306723
-1.11684298212  720  919  919.481356598  2.23312395227  0.00628643731055
-1.11684298212  719  939  939.500412631  2.28581358943  0.00233144792962
-1.11684298212  719  960  959.624653394  2.31978530884  -0.0240753164649
-1.11684298212  718  980  980.062972283  2.45592679355  0.000214610326299
-1.11684298212  717  1001  1000.66110509  2.4135840697  0.00584289025489
-0.938972982123  712  4  3.72721424797  1.5530999806  -0.0299531666973
-0.938972982123  713  16  15.9292664918  1.59291325189  0.0714031648387
-0.938972982123  713  28  28.1845178284  1.53229243692  0.103211148287
-0.938972982123  714  40  40.4997339611  1.22798559089  0.0881158476154
-0.938972982123  714  53  52.8950861738  1.56856117202  0.0400715769737
-0.938972982123  715  65  65.4710453036  1.26669327892  0.110371886632
-0.938972982123  715  78  78.1035760599  1.57956103019  0.0819789267247
-0.938972982123  716  91  90.7521208978  1.4686348372  0.0217345840387
-0.938972982123  717  104  103.580085455  1.37260721782  0.0311405565893
-0.938972982123  717  116  116.505386395  1.29209816517  0.0659502390694
-0.938972982123  718  130  129.516776447  1.4397631231  0.0223632462911
-0.938972982123  718  143  142.60914848  1.46465545955  0.0213223017613
-0.938972982123  719  156  155.818920986  1.59406303677  -0.00780013234533
-0.938972982123  719  169  169.176162695  1.61505482631  0.0327566433619
-0.938972982123  720  183  182.584643784  1.5587857779  0.00606536056982
-0.938972982123  720  196  196.156382954  1.6287010126  0.0621469713991
-0.938972982123  720  210  209.749553921  1.60386255947  0.0180053229662
-0.938972982123  721  224  223.529288564  1.54196359543  0.0447948937679
-0.938972982123  721  237  237.415275506  1.49272709708  0.0900691373799
-0.938972982123  722  251  251.39483049  1.52791586895  0.0908091174865
-0.938972982123  722  265  265.458871803  1.45621858517  0.0684947384713
-0.938972982123  722  280  279.60907197  1.48291021147  0.00373748241478
-0.938972982123  723  294  293.933348526  1.63959657015  0.0183879725495
-0.938972982123  723  308  308.386503982  1.58391819709  0.0530387830306
-0.938972982123  723  323  322.888844046  1.67422997749  -0.000480631297448
-0.938972982123  724  338  337.556982713  1.60760728052  -6.3095353966e-05
-0.938972982123  724  352  352.374103696  1.63519680605  0.053701028691
-0.938972982123  724  367  367.290475538  1.67551550804  0.0516595451476
-0.938972982123  724  382  382.333500717  1.65542425836  0.0626793110553
-0.938972982123  725  397  397.470591949  1.57784569081  0.0669498863276
