# Band 2C   Etalon 1B   Slice 13
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.5051095574  755  664  663.621456252  1.96893505592  0.0209816802828  10.9596672272
-1.5051095574  755  684  683.83693236  2.01521938107  0.035749499905  10.9927167733
-1.5051095574  754  704  704.279441542  1.99946227036  0.0492816284473  11.0259428426
-1.5051095574  754  725  724.900462539  2.05730584079  0.0282820517692  11.0593897254
-1.5051095574  754  746  745.754032121  2.06354554627  0.0146680333405  11.093029502
-1.5051095574  753  767  766.859424307  2.1269727977  -9.90167736178e-05  11.1268989323
-1.5051095574  753  788  788.174634481  2.13243385516  -0.0140316496167  11.1609739185
-1.5051095574  752  810  809.725040401  2.14887064827  -0.0420105050751  11.1952482975
-1.5051095574  752  831  831.473566941  2.13688581778  -0.0421084816932  11.2297477901
-1.5051095574  751  853  853.492312442  2.12108231664  -0.0413741994883  11.2644576341
-1.5051095574  751  876  875.701698605  2.16235194434  -0.047507929009  11.2993458912
-1.5051095574  750  898  898.221905457  2.16132909829  0.00155061764344  11.3344687089
-1.5051095574  749  921  920.964358559  2.19035122102  0.00550528283617  11.3698154352
-1.5051095574  748  944  944.008344543  2.24225568439  0.0100408863894  11.4053622505
-1.5051095574  747  967  967.286133825  2.25567745403  0.0141186149299  11.4411689386
-1.5051095574  746  991  990.807144185  2.29571852865  -0.013870836529  11.4771864664
-1.5051095574  745  1015  1014.63219386  2.34774986596  -0.0159875927315  11.5134413846
-1.3272395574  741  11  11.2330958595  1.72510628839  0.0072334872911  9.8091536351
-1.3272395574  742  25  25.2143237735  1.69602825975  0.0235811453732  9.83562653064
-1.3272395574  743  39  39.323594349  1.67206046197  0.0287641150182  9.86223996345
-1.3272395574  743  54  53.5212631703  1.69824432971  0.0168366153334  9.88901371102
-1.3272395574  744  68  67.8711226998  1.73166728907  0.0557999414203  9.91593400567
-1.3272395574  745  82  82.3813674807  1.70418783213  0.0641690155836  9.94298796129
-1.3272395574  745  97  96.9424695831  1.78004809323  0.0462416338899  9.97019593607
-1.3272395574  746  112  111.692715402  1.82715271862  0.0287867568854  9.99756098643
-1.3272395574  747  127  126.570878538  1.80684665395  0.0131103815647  10.0250791501
-1.3272395574  747  142  141.559097644  1.83418648974  0.00364995766889  10.05274428
-1.3272395574  748  157  156.691578013  1.82368202437  -0.00351065686905  10.0805224765
-1.3272395574  748  172  171.942699055  1.82445828666  -0.00732621990456  10.1084975127
-1.3272395574  749  187  187.373224396  1.80567318679  -0.0265250359266  10.1366142309
-1.3272395574  749  203  202.895540635  1.78773090822  -0.0280703404497  10.1648755452
-1.3272395574  750  219  218.601091964  1.72620822759  -0.0276046233941  10.1933086648
-1.3272395574  750  234  234.443836596  1.71358928921  -0.012656193181  10.2219040545
-1.3272395574  751  250  250.443775223  1.66808625403  0.00958105650074  10.2506555366
-1.3272395574  751  267  266.55091191  1.67501234405  0.0104593499102  10.2795910303
-1.3272395574  752  283  282.841759027  1.75822569793  0.0355084821236  10.3086655119
-1.3272395574  752  299  299.286180932  1.7391003776  0.0591122635844  10.3379324369
-1.3272395574  752  316  315.884348476  1.79911977898  0.0703275570623  10.3673319743
-1.3272395574  753  333  332.613873633  1.7896914249  0.0512693247325  10.3969002121
-1.3272395574  753  350  349.511311446  1.83772735387  0.0235009704067  10.4266428233
-1.3272395574  753  367  366.587487162  1.83813816117  0.0336588076814  10.4565548558
-1.3272395574  754  384  383.822995477  1.88614513251  0.0189082945092  10.4866526634
-1.3272395574  754  401  401.220879027  1.88751879525  0.010231625694  10.5169203994
-1.3272395574  754  419  418.783682112  1.88297676826  0.00681220480229  10.5473467563
-1.3272395574  754  437  436.521918603  1.88214222572  -0.00958480695719  10.577965846
-1.3272395574  754  454  454.419792924  1.89719187668  -0.0324355348188  10.6087574663
-1.3272395574  755  473  472.531767598  1.90159761301  -0.015701004403  10.6397379516
-1.3272395574  755  491  490.769228787  1.91418385438  -0.051558957215  10.6708972047
-1.3272395574  755  509  509.258030472  1.90898440358  -0.0199223337194  10.702228954
-1.3272395574  755  528  527.874069456  1.89777204273  -0.022846489275  10.7337198932
-1.3272395574  755  547  546.687206571  1.87626126294  -0.0243676179212  10.7654214739
-1.3272395574  755  566  565.671029267  1.86618361982  -0.0157241209184  10.797301172
-1.3272395574  755  585  584.85702467  1.88890062633  -0.0076459069772  10.8293935284
-1.3272395574  755  604  604.276148848  1.85495721543  0.0504016920414  10.8616660023
-1.3272395574  754  624  623.845838003  1.93325917277  0.0221230980459  10.8941273142
-1.3272395574  754  644  643.645943818  1.93380370029  0.0241605235188  10.9268139676
-1.3272395574  754  664  663.637930343  1.96875839965  0.0160388740044  10.9596672272
-1.3272395574  754  684  683.863953373  2.01339142908  0.0310596347122  10.9927167733
-1.3272395574  754  704  704.284378577  1.98035655978  0.0467485015045  11.0259428426
-1.3272395574  753  725  724.922178722  2.07675277114  0.0230269108917  11.0593897254
-1.3272395574  753  746  745.788295287  2.0817961686  0.0138852726455  11.093029502
-1.3272395574  752  767  766.903531326  2.13161754545  0.000278996329589  11.1268989323
-1.3272395574  752  788  788.214286917  2.1318770959  -0.0175386232494  11.1609739185
-1.3272395574  751  810  809.728382448  2.17102646384  -0.0448538355051  11.1952482975
-1.3272395574  751  832  831.526253867  2.15103906403  -0.0436288038896  11.2297477901
-1.3272395574  750  854  853.518019222  2.12621069427  -0.0525866398873  11.2644576341
-1.3272395574  750  876  875.749198895  2.12893544056  -0.0283156900596  11.2993458912
-1.3272395574  749  898  898.278032236  2.13413697359  0.00414868375664  11.3344687089
-1.3272395574  748  921  921.016518019  2.19628922864  0.000561048289196  11.3698154352
-1.3272395574  747  944  944.069390846  2.23756054927  0.0160901014663  11.4053622505
-1.3272395574  746  967  967.366120982  2.27090787422  0.0326684825909  11.4411689386
-1.3272395574  745  991  990.875644772  2.3406427847  0.0125104196894  11.4771864664
-1.3272395574  744  1015  1014.68988677  2.38405572257  -0.0140846120403  11.5134413846
-1.1493695574  740  11  11.2028515894  1.76859713863  0.00425173487027  9.8091536351
-1.1493695574  741  25  25.1735480671  1.70136572773  0.0253921466573  9.83562653064
-1.1493695574  742  39  39.2955583057  1.66454180015  0.0321060852033  9.86223996345
-1.1493695574  743  54  53.5111215215  1.67542756628  0.0349604797759  9.88901371102
-1.1493695574  743  68  67.8468251818  1.71681094471  0.0624536862471  9.91593400567
-1.1493695574  744  82  82.3433928641  1.69926782713  0.0571951198798  9.94298796129
-1.1493695574  744  97  96.9053492522  1.790181715  0.0358522802472  9.97019593607
-1.1493695574  745  112  111.670719063  1.81257121497  0.0330388641341  9.99756098643
-1.1493695574  746  127  126.532371286  1.82347129502  0.00268753905371  10.0250791501
-1.1493695574  746  142  141.512135881  1.84575910597  -0.0087329998814  10.05274428
-1.1493695574  747  157  156.669949715  1.81515220891  0.00498730751049  10.0805224765
-1.1493695574  747  172  171.913947004  1.80380928106  -0.0128595393743  10.1084975127
-1.1493695574  748  187  187.348998042  1.80915692339  -0.0264589359051  10.1366142309
-1.1493695574  748  203  202.862785621  1.77792062513  -0.032620140332  10.1648755452
-1.1493695574  749  219  218.583471676  1.74290311935  -0.00898719058946  10.1933086648
-1.1493695574  749  234  234.424198611  1.70811205573  -0.0104385089512  10.2219040545
-1.1493695574  750  250  250.426891327  1.68097739684  0.0176553172089  10.2506555366
-1.1493695574  750  267  266.53753063  1.66111227673  0.0180167756443  10.2795910303
-1.1493695574  751  283  282.811653401  1.75011910354  0.0229665495337  10.3086655119
-1.1493695574  751  299  299.282261816  1.73131533888  0.069626848308  10.3379324369
-1.1493695574  751  316  315.867488932  1.80405206114  0.0611835155009  10.3673319743
-1.1493695574  752  333  332.599340253  1.7857765158  0.0322693811337  10.3969002121
-1.1493695574  752  350  349.520885317  1.84739605682  0.0318683169214  10.4266428233
-1.1493695574  752  367  366.565322354  1.84230486913  0.0204720868611  10.4565548558
-1.1493695574  753  384  383.81449921  1.86767616486  0.0202139517033  10.4866526634
-1.1493695574  753  401  401.218130084  1.8860898713  0.0135050576763  10.5169203994
-1.1493695574  753  419  418.779542954  1.8918722234  0.00214097584966  10.5473467563
-1.1493695574  753  437  436.529650463  1.87503896405  -0.0012653342422  10.577965846
-1.1493695574  753  454  454.438180066  1.88695808758  -0.021104358698  10.6087574663
-1.1493695574  754  473  472.538007612  1.91549399835  -0.0099718770632  10.6397379516
-1.1493695574  754  491  490.783289853  1.91494433405  -0.0331585940651  10.6708972047
-1.1493695574  754  509  509.258319459  1.92380079044  -0.023623750079  10.702228954
-1.1493695574  754  528  527.874509941  1.90351221465  -0.02905035017  10.7337198932
-1.1493695574  754  547  546.693149917  1.86102997577  -0.0277945125198  10.7654214739
-1.1493695574  754  566  565.680495121  1.86128447365  -0.0216280949756  10.797301172
-1.1493695574  754  585  584.861290602  1.89051818981  -0.00673144430059  10.8293935284
-1.1493695574  754  604  604.294374795  1.87317436196  0.0424359786414  10.8616660023
-1.1493695574  754  624  623.845892976  1.93333044665  0.022489824087  10.8941273142
-1.1493695574  753  644  643.665540796  1.94111294327  0.0133245766528  10.9268139676
-1.1493695574  753  664  663.668583259  1.95094337294  0.0329903602147  10.9596672272
-1.1493695574  753  684  683.899810694  2.00607652687  0.0406786733404  10.9927167733
-1.1493695574  753  704  704.305515726  2.0015408511  0.0437348502138  11.0259428426
-1.1493695574  752  725  724.971049026  2.08266633614  0.029097613942  11.0593897254
-1.1493695574  752  746  745.823788537  2.08843563712  0.0240146665986  11.093029502
-1.1493695574  752  767  766.895056135  2.13311331341  -0.00046980456362  11.1268989323
-1.1493695574  751  788  788.242825169  2.11421460274  -0.00635422117235  11.1609739185
-1.1493695574  751  810  809.757741731  2.13775864628  -0.0387757755039  11.1952482975
-1.1493695574  750  832  831.566736849  2.14838597949  -0.0436073454623  11.2297477901
-1.1493695574  749  854  853.582517187  2.14836090432  -0.0447889384747  11.2644576341
-1.1493695574  749  876  875.796269877  2.13035932173  -0.0252554531867  11.2993458912
-1.1493695574  748  898  898.33314958  2.13745415854  0.0121498204224  11.3344687089
-1.1493695574  747  921  921.062030767  2.17323479059  0.00756835439349  11.3698154352
-1.1493695574  746  944  944.115848968  2.22492015495  0.0115385060112  11.4053622505
-1.1493695574  745  967  967.391861459  2.31613010729  0.0359171455268  11.4411689386
-1.1493695574  745  991  990.890543366  2.37746997267  -0.0167684772057  11.4771864664
-1.1493695574  743  1015  1014.71845278  2.42810283174  -0.0129171260802  11.5134413846
-0.971499557395  740  11  11.176184972  1.7745461049  0.0115794389628  9.8091536351
-0.971499557395  740  25  25.1385465337  1.71635228929  0.0304945828949  9.83562653064
-0.971499557395  741  39  39.2695871589  1.66674239226  0.0441657702653  9.86223996345
-0.971499557395  742  53  53.4942201547  1.64782787351  0.0429315558369  9.88901371102
-0.971499557395  742  68  67.800948635  1.71314533201  0.0512873806009  9.91593400567
-0.971499557395  743  82  82.3072981639  1.71240828753  0.0566156880682  9.94298796129
