# Band 1B   Etalon 1B   Slice 6
# Distortion map version 06.04.00 - date 2018-10-10
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.41544994264  256  781  780.561349659  10.6939478268  0.0406361555105
-1.41544994264  256  793  792.634292461  9.70237487088  0.0533597218787
-1.41544994264  256  805  804.871115625  8.64533607034  0.0852429548662
-1.41544994264  256  817  817.145841702  7.69928830126  0.0968484061752
-1.41544994264  256  830  829.424376572  6.93258465698  0.0414722582629
-1.41544994264  256  842  841.933038531  6.25455631226  0.0762279447893
-1.41544994264  256  855  854.468569112  5.71582815633  0.0452666245379
-1.41544994264  256  867  867.108622522  5.37761732033  0.0786441990441
-1.41544994264  255  880  879.814535451  5.08002068982  0.0536759374745
-1.41544994264  255  893  892.55564222  4.82857134159  0.0174545007482
-1.41544994264  255  905  905.4125402  4.64609733816  0.0540083726135
-1.41544994264  255  918  918.328856603  4.56471771777  0.0426679190399
-1.41544994264  255  931  931.278160537  4.42810138586  0.0318010115025
-1.41544994264  255  944  944.342371278  4.30318464804  0.0471273775194
-1.41544994264  255  957  957.460352332  4.27744564181  0.0533330319736
-1.41544994264  255  971  970.670614544  3.9804430959  0.0198678344912
-1.41544994264  254  984  983.974836094  3.9034336521  0.0491282328455
-1.41544994264  254  997  997.381450515  3.83576034971  0.0788319666026
-1.41544994264  254  1011  1010.86471854  3.5620501014  0.066631710458
-1.22493794264  254  6  5.65824586855  7.26395499232  -0.00861487682018
-1.22493794264  254  13  13.8141352698  0.268514225084  0.279769227297
-1.22493794264  254  21  21.7047450918  0.298553950933  0.247833448901
-1.22493794264  255  29  29.7055693726  0.272286595147  0.216831610009
-1.22493794264  255  37  37.6518441165  0.307457886221  0.190268212069
-1.22493794264  255  45  45.3893273966  15.2858751475  0.169180785104
-1.22493794264  255  53  53.5902539012  0.383151788853  0.141890322153
-1.22493794264  255  61  61.3099465342  18.0292457798  0.136736120723
-1.22493794264  255  69  69.4042938299  19.0457920831  0.118760601152
-1.22493794264  255  77  77.2543376164  20.0115461811  0.114988391374
-1.22493794264  255  85  85.3160227738  19.3322385181  0.119085054538
-1.22493794264  255  93  93.4442823094  0.40425726886  0.128184740056
-1.22493794264  256  102  101.613774956  14.2727475328  0.065710928479
-1.22493794264  256  110  110.210864309  14.6579529998  0.175346415932
-1.22493794264  256  119  118.451240789  12.394674387  0.0279138493128
-1.22493794264  256  127  127.227336341  0.322429865788  0.209738131449
-1.22493794264  256  136  135.601533295  10.8664046202  0.0532214926398
-1.22493794264  256  144  144.338441807  0.144615444104  0.194931668074
-1.22493794264  256  151  149.492889891  7.80494199512  0.294892785099
