# Band 2A   Etalon 1B   Slice 12
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.84112629816  701  424  424.377287662  1.64931347684  0.0113640488146  7.77789652121
-1.84112629816  701  438  437.70601108  1.68181473972  -0.0504743517529  7.79453685972
-1.84112629816  701  451  451.258704783  1.71451086775  0.0351607640228  7.81125163637
-1.84112629816  701  465  464.765054577  1.71476186394  -0.039772686088  7.82802596035
-1.84112629816  701  478  478.494927054  1.62577990401  0.0198203926347  7.84487117929
-1.84112629816  701  492  492.329339117  1.65690344853  0.0759419315027  7.86180100352
-1.84112629816  702  506  506.195370386  1.74806248791  0.0818970789884  7.8787926858
-1.84112629816  702  520  520.192113846  1.75688869528  0.0684925907059  7.89586558716
-1.84112629816  702  534  534.284630148  1.7517616429  0.079159075327  7.91303579291
-1.84112629816  702  548  548.464486946  1.74269612181  0.029604033632  7.93024924737
-1.84112629816  702  563  562.767588153  1.80970215528  0.017589615195  7.94754252734
-1.84112629816  702  577  577.24780831  1.82221992938  0.0656476282081  7.96490164121
-1.84112629816  701  592  591.828440893  1.76350755209  0.0177321790486  7.98235571835
-1.84112629816  701  606  606.435261931  1.83493716083  0.03137852917  7.99989317559
-1.84112629816  701  621  621.207470289  1.88554414663  0.0328807334059  8.01748031172
-1.84112629816  701  636  636.056614363  1.91425446615  0.0158464380708  8.03518672538
-1.84112629816  701  651  651.03704754  1.9166685296  -0.0117933706196  8.05293611703
-1.84112629816  701  666  666.149787825  1.89909237017  0.0166612484912  8.07077060059
-1.84112629816  701  681  681.36202634  1.85268210881  0.0110934030099  8.08867806758
-1.84112629816  701  697  696.676163047  1.84000889263  -0.00754367966885  8.10666780645
-1.84112629816  700  712  712.175977816  1.92774842894  0.0151949086814  8.12475321967
-1.84112629816  700  728  727.725701689  1.91748470345  -0.00390859396048  8.14292031186
-1.84112629816  700  743  743.43217634  1.85621818453  0.0298685884964  8.16115802207
-1.84112629816  700  759  759.355944067  1.96899293195  0.0789080648391  8.17948329468
-1.84112629816  699  775  775.258973874  1.92032056164  0.0709637212234  8.19788427674
-1.84112629816  699  791  791.332251658  1.91485831898  0.0648716020098  8.21637272746
-1.84112629816  698  808  807.559540259  1.97478966356  0.0294405406065  8.2349491527
-1.84112629816  698  824  823.912276351  2.03044940378  0.0264029777391  8.25361288609
-1.84112629816  698  840  840.431161537  2.00582182381  0.034366299036  8.27234566767
-1.84112629816  697  857  857.078501446  2.09668686692  0.015065366954  8.29116059111
-1.84112629816  697  874  873.832641817  2.11915227605  -0.00831535360532  8.31007916172
-1.84112629816  696  891  890.746642445  2.11873163294  -0.0225767701068  8.32907068128
-1.84112629816  696  908  907.763912532  2.10298005975  -0.0267143970935  8.34815651434
-1.84112629816  695  925  924.983383406  2.1533142395  -0.0127207792843  8.3673292928
-1.84112629816  694  942  942.343611627  2.09951546706  0.00240038182552  8.38659252142
-1.84112629816  694  960  959.756722546  2.13299368692  -0.012397722498  8.4059483221
-1.84112629816  693  977  977.429373258  2.12479624365  0.0263891403522  8.42539058742
-1.84112629816  692  995  995.213340966  2.16588459756  0.0347795184756  8.44491189221
-1.84112629816  692  1013  1013.09858383  2.24978379755  -0.00534714409293  8.46455258312
-1.66325629816  687  10  10.3831294473  1.64183780976  0.0202341539931  7.23732983129
-1.66325629816  688  21  20.8667827859  1.67754012758  -0.0306202036944  7.25172563222
-1.66325629816  688  31  31.4851788596  1.56652505692  0.0134956558096  7.26616656937
-1.66325629816  689  42  42.1672218191  1.65411231904  0.044745913784  7.28069825681
-1.66325629816  689  53  52.8391513857  1.62274583073  -0.0153540031438  7.29525990891
-1.66325629816  690  64  63.6154510628  1.50374144814  -0.043076372533  7.30990138157
-1.66325629816  690  75  74.5204442487  1.44588594907  0.01710045475  7.32458712503
-1.66325629816  691  85  85.4704221555  1.46200005383  0.0448995206682  7.33932611256
-1.66325629816  691  96  96.4967062656  1.41981555554  0.0647073187591  7.35412686612
-1.66325629816  692  108  107.552122918  1.53846848924  -0.00686171347427  7.36899488004
-1.66325629816  692  119  118.715105017  1.59046036956  -0.00847936484003  7.38391983841
-1.66325629816  693  130  129.983863827  1.67331972212  0.0184294599108  7.39892204619
-1.66325629816  693  141  141.313882395  1.64641570552  0.0272519428094  7.41397333503
-1.66325629816  694  153  152.690433034  1.6633805239  0.00172653358111  7.42908561467
-1.66325629816  694  164  164.180534615  1.69149677122  -0.000858275277047  7.44425752895
-1.66325629816  694  176  175.689323398  1.62663259459  -0.0430515666014  7.45948396301
-1.66325629816  695  187  187.362184695  1.57053847352  0.0139200359488  7.47477076542
-1.66325629816  695  199  199.048231173  1.65583118829  -0.030011225352  7.49012600446
-1.66325629816  695  211  210.812643827  1.60786844177  -0.0492105356369  7.50556140045
-1.66325629816  696  223  222.662517707  1.5056117941  -0.0584116256742  7.52105879032
-1.66325629816  696  235  234.616286954  1.47417287107  -0.0613129782661  7.53662626263
-1.66325629816  697  247  246.631396552  1.51012750003  -0.0547108558671  7.55223939923
-1.66325629816  697  259  258.753405284  1.58595698152  -0.028601182267  7.56791186496
-1.66325629816  697  271  271.002719423  1.67477825405  0.0312762187056  7.58367393217
-1.66325629816  697  283  283.32268593  1.5985977974  0.0688253095684  7.59946742423
-1.66325629816  698  296  295.627646194  1.62840361038  -0.0126360125398  7.61534545146
-1.66325629816  698  308  308.155764931  1.67064454663  0.0562830814891  7.6312889727
-1.66325629816  698  321  320.671099397  1.65749914202  -0.00321164634494  7.64732015637
-1.66325629816  699  333  333.336445713  1.66375275975  0.038639742186  7.66340201404
-1.66325629816  699  346  346.06524255  1.73365838321  0.0278271233128  7.67955180272
-1.66325629816  699  359  358.865297716  1.73143454746  -0.00549155916017  7.69577043812
-1.66325629816  699  372  371.784766849  1.72319811092  -0.0244513148555  7.71205015428
-1.66325629816  699  385  384.817696255  1.73102290129  0.00452654662658  7.72839474865
-1.66325629816  700  398  397.874229571  1.74528984105  -0.0395188146231  7.74482365826
-1.66325629816  700  411  411.101777144  1.74177806635  -0.00882978031847  7.76131376138
-1.66325629816  700  424  424.395272989  1.65497873179  -0.00113998244535  7.77789652121
-1.66325629816  700  438  437.753190059  1.70779136804  -0.0400897551585  7.79453685972
-1.66325629816  700  451  451.291166803  1.69450727212  0.0291505539095  7.81125163637
-1.66325629816  700  465  464.809877315  1.69293576358  -0.0472214374267  7.82802596035
-1.66325629816  700  479  478.529923693  1.62453262066  0.00470333659889  7.84487117929
-1.66325629816  701  492  492.329456242  1.6561304518  0.0766209089573  7.86180100352
-1.66325629816  701  506  506.20214622  1.72474778069  0.0645380662254  7.8787926858
-1.66325629816  701  520  520.211841058  1.7470136277  0.0717510683281  7.89586558716
-1.66325629816  701  534  534.302697591  1.7342714471  0.0780626059286  7.91303579291
-1.66325629816  701  548  548.493955964  1.72308083801  0.0334259182186  7.93024924737
-1.66325629816  701  563  562.782544447  1.80325681338  0.0190071262865  7.94754252734
-1.66325629816  701  577  577.262067432  1.80593797405  0.0616705375923  7.96490164121
-1.66325629816  701  592  591.758645833  1.83935644441  0.00653994586237  7.98235571835
-1.66325629816  701  606  606.473071366  1.87187325339  0.0306586548989  7.99989317559
-1.66325629816  700  621  621.275678171  1.89016878804  0.0468409197266  8.01748031172
-1.66325629816  700  636  636.111099621  1.93073613577  0.0158552840588  8.03518672538
-1.66325629816  700  651  651.105575213  1.92512859925  -0.000597290120627  8.05293611703
-1.66325629816  700  666  666.203599606  1.91519972201  0.00717965189172  8.07077060059
-1.66325629816  700  681  681.409435159  1.88844870136  0.00719934751585  8.08867806758
-1.66325629816  700  697  696.70840948  1.87947204311  -0.0193709572849  8.10666780645
-1.66325629816  699  712  712.244633863  1.89641664319  0.0201060246096  8.12475321967
-1.66325629816  699  728  727.796883976  1.93150901225  0.000987711033925  8.14292031186
-1.66325629816  699  743  743.485354788  1.86239273391  0.00856498810521  8.16115802207
-1.66325629816  699  759  759.30954281  1.90298321064  0.0498118161843  8.17948329468
-1.66325629816  698  775  775.323101798  1.90912944531  0.0761915346018  8.19788427674
-1.66325629816  698  791  791.37723422  1.90461568515  0.0564121637449  8.21637272746
-1.66325629816  698  808  807.564006466  2.03364262317  0.000567108124571  8.2349491527
-1.66325629816  697  824  823.987630191  2.0291407192  0.0455856304619  8.25361288609
-1.66325629816  697  840  840.468283576  2.02744419854  0.0309032914596  8.27234566767
-1.66325629816  696  857  857.17255859  2.12594789451  0.0293174886258  8.29116059111
-1.66325629816  696  874  873.86690494  2.10503935034  -0.0115303590198  8.31007916172
-1.66325629816  695  891  890.823227228  2.14361457119  -0.0252145947743  8.32907068128
-1.66325629816  695  908  907.810516836  2.15250159854  -0.0306553825167  8.34815651434
-1.66325629816  694  925  925.069715596  2.16626572847  -0.0133347993987  8.3673292928
-1.66325629816  693  942  942.441285813  2.07362462455  0.0083430258473  8.38659252142
-1.66325629816  693  960  959.827472714  2.2030589811  -0.0142238436955  8.4059483221
-1.66325629816  692  978  977.502689273  2.13117654458  0.0220137209895  8.42539058742
-1.66325629816  691  995  995.308463404  2.13877729765  0.0474460528494  8.44491189221
-1.66325629816  691  1013  1013.16688292  2.22563143985  0.0427370557878  8.46455258312
-1.48538629816  686  10  10.3826865456  1.61864738512  0.0218389883956  7.23732983129
-1.48538629816  687  21  20.8653008608  1.65967423434  -0.0295724157322  7.25172563222
-1.48538629816  687  31  31.4795284184  1.5804264588  0.00862992738161  7.26616656937
-1.48538629816  688  42  42.1674695345  1.63070108505  0.0530998145778  7.28069825681
-1.48538629816  689  53  52.8299153837  1.62520907226  -0.0295660812175  7.29525990891
-1.48538629816  689  64  63.6148629278  1.4803818193  -0.0501031985422  7.30990138157
-1.48538629816  689  75  74.523061604  1.37938881336  0.00241730726399  7.32458712503
-1.48538629816  690  85  85.4725578605  1.40091553396  0.0571358506387  7.33932611256
-1.48538629816  690  96  96.493744543  1.40432058782  0.0641293486385  7.35412686612
-1.48538629816  691  108  107.560478853  1.55090670497  0.00704309600385  7.36899488004
-1.48538629816  691  119  118.727430941  1.60863131982  0.0101800282292  7.38391983841
-1.48538629816  692  130  129.991970725  1.69934003998  0.0155362153235  7.39892204619
-1.48538629816  692  141  141.32386218  1.64506124606  0.0250260424736  7.41397333503
-1.48538629816  693  153  152.680577712  1.64109372167  -0.021698346414  7.42908561467
-1.48538629816  693  164  164.205769594  1.65777028378  0.0256583811838  7.44425752895
-1.48538629816  693  176  175.710001279  1.6304019752  -0.0463977385663  7.45948396301
-1.48538629816  694  187  187.37717475  1.60202835727  0.0164070447665  7.47477076542
-1.48538629816  694  199  199.06090024  1.65129981923  -0.0226217178119  7.49012600446
-1.48538629816  695  211  210.810574974  1.60176361584  -0.0608916341385  7.50556140045
-1.48538629816  695  223  222.670211237  1.52596789407  -0.0653349044039  7.52105879032
-1.48538629816  695  235  234.631096752  1.51586052006  -0.0610481034767  7.53662626263
-1.48538629816  696  247  246.645978096  1.4965802662  -0.0493009492148  7.55223939923
-1.48538629816  696  259  258.77274359  1.59080556019  -0.0291229284474  7.56791186496
-1.48538629816  696  271  271.018848713  1.64975322128  0.0301920117397  7.58367393217
-1.48538629816  697  283  283.335693139  1.60357564274  0.0756952294481  7.59946742423
-1.48538629816  697  296  295.667483136  1.64561760209  0.00354188298624  7.61534545146
-1.48538629816  697  308  308.197749857  1.68534531846  0.0652688705857  7.6312889727
-1.48538629816  697  321  320.699668476  1.67522901646  -0.00330959619837  7.64732015637
-1.48538629816  698  333  333.364661724  1.67504968348  0.0462358413722  7.66340201404
-1.48538629816  698  346  346.098273505  1.74225443831  0.0243300250516  7.67955180272
-1.48538629816  698  359  358.903113389  1.7503588703  -0.00716331769507  7.69577043812
-1.48538629816  698  372  371.824744501  1.74799999313  -0.0292455481106  7.71205015428
-1.48538629816  699  385  384.807489376  1.72029172853  -0.009660388584  7.72839474865
-1.48538629816  699  398  397.898657589  1.76068417491  -0.0479498437638  7.74482365826
-1.48538629816  699  411  411.147523428  1.7475478613  0.000704209442659  7.76131376138
-1.48538629816  699  424  424.43734495  1.6350946488  0.00338753372686  7.77789652121
-1.48538629816  699  438  437.78160215  1.71551472254  -0.0549671348369  7.79453685972
-1.48538629816  699  451  451.341485777  1.66772328131  0.0328198556823  7.81125163637
-1.48538629816  699  465  464.876257129  1.70587396177  -0.01132432425  7.82802596035
-1.48538629816  700  479  478.530003595  1.62648283316  0.00393994039545  7.84487117929
-1.48538629816  700  492  492.366787024  1.65052575487  0.0769881232039  7.86180100352
-1.48538629816  700  506  506.260431247  1.72611306998  0.0793859560845  7.8787926858
-1.48538629816  700  520  520.261590351  1.72121202851  0.0812671208313  7.89586558716
-1.48538629816  700  534  534.359525354  1.68826793313  0.0767899603626  7.91303579291
-1.48538629816  700  549  548.535356532  1.72047267514  0.0324492321143  7.93024924737
-1.48538629816  700  563  562.843984447  1.80369567251  0.0281796487337  7.94754252734
-1.48538629816  700  577  577.314004299  1.80277505445  0.0681641010411  7.96490164121
-1.48538629816  700  592  591.812619242  1.85428053987  0.0237176801316  7.98235571835
-1.48538629816  700  606  606.474636001  1.84975907425  0.0220946839833  7.99989317559
-1.48538629816  699  621  621.327757936  1.87453047282  0.0483206498369  8.01748031172
-1.48538629816  699  636  636.190594671  1.91793283467  0.0284792880086  8.03518672538
-1.48538629816  699  651  651.18492064  1.92623790627  0.00732661149914  8.05293611703
-1.48538629816  699  666  666.278726829  1.89502075622  0.0218762148526  8.07077060059
-1.48538629816  699  681  681.466194409  1.87997514815  -0.00427411456283  8.08867806758
-1.48538629816  699  697  696.774969412  1.892036497  -0.0234169838064  8.10666780645
-1.48538629816  698  712  712.316123399  1.86704847456  0.0229087036639  8.12475321967
-1.48538629816  698  728  727.858210858  1.92390733996  -0.000516368133976  8.14292031186
-1.48538629816  698  744  743.539646415  1.88697360227  -0.000664242819357  8.16115802207
-1.48538629816  698  759  759.379261937  1.86663265257  0.0460958183145  8.17948329468
-1.48538629816  697  775  775.396510049  1.87755601448  0.0609860212778  8.19788427674
-1.48538629816  697  791  791.435512538  1.891462589  0.0428002941263  8.21637272746
-1.48538629816  697  808  807.629895393  1.96872898851  0.0353878139297  8.2349491527
-1.48538629816  696  824  824.085872326  2.04236742138  0.0562311374422  8.25361288609
-1.48538629816  696  841  840.533984726  2.06220857904  0.0244394657684  8.27234566767
-1.48538629816  695  857  857.252796558  2.08970256515  0.02815715468  8.29116059111
-1.48538629816  695  874  873.969359241  2.14737635919  -0.000337359316629  8.31007916172
-1.48538629816  694  891  890.92393237  2.14892355196  -0.0210222267261  8.32907068128
-1.48538629816  694  908  907.925957164  2.14724581512  -0.0227189497387  8.34815651434
-1.48538629816  693  925  925.177468896  2.16826724531  0.000871080205143  8.3673292928
-1.48538629816  693  942  942.503663768  2.14363890169  0.000525989881285  8.38659252142
-1.48538629816  692  960  959.923963399  2.15691533792  -0.00689667762959  8.4059483221
-1.48538629816  691  978  977.591623602  2.14091121138  0.0146143801578  8.42539058742
-1.48538629816  690  995  995.396331556  2.27111315559  0.0677656044956  8.44491189221
-1.48538629816  690  1013  1013.26656048  2.2234876576  0.0480358014256  8.46455258312
-1.30751629816  686  10  10.3800273884  1.63499947478  0.0256196412872  7.23732983129
-1.30751629816  686  21  20.8655258139  1.64852533694  -0.0230532197396  7.25172563222
-1.30751629816  687  31  31.4742446814  1.56684761054  0.0165706803374  7.26616656937
-1.30751629816  687  42  42.1509456601  1.65174958743  0.0333512414388  7.28069825681
-1.30751629816  688  53  52.8325778375  1.59966625976  -0.0337652640539  7.29525990891
-1.30751629816  688  64  63.6229448827  1.49210148623  -0.0466195936086  7.30990138157
-1.30751629816  689  75  74.5217683897  1.32995659006  0.00698016501826  7.32458712503
-1.30751629816  689  85  85.4812551562  1.40284895333  0.0722057298383  7.33932611256
-1.30751629816  689  96  96.5039040529  1.38076856381  0.0683354307536  7.35412686612
-1.30751629816  690  108  107.571484165  1.53468619282  0.00682319941153  7.36899488004
-1.30751629816  690  119  118.731392327  1.61161402653  -0.00325130570854  7.38391983841
-1.30751629816  691  130  130.018443746  1.68745108667  0.0322859829272  7.39892204619
-1.30751629816  691  141  141.340459145  1.62355009719  0.0193866251714  7.41397333503
-1.30751629816  692  153  152.677251261  1.6279619136  -0.0354875534513  7.42908561467
-1.30751629816  692  164  164.217679521  1.66113776972  0.0234387106157  7.44425752895
-1.30751629816  693  176  175.706320137  1.63047613666  -0.0509799132026  7.45948396301
-1.30751629816  693  187  187.388739361  1.58510523454  0.0215871159124  7.47477076542
-1.30751629816  693  199  199.092361355  1.62998575745  -0.00317641901268  7.49012600446
-1.30751629816  694  211  210.826860404  1.59707296382  -0.0567688237231  7.50556140045
-1.30751629816  694  223  222.692667471  1.54525577385  -0.0579138454118  7.52105879032
-1.30751629816  694  235  234.657653044  1.4989916413  -0.0538619982236  7.53662626263
-1.30751629816  695  247  246.667364984  1.50910949116  -0.048647874953  7.55223939923
-1.30751629816  695  259  258.801944345  1.58909473723  -0.0309749901404  7.56791186496
-1.30751629816  695  271  271.064049846  1.66159878694  0.0435821640241  7.58367393217
-1.30751629816  696  283  283.361860501  1.59077581103  0.0690125319317  7.59946742423
-1.30751629816  696  296  295.685345711  1.63717230229  -0.00246139306771  7.61534545146
-1.30751629816  696  308  308.229929456  1.67151303952  0.0663320567373  7.6312889727
-1.30751629816  696  321  320.727482694  1.63117203111  0.00877218985996  7.64732015637
-1.30751629816  697  333  333.394691741  1.66473074782  0.051953458089  7.66340201404
-1.30751629816  697  346  346.132952211  1.71302737859  0.0244570965173  7.67955180272
-1.30751629816  697  359  358.940187948  1.7581380061  -0.00976154916486  7.69577043812
-1.30751629816  697  372  371.881703033  1.75735760905  -0.00447275834757  7.71205015428
-1.30751629816  698  385  384.839113175  1.75170044014  -0.020917719929  7.72839474865
-1.30751629816  698  398  397.95839958  1.76352446717  -0.0263452039145  7.74482365826
-1.30751629816  698  411  411.192841794  1.70605977658  0.0167998918542  7.76131376138
-1.30751629816  698  424  424.47051188  1.60209587911  -0.00377052998293  7.77789652121
-1.30751629816  698  438  437.828903059  1.73990699494  -0.0567089188049  7.79453685972
-1.30751629816  698  451  451.377141958  1.61661349319  0.0417615642715  7.81125163637
-1.30751629816  699  465  464.874874636  1.70295091401  -0.0240680453075  7.82802596035
-1.30751629816  699  479  478.568911995  1.63786344224  0.0112306143511  7.84487117929
-1.30751629816  699  492  492.408761769  1.62831261189  0.0729518648958  7.86180100352
-1.30751629816  699  506  506.30759365  1.70031968588  0.0809462155463  7.8787926858
-1.30751629816  699  520  520.309780751  1.69540987273  0.0785863994454  7.89586558716
-1.30751629816  699  534  534.403495291  1.67601305785  0.0858989783777  7.91303579291
-1.30751629816  699  549  548.578159938  1.72219529499  0.0178324498905  7.93024924737
-1.30751629816  699  563  562.911473688  1.80615666781  0.0408875401801  7.94754252734
-1.30751629816  699  577  577.372358655  1.79471051828  0.0725977417249  7.96490164121
