# Band 1B   Etalon 1B   Slice 19
# Distortion map version 06.04.00 - date 2018-10-10
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.34433210811  141  501  501.783678966  0.425824618675  0.129279517799
-1.34433210811  141  512  511.781591006  17.5760336423  0.0720604865678
-1.34433210811  141  522  522.187187639  0.528623400926  0.148628144131
-1.34433210811  141  532  532.70915359  16.1362988478  0.159729861587
-1.34433210811  141  543  543.269627777  0.1811017541  0.119004557745
-1.34433210811  141  554  554.069812446  12.2304301764  0.0870519789198
-1.34433210811  141  565  564.941086798  11.5511976864  0.0645508873201
-1.34433210811  141  576  576.075033525  11.0911560961  0.080638200831
-1.34433210811  141  587  587.228050948  10.9476158536  0.0906924751592
-1.34433210811  141  598  598.618841115  0.162429123529  0.118919503798
-1.34433210811  141  610  609.661293893  10.8433162805  0.0193591196685
-1.34433210811  141  621  621.088572053  11.0385714706  0.0633436530617
-1.34433210811  141  632  632.752284338  12.5577560668  0.124031307313
-1.34433210811  141  644  643.949953864  0.138135111259  0.0478379258041
-1.34433210811  141  655  655.788629878  12.8808677921  0.132656864831
-1.34433210811  141  667  667.195639488  13.1798823582  0.0549655299473
-1.34433210811  141  679  678.707015715  12.4445486049  0.0049599314408
-1.34433210811  141  690  690.722493901  15.2748153154  0.110767442687
-1.34433210811  140  702  702.350512004  15.8721498875  0.0686747255189
-1.34433210811  140  714  713.809824639  14.5820378716  -0.00301600189086
-1.34433210811  140  725  725.723070517  19.2176219724  0.135371332169
-1.34433210811  140  737  736.976514506  15.2187425391  0.0830953436933
-1.34433210811  140  748  748.727938715  0.392708771932  0.147908424489
-1.34433210811  140  760  760.615420283  0.472513922507  0.172193665679
-1.34433210811  140  772  772.420493673  12.895724265  0.140401304481
-1.34433210811  140  785  784.25691526  10.8981446318  0.0203256317802
-1.34433210811  140  797  796.539644578  9.71271447666  0.0509505130663
-1.34433210811  140  809  808.936663733  8.56405994185  0.0863254083675
-1.34433210811  140  821  821.359177626  7.63174668009  0.11453399835
-1.34433210811  140  834  833.78862479  6.96127851226  0.0677708122956
-1.34433210811  140  846  846.403848053  6.39033933926  0.108788435284
-1.34433210811  140  859  859.032646478  5.89365252189  0.0677219683533
-1.34433210811  139  872  871.818705611  5.51710753658  0.0423863901627
-1.34433210811  139  885  884.576601159  5.21562384843  0.0125552969125
-1.34433210811  139  897  897.45734011  5.07989761707  0.0488522929787
-1.34433210811  139  910  910.3300057  4.86704338375  0.0336280457024
-1.34433210811  139  923  923.290126435  4.79181679979  0.0245489110009
-1.34433210811  139  936  936.336221287  4.68593624921  0.0240967231659
-1.34433210811  139  949  949.485298728  4.74781753098  0.0413999358829
-1.34433210811  139  963  962.61090766  4.43912911994  -0.0258992479039
-1.34433210811  138  976  975.998207195  4.26111225227  0.0153410739996
-1.34433210811  138  989  989.381901742  4.26190379621  0.0579048801244
-1.34433210811  138  1003  1002.78679944  3.93991112498  0.0292389606148
-1.34433210811  138  1016  1016.38208492  3.64415857099  0.0910918661635
-1.16440410811  138  4  3.16495342133  0.103543328562  -0.239256961819
-1.16440410811  138  12  11.8249418597  7.84386473009  0.0554709822029
-1.16440410811  138  20  19.848103251  8.38517847492  0.0470088001425
-1.16440410811  139  28  27.9031609438  9.12542480828  0.0474175206216
-1.16440410811  139  36  36.0585504112  10.1839500286  0.0800778862574
-1.16440410811  139  44  44.1965120379  11.5395891021  0.108711520638
-1.16440410811  139  52  52.3780953273  13.3931244783  0.137937566622
-1.16440410811  139  60  60.6206286733  0.374395029283  0.147229456696
-1.16440410811  139  68  68.573979106  0.448099868134  0.115879423314
-1.16440410811  139  76  76.3740678172  0.488259630829  0.105781178718
-1.16440410811  139  84  84.1713825686  0.533244371343  0.0962229518139
-1.16440410811  139  93  91.8937224026  17.7412042838  -0.0735553928137
-1.16440410811  139  101  100.337798504  15.932516931  0.0414311412508
-1.16440410811  139  109  109.002169584  0.255953328602  0.137119292543
-1.16440410811  140  117  117.466246237  0.333676168202  0.166063200394
-1.16440410811  140  126  126.24923353  12.5389698377  0.161783270538
-1.16440410811  140  135  134.590417297  13.4495855194  0.0557797707829
-1.16440410811  140  145  145.599214014  5.19313712619  0.0871024211317
-1.16440410811  140  152  152.344488887  10.5718240199  0.186832271038
-1.16440410811  140  161  160.903316991  10.4632633052  0.112862977086
-1.16440410811  140  170  169.731021064  10.201272455  0.0467241713339
-1.16440410811  140  178  178.702885042  11.2263320559  0.237405286491
-1.16440410811  140  187  187.437782845  11.2245886645  0.148525324444
-1.16440410811  140  196  196.313623846  11.9295407577  0.149716037827
-1.16440410811  140  205  204.951386219  12.6109525431  0.0778304689335
-1.16440410811  140  214  213.499282025  12.9146826522  -0.0151224942454
-1.16440410811  141  222  222.186627251  15.3409723038  0.166340328172
-1.16440410811  141  231  230.883133415  0.220808676645  0.154813049659
-1.16440410811  141  240  239.573063405  11.9719992192  0.0833679783304
-1.16440410811  141  249  248.5737468  10.705419812  0.0741176034743
-1.16440410811  141  258  257.77051878  0.117169536902  0.0986914506015
-1.16440410811  141  267  266.9978665  8.46181971671  0.11899112106
-1.16440410811  141  276  276.446046094  9.31237711097  0.166887915811
-1.16440410811  141  286  285.637485461  8.06416807735  0.0439509484379
-1.16440410811  141  295  295.137692496  8.19363382972  0.102706805193
-1.16440410811  141  304  304.727171603  0.14098085373  0.175394710105
-1.16440410811  141  314  313.864777218  8.95486420797  0.0297573772505
-1.16440410811  141  323  323.496443305  11.3759428244  0.131877471011
-1.16440410811  141  333  332.737500012  10.1388792709  0.0133264669355
-1.16440410811  141  342  342.12183249  10.8658512717  0.116666804904
-1.16440410811  141  351  351.574953614  0.326966274143  0.180417801399
-1.16440410811  141  361  360.732710644  11.1034202593  0.0761664424522
-1.16440410811  141  370  370.411077155  12.8093540142  0.203347581712
-1.16440410811  141  380  379.978862057  10.7955428065  0.101907503644
-1.16440410811  142  390  389.753577817  9.69049704515  0.0672657261788
-1.16440410811  142  400  399.675321884  9.15030559891  0.0520989488433
-1.16440410811  142  410  409.695479466  8.87629274049  0.0363974878831
-1.16440410811  142  420  419.820776229  8.85156840094  0.0400403479264
-1.16440410811  142  430  429.929385316  9.17505596389  0.0486218357231
-1.16440410811  142  440  440.161301017  9.45907466567  0.0663537502232
-1.16440410811  142  450  450.525838742  10.1504110259  0.107979950272
-1.16440410811  142  460  460.912186001  11.2989313007  0.163813213772
-1.16440410811  142  471  470.874079015  12.3628201927  0.0140500610336
-1.16440410811  142  481  481.268404294  13.5281167636  0.0767549151695
-1.16440410811  142  491  491.719148393  17.2121223742  0.151282393403
-1.16440410811  142  502  501.532588698  16.938492364  -0.00812123096138
-1.16440410811  142  512  511.725046961  17.7313024347  0.0711210358298
-1.16440410811  142  522  521.903137699  0.216413173216  0.0854521712362
-1.16440410811  142  532  532.657833535  0.365432912085  0.162816510284
-1.16440410811  142  543  543.112993501  13.2139001792  0.11253537094
-1.16440410811  142  554  553.919252096  12.2810061246  0.0663106349775
-1.16440410811  142  565  564.943713667  11.8454000696  0.0677804958124
-1.16440410811  142  576  575.996290496  11.0548410203  0.0674723296286
-1.16440410811  142  587  587.153965374  10.9703034295  0.0830378792024
-1.16440410811  142  598  598.472432969  12.2429985491  0.102715915579
-1.16440410811  142  610  609.538489543  10.8881027764  0.00841099250475
-1.16440410811  142  621  621.000437718  10.8588543652  0.060941591735
-1.16440410811  142  632  632.534797008  12.4984806269  0.106939237518
-1.16440410811  142  644  643.822078888  11.4609912861  0.0266137556887
-1.16440410811  142  655  655.639175328  12.7552188598  0.112785651809
-1.16440410811  142  667  667.019875829  11.8212400396  0.0344221373935
-1.16440410811  142  678  679.115120978  0.471638946789  0.174915937381
-1.16440410811  141  690  690.690967976  0.211437326375  0.104875865678
-1.16440410811  141  702  702.117092663  13.863050085  0.0327012232611
-1.16440410811  141  713  714.146199975  18.074126115  0.142710229869
-1.16440410811  141  725  725.563998291  19.4538582784  0.136939262357
-1.16440410811  141  737  736.920591224  17.5841553345  0.0698026919554
-1.16440410811  141  749  748.385003951  14.0498970267  0.0344734721358
-1.16440410811  141  760  760.401012485  14.6029142511  0.13330245509
-1.16440410811  141  772  772.364534031  12.9916631454  0.126438615717
-1.16440410811  141  785  784.145328879  10.8582211384  0.0176051689521
-1.16440410811  141  797  796.412187858  9.61638097273  0.0343547321477
-1.16440410811  141  809  808.805199675  8.50995775368  0.0727130120535
-1.16440410811  141  821  821.274874984  7.68868067829  0.111310939048
-1.16440410811  141  834  833.682787838  6.94137592898  0.0609737520267
-1.16440410811  141  846  846.218391976  0.08077226022  0.0847062829526
-1.16440410811  140  859  859.013528488  5.85031706634  0.0688599206417
-1.16440410811  140  872  871.716364029  5.5419494669  0.037918664874
-1.16440410811  140  884  884.501336651  5.27507144839  0.0693727925076
-1.16440410811  140  897  897.383281903  5.09768573063  0.0511507285583
-1.16440410811  140  910  910.218467467  4.94527837991  0.030574256601
-1.16440410811  140  923  923.183772612  4.81796566333  0.0182346404457
-1.16440410811  140  936  936.230247325  4.76953233423  0.0157990586023
-1.16440410811  140  949  949.344312463  4.74989551027  0.0323827750816
-1.16440410811  139  963  962.600806376  4.39529196865  -0.0100103253255
-1.16440410811  139  976  975.889997825  4.28259889027  0.0101472200507
-1.16440410811  139  989  989.271009753  4.23469535398  0.0429001785033
-1.16440410811  139  1003  1002.69315697  3.87870089297  0.0214041193484
-1.16440410811  139  1016  1016.25586149  3.65438513361  0.0775861539375
-0.984476108106  139  4  3.1322654548  0.104999343525  -0.240935502939
-0.984476108106  139  12  11.8181010949  7.8827362171  0.0526042036111
-0.984476108106  139  20  19.8062490038  8.45328323403  0.0429857445146
-0.984476108106  139  28  27.8895271352  9.17051215964  0.0318164755303
-0.984476108106  140  36  35.9952465445  0.123213361745  0.0579413398155
-0.984476108106  140  44  44.0803865108  11.2720733509  0.0788008542722
-0.984476108106  140  52  52.3734275696  13.6668653367  0.192066960011
-0.984476108106  140  60  60.6447425995  0.373239835449  0.145831406066
-0.984476108106  140  68  68.492362537  0.446351256017  0.116546190872
-0.984476108106  140  76  76.2550018002  0.501938686775  0.102647707961
-0.984476108106  140  84  84.1502551676  0.524189338257  0.0982318369865
-0.984476108106  140  92  92.2256612227  0.467061125657  0.110702962183
-0.984476108106  140  101  100.363729385  16.4633230162  0.0287680955016
-0.984476108106  140  109  108.860588356  15.38143866  0.121032523285
-0.984476108106  141  117  117.498038212  0.339067749416  0.161584582403
-0.984476108106  141  126  126.213427309  0.180615902249  0.158772576458
-0.984476108106  141  135  134.567947154  13.2560739796  0.0350387621603
-0.984476108106  141  145  145.841484467  4.78365104477  0.158941975979
-0.984476108106  141  152  152.279289414  0.140754387711  0.158184947731
-0.984476108106  141  161  160.732539712  10.5039730425  0.0732683152448
-0.984476108106  141  170  169.676868517  10.1396959289  0.0373419907437
-0.984476108106  141  178  178.732019168  0.342892599173  0.233917681536
-0.984476108106  141  187  187.437171054  0.156767635339  0.163887184986
-0.984476108106  141  196  196.24665206  12.1316746212  0.137565162629
-0.984476108106  141  205  204.922752078  12.3082227891  0.0725518767414
-0.984476108106  141  213  213.835382629  0.343419240094  0.158454222335
-0.984476108106  142  222  222.186749567  15.2441295254  0.170005261934
-0.984476108106  142  231  230.922416274  13.7797196859  0.135159405824
-0.984476108106  142  240  239.563812587  12.0884455649  0.087037357907
-0.984476108106  142  249  248.482236459  0.12952972258  0.0536797750136
-0.984476108106  142  258  257.732045571  9.42367314878  0.105549976598
-0.984476108106  142  267  267.029460963  8.73217297345  0.136163559066
-0.984476108106  142  276  276.356173073  9.32179596104  0.144806796695
-0.984476108106  142  286  285.59232022  7.96193861932  0.0281207647607
-0.984476108106  142  295  295.006660255  0.0999084249455  0.0676805290257
-0.984476108106  142  304  304.583711237  9.82394372867  0.151182345488
-0.984476108106  142  314  313.797650759  8.99164134188  0.0181358839433
-0.984476108106  142  323  323.353727205  9.51663188238  0.130068462496
-0.984476108106  142  332  332.900709256  13.3389476775  0.195536361645
-0.984476108106  142  342  342.028050009  10.9768590306  0.110317192956
-0.984476108106  142  351  351.558101465  0.3342482395  0.178939536981
-0.984476108106  142  361  360.788666222  11.2628722568  0.105635937624
-0.984476108106  142  370  370.400715697  12.5059815271  0.17428866616
-0.984476108106  142  380  379.951422306  10.7843045958  0.103184109291
-0.984476108106  142  390  389.753577817  9.69049704515  0.0672657261788
-0.984476108106  143  400  399.55985702  9.01147327553  0.0286138908519
-0.984476108106  143  410  409.612105913  8.82586299725  0.0355411021593
-0.984476108106  143  420  419.757019061  8.78677673996  0.0392695063392
-0.984476108106  143  430  429.871429015  9.09704828259  0.0478075872626
-0.984476108106  143  440  440.111876332  0.116523732509  0.0562951634461
-0.984476108106  143  450  450.427915288  0.126808704078  0.0912665350121
-0.984476108106  143  460  460.760126467  0.154564430363  0.144689821504
-0.984476108106  143  471  470.806710659  12.1206434189  0.00900306690564
-0.984476108106  143  481  481.148639735  13.5870009127  0.0483632625885
-0.984476108106  143  491  491.508679717  17.3995463317  0.150326912262
-0.984476108106  143  501  501.657226555  0.405562245692  0.137519344351
-0.984476108106  143  512  511.658646309  17.4292511149  0.0498882041804
-0.984476108106  143  522  521.78241119  16.5033281888  0.0691436320364
-0.984476108106  143  532  532.642479651  15.8107392991  0.162909968922
-0.984476108106  143  543  543.07353686  13.1985523054  0.0955462324615
-0.984476108106  143  554  553.873497315  12.282723771  0.0591394259428
-0.984476108106  143  565  564.940169942  11.5616110142  0.067837345371
-0.984476108106  143  576  576.238892365  10.8419191339  0.120101809218
-0.984476108106  143  587  587.095779091  11.0510285441  0.0767033271151
-0.984476108106  143  598  598.352940387  10.8454038431  0.11033839409
-0.984476108106  143  609  609.693684107  12.2652199988  0.126775643439
-0.984476108106  143  621  620.89481253  10.976056034  0.0379617064707
-0.984476108106  143  632  632.42539369  12.4211462235  0.102795035349
-0.984476108106  143  644  643.698387921  11.1736112902  0.0198601026374
-0.984476108106  143  655  655.450651877  12.8638229903  0.0944564503368
-0.984476108106  143  667  666.86074526  11.6959867886  0.0216979193621
-0.984476108106  142  678  679.086500478  14.5869314771  0.176517426806
-0.984476108106  142  690  690.582130536  0.198627070888  0.0975012755437
-0.984476108106  142  702  702.015778498  14.0999054966  0.0256171623496
-0.984476108106  142  713  714.034899664  18.4813090576  0.13900978649
-0.984476108106  142  725  725.494950956  0.541887503666  0.136342881445
-0.984476108106  142  737  736.700136818  14.524448385  0.0474467955384
-0.984476108106  142  748  748.552794067  0.400708480086  0.146977353335
-0.984476108106  142  760  760.288482703  14.7124425148  0.117382593483
-0.984476108106  142  772  772.1948669  12.7758326699  0.12077034
-0.984476108106  142  784  784.259725869  10.9785517182  0.1160980087
-0.984476108106  142  797  796.333519017  9.58833450918  0.0283163863877
-0.984476108106  142  809  808.683388809  0.104643923518  0.0606009360135
-0.984476108106  142  821  821.119449356  7.5618417624  0.101577711459
-0.984476108106  142  834  833.551705773  6.97816258964  0.0530633421334
-0.984476108106  142  846  846.13306156  6.54137443137  0.0742715937487
-0.984476108106  141  859  858.889716859  5.86310275065  0.065027280884
-0.984476108106  141  872  871.612579705  5.50711986552  0.0358600275543
-0.984476108106  141  884  884.402889034  5.24516481564  0.0713668596647
-0.984476108106  141  897  897.228235339  5.1445936232  0.0401002345126
-0.984476108106  141  910  910.120419086  4.90783613783  0.0283100452171
-0.984476108106  141  923  923.064378268  4.79073926011  0.01323104509
-0.984476108106  141  936  936.102762893  4.68329175872  0.00435903255387
-0.984476108106  141  949  949.237249829  4.5267949626  0.0150072805107
-0.984476108106  140  962  962.522093137  4.55225195422  0.048944241406
-0.984476108106  140  976  975.775828777  4.27560448762  0.00655286756353
-0.984476108106  140  989  989.151836613  4.19182482224  0.0325760800823
-0.984476108106  140  1003  1002.55952435  3.868503207  0.0165022353056
-0.984476108106  140  1016  1016.1300671  3.65454195469  0.058441413445
-0.804548108106  140  4  3.0604404429  7.45648625139  -0.255435563645
-0.804548108106  140  12  11.8288458934  7.83444149304  0.0510409895312
-0.804548108106  140  20  19.7697684629  8.45029901488  0.0367273861951
-0.804548108106  140  28  27.8624614284  9.19826049525  0.0402603393403
-0.804548108106  141  36  35.9482466828  10.085868711  0.0595605943704
-0.804548108106  141  44  44.1375340589  0.142232509156  0.0819980943268
-0.804548108106  141  52  52.3631984676  13.5350621845  0.125558878176
-0.804548108106  141  60  60.3986788424  16.9271890948  0.150354307013
-0.804548108106  141  68  68.5133380907  19.9739595029  0.114870522599
-0.804548108106  141  76  76.3946715056  0.503210786927  0.102453007454
-0.804548108106  141  84  84.1255273459  0.506609987604  0.101884949757
-0.804548108106  141  92  92.1898991225  0.484660670903  0.107478026352
-0.804548108106  141  101  100.223782732  16.2675982064  -0.0136588674159
-0.804548108106  141  109  108.767590461  15.5875421645  0.117066912308
-0.804548108106  141  117  117.386837614  0.331683022549  0.167760872504
-0.804548108106  142  126  126.309385544  13.0376817935  0.203833075655
-0.804548108106  142  135  134.601486279  9.83021936033  0.0605515696824
-0.804548108106  142  141  -18241.575912  75346.7719248  -0.259201465735
-0.804548108106  142  152  152.242394667  10.3623355664  0.159518511585
-0.804548108106  142  161  160.685318181  10.1928226981  0.0599782406729
-0.804548108106  142  170  169.69236569  0.124023546548  0.0512433365347
-0.804548108106  142  178  178.622790278  0.317549052459  0.235113009576
-0.804548108106  142  187  187.388548254  11.0515534168  0.149165116199
-0.804548108106  142  196  196.162400353  11.8389068561  0.123306183569
-0.804548108106  142  205  204.812908696  12.2280387916  0.0293029657175
-0.804548108106  142  213  213.634238084  0.334120758729  0.165350452025
-0.804548108106  142  222  222.296009763  14.9677709428  0.170956877029
-0.804548108106  143  231  230.758725112  0.18778215289  0.119858208403
-0.804548108106  143  240  239.436422573  11.8020351106  0.0525966544566
-0.804548108106  143  249  248.472076706  10.5087319707  0.041776823733
-0.804548108106  143  258  257.59891131  0.113361930983  0.0613937512886
-0.804548108106  143  267  266.992655068  8.55743327589  0.133442473225
