# Band 2C   Etalon 1B   Slice 3
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.57999659736  667  815  814.610915419  1.9741955547  0.00205198301214  11.2644576341
-1.57999659736  666  837  836.739936738  2.00282104549  -0.0132358364085  11.2993458912
-1.57999659736  666  859  859.075498081  2.06188960208  0.0334531292861  11.3344687089
-1.57999659736  665  882  881.678570521  2.03719130083  0.00320429487059  11.3698154352
-1.57999659736  664  905  904.541170696  1.99266677404  0.0271975384907  11.4053622505
-1.57999659736  664  928  927.606237706  2.18976149264  -0.0187876873737  11.4411689386
-1.57999659736  663  951  950.97807028  2.19303907568  0.020292586197  11.4771864664
-1.57999659736  662  975  974.642638187  2.14490763098  0.012557889413  11.5134413846
-1.57999659736  661  999  998.549385154  2.1669348524  0.00406278501184  11.5498994847
-1.40212659736  656  5  4.6013619762  1.61025442177  -0.0127532558202  9.86223996345
-1.40212659736  657  19  18.7574657559  1.65121808359  -0.0135034997888  9.88901371102
-1.40212659736  657  33  33.0753264088  1.7110819301  0.00265360069306  9.91593400567
-1.40212659736  658  47  47.4899570774  1.66241710149  0.0328069310602  9.94298796129
-1.40212659736  659  62  62.021545681  1.74971090844  0.0113633469197  9.97019593607
-1.40212659736  659  77  76.6791375756  1.72599002841  0.0287166934357  9.99756098643
-1.40212659736  660  91  91.4890561553  1.78636178875  0.0181638654805  10.0250791501
-1.40212659736  661  106  106.417016967  1.77293277482  0.0110841766598  10.05274428
-1.40212659736  661  121  121.493341623  1.7633545726  0.00531464105805  10.0805224765
-1.40212659736  662  137  136.663155287  1.72366368736  -0.022531454235  10.1084975127
-1.40212659736  662  152  152.013402206  1.77556419  -0.0463194548055  10.1366142309
-1.40212659736  663  168  167.518090861  1.72226202292  -0.0023241157871  10.1648755452
-1.40212659736  663  183  183.141374164  1.77956146167  -0.0485105647137  10.1933086648
-1.40212659736  664  199  198.89751657  1.7428435541  -0.04384494232  10.2219040545
-1.40212659736  664  215  214.822979561  1.74899270621  -0.0408322202308  10.2506555366
-1.40212659736  665  231  230.906554829  1.73991162396  -0.0153177571102  10.2795910303
-1.40212659736  665  247  247.143767645  1.7786024875  0.0131120276241  10.3086655119
-1.40212659736  666  263  263.503221226  1.76033374697  0.0397534273118  10.3379324369
-1.40212659736  666  280  280.004367586  1.82258411654  0.0299385632674  10.3673319743
-1.40212659736  667  297  296.656026151  1.78689574967  0.0370594979985  10.3969002121
-1.40212659736  667  313  313.475615316  1.81537247649  0.0260028578439  10.4266428233
-1.40212659736  667  330  330.471899114  1.82579335249  0.0245143952665  10.4565548558
-1.40212659736  668  348  347.582402759  1.81602551811  -0.00127249821215  10.4866526634
-1.40212659736  668  365  364.891168045  1.84926793263  -0.0255765052527  10.5169203994
-1.40212659736  668  382  382.415819788  1.82623354401  0.0110327839418  10.5473467563
-1.40212659736  668  400  400.049630387  1.86538275145  -0.0122115237579  10.577965846
-1.40212659736  669  418  417.829949796  1.84210408346  -0.0260245728131  10.6087574663
-1.40212659736  669  436  435.837782276  1.85904428895  -0.0236749445733  10.6397379516
-1.40212659736  669  454  454.033469875  1.85464492475  -0.0157626172877  10.6708972047
-1.40212659736  669  472  472.403740767  1.80610893993  0.000523727406463  10.702228954
-1.40212659736  669  491  490.931458676  1.85178385394  -0.0202374644676  10.7337198932
-1.40212659736  669  510  509.654588054  1.82136174564  -0.0117530347682  10.7654214739
-1.40212659736  669  529  528.582756854  1.80809847167  7.22750478354e-05  10.797301172
-1.40212659736  669  548  547.65557117  1.84921237638  -0.00121471360729  10.8293935284
-1.40212659736  669  567  566.975128793  1.91462843635  0.0260440650864  10.8616660023
-1.40212659736  669  586  586.468260338  1.87104686555  0.0430179276367  10.8941273142
-1.40212659736  669  606  606.171730968  1.93313499456  0.0675634093224  10.9268139676
-1.40212659736  669  626  626.01767193  1.95983265338  0.0427583474514  10.9596672272
-1.40212659736  669  646  646.101148277  1.97871205707  0.0498279068649  10.9927167733
-1.40212659736  669  666  666.396637108  1.9089321624  0.04683181133  11.0259428426
-1.40212659736  668  687  686.933278128  2.01989426444  0.0173323583041  11.0593897254
-1.40212659736  668  708  707.657558277  1.98722323746  0.0148824626939  11.093029502
-1.40212659736  668  729  728.556571499  2.00103875317  -0.00624601313576  11.1268989323
-1.40212659736  667  750  749.80368623  2.03700393965  0.00134418651937  11.1609739185
-1.40212659736  667  771  771.190084832  2.02597396271  0.0106751704766  11.1952482975
-1.40212659736  666  793  792.873812406  2.0522019719  0.0213507156195  11.2297477901
-1.40212659736  666  815  814.67931205  1.97484621414  -0.00614625259602  11.2644576341
-1.40212659736  665  837  836.823693213  2.03099932951  -0.0126164180865  11.2993458912
-1.40212659736  665  859  859.163515232  2.02971628661  0.0370299516594  11.3344687089
-1.40212659736  664  882  881.764514016  2.05074315796  0.0104551628066  11.3698154352
-1.40212659736  663  905  904.627391235  2.0123683575  0.0302931528894  11.4053622505
-1.40212659736  663  928  927.679411507  2.10344990346  0.012435652071  11.4411689386
-1.40212659736  662  951  951.093979064  2.18000248665  0.0423632665566  11.4771864664
-1.40212659736  661  975  974.725886673  2.13491926396  0.00866529854209  11.5134413846
-1.40212659736  660  999  998.641907751  2.17645444031  0.00534972986976  11.5498994847
-1.22425659736  655  5  4.59798532548  1.5858828323  -0.0114470314696  9.86223996345
-1.22425659736  656  19  18.7534755314  1.64136246135  -0.018131400442  9.88901371102
-1.22425659736  656  33  33.0690447004  1.7124881128  0.000876118644915  9.91593400567
-1.22425659736  657  47  47.498413886  1.67538350674  0.0388371302706  9.94298796129
-1.22425659736  658  62  62.0171779131  1.75438753446  0.0228097155516  9.97019593607
-1.22425659736  658  77  76.6795395649  1.72102706814  0.0229581733695  9.99756098643
-1.22425659736  659  91  91.4864528564  1.79917131183  0.0110504550941  10.0250791501
-1.22425659736  660  106  106.418470456  1.77887804027  0.00033834039491  10.05274428
-1.22425659736  660  121  121.497484418  1.77920418228  0.00681964593955  10.0805224765
-1.22425659736  661  137  136.679902505  1.71015265019  -0.0164703219224  10.1084975127
-1.22425659736  661  152  152.025286212  1.78745575788  -0.0381939684994  10.1366142309
-1.22425659736  662  168  167.540162774  1.71419960222  0.000218632353423  10.1648755452
-1.22425659736  662  183  183.156873516  1.78891732521  -0.0456954770409  10.1933086648
-1.22425659736  663  199  198.911988131  1.74327001897  -0.051160305667  10.2219040545
-1.22425659736  663  215  214.837447675  1.73509881276  -0.0400808903349  10.2506555366
-1.22425659736  664  231  230.923486832  1.75146779901  -0.0260686444153  10.2795910303
-1.22425659736  664  247  247.165888948  1.77784649364  0.0146242928916  10.3086655119
-1.22425659736  665  264  263.507885965  1.74408728339  0.0304597694176  10.3379324369
-1.22425659736  665  280  280.030523789  1.81164954693  0.0394689015533  10.3673319743
-1.22425659736  666  297  296.676718057  1.80555384656  0.0332081877381  10.3969002121
-1.22425659736  666  314  313.508014508  1.82384694677  0.0326022696754  10.4266428233
-1.22425659736  666  330  330.497934321  1.82829708176  0.0261543971148  10.4565548558
-1.22425659736  667  348  347.623213297  1.81294377554  0.0134102944668  10.4866526634
-1.22425659736  667  365  364.916575446  1.85178833518  -0.0247066744101  10.5169203994
-1.22425659736  667  382  382.439661366  1.8408800598  0.00863454910548  10.5473467563
-1.22425659736  667  400  400.090673041  1.8718595786  -0.00814171677234  10.577965846
-1.22425659736  668  418  417.899729497  1.90381609539  0.0391102929467  10.6087574663
-1.22425659736  668  436  435.876665737  1.8735062325  -0.0278399589182  10.6397379516
-1.22425659736  668  454  454.0763161  1.87916188612  -0.01449459166  10.6708972047
-1.22425659736  668  472  472.433758957  1.82200857009  -0.0159982101567  10.702228954
-1.22425659736  668  491  490.980927914  1.84931999155  -0.0271508112944  10.7337198932
-1.22425659736  668  510  509.698417786  1.84427529631  -0.018586223532  10.7654214739
-1.22425659736  668  529  528.622829784  1.82399840921  -0.00313530213529  10.797301172
-1.22425659736  668  548  547.700331724  1.85011643939  -0.00454162794114  10.8293935284
-1.22425659736  668  567  567.032638889  1.92991284948  0.0292894614451  10.8616660023
-1.22425659736  668  587  586.518305826  1.86464552073  0.0411358641699  10.8941273142
-1.22425659736  668  606  606.219188573  1.91681471819  0.0586598698551  10.9268139676
-1.22425659736  668  626  626.077563456  1.95707013233  0.040698169165  10.9596672272
-1.22425659736  668  646  646.171593058  1.97486612339  0.0543161716301  10.9927167733
-1.22425659736  668  666  666.454108308  1.92512935555  0.034852571382  11.0259428426
-1.22425659736  667  687  687.009725746  2.0345858799  0.0266448929781  11.0593897254
-1.22425659736  667  708  707.72000485  2.00506151166  0.0193972666712  11.093029502
-1.22425659736  667  729  728.629043699  1.99680334087  -0.000336999419039  11.1268989323
-1.22425659736  666  750  749.884860303  2.05409981661  0.00607464469387  11.1609739185
-1.22425659736  666  771  771.270477196  2.00917691462  0.00571628892905  11.1952482975
-1.22425659736  666  793  792.855009191  2.03208553545  -0.0291995628137  11.2297477901
-1.22425659736  665  815  814.764729241  1.98833735546  -0.00836253831798  11.2644576341
-1.22425659736  664  837  836.92057578  2.06384036959  0.021411857683  11.2993458912
-1.22425659736  664  859  859.259448748  2.00903780132  0.0403199661628  11.3344687089
-1.22425659736  663  882  881.847242252  2.0685377969  0.0110562495946  11.3698154352
-1.22425659736  662  905  904.70947509  2.04523553488  0.0240462519522  11.4053622505
-1.22425659736  662  928  927.780193582  2.10964477157  0.0204792033553  11.4411689386
-1.22425659736  661  951  951.188893164  2.15956222322  0.0386134298506  11.4771864664
-1.22425659736  660  975  974.825864193  2.17728098902  0.0124625688188  11.5134413846
-1.22425659736  659  999  998.74649071  2.2038943841  1.98704345873e-05  11.5498994847
-1.04638659736  654  5  4.59092268136  1.5760313561  -0.0226596414246  9.86223996345
-1.04638659736  655  19  18.7459218283  1.66147069214  -0.0203168754572  9.88901371102
-1.04638659736  655  33  33.0713825104  1.71160029738  0.0103400677344  9.91593400567
-1.04638659736  656  47  47.4947668121  1.66919390859  0.0370418148279  9.94298796129
-1.04638659736  657  62  62.0170584256  1.75641912858  0.0183859077457  9.97019593607
-1.04638659736  657  77  76.6720004032  1.72543703019  0.020848394358  9.99756098643
-1.04638659736  658  91  91.4864645559  1.79330230753  0.0140333316722  10.0250791501
-1.04638659736  659  106  106.422660414  1.7784146093  0.0114180141115  10.05274428
-1.04638659736  659  121  121.499349962  1.78079036175  0.00139725930957  10.0805224765
-1.04638659736  660  137  136.684031869  1.71514749692  -0.0155201624904  10.1084975127
-1.04638659736  660  152  152.034992529  1.79201786548  -0.0438308189261  10.1366142309
-1.04638659736  661  168  167.558537047  1.72000984031  0.000630931268977  10.1648755452
-1.04638659736  661  183  183.171456867  1.78739041835  -0.0412474094209  10.1933086648
-1.04638659736  662  199  198.922792367  1.74434759126  -0.0492786387834  10.2219040545
-1.04638659736  662  215  214.846435805  1.71338974938  -0.0413047396975  10.2506555366
-1.04638659736  663  231  230.943561665  1.78177231632  -0.0286897226337  10.2795910303
-1.04638659736  663  247  247.188089951  1.78223148934  0.0185756088999  10.3086655119
-1.04638659736  664  264  263.542741925  1.74355930167  0.0363548431594  10.3379324369
-1.04638659736  664  280  280.061608451  1.82276767084  0.0376665360307  10.3673319743
-1.04638659736  665  297  296.684700371  1.78855740526  0.0143216439255  10.3969002121
-1.04638659736  665  314  313.529462339  1.82844085939  0.0217021756777  10.4266428233
-1.04638659736  665  331  330.52381518  1.81940028136  0.0178461842425  10.4565548558
-1.04638659736  666  348  347.648589651  1.80807845526  0.00631686879087  10.4866526634
-1.04638659736  666  365  364.950736027  1.85267240331  -0.0270884447427  10.5169203994
-1.04638659736  666  382  382.464473954  1.79387922224  -0.0125798810256  10.5473467563
-1.04638659736  666  400  400.119548719  1.8809971773  -0.0126507608755  10.577965846
-1.04638659736  667  418  417.982563714  1.88501411281  0.125278940748  10.6087574663
-1.04638659736  667  436  435.920242169  1.84734704239  -0.0197602118876  10.6397379516
-1.04638659736  667  454  454.116539097  1.86473587898  -0.0202324660359  10.6708972047
-1.04638659736  667  472  472.477771644  1.80854868639  -0.00201966297949  10.702228954
-1.04638659736  667  491  491.031618983  1.88371826847  -0.0182454855017  10.7337198932
-1.04638659736  667  510  509.73738394  1.82023512798  -0.0244968040622  10.7654214739
-1.04638659736  667  529  528.682203656  1.8432288466  0.00209676464028  10.797301172
-1.04638659736  667  548  547.766268414  1.86611053015  -0.00179124854635  10.8293935284
-1.04638659736  667  567  567.086730491  1.9167909784  0.0375653550511  10.8616660023
-1.04638659736  667  587  586.568680703  1.87385200571  0.030426104133  10.8941273142
-1.04638659736  667  606  606.274619476  1.90546437633  0.059564930879  10.9268139676
-1.04638659736  667  626  626.138022496  1.94898635626  0.0496092443784  10.9596672272
-1.04638659736  667  646  646.226197486  1.93887565579  0.0488696958253  10.9927167733
-1.04638659736  667  667  666.504900036  1.92908440333  0.0218968878548  11.0259428426
-1.04638659736  666  687  687.092001678  1.99577759513  0.0545822601832  11.0593897254
-1.04638659736  666  708  707.785522567  2.01822656502  0.0149521737115  11.093029502
-1.04638659736  666  729  728.716792174  2.00196123162  0.00288659588485  11.1268989323
-1.04638659736  665  750  749.963285315  2.08145778323  0.0336290581886  11.1609739185
-1.04638659736  665  771  771.340415178  2.00048173796  -0.0024958712149  11.1952482975
-1.04638659736  665  793  792.93951696  2.03830823949  -0.0113673071228  11.2297477901
-1.04638659736  664  815  814.843741672  2.00048306456  -0.00856938012453  11.2644576341
-1.04638659736  664  837  836.948180694  2.12906406591  -0.0123547527576  11.2993458912
-1.04638659736  663  859  859.34188596  1.98072959797  0.0398211106021  11.3344687089
-1.04638659736  662  882  881.951234881  2.07360833871  0.0273529122732  11.3698154352
-1.04638659736  661  905  904.742402486  2.13644285761  0.00361460218364  11.4053622505
-1.04638659736  661  928  927.876036333  2.13339618731  0.0173598636855  11.4411689386
-1.04638659736  660  951  951.305942373  2.14684416201  0.0516325396472  11.4771864664
-1.04638659736  659  975  974.915508394  2.19356284109  0.0109435592236  11.5134413846
-1.04638659736  658  999  998.855324201  2.21505586093  0.00940567261306  11.5498994847
-0.868516597363  653  5  4.59097230506  1.55970177223  -0.0230855601226  9.86223996345
-0.868516597363  654  19  18.7411739444  1.65350698278  -0.0243777664519  9.88901371102
-0.868516597363  655  33  33.0641687244  1.72741961909  0.0126775331058  9.91593400567
-0.868516597363  655  47  47.4731488382  1.70636484052  0.0282800465664  9.94298796129
-0.868516597363  656  62  62.0122720215  1.75605058498  0.0136877491015  9.97019593607
-0.868516597363  656  77  76.6805763424  1.71873354374  0.0333765527656  9.99756098643
-0.868516597363  657  91  91.4880977938  1.79498525256  0.00922816080589  10.0250791501
-0.868516597363  658  106  106.424032905  1.77136304858  0.0109665281705  10.05274428
-0.868516597363  658  121  121.496545179  1.76672307911  -0.00587442457215  10.0805224765
-0.868516597363  659  137  136.690872798  1.71073971542  -0.0204175502875  10.1084975127
-0.868516597363  659  152  152.03939503  1.7791694192  -0.0478445039098  10.1366142309
-0.868516597363  660  168  167.550770334  1.72000727405  -0.0121079923377  10.1648755452
