# Band 1B   Etalon 1B   Slice 12
# Distortion map version 06.04.00 - date 2018-10-08
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.42436415082  459  284  284.540893828  0.266468351393  0.223556880792
-1.42436415082  459  293  293.424981308  0.163467914758  0.215997804882
-1.42436415082  459  302  302.696097106  0.149253904482  0.364836293252
-1.42436415082  459  311  311.435776617  0.122767851308  0.201413287855
-1.42436415082  459  320  320.701129573  0.153749813608  0.210386259699
-1.42436415082  459  330  329.589130817  8.05403897459  0.0298742692199
-1.42436415082  459  339  338.877028155  7.99532820349  0.0782475744921
-1.42436415082  459  348  348.235311038  8.05411935044  0.120150738377
-1.42436415082  459  357  357.750334085  0.143533593527  0.199547083657
-1.42436415082  459  367  366.830860991  8.57768689011  0.0333954192054
-1.42436415082  460  376  376.555100257  10.708889652  0.140614684376
-1.42436415082  460  386  385.788613664  9.69820237672  0.031364595054
-1.42436415082  460  395  395.445291266  12.8451040709  0.154177468785
-1.42436415082  460  405  404.55954685  10.8386902246  0.00837974743501
-1.42436415082  460  414  414.148901762  11.7975085635  0.157975283197
-1.42436415082  460  423  423.645092773  0.320932409215  0.182764979434
-1.42436415082  460  433  433.033945758  12.1989062184  0.101112523886
-1.42436415082  460  443  442.578751018  11.5152390686  0.0391394872338
-1.42436415082  460  453  452.496384181  9.3837845144  0.0420197409249
-1.42436415082  460  462  462.573459857  10.2450418803  0.165110727988
-1.42436415082  460  473  472.441482704  8.78021521187  0.0330041920237
-1.42436415082  460  482  482.6589096  0.135378606157  0.165003501704
-1.42436415082  460  493  492.658658421  9.67406033588  0.0346668078361
-1.42436415082  460  503  502.657944971  9.80693493834  0.00274049148561
-1.42436415082  460  513  513.243339623  0.127778646146  0.0917686417819
-1.42436415082  460  524  523.486944767  10.5698473053  -0.0176842194779
-1.42436415082  460  534  534.03908304  11.3361817413  0.0395975734395
-1.42436415082  460  544  544.707679283  12.0193612602  0.119732146881
-1.42436415082  460  555  555.082365494  13.3655842631  0.0367830980722
-1.42436415082  460  566  565.567677078  14.7697777311  -0.0325837544029
-1.42436415082  460  576  576.385598545  16.0812733526  0.078342814872
-1.42436415082  460  586  587.160509398  0.439588865329  0.12481519871
-1.42436415082  460  597  597.55057609  0.477825311646  0.120522202804
-1.42436415082  460  608  607.687585529  20.042464908  0.0231810702686
-1.42436415082  460  618  618.325410534  20.982980594  0.123260144708
-1.42436415082  460  629  629.028052846  0.543744535322  0.124643701098
-1.42436415082  460  640  639.590414317  18.4095807807  0.0434324865247
-1.42436415082  460  651  650.721613927  16.3614057407  0.0592678062136
-1.42436415082  460  662  661.862374016  14.934225255  0.0858827071527
-1.42436415082  460  673  673.203141207  0.19539573437  0.12926183536
-1.42436415082  460  684  684.652939215  15.1179368492  0.175019812266
-1.42436415082  460  696  695.839879859  10.9219434031  0.0755222057873
-1.42436415082  459  707  707.472069547  11.5964111464  0.112348356026
-1.42436415082  459  719  719.027111976  10.7252297127  0.0715194954901
-1.42436415082  459  731  730.635187917  9.1861142043  0.034024822281
-1.42436415082  459  742  742.57513199  9.80546205655  0.112199122715
-1.42436415082  459  754  754.246900924  9.42130668184  0.0710293597573
-1.42436415082  459  766  766.02392823  9.49699624681  0.050931765014
-1.42436415082  459  778  777.804920721  9.56855594096  0.0267138592781
-1.42436415082  459  790  789.571175462  8.62407378348  -0.0154564959176
-1.42436415082  459  801  801.717379918  9.52054361484  0.119254038224
-1.42436415082  459  813  813.631778622  0.149625548693  0.168549794749
-1.42436415082  459  825  825.555438085  9.33308581824  0.121556846632
-1.42436415082  458  837  837.38586601  9.04061652373  0.113253220219
-1.42436415082  458  849  849.429422409  8.51930511716  0.13130185045
-1.42436415082  458  862  861.443079241  7.49161262577  0.0448145285025
-1.42436415082  458  874  873.786213797  6.64948315492  0.0714142224501
-1.42436415082  458  886  886.269179919  5.8133246566  0.117826049182
-1.42436415082  458  899  898.786481575  5.1932395881  0.0743295018147
-1.42436415082  458  911  911.501593763  4.7246288713  0.103704663121
-1.42436415082  458  924  924.218329426  4.36490026286  0.0765089913695
-1.42436415082  457  937  936.889383394  4.18317996081  0.0391735555287
-1.42436415082  457  950  949.770467115  4.05794698814  0.00887737121526
-1.42436415082  457  963  962.724271352  3.89206557045  -0.000426244616986
-1.42436415082  457  976  975.762806105  3.90095817777  -0.0111971282256
-1.42436415082  457  989  988.87120829  3.77689764767  -0.00782452251607
-1.42436415082  457  1002  1002.04401086  3.61415691562  0.0341173939435
-1.42436415082  456  1015  1015.19808555  3.53788160449  0.0319401316514
-1.23385215082  456  5  5.66095093223  0.206236828461  0.312261884266
-1.23385215082  457  13  13.0519266576  7.80991850624  0.136227642235
-1.23385215082  457  21  20.4917024574  6.68657603554  -0.00433421285392
-1.23385215082  457  28  28.2420293009  7.83992206554  0.163453703757
-1.23385215082  457  36  35.794106742  7.16734879584  0.0662155403624
-1.23385215082  457  43  43.7451173837  0.231968352298  0.292337201362
-1.23385215082  457  51  51.5867729623  9.35078545848  0.225657892237
-1.23385215082  457  59  59.3996032115  9.95993025491  0.172605950594
-1.23385215082  457  67  67.2045688148  0.142867505105  0.130678598499
-1.23385215082  457  75  75.3763336923  0.169745860353  0.151034681559
-1.23385215082  458  83  83.3402230347  0.205766405953  0.152683471298
-1.23385215082  458  91  91.3402114365  15.3614344674  0.167850136092
-1.23385215082  458  99  99.2696148134  16.9670905306  0.15257443389
-1.23385215082  458  107  107.08982253  0.407353254424  0.134677571663
-1.23385215082  458  115  115.209935416  0.471596478461  0.11427584703
-1.23385215082  458  123  123.003841602  20.2934433586  0.117483519454
-1.23385215082  458  131  130.717307788  0.446302258267  0.121022646124
-1.23385215082  458  139  138.919828548  0.281640834589  0.12529559187
-1.23385215082  458  147  147.077600689  16.3942110163  0.151086023127
-1.23385215082  459  155  155.735964121  0.349517763926  0.151757954706
-1.23385215082  459  164  164.139485966  0.217532205111  0.174135334443
-1.23385215082  459  172  172.556023757  0.274954128866  0.207942796311
-1.23385215082  459  181  181.041956608  10.9580446953  0.14079199355
-1.23385215082  459  190  189.472030435  10.0739892581  0.00530406871476
-1.23385215082  459  198  198.154637331  10.3936450651  0.142355971977
-1.23385215082  459  207  206.619675588  10.0524869448  0.0260081031473
-1.23385215082  459  215  215.336971256  10.8126609115  0.112520278726
-1.23385215082  459  224  223.866778098  10.6485925664  0.0655660181457
-1.23385215082  459  232  232.697873986  0.279696030127  0.211830917193
-1.23385215082  459  241  241.369460975  11.847272922  0.140012058799
-1.23385215082  460  250  249.914339662  11.7227415925  0.0911492021534
-1.23385215082  460  258  258.578445358  0.295683095531  0.191114041121
-1.23385215082  460  267  267.333604143  13.3387022324  0.194256336128
-1.23385215082  460  276  275.81678682  11.5907830054  0.106081933683
-1.23385215082  460  285  284.418715216  10.7149058985  0.0235264798829
-1.23385215082  460  293  293.640442312  12.8804912288  0.203868624973
-1.23385215082  460  303  302.564518962  9.08299785759  0.0703321980011
-1.23385215082  460  311  311.633650931  0.151994657098  0.190317443761
-1.23385215082  460  321  320.539677598  8.30518125395  0.0288048438408
-1.23385215082  460  330  329.776887006  8.06115521576  0.0574984871346
-1.23385215082  460  339  339.096264339  8.06921272968  0.105813320831
-1.23385215082  460  348  348.509626928  9.29509276759  0.166869697011
-1.23385215082  460  358  357.599316097  8.23498043803  0.00983777016865
-1.23385215082  460  367  367.040334191  8.4193176766  0.0716612159861
-1.23385215082  460  376  376.604378864  10.6603711069  0.155015837588
-1.23385215082  461  386  385.866133387  9.90357396567  0.0274907963684
-1.23385215082  461  395  395.684780145  13.6365617797  0.192530055605
-1.23385215082  461  405  404.774400069  11.1972456508  0.0664727465586
-1.23385215082  461  414  414.295862201  0.214227642693  0.147073265609
-1.23385215082  461  424  423.550327122  11.0241062353  0.0612622657014
-1.23385215082  461  433  433.185418496  0.171382527892  0.131394840698
-1.23385215082  461  443  442.770519746  11.5000652941  0.0729261523536
-1.23385215082  461  453  452.609881065  10.5572211593  0.0387104885586
-1.23385215082  461  463  462.587508624  10.1795754177  0.0332340464173
-1.23385215082  461  473  472.532102923  9.70994629005  0.0148926829947
-1.23385215082  461  483  482.627545845  9.72717312132  0.0221430369578
-1.23385215082  461  493  492.789194188  9.66251564833  0.0426705556403
-1.23385215082  461  503  503.049699277  9.81653355586  0.0747345142817
-1.23385215082  461  513  513.43268458  10.2602047614  0.116008074744
-1.23385215082  461  524  523.690905974  10.4661697661  0.00802180673614
-1.23385215082  461  534  534.261402798  10.9604533891  0.0708091851039
-1.23385215082  461  544  544.908227899  12.439959746  0.149982416523
-1.23385215082  461  555  555.297600156  0.167995796122  0.0687285384547
-1.23385215082  461  566  565.748632108  14.4103524197  -0.01073289946
-1.23385215082  461  576  576.599339284  16.2909237175  0.116453877767
-1.23385215082  461  587  587.060561463  17.0765913856  0.0479569589972
-1.23385215082  461  597  597.582362533  20.4775632716  0.124607612362
-1.23385215082  461  608  608.021882726  20.4702988891  0.0762033122688
-1.23385215082  461  618  618.713688551  0.510893425668  0.10578958688
-1.23385215082  461  629  629.146550716  0.587240076634  0.123456199815
-1.23385215082  461  640  639.844215047  0.251455035575  0.087801542084
-1.23385215082  461  651  650.817469433  16.4868722674  0.0680508758081
-1.23385215082  461  662  662.032056934  0.206395861974  0.105325119629
-1.23385215082  461  673  673.355106462  15.6698215509  0.110782777058
-1.23385215082  461  685  684.575480935  12.070409671  0.0596635592352
-1.23385215082  460  696  695.923120906  12.3728669873  0.0639658996537
-1.23385215082  460  708  707.437265647  10.3039839124  0.0208333113312
-1.23385215082  460  719  719.188926451  10.6137249978  0.0888002473804
-1.23385215082  460  731  730.833743224  0.123203186367  0.0571896760254
-1.23385215082  460  743  742.530585312  9.03818969472  0.0253708164908
-1.23385215082  460  754  754.394479633  9.63921319985  0.0857486797754
-1.23385215082  460  766  766.146713766  9.43323321305  0.0668309417038
-1.23385215082  460  778  777.975264844  9.61187457141  0.0372156591862
-1.23385215082  460  790  789.80388515  9.50332216388  0.0243884719047
-1.23385215082  460  802  801.526149552  7.36818889956  -0.0880240734019
-1.23385215082  460  808  -19630.1437584  83785.1988739  -2.41716447162
-1.23385215082  460  814  813.656100118  10.0368783103  0.0594062516556
-1.23385215082  460  826  825.540047047  8.23701219635  0.00295672940611
-1.23385215082  459  837  837.534144183  9.05917313045  0.123568203842
-1.23385215082  459  849  849.616470373  8.4144921753  0.153623490676
-1.23385215082  459  862  861.608170965  7.57748638429  0.0583670747125
-1.23385215082  459  874  873.93477953  0.0803234133563  0.0819265077944
-1.23385215082  459  886  886.41858551  5.86487851666  0.131301310944
-1.23385215082  459  899  898.95966254  5.15756957349  0.0888306712523
-1.23385215082  459  912  911.577244552  4.7545488094  0.0492201538503
-1.23385215082  459  924  924.319428605  4.2921024447  0.0937646593305
-1.23385215082  458  937  937.040339576  4.2288115742  0.0572232998825
-1.23385215082  458  950  949.909854275  4.07025785783  0.0186020543634
-1.23385215082  458  963  962.876158831  3.92243679497  0.0154624742318
-1.23385215082  458  976  975.881630795  3.90975121443  -0.00303904655249
-1.23385215082  458  989  989.00459365  3.76538858839  0.00318492434945
-1.23385215082  457  1002  1002.05711551  3.66071942552  0.0141223065925
-1.23385215082  457  1015  1015.34423345  3.49755317194  0.0472567463325
-1.04334015082  457  5  5.7746940621  0.213715459126  0.283147088534
-1.04334015082  457  13  13.1589414077  7.81232998323  0.113430646736
-1.04334015082  458  21  20.7545839356  6.69760161864  0.0692730190601
-1.04334015082  458  28  28.563151479  0.124744528452  0.248877120773
-1.04334015082  458  36  36.0524484649  8.23131375306  0.105329436288
-1.04334015082  458  44  43.7142096343  7.40930703659  0.0359142192013
-1.04334015082  458  51  51.7076553992  0.25004345211  0.27232850553
-1.04334015082  458  59  59.653150658  0.323644686692  0.251688968531
-1.04334015082  458  67  67.4576946465  11.3161160083  0.228243104816
-1.04334015082  458  75  75.5096258638  0.379366248528  0.209311093765
-1.04334015082  459  83  83.5404028224  0.309902814829  0.187597139195
-1.04334015082  459  91  91.4914969029  0.331635468068  0.168297676256
-1.04334015082  459  99  99.5826273694  0.394592872354  0.135369886517
-1.04334015082  459  107  107.473270161  19.1150415654  0.120092015503
-1.04334015082  459  115  115.290705982  0.477804438129  0.108376064232
-1.04334015082  459  123  123.195236172  20.5411630535  0.110108105737
-1.04334015082  459  131  131.145480292  0.464835829487  0.111716041221
-1.04334015082  459  139  138.944517592  0.392418026209  0.139053396847
-1.04334015082  459  147  147.390615342  16.7563084984  0.134799287598
-1.04334015082  460  156  155.731670749  13.6403927427  0.0842275992274
-1.04334015082  460  164  164.298837844  13.5486246634  0.188483308333
-1.04334015082  460  173  172.59752084  0.138058569915  0.0466425652884
-1.04334015082  460  181  181.326671963  10.8145305438  0.19206578533
-1.04334015082  460  190  189.628137615  10.5095026837  0.0477326647143
-1.04334015082  460  198  198.389626766  10.4562927163  0.177433298804
-1.04334015082  460  207  206.8143392  9.98596803181  0.0641376033897
-1.04334015082  460  215  215.611919776  0.31296586038  0.242549251631
-1.04334015082  460  224  224.061557989  10.7513059263  0.100670331477
-1.04334015082  460  233  232.627045288  10.8437484615  0.0159523645731
-1.04334015082  460  241  241.449845599  0.316968605159  0.215114834559
-1.04334015082  461  250  250.132702413  12.3584486831  0.148223036257
-1.04334015082  461  259  258.572819717  12.1274367188  0.0409842981785
-1.04334015082  461  267  267.466031047  12.9418226601  0.198372695155
-1.04334015082  461  276  276.02725993  0.177592341016  0.158359470109
-1.04334015082  461  285  284.719187779  11.0673808182  0.0962601196338
-1.04334015082  461  294  293.5548179  9.94370440682  0.063855579503
-1.04334015082  461  303  302.524317971  9.03659863911  0.0269627127041
-1.04334015082  461  312  311.59585151  0.106394163358  0.0600802555657
-1.04334015082  461  321  320.75931007  0.102167391484  0.0661883669869
-1.04334015082  461  330  330.006589349  8.0611452384  0.106061149699
-1.04334015082  461  339  339.284989821  7.93208222865  0.140574279232
-1.04334015082  461  348  348.738194199  9.39199823922  0.200158036508
-1.04334015082  461  358  357.760797585  8.36027896406  0.0281009768076
-1.04334015082  461  367  367.212389946  0.107252643239  0.109500848207
-1.04334015082  461  376  376.858240922  0.379077558863  0.234500315092
-1.04334015082  461  386  385.961714909  9.89860615194  0.0472585790176
-1.04334015082  461  395  395.756561711  0.338587621332  0.191252893454
-1.04334015082  462  405  404.958050476  11.0145867531  0.0976908506367
-1.04334015082  462  414  414.590426944  14.5233885869  0.179335603094
-1.04334015082  462  424  423.744908297  11.0424727937  0.0862266674968
-1.04334015082  462  433  433.455937495  13.1929266482  0.198488678548
-1.04334015082  462  443  442.98786889  11.3836435709  0.101280072041
-1.04334015082  462  453  452.823015903  10.6144598722  0.0777106944613
-1.04334015082  462  463  462.708756129  10.1596843051  0.0439786721748
-1.04334015082  462  473  472.761406604  0.120475065538  0.0535416868658
-1.04334015082  462  483  482.803893266  9.94448770192  0.0515760855629
-1.04334015082  462  493  493.005846608  9.68229379822  0.0748989625308
-1.04334015082  462  503  503.250399468  9.86406945789  0.102172679817
-1.04334015082  462  513  513.688768174  10.2960756002  0.145825258884
-1.04334015082  462  524  523.870267939  10.6353501153  0.0296049238713
-1.04334015082  462  534  534.416237327  11.0527998672  0.0890501245874
-1.04334015082  462  545  544.780036215  11.9909388364  -0.00440831191541
-1.04334015082  462  555  555.527337255  13.4600234946  0.102970797428
-1.04334015082  462  566  565.917655104  14.6298477243  0.00847413126917
-1.04334015082  462  576  576.816196455  0.486349078313  0.153050341276
-1.04334015082  462  587  587.161070511  17.6398134924  0.0606786885671
-1.04334015082  462  598  597.645677207  19.3860908359  -0.0126260957166
-1.04334015082  462  608  608.197953086  21.9776454975  0.11855931579
-1.04334015082  462  619  618.662447852  20.0784505987  0.0576256183395
-1.04334015082  462  630  629.007361577  19.4835788168  -0.0339575747458
-1.04334015082  462  640  640.027712318  18.0487584676  0.0957338621368
-1.04334015082  462  651  651.206539077  17.4065992817  0.115901623073
-1.04334015082  462  662  662.345318119  0.490209086014  0.160921669308
-1.04334015082  462  673  673.562676937  0.47773275416  0.157997634057
-1.04334015082  461  685  684.570155047  12.1112967777  0.0489166963577
-1.04334015082  461  696  696.104963115  12.5773055683  0.0910406523158
-1.04334015082  461  708  707.633003539  0.127212413762  0.0550080915863
-1.04334015082  461  719  719.424103455  10.8671938662  0.108007300484
-1.04334015082  461  731  731.016883239  10.1387606215  0.0731383501116
-1.04334015082  461  743  742.723956516  8.97806540358  0.0359805100531
-1.04334015082  461  754  754.611412904  9.54721605018  0.109215862182
-1.04334015082  461  766  766.351322186  9.65475514503  0.0843392975618
-1.04334015082  461  778  778.108798027  9.49704834514  0.0538640100803
-1.04334015082  461  790  789.945061598  9.45204529153  0.0318472114292
-1.04334015082  461  802  801.867324039  9.38051563889  0.0318440029023
-1.04334015082  461  814  813.749013726  0.120524670002  0.0565681916582
-1.04334015082  461  826  825.593282384  8.30426091284  0.0187261685185
-1.04334015082  460  837  837.718316867  0.120277481525  0.153153747903
-1.04334015082  460  850  849.570228337  8.32344735681  0.0445786400505
-1.04334015082  460  862  861.79960877  7.49702984337  0.0819858753478
-1.04334015082  460  874  874.075401967  6.49528602995  0.0933898186014
-1.04334015082  460  887  886.462581117  5.7988326888  0.0513719744173
-1.04334015082  460  899  899.09150841  5.17364539061  0.0884589844279
-1.04334015082  460  912  911.740197187  4.73002560544  0.055413696824
-1.04334015082  459  924  924.357786283  4.42196944955  0.0757451473117
-1.04334015082  459  937  937.161424488  4.15260031367  0.0571520934763
-1.04334015082  459  950  950.064808612  4.05130520322  0.0291721574788
-1.04334015082  459  963  962.994613996  3.91565958829  0.0151312132374
-1.04334015082  459  976  976.034426796  3.90034478318  0.0032159925978
-1.04334015082  459  989  989.133581609  3.75704618882  0.0131837395813
-1.04334015082  458  1002  1002.19117252  3.70996758643  0.0250975242227
-1.04334015082  458  1015  1015.46729426  3.47646841686  0.0494597843328
-0.852828150822  458  6  5.79570171229  6.32435003381  0.0770194725139
-0.852828150822  458  13  13.3864667337  7.69506095934  0.202766467565
-0.852828150822  459  21  20.9543196209  0.083683168198  0.140258854075
-0.852828150822  459  28  28.7016529659  8.30237066999  0.319282319848
-0.852828150822  459  36  36.318793804  0.109946683093  0.176002329452
-0.852828150822  459  44  43.9078225299  8.52331255582  0.071553087054
-0.852828150822  459  52  51.6526967192  7.96792399417  0.013859456771
-0.852828150822  459  59  59.7976477527  10.3346513548  0.251453870178
-0.852828150822  459  67  67.6913575977  11.3824281107  0.230621169368
-0.852828150822  459  75  75.6570052563  0.292314552543  0.204315512166
-0.852828150822  460  84  83.5506213648  10.4487528877  0.0161791962312
-0.852828150822  460  91  91.7668654507  0.359810213477  0.14990562691
-0.852828150822  460  99  99.7118583193  17.3676424212  0.132524360984
-0.852828150822  460  107  107.553479744  0.432657779584  0.12008696097
-0.852828150822  460  115  115.435173274  0.466646102037  0.110610177343
-0.852828150822  460  123  123.280903828  0.484475965295  0.106079859385
-0.852828150822  460  131  131.196354053  0.47375586321  0.108488967842
-0.852828150822  460  139  139.261523506  0.43426310284  0.119093974399
-0.852828150822  460  147  147.530768804  17.290526058  0.133024412309
-0.852828150822  460  156  155.856563918  14.0287951881  0.10443265587
