# Band 1C   Etalon 1A   Slice 4
# Distortion map version 06.04.00 - date 2018-10-04
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.36640069313  347  59  58.5699964606  1.21229479333  0.00247828056188  6.41728807798
-1.36640069313  347  69  69.1637729641  1.44632499429  0.0806542353599  6.43034248979
-1.36640069313  347  80  79.6970342041  1.36445596055  0.0257928751726  6.44345303523
-1.36640069313  347  90  90.4582147398  1.19534525506  0.119158879885  6.45661957986
-1.36640069313  347  101  101.237177449  1.4512042911  0.160124142718  6.46983964678
-1.36640069313  348  112  112.161919568  1.45833100544  0.174569032046  6.48311848993
-1.36640069313  348  123  123.012172818  1.52043884777  0.0755479826242  6.4964460364
-1.36640069313  348  134  134.002465091  1.4961798823  0.137336778366  6.5098254984
-1.36640069313  348  145  145.053752998  1.50846303449  0.142408023722  6.52326102087
-1.36640069313  348  156  156.198756071  1.45557791737  0.0980820822685  6.53675493901
-1.36640069313  348  167  167.398549429  1.27785418015  0.191681129608  6.55029945534
-1.36640069313  348  179  178.587064235  1.30695744042  0.019712451719  6.56390819317
-1.36640069313  348  190  189.965119064  1.54140990498  0.00526830215312  6.57756703028
-1.36640069313  349  201  201.500317516  1.35583747437  0.148103880607  6.5912871679
-1.36640069313  349  213  213.017499799  1.61287153721  0.0439124588243  6.60506791321
-1.36640069313  349  225  224.580546821  1.31383686639  -0.00714425310817  6.61890113393
-1.36640069313  349  236  236.358463039  1.43289175852  0.184647292864  6.63278953622
-1.36640069313  349  248  248.1038585  1.62238262153  0.111730549526  6.64674077263
-1.36640069313  349  260  259.914543898  1.60808248055  0.0669514474112  6.66075002516
-1.36640069313  349  272  271.846097312  1.59838057764  0.0917946035476  6.67482232275
-1.36640069313  349  284  283.854121591  1.59481707719  0.053127568813  6.68894572978
-1.36640069313  349  296  295.998742593  1.62605899122  0.102426562818  6.70313776172
-1.36640069313  349  308  308.247210064  1.5395421175  0.186625689413  6.71738967196
-1.36640069313  349  320  320.485348855  1.3086936662  0.120331643238  6.73169621829
-1.36640069313  350  333  332.913874997  1.65001788179  0.0421496516607  6.74606161077
-1.36640069313  350  345  345.417362013  1.48343531665  0.120192486457  6.76049190455
-1.36640069313  350  358  357.925949485  1.68614032318  0.0122206767489  6.77498654679
-1.36640069313  350  371  370.564421557  1.54988161647  0.015430435812  6.7895408646
-1.36640069313  350  383  383.368173593  1.63294193825  0.114964638601  6.80415817311
-1.36640069313  350  396  396.213970131  1.70811447274  0.10181117496  6.81883700811
-1.36640069313  350  409  409.147175096  1.73015040821  0.115733334741  6.83358450976
-1.36640069313  350  422  422.179508375  1.66446722221  0.145606694231  6.84839030075
-1.36640069313  350  435  435.315963033  1.6492541562  0.143131852382  6.8632668863
-1.36640069313  350  449  448.509091191  1.41431875384  0.119592070865  6.87820158648
-1.36640069313  350  462  461.818124424  1.6904654263  0.0637015155247  6.89320016564
-1.36640069313  350  475  475.319337509  1.62111004853  0.113420980934  6.90826851953
-1.36640069313  350  489  488.794676071  1.6762525593  0.0234595325379  6.92340304869
-1.36640069313  350  502  502.473980698  1.50419128109  0.095932439755  6.93860195257
-1.36640069313  350  516  516.232752425  1.73161383522  0.052446469256  6.95387039624
-1.36640069313  350  530  530.079202121  1.79409464326  0.0488209446596  6.96920700611
-1.36640069313  350  544  544.052921038  1.81526642226  0.0712234513864  6.9846032436
-1.36640069313  350  558  558.131374875  1.80498361578  0.0773192228084  7.00007028991
-1.36640069313  350  572  572.323856679  1.71632601958  0.123578641084  7.01561293846
-1.36640069313  350  587  586.559859684  1.67234347043  0.0706215694794  7.03121967752
-1.36640069313  350  601  600.98939534  1.81778691406  0.0874649225834  7.04689365171
-1.36640069313  350  616  615.518554226  1.53607453021  0.0949890198991  7.06264134986
-1.36640069313  350  630  630.201945631  1.75511774033  0.121887066574  7.07845463378
-1.36640069313  350  645  644.911119615  1.84460988441  0.0101678878986  7.09434363212
-1.36640069313  350  660  659.809027902  1.82863469866  0.0454035300407  7.11030329506
-1.36640069313  350  675  674.78229928  1.86059600239  -0.00730667670357  7.12633316121
-1.36640069313  350  690  689.921582249  1.89810242492  0.00443495958189  7.14243843801
-1.36640069313  350  705  705.2097706  1.90920032927  0.073935377499  7.15861469701
-1.36640069313  350  721  720.54326301  1.813701598  0.0328260938141  7.17486214559
-1.36640069313  350  736  736.062432166  1.89612657344  0.0743603160849  7.19118272919
-1.36640069313  349  752  751.598833083  1.76630774853  0.077779423844  7.20758141666
-1.36640069313  349  767  767.403300194  1.745906451  0.147265848185  7.22405539092
-1.36640069313  349  783  783.31570763  1.79966677558  0.115400961125  7.24060205537
-1.36640069313  349  799  799.354887613  1.75369492506  0.123222774669  7.2572231378
-1.36640069313  349  816  815.507897415  1.64544116908  0.0514506537906  7.27392259707
-1.36640069313  349  832  831.788564744  1.87302998425  -0.0250630315211  7.29069615473
-1.36640069313  349  848  848.295280082  1.84877473246  0.0795857163349  7.30755733591
-1.36640069313  349  865  864.838931268  1.97205619184  0.00282570409168  7.32448606613
-1.36640069313  348  882  881.551851987  1.84818942757  0.0148516844049  7.34149910688
-1.36640069313  348  898  898.432981665  1.84332252709  0.0661110061532  7.35858704736
-1.36640069313  348  915  915.459455525  1.86819991635  0.0896834625861  7.37575406621
-1.36640069313  348  933  932.599252471  1.8292012266  0.0420111440479  7.3930018908
-1.36640069313  348  950  949.952804449  1.94867410069  0.0914783362799  7.41033439147
-1.36640069313  347  967  967.458249114  1.71170454834  0.173089974357  7.4277404601
-1.36640069313  347  985  985.106205361  1.95712228054  0.0707568389742  7.44523069133
-1.36640069313  347  1003  1002.91743703  1.93142879061  0.024092912343  7.46281116155
-1.36640069313  347  1021  1021.08620184  1.99504759551  0.278941325245  7.48046540087
-1.17588869313  347  7  6.9612733181  1.40845959142  0.0646053052503  6.35277830052
-1.17588869313  347  17  17.2298437574  1.31481046124  0.163842044225  6.36557423153
-1.17588869313  347  27  27.4556908673  1.15116981952  0.158470022446  6.37843079615
-1.17588869313  347  38  37.6737352081  1.22612851584  -0.0614671899912  6.39133063869
-1.17588869313  348  48  48.3009609267  1.25425935317  0.176621702065  6.40428153139
-1.17588869313  348  59  58.6398243852  1.28098691792  -0.0142865757444  6.41728807798
-1.17588869313  348  69  69.29510181  1.38175941988  0.13402068505  6.43034248979
-1.17588869313  348  80  79.8107921149  1.44054163989  0.0473785256917  6.44345303523
-1.17588869313  348  91  90.5103218528  1.20118405696  0.0432790501057  6.45661957986
-1.17588869313  348  101  101.350152818  1.33179671886  0.183856081076  6.46983964678
-1.17588869313  348  112  112.223326184  1.48226635814  0.212998207411  6.48311848993
-1.17588869313  349  123  123.122498218  1.50928466223  0.109909359061  6.4964460364
-1.17588869313  349  134  134.120812339  1.48872180671  0.181726541028  6.5098254984
-1.17588869313  349  145  145.176095644  1.46846646478  0.193098288056  6.52326102087
-1.17588869313  349  156  156.28493077  1.4303636789  0.117728398079  6.53675493901
-1.17588869313  349  167  167.463320853  1.22448169255  0.167324198534  6.55029945534
-1.17588869313  349  179  178.666061022  1.38606832307  0.00215275646386  6.56390819317
-1.17588869313  349  190  190.073767509  1.57713486034  0.0385156992066  6.57756703028
-1.17588869313  349  201  201.496616025  1.27208618189  0.0551583727279  6.5912871679
-1.17588869313  350  213  213.127791945  1.59403404716  0.0749963764018  6.60506791321
-1.17588869313  350  225  224.654030119  1.45928659701  -0.0302328045954  6.61890113393
-1.17588869313  350  236  236.426507074  1.34867079261  0.171533129175  6.63278953622
-1.17588869313  350  248  248.193207661  1.57552288351  0.12287929449  6.64674077263
-1.17588869313  350  260  260.017989575  1.61066235553  0.0919094468005  6.66075002516
-1.17588869313  350  272  271.956895447  1.60557361306  0.122398416141  6.67482232275
-1.17588869313  350  284  283.969158315  1.62041671155  0.101552163998  6.68894572978
-1.17588869313  350  296  296.101137698  1.59570423485  0.133365885788  6.70313776172
-1.17588869313  350  308  308.326404219  1.44690872716  0.203433962865  6.71738967196
-1.17588869313  350  321  320.528015473  1.29112937183  0.0448934421208  6.73169621829
-1.17588869313  351  333  333.000791621  1.6509539794  0.0843168899024  6.74606161077
-1.17588869313  351  345  345.470218856  1.44243102713  0.102404786198  6.76049190455
-1.17588869313  351  358  358.010757917  1.7089499097  0.0268886233623  6.77498654679
-1.17588869313  351  371  370.631299459  1.6187270744  0.0109125648188  6.7895408646
-1.17588869313  351  383  383.423294752  1.61734234454  0.0958725046696  6.80415817311
-1.17588869313  351  396  396.270154339  1.67493731421  0.0933145576454  6.81883700811
-1.17588869313  351  409  409.230853752  1.68100477499  0.146549614068  6.83358450976
-1.17588869313  351  422  422.243845736  1.64753301221  0.146890414551  6.84839030075
-1.17588869313  351  435  435.366804906  1.60370769677  0.12316234775  6.8632668863
-1.17588869313  351  449  448.562276043  1.53835660587  0.0881981036081  6.87820158648
-1.17588869313  351  462  461.899699379  1.70600718929  0.0869596766945  6.89320016564
-1.17588869313  351  475  475.377839999  1.59905743329  0.113977356781  6.90826851953
-1.17588869313  351  489  488.874175998  1.69814167428  0.0384644449139  6.92340304869
-1.17588869313  351  503  502.524863238  1.62461707727  0.0527968206932  6.93860195257
-1.17588869313  351  516  516.292004349  1.71304718364  0.0479579236179  6.95387039624
-1.17588869313  351  530  530.149364697  1.77718621163  0.0549941890641  6.96920700611
-1.17588869313  351  544  544.120031656  1.78456113816  0.0822073239895  6.9846032436
-1.17588869313  351  558  558.185068821  1.77786136457  0.0795160048949  7.00007028991
-1.17588869313  351  572  572.368329244  1.72968009243  0.10195724924  7.01561293846
-1.17588869313  351  587  586.614338085  1.72011554327  0.0614917093389  7.03121967752
-1.17588869313  351  601  601.05844395  1.81678926841  0.104940545563  7.04689365171
-1.17588869313  351  616  615.568423303  1.63323251672  0.0757893964432  7.06264134986
-1.17588869313  351  630  630.249044868  1.74336398651  0.117035117744  7.07845463378
-1.17588869313  351  645  644.978084358  1.83415599148  0.0231481378536  7.09434363212
-1.17588869313  351  660  659.851156324  1.83551912178  0.0176283050812  7.11030329506
-1.17588869313  351  675  674.856585903  1.8723480597  0.00624001119044  7.12633316121
-1.17588869313  351  690  689.997299105  1.85300476156  0.0234442847719  7.14243843801
-1.17588869313  351  705  705.254945104  1.89236309802  0.073641906094  7.15861469701
-1.17588869313  351  721  720.581824367  1.85116649347  0.0254179203711  7.17486214559
-1.17588869313  351  736  736.106618693  1.87873302028  0.0828883186024  7.19118272919
-1.17588869313  350  752  751.635985435  1.80383864723  0.0635594791301  7.20758141666
-1.17588869313  350  767  767.44581792  1.71154231522  0.138350078534  7.22405539092
-1.17588869313  350  783  783.355655386  1.77879089572  0.118505446694  7.24060205537
-1.17588869313  350  799  799.399130982  1.74605054805  0.116168927178  7.2572231378
-1.17588869313  350  816  815.533322197  1.67615504479  0.0355655987063  7.27392259707
-1.17588869313  350  832  831.825752545  1.89079330553  -0.0307616890681  7.29069615473
-1.17588869313  350  848  848.336799413  1.84215522213  0.0722125914262  7.30755733591
-1.17588869313  350  865  864.873368904  1.98056912754  0.00804642677592  7.32448606613
-1.17588869313  349  882  881.585712637  1.8556058972  0.00938216985781  7.34149910688
-1.17588869313  349  898  898.472910341  1.82564275366  0.0715797984152  7.35858704736
-1.17588869313  349  915  915.484608981  1.86933288834  0.0793062350434  7.37575406621
-1.17588869313  349  933  932.616806433  1.81911797965  0.0258901464621  7.3930018908
-1.17588869313  349  950  949.998069439  1.94426122673  0.101938960224  7.41033439147
-1.17588869313  348  967  967.475534441  1.73881960127  0.13914900151  7.4277404601
-1.17588869313  348  985  985.138347063  1.96094628926  0.0744441971821  7.44523069133
-1.17588869313  348  1003  1002.95451605  1.9592321569  0.0358251356186  7.46281116155
-1.17588869313  348  1021  1021.12665077  1.98833234461  0.312002936211  7.48046540087
-0.985376693134  348  7  7.10459536369  1.40834194544  0.109796532792  6.35277830052
-0.985376693134  348  17  17.3390625652  1.22911127981  0.184263767413  6.36557423153
-0.985376693134  348  28  27.5195371746  1.22050040405  0.0682401103593  6.37843079615
-0.985376693134  348  38  37.7791365106  1.32866502811  -0.012931113047  6.39133063869
-0.985376693134  349  48  48.3913844581  1.17557580109  0.172427142556  6.40428153139
-0.985376693134  349  59  58.7338031242  1.35385272041  -0.0112115274547  6.41728807798
-0.985376693134  349  69  69.3724727655  1.30758350085  0.130219569309  6.43034248979
-0.985376693134  349  80  79.928245259  1.49211239258  0.0848627157629  6.44345303523
-0.985376693134  349  91  90.5783405671  1.23702895312  0.00312763085654  6.45661957986
-0.985376693134  349  101  101.411633716  1.24102324566  0.173400468821  6.46983964678
-0.985376693134  349  112  112.274829537  1.38107581683  0.247001082207  6.48311848993
-0.985376693134  350  123  123.242776176  1.45792707945  0.138356062617  6.4964460364
-0.985376693134  350  134  134.224149678  1.42246793551  0.207470401898  6.5098254984
-0.985376693134  350  145  145.274303545  1.4071493276  0.212758576628  6.52326102087
-0.985376693134  350  156  156.371745391  1.34750073553  0.114328835206  6.53675493901
-0.985376693134  350  168  167.516971174  1.22910575505  0.084988863174  6.55029945534
-0.985376693134  350  179  178.744954479  1.48232085035  0.00161892135994  6.56390819317
-0.985376693134  350  190  190.17620322  1.52271707774  0.0491522663252  6.57756703028
-0.985376693134  350  202  201.564136993  1.28983553349  0.0347969057424  6.5912871679
-0.985376693134  351  213  213.216182133  1.56777575275  0.0899512021127  6.60506791321
-0.985376693134  351  225  224.747868971  1.54018879258  -0.00812540865462  6.61890113393
-0.985376693134  351  236  236.489225955  1.28933851737  0.156814663152  6.63278953622
-0.985376693134  351  248  248.284082779  1.55603915953  0.153845873831  6.64674077263
-0.985376693134  351  260  260.118976341  1.61088085071  0.124668159777  6.66075002516
-0.985376693134  351  272  272.054637725  1.61900066611  0.146551787871  6.67482232275
-0.985376693134  351  284  284.071278934  1.63951543334  0.128037720203  6.68894572978
-0.985376693134  351  296  296.193513815  1.56107795156  0.152753534079  6.70313776172
-0.985376693134  351  308  308.3933113  1.40738526537  0.206389096368  6.71738967196
-0.985376693134  351  321  320.585274873  1.38124159268  0.0100475876645  6.73169621829
-0.985376693134  351  333  332.964156691  1.63891588705  -0.0153247698241  6.74606161077
-0.985376693134  352  346  345.526009467  1.36119529203  0.0426853520567  6.76049190455
-0.985376693134  352  358  358.106846566  1.68173691039  0.0630516657224  6.77498654679
-0.985376693134  352  371  370.695166153  1.64279524927  -0.00827803881903  6.7895408646
-0.985376693134  352  383  383.48788844  1.50176860356  0.0889493326557  6.80415817311
-0.985376693134  352  396  396.345082042  1.62011206297  0.108033122141  6.81883700811
-0.985376693134  352  409  409.296212392  1.63881974779  0.149762314885  6.83358450976
-0.985376693134  352  422  422.330645775  1.57447289813  0.186283081683  6.84839030075
-0.985376693134  352  435  435.440954217  1.53827160367  0.149795598412  6.8632668863
-0.985376693134  352  449  448.60628818  1.48736489163  0.0501422769441  6.87820158648
-0.985376693134  352  462  461.977792082  1.73619294448  0.100441836922  6.89320016564
-0.985376693134  352  475  475.443859796  1.50933761545  0.123815513491  6.90826851953
-0.985376693134  352  489  488.92961963  1.7433635118  0.0293586222356  6.92340304869
-0.985376693134  352  503  502.561711127  1.55225541812  0.0213063795819  6.93860195257
-0.985376693134  352  516  516.369118531  1.64375094616  0.0777734099607  6.95387039624
-0.985376693134  352  530  530.226018342  1.75611646289  0.0676629279146  6.96920700611
-0.985376693134  352  544  544.181078225  1.77654035777  0.0908553837084  6.9846032436
-0.985376693134  352  558  558.247600385  1.73771994996  0.0936218502455  7.00007028991
-0.985376693134  352  572  572.427961532  1.65337157896  0.109212393599  7.01561293846
-0.985376693134  352  587  586.660686003  1.71105552973  0.0505746701905  7.03121967752
-0.985376693134  352  601  601.115914551  1.81018327454  0.108774091724  7.04689365171
-0.985376693134  352  616  615.601836151  1.61243354863  0.053799215817  7.06264134986
-0.985376693134  352  630  630.311789852  1.70162118138  0.126302558215  7.07845463378
-0.985376693134  352  645  645.044121789  1.85683981296  0.0428435452818  7.09434363212
-0.985376693134  352  660  659.917440015  1.84609170523  0.0319523919649  7.11030329506
-0.985376693134  352  675  674.889897029  1.89047051372  -0.00338662877774  7.12633316121
-0.985376693134  352  690  690.062488955  1.94991028647  0.0198451124051  7.14243843801
-0.985376693134  352  705  705.311140321  1.86170597336  0.0855571854949  7.15861469701
-0.985376693134  352  721  720.622842074  1.83444753202  0.0298096245352  7.17486214559
-0.985376693134  352  736  736.163353896  1.86276488567  0.0999638102953  7.19118272919
-0.985376693134  351  752  751.690536957  1.82913281486  0.0668501588016  7.20758141666
-0.985376693134  351  767  767.473932191  1.71679064479  0.126375488917  7.22405539092
-0.985376693134  351  783  783.388234354  1.77760849428  0.105344142521  7.24060205537
-0.985376693134  351  799  799.435816052  1.75064942701  0.114331416812  7.2572231378
-0.985376693134  351  816  815.563718427  1.75533771884  0.0307290611264  7.27392259707
-0.985376693134  351  832  831.876251989  1.90872151304  -0.0145299354852  7.29069615473
-0.985376693134  351  848  848.364242151  1.83369720402  0.0560046719563  7.30755733591
-0.985376693134  351  865  864.912640167  1.983609734  0.00508886242486  7.32448606613
-0.985376693134  350  882  881.613012572  1.89240866772  0.0106259218898  7.34149910688
-0.985376693134  350  898  898.499060568  1.84439540195  0.0665518021601  7.35858704736
-0.985376693134  350  916  915.512190787  1.87598652592  0.0667322390359  7.37575406621
-0.985376693134  350  933  932.641870567  1.85660152587  0.027518986688  7.3930018908
-0.985376693134  350  950  950.02492717  1.94255301724  0.103190556932  7.41033439147
-0.985376693134  349  967  967.501335099  1.72401628816  0.129598893955  7.4277404601
-0.985376693134  349  985  985.166589605  1.95213478175  0.0736989446262  7.44523069133
-0.985376693134  349  1003  1002.98912443  1.96309104564  0.0526967165618  7.46281116155
-0.985376693134  349  1021  1021.17432315  0.0242414614235  0.335023423442  7.48046540087
-0.794864693134  349  7  7.24518933587  1.2891938052  0.158980295593  6.35277830052
-0.794864693134  349  17  17.4158875617  1.1693858481  0.180060295657  6.36557423153
-0.794864693134  349  28  27.5908769099  1.24205531738  0.0559854147648  6.37843079615
-0.794864693134  349  38  37.9006521206  1.41176545007  0.00811933055461  6.39133063869
-0.794864693134  350  48  48.4550170551  1.13046743092  0.139480135408  6.40428153139
-0.794864693134  350  59  58.850351085  1.43285124907  0.00478800988096  6.41728807798
-0.794864693134  350  69  69.4594634955  1.18871775276  0.122898292853  6.43034248979
-0.794864693134  350  80  80.0451761731  1.47706157405  0.111189465804  6.44345303523
-0.794864693134  350  91  90.6553555475  1.34114497096  -0.0171411378419  6.45661957986
-0.794864693134  350  101  101.489924647  1.18902555598  0.157169590128  6.46983964678
-0.794864693134  350  112  112.361813956  1.27828867754  0.242147221343  6.48311848993
-0.794864693134  351  123  123.328397179  1.39295399071  0.142092278627  6.4964460364
-0.794864693134  351  134  134.324182142  1.34035430226  0.226901186094  6.5098254984
-0.794864693134  351  145  145.360457975  1.32222388859  0.230179607638  6.52326102087
-0.794864693134  351  156  156.446186814  1.28386940472  0.0975299997146  6.53675493901
-0.794864693134  351  168  167.58038604  1.26426406163  0.0432587747878  6.55029945534
-0.794864693134  351  179  178.849011651  1.5422054215  0.0251957185863  6.56390819317
-0.794864693134  351  190  190.269329812  1.49359398129  0.070630287736  6.57756703028
-0.794864693134  351  202  201.637601698  1.43018852345  0.00803158631402  6.5912871679
-0.794864693134  352  213  213.311416525  1.49707493677  0.101967929507  6.60506791321
-0.794864693134  352  225  224.837221517  1.57294997497  -0.0229646085863  6.61890113393
-0.794864693134  352  237  236.5368124  1.26570168992  0.0671579299775  6.63278953622
-0.794864693134  352  248  248.361181962  1.45042381533  0.155626482645  6.64674077263
-0.794864693134  352  260  260.215746363  1.5524941805  0.142556525452  6.66075002516
-0.794864693134  352  272  272.159423704  1.58568468686  0.187918413524  6.67482232275
-0.794864693134  352  284  284.166140485  1.58070881859  0.154861427179  6.68894572978
-0.794864693134  352  296  296.280426006  1.4959513643  0.188044691316  6.70313776172
-0.794864693134  352  308  308.451063675  1.29261610983  0.188380827697  6.71738967196
-0.794864693134  352  321  320.639350825  1.4797128138  -0.0101021812082  6.73169621829
-0.794864693134  352  333  333.091671029  1.665734224  0.0819028860093  6.74606161077
-0.794864693134  353  346  345.573495416  1.42690381956  0.0112033863445  6.76049190455
-0.794864693134  353  358  358.190139887  1.6832783072  0.0730417676391  6.77498654679
-0.794864693134  353  371  370.768578734  1.67022260449  -0.00412804608892  6.7895408646
-0.794864693134  353  384  383.531813423  1.54307605977  0.043896573049  6.80415817311
-0.794864693134  353  396  396.400562989  1.60106006252  0.100275995836  6.81883700811
-0.794864693134  353  409  409.365726154  1.61106159144  0.143707873121  6.83358450976
-0.794864693134  353  422  422.384160929  1.535689036  0.172372822424  6.84839030075
-0.794864693134  353  435  435.492022272  1.47037059821  0.138836454522  6.8632668863
-0.794864693134  353  449  448.67847135  1.60099907998  0.0488122527846  6.87820158648
-0.794864693134  353  462  462.054935385  1.71797977027  0.131601888293  6.89320016564
-0.794864693134  353  475  475.489662038  1.42009552263  0.108346664484  6.90826851953
-0.794864693134  353  489  489.00290702  1.74177145918  0.0477297883164  6.92340304869
-0.794864693134  353  503  502.616134217  1.616654241  0.00588110315687  6.93860195257
-0.794864693134  353  516  516.41568466  1.62140824901  0.0630227525328  6.95387039624
-0.794864693134  353  530  530.286073979  1.71868504428  0.0708212030368  6.96920700611
