# Band 1B   Etalon 1B   Slice 10
# Distortion map version 06.04.00 - date 2018-10-08
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  77  516  516.556006717  17.3967857861  0.148418926839
0.0  77  527  527.126759333  0.198977417092  0.110985223403
0.0  77  538  537.666829474  13.1026990296  0.0484804776427
0.0  77  549  548.621471169  12.3151733941  0.0324428554349
0.0  77  560  559.628239992  11.614387489  0.0348146050587
0.0  77  571  570.773001632  0.13891290144  0.0488949892972
0.0  76  582  582.131001822  11.421426206  0.0763580487853
0.0  76  593  593.467378177  12.7582746152  0.100250103809
0.0  76  605  604.650923502  11.5657103939  0.022187461786
0.0  76  616  616.060445809  11.7097641383  0.0522258229437
0.0  76  627  627.685037452  13.7626319119  0.1121266434
0.0  76  639  638.974280335  0.148452656998  0.0445813432955
0.0  76  650  650.840163329  0.214871293782  0.13143003656
0.0  76  662  662.176137208  14.2286581846  0.0505754917971
0.0  76  674  673.768677041  13.4788675342  -0.00383156839501
0.0  76  685  685.751270923  0.59280854177  0.14782848809
0.0  76  697  697.179256468  17.6883773212  0.0663528462101
0.0  76  709  708.518916657  15.3474619687  0.00773048175218
0.0  76  720  720.486960234  0.434922733931  0.137481193816
0.0  76  732  731.835001876  16.1238379687  0.0709291339418
0.0  76  744  743.514902927  14.2653726817  0.0407184541956
0.0  76  756  755.444225328  12.7857113346  0.0334002288689
0.0  76  768  767.608069341  0.135274715677  0.049400423852
0.0  76  780  779.885077829  9.72610852178  0.0727421953104
0.0  76  792  792.247320431  8.86843346313  0.108383505163
0.0  76  805  804.475197341  8.12718339243  0.0461133806977
0.0  76  817  816.988958619  0.0898003213434  0.075430418549
0.0  76  829  829.627869915  6.75990425154  0.131729778892
0.0  75  842  842.21251373  0.0767400724715  0.0913637910641
0.0  75  855  854.870934258  5.94527367833  0.0511078608157
0.0  75  868  867.616916447  5.58865240146  0.0360481601783
0.0  75  880  880.425233696  5.35651662925  0.0721512404481
0.0  75  893  893.32862127  5.19734559764  0.0545307237414
0.0  75  906  906.268209171  5.08061761643  0.0451564026964
0.0  75  919  919.282966046  4.9224680126  0.0431467136979
0.0  75  932  932.364730472  4.79853199686  0.0475359678344
0.0  75  945  945.507549246  4.78920647375  0.0604234534675
0.0  74  959  958.831744639  4.413747201  0.0272884610783
0.0  74  972  972.178452567  4.3979394673  0.0585362900026
0.0  74  986  985.568183548  4.06489574366  0.0331424925453
0.0  74  999  999.094527161  4.00401455959  0.0732966993405
0.0  74  1013  1012.69007662  3.7784165902  0.0617394906201
-1.49426264649  65  4  3.35131923135  8.61382240203  -0.240517632253
-1.49426264649  65  12  12.3126268062  8.35522621645  0.149185093248
-1.49426264649  65  20  20.4242649636  0.127126333439  0.197616677725
-1.49426264649  65  28  28.6759385366  0.142330565353  0.205254087376
-1.49426264649  66  36  36.8090073716  0.267232609489  0.239825910413
-1.49426264649  66  45  44.8463296972  11.317980873  0.0346315643097
-1.49426264649  66  53  53.1831709754  12.7296688652  0.115599708984
-1.49426264649  66  61  61.5418520858  0.347004346864  0.168551778168
-1.49426264649  66  69  69.7459125483  17.737401375  0.129757215972
-1.49426264649  66  78  77.7364620402  18.7833023971  0.0466986953359
-1.49426264649  66  86  85.7273052509  0.455595315131  0.121020427893
-1.49426264649  66  94  93.6532295045  0.485979366047  0.110491537027
-1.49426264649  66  102  102.120633898  0.477872098194  0.107579713399
-1.49426264649  66  110  110.467796186  0.420130597981  0.123263351465
-1.49426264649  66  119  119.025864658  0.407024978361  0.166003646948
-1.49426264649  67  127  127.832506336  0.320564017965  0.167972145632
-1.49426264649  67  136  136.507110317  0.285085316619  0.209322134635
-1.49426264649  67  145  145.280012275  0.156678030824  0.16350474634
-1.49426264649  67  154  153.988971369  10.2444689597  0.118020472474
-1.49426264649  67  163  162.775783682  0.123279600396  0.0531713834164
-1.49426264649  67  171  171.797982754  0.25570965619  0.244223830305
-1.49426264649  67  180  180.678403132  0.279591493314  0.245116624908
-1.49426264649  67  189  189.602407612  10.9008883579  0.23787027112
-1.49426264649  67  198  198.441550839  11.6654781883  0.225388771825
-1.49426264649  67  207  207.234802772  11.6297627586  0.124032962999
-1.49426264649  67  216  216.023837419  12.6550059248  0.110255027616
-1.49426264649  67  225  224.761588997  0.165952729782  0.0689271052232
-1.49426264649  67  234  233.458940117  12.6681653818  0.0222923292122
-1.49426264649  67  242  242.50252746  0.347543256931  0.162470710204
-1.49426264649  68  252  251.336140147  10.5431885842  0.0242872184521
-1.49426264649  68  261  260.565339177  9.51798519495  0.049509225491
-1.49426264649  68  270  269.954750256  8.68645266286  0.116799057102
-1.49426264649  68  279  279.450766279  9.59621600648  0.157173671762
-1.49426264649  68  289  288.707040885  8.14488196876  0.0315679447887
-1.49426264649  68  298  298.371532904  9.3088204598  0.125377164155
-1.49426264649  68  308  307.689391277  8.65076350471  0.00508604583357
-1.49426264649  68  317  317.368520906  10.2623757436  0.116290396926
-1.49426264649  68  327  326.692355971  9.54113700468  -0.0195710802154
-1.49426264649  68  336  336.453762986  12.3004511917  0.138200035259
-1.49426264649  68  346  345.728195398  0.131156766616  0.0541775516864
-1.49426264649  68  355  355.3939047  0.442908506105  0.184977857863
-1.49426264649  68  365  364.683509347  10.7505262576  0.0786504907219
-1.49426264649  68  374  374.507750597  12.0231215203  0.192139614534
-1.49426264649  68  384  384.228536853  0.142899231389  0.131625683408
-1.49426264649  68  394  394.179914205  9.79648974346  0.120324579158
-1.49426264649  68  404  404.229464617  9.35361960848  0.114411805637
-1.49426264649  68  414  414.422251103  9.22649876561  0.121555007622
-1.49426264649  68  424  424.671342986  9.26426366296  0.139869921623
-1.49426264649  68  435  434.715860479  9.63549082491  0.014650268008
-1.49426264649  68  445  445.059259473  0.124585460448  0.0558621174795
-1.49426264649  68  455  455.442059578  11.0126053556  0.097948459902
-1.49426264649  68  466  465.60173565  12.2736751562  -0.0209123414343
-1.49426264649  68  476  475.915697273  13.6111864112  0.022946126415
-1.49426264649  68  486  486.422103207  0.236713941667  0.134451124776
-1.49426264649  68  497  496.52975525  16.148185903  0.0063997996618
-1.49426264649  68  507  506.596927667  16.7326999821  0.0306539632936
-1.49426264649  68  517  517.344574316  0.435627056586  0.148672045109
-1.49426264649  68  528  527.630305885  14.2852851914  0.0411383698368
-1.49426264649  68  538  538.608720017  14.3602944172  0.185532241389
-1.49426264649  68  549  549.351834238  0.167178223187  0.13218156264
-1.49426264649  68  560  560.44004657  11.7580747021  0.123133330539
-1.49426264649  68  571  571.697578676  12.742453379  0.132550054455
-1.49426264649  68  583  582.648199309  11.1442225944  0.0279392358403
-1.49426264649  68  594  594.02602659  0.135753833654  0.0468826610814
-1.49426264649  68  605  605.481955361  12.7454031705  0.0930795594487
-1.49426264649  68  617  616.679862312  11.6925141232  0.0133974818665
-1.49426264649  68  628  628.305668249  13.638184693  0.0803249765603
-1.49426264649  68  640  639.687041293  12.0676400637  0.00533398559791
-1.49426264649  68  651  651.412305903  14.1615611829  0.0812553471688
-1.49426264649  68  663  662.824278212  12.9990347453  0.0135421016934
-1.49426264649  68  674  674.800592511  16.0730308999  0.121765298521
-1.49426264649  68  686  686.388012853  16.5761492046  0.0738502628757
-1.49426264649  68  698  697.715751911  15.3112052212  0.00762408115316
-1.49426264649  68  709  709.699835481  20.0361567943  0.130444638138
-1.49426264649  68  721  721.082629534  0.249516539386  0.0870696033935
-1.49426264649  68  733  732.498824934  0.175342305228  0.0399330754946
-1.49426264649  68  744  744.506594472  16.1661105328  0.164077657518
-1.49426264649  68  756  756.487590548  13.2779448794  0.128550794077
-1.49426264649  68  769  768.308933721  11.1430141619  0.0236974432892
-1.49426264649  68  781  780.618553675  9.95103664712  0.0476311296576
-1.49426264649  68  793  792.945904305  8.86131133242  0.0790747904081
-1.49426264649  68  805  805.417958597  7.93662549925  0.121060607488
-1.49426264649  68  818  817.81840085  0.0884023119876  0.0721156307599
-1.49426264649  67  830  830.486420304  6.82897929751  0.114149235735
-1.49426264649  67  843  843.0493876  6.24846222937  0.0809936673323
-1.49426264649  67  856  855.74263372  5.90503454502  0.045587356367
-1.49426264649  67  868  868.532843407  5.63757070021  0.089663848188
-1.49426264649  67  881  881.347649928  5.37944929492  0.0716711820804
-1.49426264649  67  894  894.228554197  5.20318864728  0.0413017611223
-1.49426264649  67  907  907.159445976  5.04705641095  0.0356217883021
-1.49426264649  67  920  920.17634489  4.89585482425  0.0279065732021
-1.49426264649  67  933  933.263767239  4.97634302839  0.0377580549832
-1.49426264649  66  947  946.457773959  4.73077671802  -0.000154116951795
-1.49426264649  66  960  959.784206989  4.46301917983  0.0214140103978
-1.49426264649  66  973  973.11753985  4.31749854514  0.0553065958734
-1.49426264649  66  986  986.54453825  4.26642343787  0.0872616960491
-1.49426264649  66  1000  1000.03783664  4.03323277765  0.0633420879662
-1.49426264649  66  1014  1013.6614299  3.74574331472  0.0522287494301
-1.31433464649  66  4  3.23857725495  0.193377776006  -0.253679702254
-1.31433464649  66  12  12.2529534678  8.3293077685  0.144634120221
-1.31433464649  66  20  20.3534007006  8.74295219881  0.165161126788
-1.31433464649  66  28  28.6213365665  0.148223908867  0.21298685692
-1.31433464649  67  36  36.8322915918  10.8333327004  0.237083796935
-1.31433464649  67  45  44.7760374741  11.2287166624  0.0271550627909
-1.31433464649  67  53  53.1311607263  12.4043786618  0.102469642091
-1.31433464649  67  61  61.5487402483  0.345820543724  0.167621067875
-1.31433464649  67  69  69.7090155341  17.7590717347  0.129524614387
-1.31433464649  67  77  77.6876487785  0.489777619759  0.105314708772
-1.31433464649  67  85  85.6680431828  0.557672333948  0.0918491694826
-1.31433464649  67  94  94.1063908041  0.517541934351  0.102005832921
-1.31433464649  67  102  101.973436174  0.454621305173  0.119440513021
-1.31433464649  67  110  110.399969603  0.41349932477  0.125707906287
-1.31433464649  67  119  118.940830729  0.233503676768  0.147318142311
-1.31433464649  68  128  127.611803423  12.4124068275  0.0757465872296
-1.31433464649  68  136  136.487083641  0.28123158  0.208468220634
-1.31433464649  68  145  145.218376111  0.155366976012  0.161347309443
-1.31433464649  68  154  153.941919674  10.3252713875  0.104147216698
-1.31433464649  68  163  162.716021809  10.171956654  0.0583422486209
-1.31433464649  68  172  171.57335479  10.1767193424  0.0354063490113
-1.31433464649  68  180  180.614290286  10.3871653694  0.205445193622
-1.31433464649  68  189  189.46412682  0.159798769714  0.176929938737
-1.31433464649  68  198  198.367002026  11.1130762592  0.151482929156
-1.31433464649  68  207  207.268270735  0.16021419551  0.136858574283
-1.31433464649  68  216  215.973807713  12.436604452  0.108980869764
-1.31433464649  68  224  224.900589712  18.2145986144  0.12466784929
-1.31433464649  68  234  233.45795893  12.5102097942  0.0323613657452
-1.31433464649  68  242  242.526488635  12.8887657798  0.197691221015
-1.31433464649  69  251  251.562308925  0.306280149503  0.190597478935
-1.31433464649  69  261  260.508107398  9.6385724496  0.02975403834
-1.31433464649  69  270  269.926503944  8.67660314852  0.125379208008
-1.31433464649  69  279  279.410812924  9.50229353395  0.156643721993
-1.31433464649  69  289  288.631948181  8.04312654852  0.0111308841958
-1.31433464649  69  298  298.25284646  0.115258908871  0.101493420987
-1.31433464649  69  308  307.668662371  8.59285097141  -0.0138524747588
-1.31433464649  69  317  317.225297901  8.91902968299  0.0926291024615
-1.31433464649  69  326  326.922393738  11.966421361  0.2177311519
-1.31433464649  69  336  336.351540668  0.169749331084  0.132089898163
-1.31433464649  69  346  345.63696541  10.690993109  0.0250840884371
-1.31433464649  69  355  355.234533695  0.174920245236  0.177989459222
-1.31433464649  69  364  364.763518212  0.29876736368  0.196889086305
-1.31433464649  69  374  374.425196681  12.4911992385  0.211702529816
-1.31433464649  69  384  384.191357788  0.140305051325  0.132036696357
-1.31433464649  69  394  394.141435535  9.64136342737  0.116167179153
-1.31433464649  69  404  404.212707323  9.07883924651  0.116143313384
-1.31433464649  69  414  414.38884623  9.08533420576  0.116273362398
-1.31433464649  69  424  424.606810364  9.22363891973  0.145121448791
-1.31433464649  69  435  434.604598506  9.66466829246  -0.0061277591868
-1.31433464649  69  445  445.021811441  10.2925075037  0.044687071726
-1.31433464649  69  455  455.367323774  10.9871858433  0.0905556574818
-1.31433464649  69  466  465.534345103  11.9946295037  -0.0297743583365
-1.31433464649  69  476  475.871150026  13.4052508487  0.0162227999857
-1.31433464649  69  486  486.265319883  15.2792182128  0.100756651547
-1.31433464649  69  496  496.548143111  17.6767411714  0.146842614148
-1.31433464649  69  507  506.622422281  16.413222447  0.0385927401698
-1.31433464649  69  517  517.128844794  16.4313552321  0.121611487556
-1.31433464649  69  528  527.392852204  14.4764116213  0.0212353415831
-1.31433464649  69  538  538.420374016  13.4158030619  0.133154382757
-1.31433464649  69  549  549.264986382  12.4509803455  0.100467720264
-1.31433464649  69  560  560.378511007  0.155136657698  0.119746228338
-1.31433464649  69  571  571.604604456  0.167752348164  0.11405693284
-1.31433464649  69  583  582.577249614  11.1491305633  0.017570501018
-1.31433464649  69  594  593.906312481  11.3805162271  0.0446821884388
-1.31433464649  69  605  605.372532479  12.6748254906  0.0827363979164
-1.31433464649  69  617  616.546487835  11.5774490092  -0.00875727423842
-1.31433464649  69  628  628.240835711  13.4561610089  0.0672321364781
-1.31433464649  69  640  639.544033775  11.918178122  -0.00719592833112
-1.31433464649  69  651  651.385737399  14.1584800647  0.0833202388793
-1.31433464649  69  663  662.689202414  13.093264796  -0.0108459990023
-1.31433464649  69  674  674.663526191  0.226945546356  0.11092209299
-1.31433464649  69  686  686.260185437  16.4403499151  0.0611962389187
-1.31433464649  69  698  697.642107921  14.9197129829  -0.010419460299
-1.31433464649  69  709  709.666546219  0.494064474992  0.13098214969
-1.31433464649  69  721  720.882016319  18.2247443551  0.0743362942459
-1.31433464649  69  733  732.58339302  14.1831265775  0.0583196749978
-1.31433464649  69  744  744.515119312  0.23870954458  0.135428129242
-1.31433464649  69  757  756.140382824  11.5697933397  0.0107564745073
-1.31433464649  69  768  768.433216988  0.151790908264  0.125950000644
-1.31433464649  69  781  780.510496506  9.83808286668  0.0404652119341
-1.31433464649  69  793  792.83731263  8.78214997082  0.0700690596212
-1.31433464649  69  805  805.290062824  8.17719620339  0.105311074227
-1.31433464649  68  818  817.77781619  7.36564480514  0.0662568742796
-1.31433464649  68  830  830.390320601  6.72428164754  0.113574262377
-1.31433464649  68  843  842.970567965  6.31635893039  0.0749846706066
-1.31433464649  68  856  855.619898135  5.92542129726  0.0345019590742
-1.31433464649  68  868  868.436173271  5.615950268  0.0881121847701
-1.31433464649  68  881  881.228031811  5.3607378959  0.0618063994327
-1.31433464649  68  894  894.120742084  5.23591497746  0.0389335583655
-1.31433464649  68  907  907.033039427  5.03754118491  0.0217800429318
-1.31433464649  68  920  920.042585058  4.91334872685  0.0210522858004
-1.31433464649  68  933  933.152242178  4.79534738858  0.0275375879896
-1.31433464649  67  946  946.451434466  4.86954748694  0.0649227989051
-1.31433464649  67  960  959.647857111  4.40983669131  0.0112328630994
-1.31433464649  67  973  972.993059011  4.2402885509  0.0423481577853
-1.31433464649  67  986  986.448045524  4.26914004708  0.0827916345256
-1.31433464649  67  1000  999.929206868  4.05436766138  0.061316357925
-1.31433464649  67  1014  1013.53932215  3.73346313566  0.0403654260583
-1.13440664649  67  4  3.09667470853  0.190835097595  -0.263476772127
-1.13440664649  67  12  12.2214404233  8.38604928459  0.130763931076
-1.13440664649  67  20  20.324256102  8.9206105117  0.155177646805
-1.13440664649  67  28  28.5765939908  9.57235971065  0.20768247277
-1.13440664649  68  36  36.8562801216  0.260669107877  0.241717264761
-1.13440664649  68  45  44.7464684166  11.3733886869  0.0207987645054
-1.13440664649  68  53  53.1141727844  12.5042518705  0.0896785412972
-1.13440664649  68  61  61.5180887841  0.341770653668  0.167898287575
-1.13440664649  68  70  69.3717719701  0.190472019388  -0.0361802641411
-1.13440664649  68  78  77.6426932019  17.4105773182  0.0122729374898
-1.13440664649  68  86  85.718965726  19.8345627169  0.0976873627417
-1.13440664649  68  94  93.8254057161  21.8191214733  0.118459433187
-1.13440664649  68  102  102.033366791  0.48505097566  0.110639815413
-1.13440664649  68  110  110.480619616  0.412496449487  0.125960030603
-1.13440664649  68  119  118.991086805  15.0206983314  0.140079775894
-1.13440664649  68  128  127.558559241  12.3182235364  0.0787709384972
-1.13440664649  69  136  136.360160884  0.346982299738  0.210478018802
-1.13440664649  69  145  145.151916826  10.8665600071  0.142578904192
-1.13440664649  69  154  153.928752505  10.2501870792  0.109086796607
-1.13440664649  69  163  162.70929238  0.123739553782  0.0545769715367
-1.13440664649  69  172  171.487696178  10.0553234794  -0.00140792715305
-1.13440664649  69  180  180.596665361  0.166605329121  0.194957104999
-1.13440664649  69  189  189.515124847  10.9497542305  0.185190776752
-1.13440664649  69  198  198.327935366  11.1257064576  0.139521028172
-1.13440664649  69  207  207.16494836  11.7487879466  0.100618996013
-1.13440664649  69  216  215.966480627  12.5090317669  0.0871526627587
-1.13440664649  69  225  224.64403857  12.9049072454  0.0688290664342
-1.13440664649  69  234  233.456915337  0.154750623797  0.0450945222202
-1.13440664649  69  242  242.501825151  12.4214214586  0.201443063484
-1.13440664649  69  251  251.569102824  0.31533123404  0.196880295052
-1.13440664649  70  261  260.465215421  9.52298667167  0.0310560625603
-1.13440664649  70  270  269.893470306  0.110407043687  0.10632507956
-1.13440664649  70  279  279.353710716  9.63866969322  0.143870983923
-1.13440664649  70  289  288.655420144  8.05504474745  0.0351914298887
-1.13440664649  70  298  298.176702722  8.27601912536  0.105526738708
-1.13440664649  70  307  307.889493205  10.0652774533  0.212877190705
-1.13440664649  70  317  317.209542654  0.128444350925  0.089492421901
-1.13440664649  70  327  326.551620122  9.4631604418  -0.0249097305692
-1.13440664649  70  336  336.226689242  11.9905764901  0.112871894697
-1.13440664649  70  346  345.564934683  10.6497632392  0.0238159303321
-1.13440664649  70  355  355.151702571  11.1770853179  0.161808410748
-1.13440664649  70  364  364.735091065  0.311068650694  0.189833269102
-1.13440664649  70  374  374.416219783  12.1281455088  0.165428726551
-1.13440664649  70  384  384.08445522  10.4030891834  0.107671266409
-1.13440664649  70  394  394.029929685  9.60258021873  0.105638639405
-1.13440664649  70  404  404.101057406  9.12665418926  0.0948065926746
-1.13440664649  70  414  414.26862242  9.0818998341  0.104401131935
-1.13440664649  70  424  424.567327723  9.2922692563  0.139974584083
-1.13440664649  70  434  434.817283502  9.69559510003  0.173598804771
-1.13440664649  70  445  444.908957332  10.3243176311  0.0334094250019
-1.13440664649  70  455  455.259750003  10.9023908268  0.0873676656438
-1.13440664649  70  465  465.753556354  12.3197050189  0.152466611689
-1.13440664649  70  476  475.755955664  13.1431428744  0.00875732579054
-1.13440664649  70  486  486.286419876  14.6418903942  0.104943591627
-1.13440664649  70  496  496.649609838  17.2232703052  0.148640194278
-1.13440664649  70  507  506.572506855  16.3533411538  0.0260406090505
-1.13440664649  70  517  516.994720939  16.3304971852  0.103593268837
-1.13440664649  70  528  527.34924815  14.3434916773  0.00361770833036
-1.13440664649  70  538  538.336126178  0.174449319022  0.110983680159
-1.13440664649  70  549  549.285532897  0.172109087375  0.128975846959
-1.13440664649  70  560  560.254790168  11.6037594855  0.110409345698
-1.13440664649  70  571  571.472968779  12.715324132  0.0980006509609
-1.13440664649  70  583  582.484822308  11.1650615843  0.00464835739612
-1.13440664649  70  594  593.845005075  11.2183618583  0.0365741656514
-1.13440664649  70  605  605.226583839  12.8672250732  0.0668747133363
-1.13440664649  70  617  616.52355001  11.5585240882  -0.00480564916312
-1.13440664649  70  628  628.014244376  11.9519539906  0.0427051405347
-1.13440664649  70  639  639.751217701  13.8343456624  0.121592999574
-1.13440664649  70  651  651.1504274  14.2989267082  0.0552348398551
-1.13440664649  70  663  662.603398773  12.9230488053  -0.0100608037689
-1.13440664649  70  674  674.59248467  15.3878209979  0.097034198176
-1.13440664649  70  686  685.971310239  14.520575674  0.0143058749752
-1.13440664649  70  697  697.90946731  0.435509492896  0.134345261064
-1.13440664649  70  709  709.409812894  0.523655819656  0.133882767396
-1.13440664649  70  721  720.641487458  17.305402888  0.0341377319248
-1.13440664649  70  733  732.303257887  13.8552173732  0.0144831516204
-1.13440664649  70  744  744.393075822  15.3815396646  0.136195554488
-1.13440664649  70  756  756.24490913  12.9122692868  0.111723216733
-1.13440664649  70  768  768.286660013  11.4359421914  0.119062606342
-1.13440664649  70  781  780.354699301  9.72633853956  0.027147030284
-1.13440664649  70  793  792.732342082  0.107365914194  0.0606565908232
-1.13440664649  70  805  805.18033528  8.08739721804  0.096733825072
-1.13440664649  69  818  817.693900455  7.40000640383  0.0593354399257
-1.13440664649  69  830  830.290953331  6.66824237855  0.104052961046
-1.13440664649  69  843  842.848149369  6.28853975331  0.0666476310167
-1.13440664649  69  855  855.570941693  5.85627713375  0.100865026028
-1.13440664649  69  868  868.309350418  5.64261569373  0.0767773727838
-1.13440664649  69  881  881.09943463  5.33145857557  0.0501279208776
-1.13440664649  69  894  893.978855005  5.16891545306  0.0308509924898
-1.13440664649  69  907  906.919850746  5.0231547036  0.0143778188362
-1.13440664649  69  920  919.93048449  4.96301113236  0.012690130973
-1.13440664649  69  933  933.035890591  4.74297125751  0.0164161258208
-1.13440664649  68  946  946.318295545  4.84167009566  0.0507090047353
-1.13440664649  68  960  959.529559442  4.41711985877  0.00332370667026
-1.13440664649  68  973  972.854688652  4.26154271606  0.0287631454608
-1.13440664649  68  986  986.32741398  4.24976226109  0.0768852569178
-1.13440664649  68  1000  999.806897683  3.93776813893  0.0554339403274
-1.13440664649  68  1013  1013.45590325  3.68266777923  0.107517229042
-0.954478646487  68  4  3.2392033272  0.189825324033  -0.255081011641
-0.954478646487  68  12  12.2128757033  8.5032447361  0.139911140081
-0.954478646487  68  20  20.27923236  8.83888221885  0.143793320609
-0.954478646487  68  28  28.5940827115  9.92997824248  0.262259857298
-0.954478646487  68  36  36.801594166  0.268895191479  0.240343672086
-0.954478646487  69  45  44.7652859137  11.3270953868  0.0120075560683
-0.954478646487  69  53  53.1075478601  12.5916872379  0.100085486688
-0.954478646487  69  61  61.4571734717  15.0947586329  0.170996926366
-0.954478646487  69  69  69.6458746505  0.40219754369  0.132637155549
-0.954478646487  69  77  77.6643872075  0.467078168935  0.110400731647
-0.954478646487  69  86  85.5410348295  18.9692486206  0.0571703433287
-0.954478646487  69  94  93.7680300002  0.479818708481  0.112523428833
-0.954478646487  69  102  102.155247091  20.4321283314  0.111568929776
-0.954478646487  69  111  110.192022917  15.7002181076  0.0103919937161
-0.954478646487  69  119  119.079917272  15.2664689361  0.169267653724
-0.954478646487  69  128  127.504545113  12.3239231972  0.0482354986083
-0.954478646487  70  136  136.383420334  0.341205166966  0.217113506174
-0.954478646487  70  145  145.119368814  0.152052575201  0.145125907431
-0.954478646487  70  154  153.841981422  10.3780574104  0.0934082144977
-0.954478646487  70  163  162.633395609  10.1691693335  0.0503459243712
-0.954478646487  70  171  171.658628423  0.289219755717  0.2419764634
-0.954478646487  70  180  180.588500783  0.342418244425  0.239132984324
-0.954478646487  70  189  189.412293317  10.7896356107  0.165526546902
-0.954478646487  70  198  198.313959866  0.16009601531  0.154391124057
-0.954478646487  70  207  207.071645917  11.6628444613  0.103100582437
-0.954478646487  70  216  215.825469008  12.5043195602  0.0667167145525
-0.954478646487  70  225  224.497396794  13.0067383918  0.029628252
-0.954478646487  70  233  233.753891095  0.326099234706  0.167050761902
-0.954478646487  70  242  242.365635565  12.5918170946  0.202641731122
-0.954478646487  70  251  251.538584442  13.3221318744  0.194347263177
-0.954478646487  71  261  260.520869622  9.53741269204  0.0516502931122
-0.954478646487  71  270  269.831987174  8.5848987085  0.101672472319
-0.954478646487  71  279  279.276069669  9.482513663  0.124436499369
-0.954478646487  71  289  288.551951813  8.12971709666  0.00831604184718
-0.954478646487  71  298  298.127107025  9.37137695521  0.0894220703011
-0.954478646487  71  308  307.524581584  8.45968350594  -0.0129954382206
-0.954478646487  71  317  317.100897553  8.83063532691  0.0665716634602
