# Band 2C   Etalon 1B   Slice 6
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  828  830  829.957890456  2.09483269893  -0.0261705399628  11.2297477901
0.0  827  852  851.950151186  2.09227514954  -0.0234338276512  11.2644576341
0.0  826  874  874.187261818  2.10228122212  0.00738319760633  11.2993458912
0.0  825  897  896.608196763  2.08273568564  0.00171631475528  11.3344687089
0.0  825  919  919.348432506  2.15314930729  0.0213993854349  11.3698154352
0.0  824  942  942.333775149  2.1973780616  0.000242661530102  11.4053622505
0.0  823  966  965.559406968  2.20850110975  0.00358508030179  11.4411689386
0.0  822  989  989.061279889  2.31703611281  -0.00307291534179  11.4771864664
0.0  821  1013  1012.84571766  2.35021379957  -0.020668528009  11.5134413846
-1.79064241058  827  12  12.425821144  1.71356363283  0.0305644457697  9.8091536351
-1.79064241058  827  26  26.3582154791  1.72971635507  0.034199031364  9.83562653064
-1.79064241058  828  40  40.3993319359  1.70225038416  0.00863944351452  9.86223996345
-1.79064241058  829  55  54.5823002482  1.67390243141  -0.00466037822334  9.88901371102
-1.79064241058  830  69  68.8986653698  1.71023999598  0.0221000993852  9.91593400567
-1.79064241058  830  83  83.2818604241  1.75520074885  -0.0281824712735  9.94298796129
-1.79064241058  831  98  97.8652541907  1.76392397906  0.0075842640032  9.97019593607
-1.79064241058  831  112  112.482181505  1.78374819178  -0.0052289676066  9.99756098643
-1.79064241058  832  127  127.317705315  1.82034969395  -0.0144846775035  10.0250791501
-1.79064241058  833  142  142.280380519  1.78564835168  -0.0120818121862  10.05274428
-1.79064241058  833  157  157.336310165  1.80975009633  0.00099424000739  10.0805224765
-1.79064241058  834  173  172.571507624  1.75601242464  0.0158471556279  10.1084975127
-1.79064241058  834  188  187.863624838  1.76124057676  -0.012490642718  10.1366142309
-1.79064241058  835  203  203.419577245  1.8032047881  5.78484631272e-05  10.1648755452
-1.79064241058  835  219  219.000908636  1.80266090975  -0.0329799886116  10.1933086648
-1.79064241058  836  235  234.813928751  1.73905938247  -0.040021011997  10.2219040545
-1.79064241058  836  251  250.719740473  1.71714405535  -0.0454117680674  10.2506555366
-1.79064241058  837  267  266.844575936  1.71446154881  -0.0416637007067  10.2795910303
-1.79064241058  837  283  283.079576414  1.76838430611  -0.0170515530866  10.3086655119
-1.79064241058  838  300  299.505686477  1.72878469928  0.00960927667366  10.3379324369
-1.79064241058  838  316  316.0123041  1.79725416816  0.0025567936992  10.3673319743
-1.79064241058  838  333  332.665895512  1.80175418989  0.00459021861648  10.3969002121
-1.79064241058  839  350  349.546788671  1.82463048091  0.00759469365584  10.4266428233
-1.79064241058  839  367  366.537860166  1.83206261972  0.0188080148371  10.4565548558
-1.79064241058  839  384  383.687932762  1.84765276285  0.01514171729  10.4866526634
-1.79064241058  839  401  401.015331678  1.88016565632  -0.00125565766916  10.5169203994
-1.79064241058  840  419  418.543438577  1.83866182001  0.00780848987161  10.5473467563
-1.79064241058  840  436  436.219751724  1.89333711179  0.00358071252903  10.577965846
-1.79064241058  840  454  454.059094133  1.92142133883  0.00229960313077  10.6087574663
-1.79064241058  840  472  472.061425079  1.9299764775  0.00516278509518  10.6397379516
-1.79064241058  840  490  490.281943985  1.89179230893  -0.00882614560598  10.6708972047
-1.79064241058  840  509  508.660772947  1.84430216143  -0.0305138760693  10.702228954
-1.79064241058  840  527  527.26011917  1.8988979537  -0.013577549012  10.7337198932
-1.79064241058  840  546  546.008585561  1.86995857397  -0.0390862557471  10.7654214739
-1.79064241058  840  565  564.986190621  1.92185135045  -0.0161221933013  10.797301172
-1.79064241058  840  584  584.143472058  1.90044424921  0.00054582282595  10.8293935284
-1.79064241058  840  603  603.465948497  1.8798502325  0.00516111605929  10.8616660023
-1.79064241058  840  623  622.983967185  1.9641804418  -0.000265928494164  10.8941273142
-1.79064241058  840  643  642.727186464  1.95131356856  0.00579899818793  10.9268139676
-1.79064241058  840  663  662.670058999  1.9569805187  0.00886269588854  10.9596672272
-1.79064241058  839  683  682.85116576  1.92743694064  0.00631147428404  10.9927167733
-1.79064241058  839  703  703.157022067  2.07486673932  -0.0156781550227  11.0259428426
-1.79064241058  839  724  723.73735053  2.05641637967  0.0134246036188  11.0593897254
-1.79064241058  838  745  744.505033103  2.01805851351  -0.0609210001031  11.093029502
-1.79064241058  838  766  765.521345201  2.11711779703  -0.00435283388244  11.1268989323
-1.79064241058  838  787  786.754476805  2.08828314111  -0.0431617836462  11.1609739185
-1.79064241058  837  808  808.260220493  2.09553642444  -0.0122102829737  11.1952482975
-1.79064241058  836  830  829.953424419  2.13587927174  -0.070054192451  11.2297477901
-1.79064241058  836  852  851.92729857  2.09913930016  -0.015386113861  11.2644576341
-1.79064241058  835  874  874.14735628  2.12116655765  0.00121979805208  11.2993458912
-1.79064241058  834  897  896.543257184  2.11525461328  -0.0290861749076  11.3344687089
-1.79064241058  834  919  919.286973496  2.16264904788  0.0167173277254  11.3698154352
-1.79064241058  833  942  942.228435236  2.25083837159  -0.00104171328329  11.4053622505
-1.79064241058  832  965  965.470650965  2.22954369401  0.00176485190839  11.4411689386
-1.79064241058  831  989  988.927812386  2.31520195145  -0.0239233242063  11.4771864664
-1.79064241058  830  1013  1012.69729249  2.31200204704  -0.0329736139625  11.5134413846
-1.59660241058  826  12  12.3706835978  1.73694898429  0.0413468687269  9.8091536351
-1.59660241058  827  26  26.3003828119  1.80689078527  0.0429475102994  9.83562653064
-1.59660241058  827  40  40.3352058951  1.69578779542  0.0177281460116  9.86223996345
-1.59660241058  828  55  54.526052069  1.67884767747  0.00559649858847  9.88901371102
-1.59660241058  829  69  68.8201139161  1.71848982455  -0.0186672221752  9.91593400567
-1.59660241058  829  83  83.2198596887  1.77270248037  -0.0172105833173  9.94298796129
-1.59660241058  830  98  97.7941773191  1.77277549823  0.00609244148901  9.97019593607
-1.59660241058  831  112  112.483841726  1.84386336128  0.034001828999  9.99756098643
-1.59660241058  831  127  127.24528056  1.83115437268  -0.016892040414  10.0250791501
-1.59660241058  832  142  142.21807694  1.80757448727  -0.0215564924879  10.05274428
-1.59660241058  832  157  157.263528581  1.82996876651  -0.00781030538478  10.0805224765
-1.59660241058  833  173  172.514005803  1.77514414901  0.0137860348128  10.1084975127
-1.59660241058  833  188  187.810495641  1.7801170163  -0.00868153469045  10.1366142309
-1.59660241058  834  203  203.352324969  1.79735751362  -0.00794062921179  10.1648755452
-1.59660241058  834  219  218.940216088  1.76782248647  -0.0348684728965  10.1933086648
-1.59660241058  835  235  234.767609409  1.74001738235  -0.0191616118951  10.2219040545
-1.59660241058  835  251  250.681677493  1.69297764954  -0.0289586146671  10.2506555366
-1.59660241058  836  267  266.78531138  1.71156780739  -0.0362485169118  10.2795910303
-1.59660241058  836  283  283.027520384  1.77400733055  -0.0182026324436  10.3086655119
-1.59660241058  837  299  299.465554303  1.76273314569  0.00807459439551  10.3379324369
-1.59660241058  837  316  315.963247896  1.80059096457  0.013052963651  10.3673319743
-1.59660241058  837  333  332.624683072  1.78940623806  0.01750301471  10.3969002121
-1.59660241058  838  349  349.49945573  1.83289134143  0.0133253461971  10.4266428233
-1.59660241058  838  366  366.473748562  1.8423351537  -0.00118549704451  10.4565548558
-1.59660241058  838  384  383.646443731  1.85172481128  0.00980764830664  10.4866526634
-1.59660241058  838  401  400.9843612  1.92461003089  -0.00765629548279  10.5169203994
-1.59660241058  839  419  418.514497959  1.85087780937  0.0119370085058  10.5473467563
-1.59660241058  839  436  436.159266188  1.90201736743  -0.00799422921636  10.577965846
-1.59660241058  839  454  454.019214299  1.90533348818  -0.00682837266843  10.6087574663
-1.59660241058  839  472  472.022248916  1.91571865831  -0.0210838249701  10.6397379516
-1.59660241058  839  490  490.247005906  1.89937891717  -0.0120653211208  10.6708972047
-1.59660241058  839  509  508.631581615  1.82913604195  -0.0270689517787  10.702228954
-1.59660241058  839  527  527.23230756  1.89977586357  -0.0116425087244  10.7337198932
-1.59660241058  839  546  545.989241331  1.88986652788  -0.0318588167398  10.7654214739
-1.59660241058  839  565  564.955608762  1.89828109127  -0.0242442434083  10.797301172
-1.59660241058  839  584  584.115535844  1.90745686593  0.00081969457299  10.8293935284
-1.59660241058  839  603  603.45051194  1.88204461528  0.0158650538547  10.8616660023
-1.59660241058  839  623  622.979947776  1.95680882315  0.00171967027106  10.8941273142
-1.59660241058  839  643  642.705739143  1.93262128986  0.00108861310629  10.9268139676
-1.59660241058  839  663  662.64855637  1.9615070533  0.00441148368006  10.9596672272
-1.59660241058  839  683  682.781249022  2.00520306044  -0.00830389431171  10.9927167733
-1.59660241058  838  703  703.150695183  2.06999489823  -0.00163507940567  11.0259428426
-1.59660241058  838  724  723.710325296  2.04758646833  -0.000666575691097  11.0593897254
-1.59660241058  838  745  744.510833237  2.07075863228  0.0118119284188  11.093029502
-1.59660241058  837  766  765.512316221  2.10848193553  -0.00828276073857  11.1268989323
-1.59660241058  837  787  786.729963586  2.12739453605  -0.0514328474186  11.1609739185
-1.59660241058  836  808  808.261739653  2.10217754896  -0.0159372829307  11.1952482975
-1.59660241058  836  830  829.952434237  2.12312783145  -0.0459397968167  11.2297477901
-1.59660241058  835  852  851.92276928  2.09857603772  -0.0271205493906  11.2644576341
-1.59660241058  834  874  874.149012708  2.11699807493  -0.0106668248055  11.2993458912
-1.59660241058  833  897  896.552429444  2.07603414958  -0.00971628570713  11.3344687089
-1.59660241058  833  919  919.289063333  2.17490989147  0.011018128424  11.3698154352
-1.59660241058  832  942  942.255629989  2.22705602415  0.00368592799346  11.4053622505
-1.59660241058  831  965  965.47683685  2.20086461672  0.000529219981496  11.4411689386
-1.59660241058  830  989  988.930217843  2.34646495478  -0.0227012824228  11.4771864664
-1.59660241058  829  1013  1012.70289944  2.29080949082  -0.0292156367732  11.5134413846
-1.40256241058  825  12  12.2911707844  1.75439188882  0.0465444632146  9.8091536351
-1.40256241058  826  26  26.2545142741  1.71261931124  0.0443560560744  9.83562653064
-1.40256241058  826  40  40.2594581212  1.71732838019  0.0205509295022  9.86223996345
-1.40256241058  827  54  54.4529576902  1.68409961262  0.0186076338773  9.88901371102
-1.40256241058  828  69  68.7594696238  1.70712945006  -0.0146445778438  9.91593400567
-1.40256241058  828  83  83.1439651788  1.75384354354  -0.0209573785808  9.94298796129
-1.40256241058  829  98  97.732915201  1.78017763419  0.00795629471707  9.97019593607
-1.40256241058  830  112  112.41664453  1.77780758077  -0.00398383267284  9.99756098643
-1.40256241058  830  127  127.178233822  1.82320928964  -0.0171999365921  10.0250791501
-1.40256241058  831  142  142.151069509  1.79633657342  -0.0147807839467  10.05274428
-1.40256241058  831  157  157.192304895  1.80928942549  -0.0116958829451  10.0805224765
-1.40256241058  832  172  172.45327833  1.79357608302  0.0125713906914  10.1084975127
-1.40256241058  832  188  187.746616922  1.75940860148  -0.0152617443071  10.1366142309
-1.40256241058  833  203  203.314031566  1.80193595343  0.00722817624132  10.1648755452
-1.40256241058  833  219  218.879878558  1.76876577653  -0.0430971290618  10.1933086648
-1.40256241058  834  235  234.711654779  1.70438463035  -0.024645133794  10.2219040545
-1.40256241058  834  251  250.62478276  1.69421301856  -0.0210429281103  10.2506555366
-1.40256241058  835  267  266.736137332  1.69380130264  -0.0317569384689  10.2795910303
-1.40256241058  835  283  282.966633018  1.7430239082  -0.0175212830232  10.3086655119
-1.40256241058  836  299  299.412252741  1.75788157198  0.0129703645712  10.3379324369
-1.40256241058  836  316  315.911304443  1.80245669603  0.0127461627422  10.3673319743
-1.40256241058  836  333  332.570732006  1.80416386227  0.00600144891422  10.3969002121
-1.40256241058  837  349  349.458787185  1.83500955084  0.0184149929255  10.4266428233
-1.40256241058  837  366  366.448100969  1.83841090527  0.0102680398689  10.4565548558
-1.40256241058  837  384  383.605854013  1.83487611528  0.0217155918523  10.4866526634
-1.40256241058  838  401  400.968456693  1.89097390746  -0.00372002936929  10.5169203994
-1.40256241058  838  418  418.480565014  1.87653013579  0.0205129160324  10.5473467563
-1.40256241058  838  436  436.13409671  1.91550640832  0.00177800849159  10.577965846
-1.40256241058  838  454  453.980407977  1.89547345809  -0.0144786809755  10.6087574663
-1.40256241058  838  472  471.992852137  1.89825468829  -0.0228700021368  10.6397379516
-1.40256241058  838  490  490.223855009  1.89034032637  -0.00482151091169  10.6708972047
-1.40256241058  838  509  508.597953628  1.85496230789  -0.0218444009175  10.702228954
-1.40256241058  838  527  527.201118017  1.90568736852  -0.0153039380416  10.7337198932
-1.40256241058  838  546  545.95160155  1.88221270302  -0.0281063561476  10.7654214739
-1.40256241058  838  565  564.923152302  1.88883173999  -0.0232488224725  10.797301172
-1.40256241058  838  584  584.100833737  1.91101913273  0.0109324333238  10.8293935284
-1.40256241058  838  603  603.428442746  1.88901460412  0.0226641666585  10.8616660023
-1.40256241058  838  623  622.95114053  1.94509895258  0.00293376739452  10.8941273142
-1.40256241058  838  643  642.676666756  1.95185146535  -0.00385453397654  10.9268139676
-1.40256241058  838  663  662.623703006  1.95510333564  -0.000934857244479  10.9596672272
-1.40256241058  838  683  682.77905426  1.99429758034  0.00126363135465  10.9927167733
-1.40256241058  837  703  703.141943316  2.06824011976  0.00945390641563  11.0259428426
-1.40256241058  837  724  723.68585186  2.05268737082  -0.00374362891447  11.0593897254
-1.40256241058  837  744  744.499127622  2.0921167337  0.00138049709238  11.093029502
-1.40256241058  836  766  765.500978323  2.0861381598  -0.0114664272869  11.1268989323
-1.40256241058  836  787  786.745802706  2.11905523076  -0.038910565179  11.1609739185
-1.40256241058  835  808  808.251307838  2.09970031474  -0.0190438145174  11.1952482975
-1.40256241058  835  830  829.94900783  2.10845507141  -0.0492352076328  11.2297477901
-1.40256241058  834  852  851.940419901  2.09665115434  -0.0233140272833  11.2644576341
-1.40256241058  833  874  874.17358101  2.09883889977  0.00134209596301  11.2993458912
-1.40256241058  832  897  896.567457948  2.06465714138  -0.00138589457272  11.3344687089
-1.40256241058  832  919  919.296423413  2.17626542176  0.0162733309497  11.3698154352
-1.40256241058  831  942  942.271513912  2.18740274247  0.0151726665972  11.4053622505
-1.40256241058  830  965  965.484363643  2.20352653097  0.0118127880263  11.4411689386
-1.40256241058  829  989  988.941552721  2.32305930076  -0.0226474277632  11.4771864664
-1.40256241058  828  1013  1012.72337378  2.31018311053  -0.0269651416539  11.5134413846
-1.20852241058  824  12  12.2102047975  1.739420182  0.0462933044728  9.8091536351
-1.20852241058  825  26  26.1588130976  1.73846190467  0.027031564593  9.83562653064
-1.20852241058  825  40  40.1851289329  1.72310070363  0.0167183392056  9.86223996345
-1.20852241058  826  54  54.3907076127  1.68886608848  0.0238770558577  9.88901371102
-1.20852241058  827  69  68.6922106532  1.70705055998  -0.00219272870465  9.91593400567
-1.20852241058  827  83  83.0655429467  1.74338640989  -0.0248847628317  9.94298796129
-1.20852241058  828  98  97.6628116135  1.76803402878  0.0132173831239  9.97019593607
-1.20852241058  829  112  112.341428274  1.75824720136  -0.00280177641335  9.99756098643
-1.20852241058  829  127  127.108432249  1.81036207492  -0.0189600500474  10.0250791501
-1.20852241058  830  142  142.089653082  1.79773185964  -0.00731746978309  10.05274428
-1.20852241058  830  157  157.118073727  1.80013598162  -0.0215698957222  10.0805224765
-1.20852241058  831  172  172.392998229  1.78033590655  0.0168047839355  10.1084975127
-1.20852241058  831  188  187.712749543  1.84813871136  -0.0146403641488  10.1366142309
-1.20852241058  832  203  203.241451965  1.81616585709  -0.000358913592322  10.1648755452
-1.20852241058  832  219  218.852975043  1.80844338145  -0.027810052795  10.1933086648
-1.20852241058  833  235  234.662277421  1.69851800469  -0.0158846657189  10.2219040545
-1.20852241058  833  251  250.579007532  1.6847640176  -0.0181968359085  10.2506555366
-1.20852241058  834  267  266.699833514  1.68405800818  -0.0190125107485  10.2795910303
-1.20852241058  834  283  282.907364655  1.73779402449  -0.0262420017582  10.3086655119
-1.20852241058  835  299  299.362483603  1.77531140809  0.0120032062369  10.3379324369
-1.20852241058  835  316  315.857723057  1.78218141106  0.0119383524267  10.3673319743
-1.20852241058  835  333  332.533432668  1.79774174564  0.0251375077939  10.3969002121
-1.20852241058  836  349  349.417241041  1.84651770715  0.0168520281487  10.4266428233
-1.20852241058  836  366  366.404691657  1.85941752097  0.0165261568102  10.4565548558
-1.20852241058  836  384  383.567379592  1.83509011357  0.0181376833335  10.4866526634
-1.20852241058  837  401  400.934939952  1.86904732589  0.00307093998091  10.5169203994
-1.20852241058  837  418  418.453426707  1.85600056368  0.0287634498969  10.5473467563
-1.20852241058  837  436  436.103647578  1.92526966584  0.0048034752807  10.577965846
-1.20852241058  837  454  453.942991982  1.90867139737  -0.0190989292465  10.6087574663
-1.20852241058  837  472  471.947905292  1.90866584376  -0.0315651744964  10.6397379516
-1.20852241058  837  490  490.193641261  1.89783851228  -0.011087558277  10.6708972047
-1.20852241058  837  509  508.568431223  1.83889118706  -0.0162100612791  10.702228954
-1.20852241058  838  527  527.201118017  1.90568736852  -0.0153039380416  10.7337198932
-1.20852241058  838  546  545.95160155  1.88221270302  -0.0281063561476  10.7654214739
-1.20852241058  838  565  564.923110512  1.88875279265  -0.0234603708919  10.797301172
-1.20852241058  837  584  584.068871186  1.92120096682  0.00304216715332  10.8293935284
-1.20852241058  837  603  603.411893278  1.88717795783  0.0166122070889  10.8616660023
-1.20852241058  837  623  622.922860743  1.94203889281  -0.00636047697904  10.8941273142
-1.20852241058  837  643  642.66487084  1.93917197684  0.000510004746761  10.9268139676
-1.20852241058  837  663  662.621502702  1.95360169771  0.0169963173422  10.9596672272
-1.20852241058  837  683  682.772583515  1.98718021265  0.00917850732686  10.9927167733
-1.20852241058  836  703  703.133255949  2.04998652657  0.0119405975588  11.0259428426
-1.20852241058  836  724  723.677486094  2.04304613614  -0.00103109668883  11.0593897254
-1.20852241058  836  744  744.493194782  2.090317102  0.00263479249685  11.093029502
-1.20852241058  835  766  765.51354374  2.10150058847  -0.00116589030142  11.1268989323
-1.20852241058  835  787  786.747943996  2.10968888393  -0.0415641503219  11.1609739185
-1.20852241058  834  808  808.242718457  2.11863789746  -0.0206579162966  11.1952482975
-1.20852241058  834  830  829.956492862  2.09511952085  -0.043647571662  11.2297477901
-1.20852241058  833  852  851.927079708  2.09421662891  -0.0266567012644  11.2644576341
-1.20852241058  832  874  874.176117539  2.11072129575  0.0041416053513  11.2993458912
-1.20852241058  832  897  896.55831923  2.07122695569  -0.00842296367292  11.3344687089
-1.20852241058  831  919  919.301768978  2.16446118882  0.00696148454879  11.3698154352
-1.20852241058  830  942  942.264845786  2.18562869147  0.00166012467291  11.4053622505
-1.20852241058  829  965  965.496087645  2.22376497568  0.00984600566746  11.4411689386
-1.20852241058  828  989  988.971769547  2.31660613585  -0.0178611141888  11.4771864664
-1.20852241058  827  1013  1012.73863369  2.31385252781  -0.0344397846092  11.5134413846
-1.01448241058  823  12  12.1266185351  1.75650020127  0.0385532180253  9.8091536351
-1.01448241058  824  26  26.0780070688  1.74726854362  0.0216825473815  9.83562653064
-1.01448241058  824  40  40.0959751371  1.73058045879  0.0153017629341  9.86223996345
-1.01448241058  825  54  54.3073030588  1.70250120507  0.0141900217642  9.88901371102
-1.01448241058  826  69  68.6273140651  1.71561962401  0.00572202923556  9.91593400567
-1.01448241058  826  83  82.999162433  1.73309790524  -0.0126294241885  9.94298796129
-1.01448241058  827  98  97.5887081968  1.78613125228  0.0153832359926  9.97019593607
-1.01448241058  828  112  112.278471833  1.78063324931  -0.013125879101  9.99756098643
-1.01448241058  828  127  127.037077803  1.80267039651  -0.016707734872  10.0250791501
-1.01448241058  829  142  142.017173879  1.78468337926  -0.00586780406874  10.05274428
-1.01448241058  829  157  157.03600503  1.7965117861  -0.0304703541118  10.0805224765
-1.01448241058  830  172  172.330144833  1.80426303518  0.0116166275135  10.1084975127
-1.01448241058  831  188  187.652673019  1.81038999235  0.00256657491837  10.1366142309
-1.01448241058  831  203  203.171809169  1.80932923397  -0.0106664814943  10.1648755452
-1.01448241058  832  219  218.812031892  1.77028150401  -0.0233376112055  10.1933086648
-1.01448241058  832  235  234.609526615  1.71096632163  -0.0039969914826  10.2219040545
-1.01448241058  832  251  250.525131228  1.74288065138  -0.0383330732089  10.2506555366
-1.01448241058  833  267  266.646450398  1.69557435563  -0.0229911254226  10.2795910303
-1.01448241058  833  283  282.853194404  1.72900626789  -0.0196416968795  10.3086655119
-1.01448241058  834  299  299.316350869  1.78557507177  0.0117974949656  10.3379324369
-1.01448241058  834  316  315.809888695  1.78039928049  0.00687523281663  10.3673319743
-1.01448241058  834  332  332.490234508  1.80475413485  0.027474526513  10.3969002121
-1.01448241058  835  349  349.35807726  1.83695603536  0.00117110651546  10.4266428233
-1.01448241058  835  366  366.35579412  1.85267774095  0.0136612555158  10.4565548558
-1.01448241058  835  384  383.520351037  1.86493776235  0.0192774102231  10.4866526634
-1.01448241058  836  401  400.877343538  1.8923297949  -0.0072190252214  10.5169203994
-1.01448241058  836  418  418.404359671  1.87475181954  0.020154891431  10.5473467563
-1.01448241058  836  436  436.065503663  1.91985617483  0.0018433765603  10.577965846
-1.01448241058  836  454  453.904861059  1.89581914518  -0.0104336503597  10.6087574663
-1.01448241058  836  472  471.920846717  1.8922572433  -0.021773042582  10.6397379516
-1.01448241058  836  490  490.15904037  1.90845458541  -0.0136347030334  10.6708972047
-1.01448241058  837  509  508.568563365  1.8420196356  -0.0197104454366  10.702228954
-1.01448241058  837  527  527.165082082  1.90186611435  -0.0134497772687  10.7337198932
-1.01448241058  837  546  545.931184092  1.86328337663  -0.0268516397222  10.7654214739
-1.01448241058  837  565  564.896650291  1.87536165473  -0.0263563534249  10.797301172
-1.01448241058  836  584  584.034217706  1.91933802341  -0.00262321496672  10.8293935284
-1.01448241058  836  603  603.38861575  1.89660444677  0.0212594478722  10.8616660023
-1.01448241058  836  623  622.903108258  1.94358582437  -0.00224461810877  10.8941273142
-1.01448241058  836  643  642.648697641  1.92262144443  0.00389591812523  10.9268139676
-1.01448241058  836  663  662.610615781  1.94567635836  0.00390712607554  10.9596672272
-1.01448241058  836  683  682.759174203  1.99069423349  0.000911441195928  10.9927167733
-1.01448241058  835  703  703.119973309  2.04952669256  0.0143692806988  11.0259428426
-1.01448241058  835  724  723.680801856  2.03237179419  0.00476866004473  11.0593897254
-1.01448241058  835  744  744.489939679  2.0839510498  0.0111477205652  11.093029502
-1.01448241058  834  766  765.495481234  2.10758148092  -0.00459046538787  11.1268989323
-1.01448241058  834  787  786.738600699  2.11391208826  -0.0458216241739  11.1609739185
-1.01448241058  833  808  808.247280631  2.12590519388  -0.0167295436456  11.1952482975
-1.01448241058  833  830  829.970360513  2.11161947505  -0.0257256377084  11.2297477901
-1.01448241058  832  852  851.944922625  2.10898375424  -0.0239842819797  11.2644576341
-1.01448241058  831  874  874.166166299  2.12764395473  0.00461436561463  11.2993458912
-1.01448241058  831  897  896.55804733  2.02050104541  -0.0546918687692  11.3344687089
-1.01448241058  830  919  919.318051256  2.18341751866  0.0140131177907  11.3698154352
-1.01448241058  829  942  942.277340704  2.18441318196  0.00981083253954  11.4053622505
-1.01448241058  828  966  965.512721582  2.20692768179  0.00357766184693  11.4411689386
-1.01448241058  827  989  988.970725057  2.34236600078  -0.0237763168526  11.4771864664
-1.01448241058  826  1013  1012.75062261  2.32542363969  -0.035990753213  11.5134413846
-0.82044241058  822  12  12.0320488118  1.74451244134  0.0266702284511  9.8091536351
-0.82044241058  823  26  25.9999471974  1.73947233784  0.0253812709575  9.83562653064
-0.82044241058  823  40  40.0123704022  1.73245155188  0.00634069684004  9.86223996345
-0.82044241058  824  54  54.236908744  1.6924144593  0.0167216817356  9.88901371102
-0.82044241058  825  69  68.5485955876  1.70549901308  -0.000838515335527  9.91593400567
