# Band 2C   Etalon 1A   Slice 7
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.79553265811  883  67  67.4902376911  6.40396816404  0.00692897325508
-1.79553265811  884  84  83.7252827774  6.66723945906  -0.0282890809037
-1.79553265811  885  100  100.154663686  6.87974079859  -0.00531156003494
-1.79553265811  886  117  116.633919003  7.51329815591  -0.000419170015017
-1.79553265811  886  133  133.299767064  7.65466255507  0.0262264778681
-1.79553265811  887  150  150.059108854  8.4318077151  0.0153983216052
-1.79553265811  888  167  167.003311535  9.84890600125  0.0271424492894
-1.79553265811  888  184  184.053220625  11.1081127757  0.0174071143752
-1.79553265811  889  202  201.238624185  12.566957259  -0.0168654276505
-1.79553265811  889  219  218.669206749  15.0567196581  0.00183769244278
-1.79553265811  890  237  236.696858089  17.7018283468  -0.00744633318146
-1.79553265811  890  255  254.419650253  20.1530867795  -0.00813281558321
-1.79553265811  891  273  273.348296056  21.5010044609  0.0129123319526
-1.79553265811  891  291  291.545512154  21.1847342705  0.0367938755582
-1.79553265811  892  309  310.859571273  0.318426359209  0.0696892314466
-1.79553265811  892  329  328.761264646  21.1493266158  -0.00746426664393
-1.79553265811  893  347  347.436442615  19.8315498613  0.016184263219
-1.79553265811  893  366  365.932952888  19.3329956089  0.0123302219657
-1.79553265811  893  385  384.447682083  19.0873363874  -0.00445660231994
-1.79553265811  894  403  403.58916161  19.5170123146  0.0532752816145
-1.79553265811  894  422  422.260257015  0.225741044827  0.0305982822784
-1.79553265811  894  441  441.447705545  19.6337199584  0.0365714777163
-1.79553265811  894  461  460.470209811  18.5015820614  0.00617103066341
-1.79553265811  894  480  480.255463825  20.1484237784  0.033953058421
-1.79553265811  894  500  500.094295238  19.7438269264  0.0536069538291
-1.79553265811  895  520  520.319756998  23.1744650814  0.036734588494
-1.79553265811  895  540  540.805154328  24.6299516059  0.0389259421942
-1.79553265811  895  561  561.769324405  29.2546209807  0.0428406723759
-1.79553265811  894  584  584.186497406  25.9131995749  0.0173016292075
-1.79553265811  894  605  605.243847592  31.9708083785  0.0335271290096
-1.79553265811  894  628  628.167022687  31.9299841359  0.0393487565978
-1.79553265811  894  651  650.75278738  28.1187770361  0.0357472979158
-1.79553265811  894  673  673.857864638  25.3936862021  0.0601678359688
-1.79553265811  893  697  696.505515628  18.3797200355  -0.0143952386063
-1.79553265811  893  720  720.292918712  0.4082261776  -7.11138598595
-1.79553265811  893  742  742.665230544  18.221663932  0.0142055000671
-1.79553265811  892  766  766.101048067  15.1782072104  0.0254199770782
-1.79553265811  892  790  790.082088398  15.4776230496  0.00663776876717
-1.79553265811  891  814  813.923143625  13.3198857735  0.0216721295112
-1.79553265811  890  838  838.499177932  12.6306404618  0.00957903229755
-1.79553265811  889  865  866.917708243  0.117848314588  11.0738243392
-1.79553265811  889  888  888.06454918  13.4996353176  0.0187262571022
-1.79553265811  888  914  913.694384542  12.8750752366  0.00648673625672
-1.79553265811  887  940  939.571967374  13.1820518965  0.0151555139002
-1.79553265811  886  966  965.825490626  13.9526067774  0.0169376521725
-1.79553265811  885  992  992.984023665  14.3082078718  0.0444159680829
-1.60149265811  879  4  3.29114820201  0.0688759579034  -0.186178931794
-1.60149265811  880  19  19.4537365554  5.82160779924  0.010566499315
-1.60149265811  881  35  35.3298253461  6.06182336718  -0.00572152586681
-1.60149265811  882  51  51.3383094525  6.25647853925  -0.0055611368167
-1.60149265811  882  67  67.4134478937  6.49334448392  -0.00446888109941
-1.60149265811  883  84  83.6043575571  6.70381028532  -0.0293515219144
-1.60149265811  884  100  100.067190738  6.93450490183  -0.0024577253044
-1.60149265811  885  117  116.555003043  7.28675438306  -0.00219229953678
-1.60149265811  885  133  133.185922371  7.78021944459  0.0108685728001
-1.60149265811  886  150  149.95380616  8.39720529843  0.0168053211439
-1.60149265811  887  167  166.033175567  20.4498434873  -99.6239272305
-1.60149265811  887  184  183.981458511  10.5642229997  0.0184873533352
-1.60149265811  888  201  201.407032272  13.0374575703  0.033102344552
-1.60149265811  888  219  218.588447615  15.2447849433  -0.000699562864133
-1.60149265811  889  237  236.442294151  17.8428648856  -0.016090380575
-1.60149265811  890  255  254.595353082  20.5895474039  -0.00651935911732
-1.60149265811  890  273  273.078885633  21.9360448326  0.00626199528945
-1.60149265811  891  291  291.781806467  22.2263356162  0.0390673478451
-1.60149265811  891  309  310.633487754  22.26336736  0.0748344925402
-1.60149265811  891  328  328.972963614  21.5762207404  0.0450759326488
-1.60149265811  892  347  347.431419856  20.2450259951  0.0226754926248
-1.60149265811  892  365  366.259850711  21.6215653921  0.0645800440116
-1.60149265811  892  385  384.501844801  18.9556323124  0.00827568325293
-1.60149265811  893  403  403.568570018  0.245736138145  0.0465210654079
-1.60149265811  893  423  422.08889782  18.2208093216  -0.00429392286552
-1.60149265811  893  441  441.399335594  19.4799793097  0.0400872126497
-1.60149265811  893  461  460.450280589  18.2371882257  0.00637518817412
-1.60149265811  893  480  480.146355689  19.7796825456  0.0300677873632
-1.60149265811  894  500  500.098134537  0.253360928788  0.0254935078366
-1.60149265811  894  521  521.295723492  0.393082231361  -7.47005786482
-1.60149265811  894  541  540.406064661  23.270892163  -0.00423487355163
-1.60149265811  894  561  561.698690533  26.9087990478  0.0393333963834
-1.60149265811  894  584  583.298309495  0.159549271395  -9.34643546325
-1.60149265811  893  605  604.876421414  30.8858362463  0.0197622740226
-1.60149265811  893  628  627.951565132  31.6933164822  0.0319338212351
-1.60149265811  893  651  650.790454757  28.7236177208  0.02788959464
-1.60149265811  893  673  673.850075376  25.5349309726  0.0491034143357
-1.60149265811  892  697  696.489676559  20.0560170468  0.012440541281
-1.60149265811  892  719  719.504832545  17.9820429038  0.0266761769122
-1.60149265811  892  742  742.855653742  16.9005940207  0.0395163749842
-1.60149265811  891  766  766.196253943  15.1721312919  0.0198090965356
-1.60149265811  891  790  789.98879393  14.0592391618  0.0136753901508
-1.60149265811  890  814  814.100668612  13.4421948199  0.0145871908123
-1.60149265811  889  839  838.485468689  12.7671507349  0.0031350873829
-1.60149265811  889  863  863.293910833  12.785461346  0.0149906339189
-1.60149265811  888  888  888.327963558  12.7366944091  0.0333924669583
-1.60149265811  887  914  913.92967796  12.4603588179  0.00947308459538
-1.60149265811  886  940  939.75256615  12.9744703414  0.0195604179656
-1.60149265811  885  966  966.047078392  13.1738005472  0.0242407574662
-1.60149265811  884  993  992.689818401  12.9577415417  0.0290781450122
-1.40745265811  878  4  3.1361796295  5.36397117401  -0.201399331858
-1.40745265811  879  19  19.352032829  5.80471462986  0.0032562942683
-1.40745265811  880  35  35.2282499998  6.01397473924  -0.00883596068061
-1.40745265811  881  51  51.2468415849  6.27294789382  -0.00827618063154
-1.40745265811  882  67  67.3461151824  6.51128026548  -0.00561590955008
-1.40745265811  882  84  83.5439904283  6.68782602713  -0.0255368049224
-1.40745265811  883  100  99.9825682778  6.9641083603  -0.00480138555253
-1.40745265811  884  117  116.462988283  7.24182783748  -0.0175104657202
-1.40745265811  884  133  133.064928914  7.73618660728  0.0122165829614
-1.40745265811  885  150  149.867117612  8.40245874605  0.014196065613
-1.40745265811  886  167  166.033149665  20.3831359872  -99.5848413232
-1.40745265811  886  184  183.872621758  10.4994160388  0.0204246031225
-1.40745265811  887  201  201.081381017  12.8281638058  0.0133651375523
-1.40745265811  888  219  218.590781534  15.3033058918  -0.00569673777826
-1.40745265811  888  237  236.335266171  17.8755542601  -0.0210042375835
-1.40745265811  889  255  254.452685141  21.2442344692  -0.0111240612946
-1.40745265811  889  273  272.904008168  22.1614405508  -0.0050746928689
-1.40745265811  890  291  291.697734455  22.7095937027  0.0362939006392
-1.40745265811  890  309  310.702403512  0.320510564158  0.0781198358287
-1.40745265811  890  328  328.820280396  20.8483797832  0.0461530758553
-1.40745265811  891  347  347.351548684  20.2224568117  0.0201939680128
-1.40745265811  891  365  366.2135497  21.3819665104  0.0621078127323
-1.40745265811  891  385  384.406913422  18.884304243  -0.00192571957941
-1.40745265811  892  403  403.466125006  18.3813179185  0.042730639412
-1.40745265811  892  422  422.279550184  18.0977656618  0.0357919986126
-1.40745265811  892  441  441.327155847  19.0647495324  0.0393628780775
-1.40745265811  892  461  460.409358667  18.0661904981  0.00122373405885
-1.40745265811  892  480  479.860735139  20.1608332963  0.0239152976845
-1.40745265811  893  500  499.953089325  20.9683362276  0.0208495447883
-1.40745265811  893  520  520.078510284  0.263288743444  0.0254590448665
-1.40745265811  893  541  540.425227478  23.1678929254  0.00251310131492
-1.40745265811  893  561  561.591818707  26.5799888332  0.0368287953122
-1.40745265811  893  583  582.91624721  29.4180562369  0.0140094836748
-1.40745265811  892  606  605.184117894  30.4893459602  4.7125234283e-05
-1.40745265811  892  628  627.798997714  31.5143488063  0.025251900776
-1.40745265811  892  650  651.024603508  30.4703009975  0.0655060951429
-1.40745265811  892  673  673.855023726  25.6428765057  0.0523455435641
-1.40745265811  892  697  696.354122474  20.0862114  0.00810259537486
-1.40745265811  891  719  719.388531034  17.9584483362  0.0239889470917
-1.40745265811  891  742  742.882488691  16.7760845962  0.03828149925
-1.40745265811  890  766  766.177275388  15.207807025  0.0196585987108
-1.40745265811  890  790  790.054161399  14.0731838887  0.0140772337229
-1.40745265811  889  814  814.085437422  13.3687246813  0.015356304135
-1.40745265811  888  839  838.49679216  12.6998440664  0.00112387555204
-1.40745265811  888  863  863.292509066  12.5804145014  0.019581522138
-1.40745265811  887  888  888.291807947  12.6416410235  0.0302336932588
-1.40745265811  886  914  913.929197264  12.4474755096  0.00953088351558
-1.40745265811  885  940  939.752744806  13.0078769855  0.0180329112327
-1.40745265811  884  966  966.087814729  13.097003431  0.0267776557687
-1.40745265811  883  993  992.675369131  12.8745572783  0.0210350639729
-1.21341265811  877  3  2.99707351339  0.0690134477465  -0.222914076656
-1.21341265811  878  19  19.2332448024  5.78682096271  -0.00165565258598
-1.21341265811  879  35  35.0918481436  5.97205092755  -0.0129975760436
-1.21341265811  880  51  51.1187740945  6.20572681334  -0.0171610889148
-1.21341265811  881  67  67.2281857449  6.53228540905  -0.00210554971043
-1.21341265811  881  83  83.5051589159  6.74200510437  0.000943541591224
-1.21341265811  882  100  99.8827424887  6.93976705573  -0.00831417307819
-1.21341265811  883  116  116.441736157  7.26519583711  0.018145543744
-1.21341265811  883  133  133.055729875  7.83546513339  0.00952703762514
-1.21341265811  884  150  149.784453789  8.34683015607  0.00918897008444
-1.21341265811  885  167  166.705420634  9.29376712804  0.00866081438479
-1.21341265811  885  184  183.717514554  10.7851444091  0.00558174139307
-1.21341265811  886  201  201.019055662  13.0568152456  0.0143041422088
-1.21341265811  887  219  218.595883275  14.4557217398  0.00982372955316
-1.21341265811  887  236  236.429475829  17.7815457605  0.0282395943438
-1.21341265811  888  255  254.426712259  20.7320440148  -0.0201767851152
-1.21341265811  888  273  272.856253696  22.1442984626  -0.00577210438194
-1.21341265811  889  291  291.660728295  22.7567608312  0.038014397266
-1.21341265811  889  309  310.534148846  0.351934377447  0.071438992311
-1.21341265811  890  329  328.53339354  21.1461441184  -0.0139135207993
-1.21341265811  890  347  347.178698983  20.1720724616  0.0152391561313
-1.21341265811  890  365  366.080948769  21.5624683286  0.0589752133782
-1.21341265811  891  385  385.271948587  0.329687188369  -7.81983504915
-1.21341265811  891  403  403.23585629  18.2766821306  0.0330858337358
-1.21341265811  891  422  422.115392195  0.222686639945  0.0300974737819
-1.21341265811  891  441  441.299505226  18.9592022288  0.0342304544285
-1.21341265811  891  461  460.435143597  18.2738664672  0.00807404541923
-1.21341265811  892  480  480.054312393  20.141860402  0.0232489107418
-1.21341265811  892  500  499.943455214  21.088919584  0.02033338222
-1.21341265811  892  520  519.993533312  0.265465536261  0.0260280552477
-1.21341265811  892  541  540.418686713  23.0757446888  0.00217336484538
-1.21341265811  892  561  561.560569303  27.0863432515  0.0317926206331
-1.21341265811  892  583  582.867902879  29.1728924514  0.0144852967338
-1.21341265811  892  605  605.057234478  30.3491831467  0.0282805623812
-1.21341265811  891  628  627.811536622  31.7845222244  0.0272328045669
-1.21341265811  891  651  650.823812509  28.2703768068  0.0304290082928
-1.21341265811  891  673  673.869113376  23.5907426815  0.0498931851976
-1.21341265811  891  696  696.512993763  20.4889871017  0.0331285700863
-1.21341265811  890  719  719.354968726  18.1087844749  0.0228902597125
-1.21341265811  890  742  742.837070878  16.6803084619  0.0387943209479
-1.21341265811  889  766  766.075256053  15.2285144789  0.0164357122867
-1.21341265811  889  790  789.98943922  14.1507660629  0.0147285301884
-1.21341265811  888  814  814.028018634  13.2623079282  0.0140822641737
-1.21341265811  887  838  838.510642037  12.9933228123  0.0218622479068
-1.21341265811  887  863  863.284242437  12.6557600632  0.0170408959312
-1.21341265811  886  888  888.244532308  12.749047843  0.0301086993086
-1.21341265811  885  914  913.898291568  12.5296199282  0.00826431745105
-1.21341265811  884  940  939.697020399  12.9568637185  0.014651326296
-1.21341265811  883  966  966.024669605  13.0299801727  0.022790557693
-1.21341265811  882  993  992.640203394  13.1436244501  0.0223812580371
-1.21341265811  881  1020  1031.0867594  37.1846242056  78.7035432058
-1.01937265811  876  3  2.90409333044  0.0679756453629  -0.233284855693
-1.01937265811  877  19  19.1378305909  5.85844993984  -0.00949424461879
-1.01937265811  878  35  35.0024294078  6.05912443284  -0.0179138862484
-1.01937265811  879  51  51.027548828  6.23096076809  -0.018494859806
-1.01937265811  880  67  67.1762037156  6.38339017053  -0.00944860550059
-1.01937265811  880  83  83.3945405676  6.6691097593  0.00114416313492
-1.01937265811  881  100  99.7601313175  6.94707302171  -0.0108050922034
-1.01937265811  882  116  116.320365258  7.2506609569  0.014818626425
-1.01937265811  883  133  132.946957494  7.8616316929  0.0104131909064
-1.01937265811  883  150  149.67243156  8.42121093409  0.0018528236418
-1.01937265811  884  167  166.552890368  9.26960672393  -0.0007709424119
-1.01937265811  884  184  183.637512818  10.7367274713  0.0081713662141
-1.01937265811  885  201  200.943692336  13.1589724038  0.0112698715136
-1.01937265811  886  219  218.530875166  14.2291514348  -0.00330010998044
-1.01937265811  886  236  236.313670725  18.0014092657  0.0278028406392
-1.01937265811  887  254  254.548027826  20.1736090888  0.0346299414035
-1.01937265811  887  273  272.842888174  22.2581793122  -0.00286503461864
-1.01937265811  888  291  291.536582429  0.265549405732  0.0262799564223
-1.01937265811  888  309  310.222269848  22.3957356979  0.0561411968587
-1.01937265811  889  328  328.652759286  21.486858648  0.0362413103495
-1.01937265811  889  347  347.045090416  20.3044156741  0.0125837980679
-1.01937265811  889  366  365.586282195  19.1203463652  -0.000976139139147
-1.01937265811  890  385  385.286818059  0.328555154589  -7.56078926449
-1.01937265811  890  403  403.091041654  18.5652612338  0.0272055188972
-1.01937265811  890  422  422.081138125  18.4459067517  0.0283585191593
-1.01937265811  890  441  441.237555268  19.316117698  0.0342966823906
-1.01937265811  890  461  460.386529422  18.2302555158  0.00506214391746
-1.01937265811  891  480  480.026471727  0.24268704538  0.027974943982
-1.01937265811  891  500  499.882265468  20.8745320544  0.0161509541223
-1.01937265811  891  521  519.75047984  21.844867163  -0.0166891197954
-1.01937265811  891  541  540.324231513  23.2474651599  -0.000132536896993
-1.01937265811  891  562  561.270734971  26.6931928278  -0.00654294368492
-1.01937265811  891  584  583.30793011  0.172994954835  -8.83495322887
-1.01937265811  891  606  604.754956408  30.1840330928  -0.00840059783501
-1.01937265811  890  628  627.738113328  30.8519870838  0.0222437826894
-1.01937265811  890  651  650.761358094  27.0930712466  0.0257978350468
-1.01937265811  890  673  673.723613233  23.5607856522  0.0484751840554
-1.01937265811  890  696  696.449508016  20.4274310567  0.0340027055558
-1.01937265811  889  719  719.416693633  0.228546044743  0.0283158564678
-1.01937265811  889  743  742.563525002  15.8501716195  0.00674546826392
-1.01937265811  888  766  766.120300022  14.9843320522  0.016750246586
-1.01937265811  888  790  789.942481691  14.1385357811  0.0147333879764
-1.01937265811  887  814  813.97262552  13.1995690286  0.0134505846125
-1.01937265811  887  838  838.52858242  12.8738613311  0.0206269334848
-1.01937265811  886  863  863.241548063  12.65711483  0.0167675513485
-1.01937265811  885  888  888.21537931  12.6773456386  0.0304730437901
-1.01937265811  884  914  913.882874335  12.5908006317  0.00607701681556
-1.01937265811  883  940  939.720668367  12.9577007984  0.0152141295249
-1.01937265811  882  966  966.007591139  12.9429507186  0.0221002609478
-1.01937265811  881  993  992.591364537  13.1450465201  0.0164127285643
-1.01937265811  880  1020  1018.57999865  10.8309244598  0.0
-0.825332658109  875  3  2.82610488741  5.17736333973  -0.240675051556
-0.825332658109  876  19  19.0403387816  5.7512356926  -0.0103832921123
-0.825332658109  877  35  34.9251040958  6.01887234726  -0.0181979941328
-0.825332658109  878  51  50.893313115  6.25753833713  -0.0236004782831
-0.825332658109  879  67  67.0741752204  6.41018514168  -0.00857910250275
-0.825332658109  879  83  83.3868735147  6.69358288941  0.00155907995004
-0.825332658109  880  100  99.6791447632  6.98161359821  -0.0143797507775
-0.825332658109  881  116  116.236582364  7.30358191448  0.0127018738746
-0.825332658109  882  133  132.885313647  7.86945727756  0.00999840721306
-0.825332658109  882  150  149.544179917  8.43387972892  -0.00265857490361
-0.825332658109  883  167  166.467265583  9.2170074522  -0.00210753519165
-0.825332658109  884  184  183.604352581  10.6527600949  0.00265637633618
-0.825332658109  884  201  200.821550805  13.0184142759  0.00713870744236
-0.825332658109  885  219  219.202739617  0.361900474455  -5.18985494666
-0.825332658109  885  236  236.179896889  17.8229604042  0.0250303269815
-0.825332658109  886  254  254.474216314  0.246100187698  0.0283291492793
-0.825332658109  886  273  272.6743018  22.1884327335  -0.00802524800097
-0.825332658109  887  291  291.43850556  22.3552734859  0.0184753374391
-0.825332658109  887  309  310.085874513  22.1048237506  0.0545194222464
-0.825332658109  888  328  328.641370718  0.256206052082  0.0259004126867
-0.825332658109  888  347  347.028837383  20.3918485874  0.0140362517814
-0.825332658109  888  365  -33762.8900897  140169.782794  -0.107501426168
-0.825332658109  889  385  385.293072115  0.331306895611  -7.43255354769
-0.825332658109  889  403  403.079279938  0.224927317276  0.0296386960964
-0.825332658109  889  421  422.328684512  0.264859007016  0.0718625724612
-0.825332658109  889  441  441.141260472  19.5337872804  0.0315139144186
-0.825332658109  890  461  460.423654478  18.0718776477  0.0072161606284
-0.825332658109  890  480  479.971233719  18.8191688874  0.0245061179806
-0.825332658109  890  499  499.939690256  21.2840377562  0.054397921377
-0.825332658109  890  520  519.965534809  21.7634217221  0.0219903963957
-0.825332658109  890  541  540.351221955  23.5629144697  -0.00159555471935
-0.825332658109  890  562  561.266976907  26.9788284553  -0.00586249363403
-0.825332658109  890  584  582.559291187  27.5369898027  -0.0145743017258
-0.825332658109  890  605  605.033107914  30.9331665274  0.0291377931892
-0.825332658109  890  628  627.395202814  31.1531182061  0.01633675285
-0.825332658109  889  650  650.911223151  28.3986335241  0.054971463675
-0.825332658109  889  673  673.736136362  23.8214135475  0.0447248271379
-0.825332658109  889  696  696.491246832  20.3744896588  0.0346562349597
-0.825332658109  888  719  719.355548027  17.7801119887  0.0223774569222
-0.825332658109  888  742  742.642963957  0.204474802398  0.0316993258575
-0.825332658109  887  766  766.135447872  15.1545079569  0.0216684625424
-0.825332658109  887  790  789.84488155  14.0707926817  0.0125490925476
-0.825332658109  886  814  813.943141105  13.2589745109  0.0130975193708
-0.825332658109  886  838  838.441526981  12.7466121413  0.0227865786709
-0.825332658109  885  863  863.201866898  12.6658267958  0.0153993999824
-0.825332658109  884  888  888.252604164  12.6918669774  0.0317253010727
-0.825332658109  883  914  913.806085713  12.434258776  0.00329959209303
-0.825332658109  882  940  939.684993921  12.967472744  0.0125664964965
-0.825332658109  881  966  965.987102889  13.0838657806  0.0241609539688
-0.825332658109  880  993  992.654308702  13.1341175587  0.0212114091411
-0.825332658109  879  1020  1018.58021257  10.9140383534  0.0
-0.631292658109  875  3  2.64854141016  5.02744246268  -0.273852293164
-0.631292658109  875  19  18.9301159941  5.86036951454  -0.0225367955587
-0.631292658109  876  35  34.8155853432  6.00303253569  -0.0211750896069
-0.631292658109  877  51  50.7935676786  6.23250762197  -0.0256431771542
-0.631292658109  878  67  66.9328936177  6.47037071449  -0.0208214627801
-0.631292658109  879  83  83.2202046039  6.72318308546  -0.00466978389419
-0.631292658109  879  99  99.6212111811  7.03189124795  0.0149846703487
-0.631292658109  880  116  116.17090868  7.34191875284  0.0127956804906
-0.631292658109  881  133  132.793053936  7.88666203208  0.0123182459997
-0.631292658109  881  149  149.527342638  8.7563722305  0.029070794955
-0.631292658109  882  167  166.421959905  9.39467181989  -0.00304228967809
-0.631292658109  883  183  183.609746903  11.3925795296  0.0406160576051
-0.631292658109  883  201  200.674025647  12.9456565866  -0.000536114645125
-0.631292658109  884  219  218.332331193  14.3974466515  -0.00820947097531
-0.631292658109  884  236  236.104589923  17.666883574  0.0200513496886
-0.631292658109  885  254  254.315677282  20.3799219844  0.0214084263607
-0.631292658109  885  272  272.916890604  22.5385843437  0.0429285730387
-0.631292658109  886  291  291.268743467  22.6523759665  0.0126036594703
-0.631292658109  886  309  310.055080286  0.330373444785  0.0574379208243
-0.631292658109  887  329  328.272070221  21.2208992854  -0.0222361376319
-0.631292658109  887  347  346.933279635  20.2753486551  0.00916415001034
-0.631292658109  887  365  365.603425397  19.6381657456  0.0351965791427
-0.631292658109  888  384  384.219224647  0.229390980812  0.0300891599723
-0.631292658109  888  403  402.940601856  18.7306103287  0.025814446301
-0.631292658109  888  422  421.819217023  18.2921008535  0.0173740048605
-0.631292658109  888  441  440.97879929  18.5368597625  0.0272499655892
-0.631292658109  889  460  460.514216976  19.5961206792  0.043792230388
-0.631292658109  889  480  479.907174115  18.817723777  0.0219797377484
-0.631292658109  889  499  499.347580082  21.7988658682  0.0
-0.631292658109  889  520  519.866362067  21.9263688153  0.0186277235962
-0.631292658109  889  541  540.366006436  23.1452195999  0.000657345870422
-0.631292658109  889  561  561.53241154  26.6626445179  0.0324944043988
-0.631292658109  889  584  582.586625671  0.338344160331  -0.0204266848663
-0.631292658109  889  605  604.945435886  31.7339013139  0.0266811681114
-0.631292658109  889  628  627.507222316  31.4700015013  0.00873903494322
-0.631292658109  888  650  650.92781561  31.786068247  0.0609638503429
-0.631292658109  888  674  673.42126172  23.1671761117  0.00781454793164
-0.631292658109  888  696  696.443286926  20.3044662098  0.0344802835484
-0.631292658109  887  719  719.294136647  17.9454081754  0.0253124150707
-0.631292658109  887  742  742.597854873  16.7948818976  0.0285919209911
-0.631292658109  886  766  766.15143829  15.0977026666  0.0176818397333
-0.631292658109  886  790  789.736146896  14.2865080626  0.00800926408407
-0.631292658109  885  814  813.930025522  13.2851011599  0.0146949741288
-0.631292658109  885  838  838.43115498  12.9402049813  0.0162879654966
-0.631292658109  884  863  863.191148631  12.6185030798  0.0163954393568
-0.631292658109  883  888  888.252745118  12.569089423  0.0326882529446
-0.631292658109  882  914  913.827993926  12.3944633488  0.00152801555632
-0.631292658109  881  940  939.631927191  12.91158717  0.0118327384501
-0.631292658109  880  966  965.990019407  13.0519037586  0.021333961031
-0.631292658109  879  993  992.643001975  13.2064791582  0.0211048442064
-0.631292658109  878  1020  1022.35342764  38.1944326479  27.5318926086
-0.437252658109  874  3  2.62867219571  4.95916858856  -0.277824310682
-0.437252658109  874  19  18.8597668434  5.80102733224  -0.013277278624
-0.437252658109  875  35  34.6862662211  6.03053478109  -0.0323156697976
-0.437252658109  876  51  50.7092199031  6.23416948289  -0.0290616431877
-0.437252658109  877  67  66.8477425158  6.50173161033  -0.0226044785878
-0.437252658109  878  83  83.1648168888  6.74100203681  -0.00414343551398
-0.437252658109  878  99  99.5010772696  7.0144668362  0.0080763496091
-0.437252658109  879  116  116.048689052  7.28355705852  0.00663997532113
-0.437252658109  880  133  132.651633874  7.81896762843  -0.00245540478744
-0.437252658109  880  149  149.468411579  8.76717236794  0.0316869164757
-0.437252658109  881  167  168.918776045  0.086180104368  10.9988063041
