# Band 2C   Etalon 1B   Slice 2
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.4606283841  608  866  866.028436654  1.87297938692  -0.103544688404  11.4053622505
-1.4606283841  607  889  888.956586743  2.06288576927  0.0142104432499  11.4411689386
-1.4606283841  606  912  911.995242491  2.0515273803  0.0284830729319  11.4771864664
-1.4606283841  605  935  935.322409609  2.053891979  0.0429074024436  11.5134413846
-1.4606283841  604  959  958.894996857  2.10750277767  0.0252253108249  11.5498994847
-1.4606283841  603  983  982.589206182  2.16090093079  -0.0108382143573  11.5865753774
-1.4606283841  603  1007  1006.64466015  2.27703112906  -0.0441757023583  11.6235107252
-1.2827583841  598  6  6.13624274883  1.68315994698  0.000155337100157  9.91593400567
-1.2827583841  599  20  20.3916083082  1.62148157246  0.0360333112905  9.94298796129
-1.2827583841  600  35  34.7345936606  1.66475887831  0.0190212197761  9.97019593607
-1.2827583841  600  49  49.257326545  1.75238582936  0.0263508577191  9.99756098643
-1.2827583841  601  64  63.8703675868  1.76292059568  0.0316278063618  10.0250791501
-1.2827583841  601  79  78.6217796578  1.7186142227  0.028451680368  10.05274428
-1.2827583841  602  94  93.5208830364  1.75741577245  0.0125824169389  10.0805224765
-1.2827583841  603  109  108.545328652  1.73393110481  0.0235030054952  10.1084975127
-1.2827583841  603  124  123.719354064  1.74025469546  -0.0217481052086  10.1366142309
-1.2827583841  604  139  138.99679295  1.78284043248  -0.0373898089089  10.1648755452
-1.2827583841  604  154  154.484188149  1.73285682081  -0.0037742574767  10.1933086648
-1.2827583841  605  170  170.059783105  1.75972265164  -0.0172180783518  10.2219040545
-1.2827583841  605  186  185.79384582  1.74568540563  -0.0234826052255  10.2506555366
-1.2827583841  606  202  201.66031368  1.71863389378  -0.0187187310254  10.2795910303
-1.2827583841  606  218  217.699612462  1.74177894555  -0.010650400249  10.3086655119
-1.2827583841  607  234  233.845275073  1.76403754311  -0.00140091251636  10.3379324369
-1.2827583841  607  250  250.219766556  1.79400016252  0.0513877981708  10.3673319743
-1.2827583841  608  267  266.644163218  1.78885327298  0.0483778300728  10.3969002121
-1.2827583841  608  283  283.28128744  1.83324659906  0.047101941512  10.4266428233
-1.2827583841  609  300  300.019556937  1.88089383329  0.0386455988731  10.4565548558
-1.2827583841  609  317  316.957560787  1.86318922755  0.0156408743717  10.4866526634
-1.2827583841  609  334  334.095046174  1.85289265997  0.0315078141906  10.5169203994
-1.2827583841  610  351  351.307345487  1.83791936125  0.0214508365341  10.5473467563
-1.2827583841  610  369  368.729221111  1.81703135477  -0.00255809061953  10.577965846
-1.2827583841  610  386  386.363707025  1.80568406709  0.0228654547191  10.6087574663
-1.2827583841  610  404  404.139246608  1.83935445134  0.0045114800846  10.6397379516
-1.2827583841  611  422  422.032315898  1.86272888155  0.0155192689141  10.6708972047
-1.2827583841  611  440  440.165392045  1.84471481571  0.0120185497309  10.702228954
-1.2827583841  611  458  458.465457659  1.78124710591  0.00820567516263  10.7337198932
-1.2827583841  611  477  476.936567836  1.85332663261  -0.00509022424591  10.7654214739
-1.2827583841  611  496  495.614766305  1.81693344109  0.00622158931801  10.797301172
-1.2827583841  611  514  514.46741804  1.78960063703  0.0222526641963  10.8293935284
-1.2827583841  611  534  533.51617864  1.82625689634  0.0175728514632  10.8616660023
-1.2827583841  611  553  552.710812856  1.85955766886  0.0190792935579  10.8941273142
-1.2827583841  611  572  572.166141956  1.89221047888  0.0593080446664  10.9268139676
-1.2827583841  611  592  591.737846468  1.91635949244  0.0218339420842  10.9596672272
-1.2827583841  611  612  611.554570805  1.90727396473  0.0244602597303  10.9927167733
-1.2827583841  611  632  631.55767177  1.89886457747  0.0122436504664  11.0259428426
-1.2827583841  611  652  651.78284456  1.96057998146  0.0223840034401  11.0593897254
-1.2827583841  610  672  672.326605008  1.94365695504  0.048535848063  11.093029502
-1.2827583841  610  693  692.923240002  1.99343902374  0.0128780533216  11.1268989323
-1.2827583841  610  714  713.785261658  1.96552624186  0.0119841196921  11.1609739185
-1.2827583841  610  735  734.82999375  1.99432597294  0.00255757292957  11.1952482975
-1.2827583841  609  756  756.258482769  2.00773794701  0.0389532426758  11.2297477901
-1.2827583841  609  778  777.74494608  1.96998750532  0.00432236437182  11.2644576341
-1.2827583841  608  800  799.592298417  1.98118176235  0.00049562804373  11.2993458912
-1.2827583841  608  822  821.54951606  1.96625670612  0.00740828015186  11.3344687089
-1.2827583841  607  844  843.856095939  2.00418615928  0.0139097570204  11.3698154352
-1.2827583841  607  866  866.036571141  1.89310662201  -0.275732345509  11.4053622505
-1.2827583841  606  889  889.094628817  2.0718915263  0.0409573352867  11.4411689386
-1.2827583841  605  912  912.112280511  2.03013604869  0.025639438433  11.4771864664
-1.2827583841  604  935  935.458159071  2.07251276596  0.0441215554937  11.5134413846
-1.2827583841  603  959  958.950990063  2.24239861065  0.0200566364481  11.5498994847
-1.2827583841  603  983  982.660688466  2.08114548999  -0.0200100506497  11.5865753774
-1.2827583841  602  1007  1006.74284277  2.15024733894  -0.0303833563047  11.6235107252
-1.1048883841  597  6  6.15539197227  1.67350705841  0.00548890188624  9.91593400567
-1.1048883841  598  20  20.4137471593  1.63046202197  0.0397443702022  9.94298796129
-1.1048883841  599  35  34.74427319  1.6833946353  0.00686542450752  9.97019593607
-1.1048883841  599  49  49.291837781  1.74695656983  0.0396894937275  9.99756098643
-1.1048883841  600  64  63.8800641538  1.75173676005  0.0197195372401  10.0250791501
-1.1048883841  601  79  78.6279056119  1.72162116205  0.0185789744532  10.05274428
-1.1048883841  601  94  93.5480587311  1.75394771796  0.00878514595272  10.0805224765
-1.1048883841  602  109  108.56281352  1.73002072361  0.0111420531154  10.1084975127
-1.1048883841  602  124  123.734759433  1.76056141604  -0.0310876100865  10.1366142309
-1.1048883841  603  139  139.033960119  1.78629002448  -0.0308608127521  10.1648755452
-1.1048883841  603  155  154.521105396  1.71887147643  0.01573851105  10.1933086648
-1.1048883841  604  170  170.09843394  1.76731920264  -0.0156058982582  10.2219040545
-1.1048883841  605  186  185.798129188  1.72506325629  -0.032646242489  10.2506555366
-1.1048883841  605  202  201.699358622  1.71645049513  -0.0182661225195  10.2795910303
-1.1048883841  605  218  217.726001229  1.70787471074  -0.00949001316242  10.3086655119
-1.1048883841  606  234  233.902582988  1.77896780253  0.00228502819178  10.3379324369
-1.1048883841  606  250  250.26615542  1.78413723678  0.0531213565045  10.3673319743
-1.1048883841  607  267  266.677334699  1.78849184064  0.0316797340863  10.3969002121
-1.1048883841  607  283  283.324413886  1.83268222127  0.0488861960655  10.4266428233
-1.1048883841  608  300  300.076403621  1.86538053626  0.0415866885987  10.4565548558
-1.1048883841  608  317  317.007837171  1.87311580384  0.0123771305958  10.4866526634
-1.1048883841  608  334  334.137403644  1.86585662391  0.0264362206836  10.5169203994
-1.1048883841  609  351  351.355279369  1.81451868089  0.0101451088235  10.5473467563
-1.1048883841  609  369  368.785304838  1.84154473286  -0.00921582964823  10.577965846
-1.1048883841  609  386  386.417596093  1.80529394401  0.0157687040042  10.6087574663
-1.1048883841  609  404  404.213643166  1.84048640772  0.0200474199395  10.6397379516
-1.1048883841  610  422  422.106108895  1.8422751374  0.0196672792224  10.6708972047
-1.1048883841  610  440  440.231435416  1.82461934884  0.0162585166954  10.702228954
-1.1048883841  610  459  458.528268761  1.78624428978  0.00076612512996  10.7337198932
-1.1048883841  610  477  477.017487871  1.85788249846  -0.00234642459934  10.7654214739
-1.1048883841  610  496  495.673823578  1.83695299031  -0.00553933136187  10.797301172
-1.1048883841  610  515  514.538574375  1.80456958378  0.0119781691337  10.8293935284
-1.1048883841  610  534  533.586476247  1.84332317353  0.0122728343469  10.8616660023
-1.1048883841  610  553  552.780065744  1.89591979921  0.0053874980226  10.8941273142
-1.1048883841  610  572  572.254749766  1.88680855374  0.0592873766215  10.9268139676
-1.1048883841  610  592  591.826025262  1.9243938644  0.0217605144978  10.9596672272
-1.1048883841  610  612  611.635175394  1.90993882939  0.00927976566106  10.9927167733
-1.1048883841  610  632  631.65397001  1.93236886175  0.0168328441378  11.0259428426
-1.1048883841  610  652  651.867361294  1.95846085678  0.0216463522536  11.0593897254
-1.1048883841  610  672  672.312807854  1.9916676634  -0.00230394362266  11.093029502
-1.1048883841  609  693  693.022184653  1.9952949931  0.0240907962049  11.1268989323
-1.1048883841  609  714  713.883431835  2.00317273948  0.0126561081955  11.1609739185
-1.1048883841  609  735  734.941481066  2.02199142119  0.0108459964115  11.1952482975
-1.1048883841  608  756  756.364390378  1.98304104643  0.0341432546754  11.2297477901
-1.1048883841  608  778  777.834554485  1.9962371681  -0.00889653626818  11.2644576341
-1.1048883841  607  800  799.687984787  1.98079571192  -0.00111774376295  11.2993458912
-1.1048883841  607  822  821.648367025  1.96721395622  0.00761900222159  11.3344687089
-1.1048883841  606  844  843.969533049  2.02551784481  0.0193556865932  11.3698154352
-1.1048883841  606  866  866.444837283  1.87881898816  0.015974154266  11.4053622505
-1.1048883841  605  889  889.222205973  2.02340466491  0.0502160193762  11.4411689386
-1.1048883841  604  912  912.24889894  2.01328033443  0.0442636853264  11.4771864664
-1.1048883841  603  936  935.55411688  2.04876760804  0.0105236907728  11.5134413846
-1.1048883841  603  959  959.099580763  2.23098866953  0.0391073783766  11.5498994847
-1.1048883841  602  983  982.793426561  2.12349936785  0.000504482816861  11.5865753774
-1.1048883841  601  1007  1006.90057469  2.1702593251  0.00301241003522  11.6235107252
-0.927018384105  596  6  6.17518252182  1.67780383839  0.00798478879181  9.91593400567
-0.927018384105  597  20  20.4276638662  1.60667078264  0.0356893198471  9.94298796129
-0.927018384105  598  35  34.7713244192  1.67757236748  0.0193439970476  9.97019593607
-0.927018384105  598  49  49.3119430839  1.74771157404  0.0469665949889  9.99756098643
-0.927018384105  599  64  63.9055085395  1.75095729106  0.0256057448845  10.0250791501
-0.927018384105  600  79  78.6413111735  1.70678746452  -0.00470975868267  10.05274428
-0.927018384105  600  94  93.5709385083  1.75182159555  0.0106808705221  10.0805224765
-0.927018384105  601  109  108.580194293  1.7148424503  -0.00110898875828  10.1084975127
