# Band 2C   Etalon 1B   Slice 10
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  570  829  828.7080769  2.06034293858  -0.0462615741764
0.0  569  851  851.049237834  2.08139754952  0.0119150223698
0.0  568  874  873.571982439  2.05003836659  -0.00322341859783
0.0  568  896  896.210199221  2.11118897441  0.0453375012717
0.0  567  919  919.249878116  2.11564670159  0.0522572689248
0.0  566  942  942.481236109  2.0939994497  0.0218085422591
0.0  565  966  966.071113397  2.18209525127  0.0464142225729
0.0  564  990  989.863536119  2.24068008415  0.0310804787426
0.0  563  1014  1013.90308643  2.27100305847  0.0313855168684
-1.85607293546  571  13  12.8278782983  1.65636932236  -0.00569389309435
-1.85607293546  571  27  27.1452565878  1.65811141705  0.0470696789702
-1.85607293546  572  41  41.4666372591  1.63495081187  0.0452504122994
-1.85607293546  573  56  55.9090328649  1.69725657129  0.0413239131456
-1.85607293546  573  71  70.573474721  1.67201080969  0.0610672532139
-1.85607293546  574  85  85.2913858588  1.71488835812  0.053136738627
-1.85607293546  575  100  100.144779159  1.73575102573  0.0614784749821
-1.85607293546  575  115  115.181291724  1.77532074251  0.0137166034954
-1.85607293546  576  130  130.296996105  1.74053729979  0.0200917199916
-1.85607293546  576  146  145.630654265  1.76470633315  0.00974633565027
-1.85607293546  577  161  160.994201254  1.7580766869  -0.00623616366505
-1.85607293546  577  177  176.615585227  1.75489995361  0.0142535410472
-1.85607293546  578  192  192.285216554  1.73565331397  0.0167095770883
-1.85607293546  578  208  208.176971134  1.76099245858  0.0195984531648
-1.85607293546  579  224  224.129310257  1.75183538723  0.0156875200359
-1.85607293546  579  240  240.322155281  1.71990345301  0.0370561435583
-1.85607293546  580  257  256.5380498  1.71178456688  0.0174373229303
-1.85607293546  580  273  273.027688955  1.78459942673  0.039347542935
-1.85607293546  580  290  289.645808377  1.79523905194  0.0485036318356
-1.85607293546  581  306  306.369645678  1.7811465327  0.0686231119315
-1.85607293546  581  323  323.307310236  1.79265986668  0.0477909346903
-1.85607293546  581  340  340.419732774  1.73330534081  0.109355329967
-1.85607293546  582  358  357.559485502  1.84142562899  0.0073493186709
-1.85607293546  582  375  374.992774708  1.84156852658  0.0145954280859
-1.85607293546  582  393  392.583944145  1.84093392545  -0.00168536081709
-1.85607293546  583  410  410.260350821  1.79143302765  0.0111536188165
-1.85607293546  583  428  428.185908187  1.85321422475  0.00528519913285
-1.85607293546  583  446  446.290966775  1.86268886036  0.0114523789824
-1.85607293546  583  465  464.539202903  1.8485871013  -0.00963150774931
-1.85607293546  583  483  482.985117631  1.86825581998  -0.0186040695215
-1.85607293546  583  502  501.616211913  1.86104913825  -0.0180991094849
-1.85607293546  583  520  520.433707354  1.84250958106  -0.0030877508769
-1.85607293546  583  539  539.439997888  1.8368218665  0.0136890598474
-1.85607293546  583  559  558.600067085  1.83917482508  -0.00469904439649
-1.85607293546  583  578  578.001106992  1.91982572018  0.0341943615002
-1.85607293546  583  598  597.54340509  1.88363490065  0.00274647942079
-1.85607293546  583  617  617.334308613  1.89065871451  0.0379855896049
-1.85607293546  583  637  637.2970143  1.92472482917  0.0384540409472
-1.85607293546  583  657  657.473200167  1.94318849304  0.0265882581707
-1.85607293546  582  678  677.967104036  2.030330493  0.0244260185126
-1.85607293546  582  699  698.538200801  1.98049620227  0.0145624005297
-1.85607293546  582  719  719.359257845  2.00292385982  0.0267009449611
-1.85607293546  582  740  740.367753279  2.00407827195  0.0206487367375
-1.85607293546  581  762  761.705087757  2.04829153973  -0.0137781580428
-1.85607293546  581  783  783.169195955  2.05494437309  -0.00151924089259
-1.85607293546  580  805  804.948156242  2.10595303869  -0.0294913837624
-1.85607293546  580  827  826.837619372  2.06886574087  -0.0343948353523
-1.85607293546  579  849  849.136468353  2.05496721733  3.08426010461e-05
-1.85607293546  578  872  871.626346982  2.1248078316  0.0472903135836
-1.85607293546  578  894  894.237174731  2.06682328401  0.0304739224833
-1.85607293546  577  917  917.226686121  2.09274082743  0.0343329843957
-1.85607293546  576  940  940.440941278  2.06055277884  0.0124473598056
-1.85607293546  575  964  963.976521546  2.16242737506  0.020617862408
-1.85607293546  574  988  987.743687404  2.27190031764  0.0554160878499
-1.85607293546  573  1012  1011.69430479  2.31068482626  -0.00540023048609
-1.67820293546  570  13  12.907305021  1.69024810384  -0.0130026299921
-1.67820293546  570  27  27.2396735853  1.62915034154  0.0935347507453
-1.67820293546  571  42  41.5311657831  1.6238936518  0.0274110833838
-1.67820293546  572  56  56.012381465  1.70900571228  0.0688177570315
-1.67820293546  572  71  70.6456713689  1.6893572805  0.0579558640164
-1.67820293546  573  85  85.3893572221  1.69733789705  0.0634289541737
-1.67820293546  574  100  100.219724246  1.73537967317  0.0552804172919
-1.67820293546  574  115  115.291809358  1.76550975598  0.0286532030642
-1.67820293546  575  130  130.390856362  1.73063491087  0.0264554828452
-1.67820293546  575  146  145.718022312  1.76569611377  0.0157192084635
-1.67820293546  576  161  161.090177161  1.77122537501  -0.000442830577681
-1.67820293546  576  177  176.711952437  1.73447208335  0.0145628442475
-1.67820293546  577  192  192.384323909  1.73170144385  0.0201965841863
-1.67820293546  577  208  208.301196581  1.75195044794  0.0331934531262
-1.67820293546  578  224  224.23024461  1.73715449168  0.0240603273291
-1.67820293546  578  240  240.429619766  1.69758478103  0.0486611629339
-1.67820293546  579  257  256.637645788  1.70388579142  0.0316936858221
-1.67820293546  579  273  273.155380068  1.76948441595  0.0622674882282
-1.67820293546  579  290  289.740300135  1.67621284168  0.0890425443417
-1.67820293546  580  306  306.462092076  1.76507307185  0.0625936766742
-1.67820293546  580  323  323.417968632  1.8004776169  0.0469828582002
-1.67820293546  581  340  340.411217254  1.70002158253  -0.0104255888927
-1.67820293546  581  358  357.671105613  1.8598769418  0.0113797203969
-1.67820293546  581  375  375.107923162  1.84906986464  0.0100704797195
-1.67820293546  581  393  392.708194569  1.86658666548  -0.000680341979226
-1.67820293546  582  410  410.347513532  1.84731877359  -0.00175643150572
-1.67820293546  582  428  428.299566558  1.86779446036  0.00552976490979
-1.67820293546  582  446  446.383883939  1.85567010129  -0.00758081132728
-1.67820293546  582  465  464.661331585  1.87993912641  -0.0147967435238
-1.67820293546  582  483  483.132329616  1.88722539394  -0.00644271072968
-1.67820293546  582  502  501.743083384  1.8889047585  -0.0260898350451
-1.67820293546  582  521  520.583209966  1.84277719478  0.00424437656085
-1.67820293546  582  540  539.556124116  1.84123925454  -0.000454572310299
-1.67820293546  582  559  558.736135993  1.88603395914  -0.0123333361323
-1.67820293546  582  578  578.147248905  1.90307194809  0.0464011400407
-1.67820293546  582  598  597.697955599  1.92000545236  0.0158489531262
-1.67820293546  582  617  617.474481038  1.90955804669  0.0387954034471
-1.67820293546  582  637  637.442162172  1.92718597936  0.0349805994407
-1.67820293546  582  658  657.595841607  1.95016801715  0.0133646625718
-1.67820293546  582  678  678.056962385  2.17635342264  0.0334576734841
-1.67820293546  581  699  698.703582415  1.98626479515  0.00667175541688
-1.67820293546  581  719  719.489232592  2.01250235445  0.00585662807513
-1.67820293546  581  740  740.489932622  2.0237923821  0.00138531755344
-1.67820293546  580  762  761.882777914  2.09512480063  0.00184117914127
-1.67820293546  580  783  783.312281877  2.05824644261  -0.0151284988656
-1.67820293546  579  805  805.145095428  2.09346747646  -0.0185345669554
-1.67820293546  579  827  827.022765459  2.09545220632  -0.0139500100289
-1.67820293546  578  849  849.296707451  2.0446533041  -0.00591269549245
-1.67820293546  577  872  871.68205114  2.23093757709  -0.0361303163684
-1.67820293546  577  894  894.394527779  2.04360042859  0.0118298173295
-1.67820293546  576  917  917.409885466  2.06640136229  0.0307634566128
-1.67820293546  575  941  940.62394627  2.0703900269  0.000993199946853
-1.67820293546  574  964  964.186046429  2.139407686  0.0328067313816
-1.67820293546  573  988  987.813041793  2.41483181519  -0.0128322514088
-1.67820293546  572  1012  1011.8613746  2.3876296302  -0.000614611203217
-1.50033293546  569  13  13.000656541  1.68533105861  0.00163544874307
-1.50033293546  569  27  27.2788380169  1.5563748081  0.0658636305267
-1.50033293546  570  42  41.620424001  1.61867275744  0.0342979308101
-1.50033293546  571  56  56.1126229041  1.6959256708  0.0917038629567
-1.50033293546  571  71  70.7375599756  1.70197667652  0.0567603100591
-1.50033293546  572  85  85.4652179932  1.70332352464  0.0506862735928
-1.50033293546  573  100  100.32086332  1.72535150659  0.0455400479171
-1.50033293546  573  115  115.386204103  1.75870752984  0.0270442786432
-1.50033293546  574  130  130.478446062  1.72763171316  0.0203841507478
-1.50033293546  574  146  145.818019987  1.78050973389  0.0157928143707
-1.50033293546  575  161  161.210109506  1.77302236561  0.00899601621171
-1.50033293546  575  177  176.821089219  1.74912085879  0.0167095341253
-1.50033293546  576  192  192.485291239  1.72359875658  0.018040516422
-1.50033293546  576  208  208.396522183  1.72165167071  0.028437127942
-1.50033293546  577  224  224.33941601  1.71623322644  0.0253482145762
-1.50033293546  577  241  240.519979262  1.69757188596  0.0222669555489
-1.50033293546  578  257  256.735208245  1.74122906585  0.0232543490736
-1.50033293546  578  273  273.265850417  1.7682148636  0.0738699150982
-1.50033293546  579  290  289.832380643  1.74680898605  0.0757613978089
-1.50033293546  579  307  306.562517012  1.78085334066  0.0402986320883
-1.50033293546  579  324  323.532574472  1.80047866376  0.0426589407092
-1.50033293546  580  341  340.505859011  1.82521814204  0.00560911586816
-1.50033293546  580  358  357.804610207  1.85777223868  0.0241731337052
-1.50033293546  580  375  375.247075152  1.85589497834  0.0154126798224
-1.50033293546  580  393  392.847518377  1.89067162302  0.0122224788933
-1.50033293546  581  410  410.470934285  1.85139768602  -0.00152395016777
-1.50033293546  581  428  428.412671575  1.85512243484  -0.00898589548648
-1.50033293546  581  447  446.528874839  1.8609417451  -3.15387146596e-05
-1.50033293546  581  465  464.796085833  1.88936932389  -0.0181514211585
-1.50033293546  581  483  483.30010536  1.87181926683  0.00963346584161
-1.50033293546  581  502  501.913640825  1.89224690492  -0.00599941066272
-1.50033293546  581  521  520.714424622  1.85726887178  -0.0101950185451
-1.50033293546  581  540  539.707243973  1.85223865745  -0.00472122991991
-1.50033293546  581  559  558.914346019  1.90828293102  0.0104174606209
-1.50033293546  581  578  578.31700685  1.8454883689  0.0561516448514
-1.50033293546  581  598  597.872847549  1.93094355593  0.0337879938917
-1.50033293546  581  618  617.622030333  1.92865961895  0.0246016914017
-1.50033293546  581  638  637.584865564  1.96833611568  0.00548153778711
-1.50033293546  581  658  657.748841726  1.96639735292  0.0047532680252
-1.50033293546  581  678  678.150753531  1.99037755507  0.0366107403503
-1.50033293546  580  699  698.880020933  2.02497660849  0.0231569202535
-1.50033293546  580  720  719.643113216  2.02193958489  -0.000654987311824
-1.50033293546  580  741  740.634827821  2.04338178928  -0.0128584241026
-1.50033293546  579  762  762.059949842  2.08387783894  0.00725497650124
-1.50033293546  579  783  783.494840665  2.06339041369  -0.00620680820216
-1.50033293546  578  805  805.338474983  2.0752969514  -0.00777236107999
-1.50033293546  578  827  827.21599787  2.10071240025  -0.00221261761777
-1.50033293546  577  849  849.485566233  2.05164668863  -0.00549359516338
-1.50033293546  577  872  871.908792995  2.32437027584  -0.0124501260989
-1.50033293546  576  895  894.565228197  2.05294352062  -0.00960588564433
-1.50033293546  575  918  917.587838538  2.07565301947  0.0143023560207
-1.50033293546  574  941  940.826094961  2.12902829824  0.00813690670489
-1.50033293546  573  964  964.39747702  2.13971277314  0.0604539314061
-1.50033293546  573  988  988.080689958  2.47310049897  0.0265399470371
-1.50033293546  572  1012  1012.09713128  2.42677865409  0.0230924343949
-1.32246293546  568  13  13.0829593412  1.68621593669  0.0140068109198
-1.32246293546  569  27  27.3401770527  1.49773784176  0.0520708113025
-1.32246293546  569  42  41.6914840781  1.64261896992  0.022306731026
-1.32246293546  570  56  56.2175166874  1.66778718241  0.107894963111
-1.32246293546  570  71  70.7996219746  1.60984607254  0.0879081842212
-1.32246293546  571  86  85.5586579608  1.71297095385  0.0464860775975
-1.32246293546  572  100  100.405575241  1.73087943685  0.0443140256512
-1.32246293546  572  115  115.484231267  1.74963082267  0.0299958747464
-1.32246293546  573  131  130.571085699  1.74167989624  0.00729796309745
-1.32246293546  573  146  145.919064037  1.78475760402  0.0202741341546
-1.32246293546  574  161  161.311430932  1.75276606842  0.0142269727736
-1.32246293546  574  177  176.933729446  1.77286029414  0.03621243879
-1.32246293546  575  193  192.580342776  1.72838113571  0.00605518196354
-1.32246293546  575  208  208.490368802  1.71539776329  0.016150796862
-1.32246293546  576  224  224.437863046  1.69139683486  0.0132675352821
-1.32246293546  576  241  240.622789079  1.70258050802  0.0113592191845
-1.32246293546  577  257  256.84664625  1.73947373651  0.0103724809829
-1.32246293546  577  273  273.375216287  1.73063939628  0.0684091402278
-1.32246293546  578  290  289.895486582  1.80999348398  0.0616077913472
-1.32246293546  578  307  306.680504045  1.78959473178  0.0429825598216
-1.32246293546  578  324  323.638338963  1.84491663933  0.0274101947666
-1.32246293546  579  341  340.650045756  1.83248682121  0.0367330480628
-1.32246293546  579  358  357.943634728  1.87199622386  0.0341013269686
-1.32246293546  579  375  375.374098975  1.83608421179  0.0142739979538
-1.32246293546  579  393  392.978476748  1.88882456498  0.0132383255119
-1.32246293546  580  411  410.601241962  1.85128775645  0.00443080951344
-1.32246293546  580  429  428.544793977  1.86705220721  -0.00560117373774
-1.32246293546  580  447  446.662262346  1.87049155928  -0.00350043906617
-1.32246293546  580  465  464.939319648  1.9100947763  -0.0141846421545
-1.32246293546  580  483  483.419353089  1.86231346525  -0.00432207206053
-1.32246293546  580  502  502.072164217  1.88964922931  0.00665613081164
-1.32246293546  580  521  520.873482227  1.87199402953  -0.00470601660201
-1.32246293546  580  540  539.871096287  1.87347652988  0.0151434007163
-1.32246293546  580  559  559.092657866  1.89080224477  0.0364819410937
-1.32246293546  580  578  578.450893665  1.83437089235  0.0356355495497
-1.32246293546  580  598  598.048225333  1.92980409844  0.0506488402869
-1.32246293546  580  618  617.77992842  1.95745966121  0.0222409302062
-1.32246293546  580  638  637.744335959  1.96893880102  0.0126135178781
-1.32246293546  580  658  657.941786071  2.00824595506  0.040264928952
-1.32246293546  580  678  678.313440918  1.96447127223  0.0380076784788
-1.32246293546  579  699  699.061483363  2.04500717969  0.0326314658844
-1.32246293546  579  720  719.827570251  2.05770566887  0.0144453007532
-1.32246293546  579  741  740.810656944  2.06255771505  -0.00572431569221
-1.32246293546  578  762  762.244285208  2.05098970132  0.00611447590046
-1.32246293546  578  784  783.663819513  2.07207250476  -0.0226298416587
-1.32246293546  577  806  805.509968605  2.08351127477  -0.0197200884467
-1.32246293546  577  827  827.406649398  2.08251376615  -0.000572738425825
-1.32246293546  576  850  849.668669195  2.07492256888  -0.0238692452874
-1.32246293546  576  872  872.000357592  2.10800207081  -0.0570000347614
-1.32246293546  575  895  894.763164524  2.08965377383  -0.0013141517595
-1.32246293546  574  918  917.792454898  2.12987806871  0.01747281695
-1.32246293546  573  941  941.021834349  2.15102478497  0.00868548265909
-1.32246293546  572  965  964.575083819  2.33832113482  0.0769843034761
-1.32246293546  572  988  988.138776125  2.30572785313  -0.0613321695622
-1.32246293546  571  1012  1012.16814367  2.33773154822  -0.0786223668475
-1.14459293546  567  13  13.1796325873  1.67795575792  0.0310442378548
-1.14459293546  568  27  27.4060275389  1.6074629631  0.0516440628779
-1.14459293546  568  42  41.7897859061  1.67249127949  0.0327091693238
-1.14459293546  569  56  56.3082078714  1.6198830448  0.117870896729
-1.14459293546  569  71  70.8958312885  1.63528657357  0.0841939481949
-1.14459293546  570  86  85.647611754  1.71706913027  0.0548216829724
-1.14459293546  571  100  100.497987513  1.7078748849  0.0458322660751
-1.14459293546  571  116  115.581146464  1.74516766549  0.0338158715713
-1.14459293546  572  131  130.668599774  1.74579780542  0.0150043560454
-1.14459293546  572  146  146.024904715  1.77941025646  0.0222149207701
-1.14459293546  573  161  161.419040561  1.74833822229  0.0149633760508
-1.14459293546  573  177  176.981558091  1.67791173389  0.0124801671524
-1.14459293546  574  193  192.672722078  1.73094368228  -0.00106503168732
-1.14459293546  574  209  208.587193868  1.6152526334  0.0640168599456
-1.14459293546  575  225  224.53915232  1.70714414297  0.00983253963668
-1.14459293546  575  241  240.729754704  1.7329471104  0.0201637854967
-1.14459293546  576  257  256.975870527  1.77824829518  0.0115537072471
-1.14459293546  576  273  273.473853025  1.70555715416  0.0548985112677
-1.14459293546  577  290  290.029318837  1.81228627309  0.0830679535961
-1.14459293546  577  307  306.811053521  1.80889941379  0.0566343779136
-1.14459293546  577  324  323.77434423  1.85862768787  0.0347946078939
-1.14459293546  578  341  340.771747322  1.82950156877  0.0339713933767
-1.14459293546  578  358  358.069837945  1.86596170856  0.0348873072876
-1.14459293546  578  375  375.493770075  1.83678040461  0.0100144911081
-1.14459293546  578  393  393.111795837  1.87779273215  0.00853554148901
-1.14459293546  579  411  410.739474529  1.86081986401  0.00824576887937
-1.14459293546  579  429  428.686802264  1.87661958819  0.000226397710543
-1.14459293546  579  447  446.797595168  1.89020769508  0.00143528406736
-1.14459293546  579  465  465.091321958  1.91159879163  -0.00656361358334
-1.14459293546  579  484  483.55533566  1.8538018179  -0.00926625180635
-1.14459293546  579  502  502.216499884  1.88281328264  0.0141205329444
-1.14459293546  579  521  521.035174109  1.88332965876  0.0114264632536
-1.14459293546  579  540  540.032950732  1.87042796452  0.0254367439075
-1.14459293546  579  559  559.245301066  1.88208330425  0.041365933957
-1.14459293546  579  579  578.590059347  1.86654398457  0.0132186598719
-1.14459293546  579  598  598.208330268  1.92312198628  0.0552473356017
-1.14459293546  579  618  617.96195505  1.96581303884  0.0370264520799
-1.14459293546  579  638  637.921877005  2.00498884223  0.0275125224046
-1.14459293546  579  658  658.132141808  1.99275239738  0.0595259066182
-1.14459293546  579  678  678.465460766  1.95155386273  0.0286723838514
-1.14459293546  578  699  699.233022064  2.01932843079  0.0359124613101
-1.14459293546  578  720  719.997566107  2.04440066313  0.0156784689129
-1.14459293546  578  741  741.015076072  2.10275471274  0.0091334672101
-1.14459293546  577  762  762.423217057  2.06191223024  0.00202051487803
-1.14459293546  577  784  783.84831873  2.11777193182  -0.0198758819271
-1.14459293546  576  806  805.689562888  2.09272236143  -0.0182956876173
-1.14459293546  576  828  827.577116067  2.05968548353  -0.0242526516034
-1.14459293546  575  850  849.860018457  2.09581342338  -0.0152580786895
-1.14459293546  575  872  872.225839594  2.04363454013  0.0184362138717
-1.14459293546  574  895  894.970405314  2.120200689  0.00768251933906
-1.14459293546  573  918  918.014967123  2.13266769194  0.0287064838646
-1.14459293546  572  941  941.241581435  2.12553184084  0.0227009292937
-1.14459293546  571  965  964.677564719  2.30613000936  0.00122301983814
-1.14459293546  571  988  988.350517697  2.36601204048  -0.0823535699258
-1.14459293546  570  1012  1012.4020062  2.19527928769  0.00914174899167
-0.966722935462  566  13  13.2771698688  1.62756860799  0.0328218732566
-0.966722935462  567  27  27.4822853146  1.57282982633  0.0363760957794
-0.966722935462  567  42  41.8940660762  1.6789116971  0.0463796187711
-0.966722935462  568  56  56.3907223271  1.58912271737  0.103626105721
-0.966722935462  569  71  70.9805396421  1.64800761151  0.0821896173741
-0.966722935462  569  86  85.7433569265  1.74459609416  0.0413588576337
-0.966722935462  570  101  100.593167263  1.72757744997  0.0354372894392
-0.966722935462  570  116  115.667160134  1.75382384298  0.0275429484063
-0.966722935462  571  131  130.765028395  1.74184038555  0.0182753898557
-0.966722935462  571  146  146.156840762  1.76435034543  0.0644489470858
-0.966722935462  572  162  161.520382683  1.74962147743  0.0116259578384
-0.966722935462  573  177  177.074300332  1.68182551987  0.0150893965321
-0.966722935462  573  193  192.779902377  1.73932752058  -0.0125550842701
-0.966722935462  574  209  208.656539003  1.67467559441  0.0283760048587
-0.966722935462  574  225  224.650700071  1.72173091474  0.0106592286029
-0.966722935462  574  241  240.845490617  1.76231151734  0.0161187850826
-0.966722935462  575  257  257.127784346  1.74224001075  0.0696768522892
-0.966722935462  575  274  273.572590023  1.73430285  0.016565182492
-0.966722935462  576  290  290.167113853  1.78265663478  0.0917841847315
-0.966722935462  576  307  306.940724619  1.81723940271  0.0621375854466
-0.966722935462  576  324  323.909579438  1.85601500798  0.0509587897879
-0.966722935462  577  341  340.902480105  1.82964302354  0.0370712209878
-0.966722935462  577  358  358.200364117  1.83744692889  0.0346782285963
-0.966722935462  577  376  375.628208892  1.86774148406  0.0126209049764
-0.966722935462  577  393  393.261353333  1.87219784833  0.0136559635907
-0.966722935462  578  411  410.885894036  1.8779031874  0.0100933650831
-0.966722935462  578  429  428.821021364  1.88108668131  0.00150073196451
-0.966722935462  578  447  446.931412894  1.9199404412  -0.00333403689468
-0.966722935462  578  465  465.255786765  1.90055351417  0.0120615136729
-0.966722935462  578  484  483.696629885  1.89871622195  -0.00881611353719
-0.966722935462  578  502  502.35805419  1.84163943497  0.00226032114408
-0.966722935462  578  521  521.191518404  1.87247483825  0.0277093222046
-0.966722935462  578  540  540.195183391  1.86653329758  0.0392637344695
-0.966722935462  578  559  559.403723081  1.86380701384  0.0327811281055
-0.966722935462  578  579  578.746006065  1.9109228764  0.0152620958572
-0.966722935462  578  598  598.350777685  1.89519311554  0.0415957577177
-0.966722935462  578  618  618.130167571  1.92142442133  0.0556871686204
-0.966722935462  578  638  638.099862028  1.98974025261  0.0476854561763
-0.966722935462  578  658  658.275531991  1.95803805562  0.0413091659048
-0.966722935462  578  679  678.617041508  1.97834959149  0.00773788306824
-0.966722935462  577  699  699.406045061  2.00452884409  0.0283335526629
-0.966722935462  577  720  720.205422125  2.01068203796  0.029720562002
-0.966722935462  577  741  741.202440659  2.06374266951  0.0208489498282
-0.966722935462  576  763  762.583894064  2.06629483472  -0.00054418590655
-0.966722935462  576  784  784.038245072  2.13534788545  -0.00370925457735
-0.966722935462  575  806  805.89406387  2.09708573172  -0.0075394084877
-0.966722935462  575  828  827.773923636  2.11261427886  -0.021375676545
-0.966722935462  574  850  850.067705905  2.08231261618  0.00342002034942
-0.966722935462  574  872  872.406818488  2.04943522009  0.00881562993998
-0.966722935462  573  895  895.181026785  2.09865302319  0.026009799445
-0.966722935462  572  918  918.211306534  2.11138313912  0.0355892888089
-0.966722935462  571  941  941.441559271  2.09290529265  0.0154823137745
-0.966722935462  571  965  964.866623654  2.44006690332  -0.0133576080752
-0.966722935462  570  989  988.543760039  2.17216652507  -0.0245578989204
-0.966722935462  569  1013  1012.60855591  2.21845308907  0.00752641314244
-0.788852935462  565  13  13.3757372351  1.62344259871  0.042857396402
-0.788852935462  566  28  27.5571849581  1.58801840877  0.00924842303633
-0.788852935462  566  42  42.0006893262  1.70072789045  0.0693101027325
-0.788852935462  567  56  56.4666377628  1.59719824288  0.0756179347399
-0.788852935462  568  71  71.0293215215  1.71937544847  0.0406447774465
-0.788852935462  568  86  85.8425282583  1.75094273007  0.0534697266062
-0.788852935462  569  101  100.68769765  1.72959778627  0.0353679217665
-0.788852935462  569  116  115.768713682  1.77045469942  0.0252553298561
-0.788852935462  570  131  130.866529864  1.75800027514  0.0164646893147
-0.788852935462  570  146  146.190260149  1.67349385848  0.0323216163866
-0.788852935462  571  162  161.622298235  1.75425261993  0.0130926849869
-0.788852935462  572  177  177.123052292  1.7807276733  -0.0192432114377
-0.788852935462  572  193  192.906004967  1.74868408129  0.00569640649545
-0.788852935462  573  209  208.681682307  1.71128424486  -0.0496566966423
-0.788852935462  573  225  224.757869577  1.72002779123  0.000105461520254
-0.788852935462  573  241  240.985579395  1.75466174098  0.0309969619637
-0.788852935462  574  257  257.244321277  1.71874409409  0.0830100269433
-0.788852935462  574  274  273.71746326  1.75137218432  0.0432121977125
-0.788852935462  575  290  290.294552501  1.73503616325  0.0957440718314
-0.788852935462  575  307  307.07750269  1.83327211448  0.0751260873312
-0.788852935462  575  324  324.046663635  1.84628450421  0.0676133872703
-0.788852935462  576  341  341.03681043  1.85504093086  0.037445899794
-0.788852935462  576  358  358.328600346  1.84211253418  0.0325258577283
-0.788852935462  576  376  375.767457451  1.86555030307  0.0252433604322
-0.788852935462  576  393  393.31148579  1.78270049301  0.000664262953886
-0.788852935462  577  411  411.038936779  1.86657774241  0.0166233464192
-0.788852935462  577  429  428.968169515  1.90219234519  0.00750952488564
-0.788852935462  577  447  447.095435186  1.90452387995  0.00949158406742
-0.788852935462  577  465  465.388841065  1.89384692533  0.000479694064287
-0.788852935462  577  484  483.852572941  1.91269720964  0.00137416025595
